AvgSa(0.4s) (g),DS1|Und,DS2|Und,DS3|Und,DS4|Und,DS2|DS1,DS3|DS1,DS4|DS1,DS3|DS2,DS4|DS2,DS4|DS3
0.001,2.269252202795823e-14,2.2692522027958192e-14,2.2692522027958192e-14,2.2692522027958192e-14,2.4355035831331088e-14,2.4355035831331088e-14,2.4355035831331088e-14,2.6853483434773217e-14,2.6853483434773217e-14,5.387314440121523e-12
0.0010473708979594498,2.75494240184041e-14,2.7549424018404005e-14,2.7549424018404005e-14,2.7549424018404005e-14,2.9567767226318046e-14,2.9567767226318046e-14,2.9567767226318046e-14,3.260090265471537e-14,3.260090265471537e-14,5.393839150808948e-12
0.001096985797892384,3.3445853343702273e-14,3.344585334370203e-14,3.344585334370203e-14,3.344585334370203e-14,3.5896184460753835e-14,3.5896184460753835e-14,3.5896184460753835e-14,3.957844745588967e-14,3.957844745588967e-14,5.401760351506862e-12
0.0011489510001873086,4.060430102426629e-14,4.060430102426566e-14,4.060430102426566e-14,4.060430102426566e-14,4.357907883194958e-14,4.357907883194958e-14,4.357907883194958e-14,4.8049402781970894e-14,4.8049402781970894e-14,5.41137693429536e-12
0.0012033778407775893,4.9294878044416885e-14,4.929487804441528e-14,4.929487804441528e-14,4.929487804441528e-14,5.290635036483216e-14,5.290635036483216e-14,5.290635036483216e-14,5.833340470258827e-14,5.833340470258827e-14,5.42305176340964e-12
0.0012603829296797275,5.984550749837426e-14,5.98455074983702e-14,5.98455074983702e-14,5.98455074983702e-14,6.422994666133812e-14,6.422994666133812e-14,6.422994666133812e-14,7.08185012982026e-14,7.08185012982026e-14,5.4372253672609624e-12
0.001320088400831418,7.265429817091807e-14,7.265429817090787e-14,7.265429817090787e-14,7.265429817090787e-14,7.797714300211176e-14,7.797714300211176e-14,7.797714300211176e-14,8.597579494760571e-14,8.597579494760571e-14,5.454432560973847e-12
0.0013826221737646563,8.820456644723803e-14,8.82045664472126e-14,8.82045664472126e-14,8.82045664472126e-14,9.46666648009493e-14,9.46666648009493e-14,9.46666648009493e-14,1.0437721851808319e-13,1.0437721851808319e-13,5.47532262666064e-12
0.001448118227674533,1.0708307337638754e-13,1.0708307337632456e-13,1.0708307337632456e-13,1.0708307337632456e-13,1.149282607634461e-13,1.149282607634461e-13,1.149282607634461e-13,1.2671711621040347e-13,1.2671711621040347e-13,5.5006838128993785e-12
0.0015167168884709225,1.3000216503071227e-13,1.3000216503055743e-13,1.3000216503055743e-13,1.3000216503055743e-13,1.3952646530733386e-13,1.3952646530733386e-13,1.3952646530733386e-13,1.5383844337250627e-13,1.5383844337250627e-13,5.531473077858112e-12
0.0015885651294280528,1.5782665158739595e-13,1.5782665158701806e-13,1.5782665158701806e-13,1.5782665158701806e-13,1.693894468761547e-13,1.693894468761547e-13,1.693894468761547e-13,1.8676457388413676e-13,1.8676457388413676e-13,5.568852198368299e-12
0.001663816886076129,1.9160643936532676e-13,1.916064393644111e-13,1.916064393644111e-13,1.916064393644111e-13,2.056440306848444e-13,2.056440306848444e-13,2.056440306848444e-13,2.2673791530614973e-13,2.2673791530614973e-13,5.614231607457394e-12
0.0017426333860096508,2.3261614712780906e-13,2.3261614712560636e-13,2.3261614712560636e-13,2.3261614712560636e-13,2.4965821741674404e-13,2.4965821741674404e-13,2.4965821741674404e-13,2.7526678886681495e-13,2.7526678886681495e-13,5.669323614470089e-12
0.0018251834943190425,2.8240320150022807e-13,2.8240320149496767e-13,2.8240320149496767e-13,2.8240320149496767e-13,3.0309280223760466e-13,3.0309280223760466e-13,3.0309280223760466e-13,3.341823432159942e-13,3.341823432159942e-13,5.736207015942498e-12
0.0019116440753857017,3.4284622629590943e-13,3.4284622628343745e-13,3.4284622628343745e-13,3.4284622628343745e-13,3.679640418760841e-13,3.679640418760841e-13,3.679640418760841e-13,4.0570764948406796e-13,4.0570764948406796e-13,5.8174055352029915e-12
0.0020022003718155844,4.162259289655292e-13,4.1622592893617257e-13,4.1622592893617257e-13,4.1622592893617257e-13,4.467197343988377e-13,4.4671973439883767e-13,4.4671973439883767e-13,4.925415848217672e-13,4.925415848217672e-13,5.915983050475089e-12
0.002097046401323233,5.053111589423549e-13,5.053111588737542e-13,5.053111588737542e-13,5.053111588737542e-13,5.423315824119801e-13,5.4233158241198e-13,5.4233158241198e-13,5.979606696135406e-13,5.979606696135406e-13,6.035659204741469e-12
0.002196385372416547,6.134633851408364e-13,6.134633849816867e-13,6.134633849816867e-13,6.134633849816867e-13,6.584073248460492e-13,6.584073248460489e-13,6.584073248460489e-13,7.259427010061656e-13,7.259427010061656e-13,6.180949759696687e-12
0.002300430119772917,7.447635348825278e-13,7.447635345159752e-13,7.447635345159752e-13,7.447635345159752e-13,7.993268684131578e-13,7.993268684131568e-13,7.993268684131568e-13,8.813168478386402e-13,8.813168478386402e-13,6.357336989789393e-12
