AvgSa(0.6s) (g),DS1|Und,DS2|Und,DS3|Und,DS4|Und,DS2|DS1,DS3|DS1,DS4|DS1,DS3|DS2,DS4|DS2,DS4|DS3
0.001,2.566000277147112e-11,2.566000277147112e-11,2.566000277147112e-11,2.566000277147112e-11,2.727995294503991e-11,2.727995294503991e-11,2.727995294503991e-11,2.996607737066386e-11,2.996607737066386e-11,1.0873768559771393e-09
0.0010473708979594498,2.9407437911709365e-11,2.9407437911709365e-11,2.9407437911709365e-11,2.9407437911709365e-11,3.1263968660102815e-11,3.1263968660102815e-11,3.1263968660102815e-11,3.434219661842725e-11,3.434219661842725e-11,1.0923140502416784e-09
0.001096985797892384,3.3702155538815706e-11,3.3702155538815706e-11,3.3702155538815706e-11,3.3702155538815706e-11,3.5829817534822186e-11,3.5829817534822186e-11,3.5829817534822186e-11,3.935741256435782e-11,3.935741256435782e-11,1.0979722816567157e-09
0.0011489510001873086,3.862408181807469e-11,3.862408181807469e-11,3.862408181807469e-11,3.862408181807469e-11,4.10624715798181e-11,4.10624715798181e-11,4.10624715798181e-11,4.510506009410425e-11,4.510506009410425e-11,1.1044568518459048e-09
0.0012033778407775893,4.426481548250217e-11,4.426481548250217e-11,4.426481548250217e-11,4.426481548250217e-11,4.705931227819914e-11,4.705931227819914e-11,4.705931227819914e-11,5.1692104895825214e-11,5.1692104895825214e-11,1.1118884408803684e-09
0.0012603829296797275,5.072933251662229e-11,5.072933251662229e-11,5.072933251662229e-11,5.072933251662229e-11,5.3931942888297994e-11,5.3931942888297994e-11,5.3931942888297994e-11,5.924113412826162e-11,5.924113412826162e-11,1.120405353176131e-09
0.001320088400831418,5.813793979547725e-11,5.813793979547725e-11,5.813793979547725e-11,5.813793979547725e-11,6.180826541851549e-11,6.180826541851549e-11,6.180826541851549e-11,6.789263780972715e-11,6.789263780972715e-11,1.130166091386649e-09
0.0013826221737646563,6.662851403675254e-11,6.662851403675254e-11,6.662851403675254e-11,6.662851403675254e-11,7.08348609274773e-11,7.08348609274773e-11,7.08348609274773e-11,7.780762338543806e-11,7.780762338543806e-11,1.1413523061914435e-09
0.001448118227674533,7.635906773369323e-11,7.635906773369323e-11,7.635906773369323e-11,7.635906773369323e-11,8.117971744771459e-11,8.117971744771459e-11,8.117971744771459e-11,8.917061213118648e-11,8.917061213118648e-11,1.1541721768774322e-09
0.0015167168884709225,8.751068982169204e-11,8.751068982169204e-11,8.751068982169204e-11,8.751068982169204e-11,9.303535630045268e-11,9.303535630045268e-11,9.303535630045268e-11,1.0219307315744501e-10,1.0219307315744501e-10,1.1688642856267175e-09
0.0015885651294280528,1.002909158053634e-10,1.002909158053634e-10,1.002909158053634e-10,1.002909158053634e-10,1.0662241498329842e-10,1.0662241498329842e-10,1.0662241498329842e-10,1.1711735892189695e-10,1.1711735892189695e-10,1.1857020576126592e-09
0.001663816886076129,1.149375900653289e-10,1.149375900653289e-10,1.149375900653289e-10,1.149375900653289e-10,1.2219375330959962e-10,1.2219375330959962e-10,1.2219375330959962e-10,1.342212154916356e-10,1.342212154916356e-10,1.2049988495359477e-09
0.0017426333860096508,1.3172329222354905e-10,1.3172329222354905e-10,1.3172329222354905e-10,1.3172329222354905e-10,1.400391592161189e-10,1.400391592161189e-10,1.400391592161189e-10,1.5382295149253665e-10,1.5382295149253665e-10,1.2271137813000545e-09
0.0018251834943190425,1.5096040994339526e-10,1.5096040994339526e-10,1.5096040994339526e-10,1.5096040994339526e-10,1.6049074181573356e-10,1.6049074181573356e-10,1.6049074181573356e-10,1.762873619417439e-10,1.762873619417439e-10,1.2524584193555612e-09
0.0019116440753857017,1.730069525709891e-10,1.730069525709891e-10,1.730069525709891e-10,1.730069525709891e-10,1.8392911206169939e-10,1.8392911206169939e-10,1.8392911206169939e-10,2.0203251720779707e-10,2.0203251720779707e-10,1.2815044360926675e-09
0.0020022003718155844,1.982732138116682e-10,1.982732138116682e-10,1.982732138116682e-10,1.982732138116682e-10,2.107904660477596e-10,2.107904660477596e-10,2.107904660477596e-10,2.3153754344327683e-10,2.3153754344327683e-10,1.3147923878258024e-09
0.002097046401323233,2.272294074362815e-10,2.272294074362815e-10,2.272294074362815e-10,2.272294074362815e-10,2.4157470276675224e-10,2.4157470276675224e-10,2.4157470276675224e-10,2.653515392864985e-10,2.653515392864985e-10,1.3529417747316482e-09
0.002196385372416547,2.6041441812038827e-10,2.6041441812038827e-10,2.6041441812038827e-10,2.6041441812038827e-10,2.7685472740194735e-10,2.7685472740194735e-10,2.7685472740194735e-10,3.0410379477508376e-10,3.0410379477508376e-10,1.396662569959427e-09
0.002300430119772917,2.984458302725111e-10,2.984458302725111e-10,2.984458302725111e-10,2.984458302725111e-10,3.1728711328858866e-10,3.1728711328858866e-10,3.1728711328858866e-10,3.4851550264893374e-10,3.4851550264893374e-10,1.4467684324741853e-09
0.0024094035602395245,3.420314214913318e-10,3.420314214913318e-10,3.420314214913318e-10,3.420314214913318e-10,3.6362432096835444e-10,3.6362432096835444e-10,3.6362432096835444e-10,3.9941317999391637e-10,3.9941317999391637e-10,1.504191849528558e-09
0.0025235391704347657,3.91982334549007e-10,3.91982334549007e-10,3.91982334549007e-10,3.91982334549007e-10,4.1672870173752676e-10,4.1672870173752676e-10,4.1672870173752676e-10,4.577440500076541e-10,4.577440500076541e-10,1.5700014905696052e-09
