AvgSa(1.5s) (g),DS1|Und,DS2|Und,DS3|Und,DS4|Und,DS2|DS1,DS3|DS1,DS4|DS1,DS3|DS2,DS4|DS2,DS4|DS3
0.001,6.834843710553513e-17,6.834843710553513e-17,6.834843710553513e-17,6.834843710553513e-17,3.8091389925371147e-06,3.8091389925371147e-06,3.8091389925371147e-06,0.0006072877638523239,0.0006072877638523239,0.00909569819383837
0.0010473708979594498,8.477972462395852e-17,8.477972462395852e-17,8.477972462395852e-17,8.477972462395852e-17,3.8091389925539694e-06,3.8091389925539694e-06,3.8091389925539694e-06,0.0006072877638523415,0.0006072877638523415,0.009095698193838387
0.001096985797892384,1.0516117136981553e-16,1.0516117136981553e-16,1.0516117136981553e-16,1.0516117136981553e-16,3.809138992574876e-06,3.809138992574876e-06,3.809138992574876e-06,0.0006072877638523632,0.0006072877638523632,0.00909569819383841
0.0011489510001873086,1.3044241430275207e-16,1.3044241430275207e-16,1.3044241430275207e-16,1.3044241430275207e-16,3.809138992600808e-06,3.809138992600808e-06,3.809138992600808e-06,0.0006072877638523902,0.0006072877638523902,0.009095698193838438
0.0012033778407775893,1.618013875986059e-16,1.618013875986059e-16,1.618013875986059e-16,1.618013875986059e-16,3.8091389926329747e-06,3.8091389926329747e-06,3.8091389926329747e-06,0.0006072877638524236,0.0006072877638524236,0.009095698193838472
0.0012603829296797275,2.006992063798542e-16,2.006992063798542e-16,2.006992063798542e-16,2.006992063798542e-16,3.809138992672874e-06,3.809138992672874e-06,3.809138992672874e-06,0.000607287763852465,0.000607287763852465,0.009095698193838516
0.001320088400831418,2.489482447544231e-16,2.489482447544231e-16,2.489482447544231e-16,2.489482447544231e-16,3.809138992722366e-06,3.809138992722366e-06,3.809138992722366e-06,0.0006072877638525165,0.0006072877638525165,0.00909569819383857
0.0013826221737646563,3.0879658013699613e-16,3.0879658013699613e-16,3.0879658013699613e-16,3.0879658013699613e-16,3.8091389927837554e-06,3.8091389927837554e-06,3.8091389927837554e-06,0.0006072877638525802,0.0006072877638525802,0.009095698193838635
0.001448118227674533,3.8303273838451136e-16,3.8303273838451136e-16,3.8303273838451136e-16,3.8303273838451136e-16,3.8091389928599037e-06,3.8091389928599037e-06,3.8091389928599037e-06,0.0006072877638526594,0.0006072877638526594,0.009095698193838717
0.0015167168884709225,4.751156201576082e-16,4.751156201576082e-16,4.751156201576082e-16,4.751156201576082e-16,3.809138992954358e-06,3.809138992954358e-06,3.809138992954358e-06,0.0006072877638527575,0.0006072877638527575,0.00909569819383882
0.0015885651294280528,5.893356621938213e-16,5.893356621938213e-16,5.893356621938213e-16,5.893356621938213e-16,3.8091389930715196e-06,3.8091389930715196e-06,3.8091389930715196e-06,0.0006072877638528793,0.0006072877638528793,0.009095698193838944
0.001663816886076129,7.310147425130243e-16,7.310147425130243e-16,7.310147425130243e-16,7.310147425130243e-16,3.8091389932168476e-06,3.8091389932168476e-06,3.8091389932168476e-06,0.0006072877638530303,0.0006072877638530303,0.0090956981938391
0.0017426333860096508,9.067541437796699e-16,9.067541437796699e-16,9.067541437796699e-16,9.067541437796699e-16,3.809138993397113e-06,3.809138993397113e-06,3.809138993397113e-06,0.0006072877638532176,0.0006072877638532176,0.009095698193839295
0.0018251834943190425,1.124742128229997e-15,1.124742128229997e-15,1.124742128229997e-15,1.124742128229997e-15,3.809138993620715e-06,3.809138993620715e-06,3.809138993620715e-06,0.0006072877638534501,0.0006072877638534501,0.009095698193839536
0.0019116440753857017,1.395135455066344e-15,1.395135455066344e-15,1.395135455066344e-15,1.395135455066344e-15,3.809138993898072e-06,3.809138993898072e-06,3.809138993898072e-06,0.0006072877638537383,0.0006072877638537383,0.009095698193839834
0.0020022003718155844,1.7305326164373668e-15,1.7305326164373668e-15,1.7305326164373668e-15,1.7305326164373668e-15,3.8091389942421073e-06,3.8091389942421073e-06,3.8091389942421073e-06,0.0006072877638540958,0.0006072877638540958,0.009095698193840205
0.002097046401323233,2.1465608415858973e-15,2.1465608415858973e-15,2.1465608415858973e-15,2.1465608415858973e-15,3.80913899466885e-06,3.80913899466885e-06,3.80913899466885e-06,0.0006072877638545393,0.0006072877638545393,0.009095698193840665
0.002196385372416547,2.6626042195701997e-15,2.6626042195701997e-15,2.6626042195701997e-15,2.6626042195701997e-15,3.8091389951981835e-06,3.8091389951981835e-06,3.8091389951981835e-06,0.0006072877638550894,0.0006072877638550894,0.009095698193841234
0.002300430119772917,3.3027068661306492e-15,3.3027068661306492e-15,3.3027068661306492e-15,3.3027068661306492e-15,3.8091389958547716e-06,3.8091389958547716e-06,3.8091389958547716e-06,0.0006072877638557717,0.0006072877638557717,0.009095698193841942
0.0024094035602395245,4.096693216142897e-15,4.096693216142897e-15,4.096693216142897e-15,4.096693216142897e-15,3.8091389966692065e-06,3.8091389966692065e-06,3.8091389966692065e-06,0.0006072877638566181,0.0006072877638566181,0.009095698193842818
0.0025235391704347657,5.081557639674307e-15,5.081557639674307e-15,5.081557639674307e-15,5.081557639674307e-15,3.809138997679435e-06,3.809138997679435e-06,3.809138997679435e-06,0.000607287763857668,0.000607287763857668,0.009095698193843907
0.0026430814869741054,6.30318812831309e-15,6.30318812831309e-15,6.30318812831309e-15,6.30318812831309e-15,3.8091389989325277e-06,3.8091389989325277e-06,3.8091389989325277e-06,0.0006072877638589702,0.0006072877638589702,0.009095698193845255
0.0027682866303920667,7.818504363841714e-15,7.818504363841714e-15,7.818504363841714e-15,7.818504363841714e-15,3.80913900048687e-06,3.80913900048687e-06,3.80913900048687e-06,0.0006072877638605855,0.0006072877638605855,0.009095698193846929
0.002899422853882875,9.698109788731905e-15,9.698109788731905e-15,9.698109788731905e-15,9.698109788731905e-15,3.809139002414883e-06,3.809139002414883e-06,3.809139002414883e-06,0.0006072877638625893,0.0006072877638625893,0.009095698193849006
0.0030367711180354575,1.2029581246928324e-14,1.2029581246928324e-14,1.2029581246928324e-14,1.2029581246928324e-14,3.8091390048063996e-06,3.8091390048063996e-06,3.8091390048063996e-06,0.0006072877638650746,0.0006072877638650746,0.009095698193851582
0.0031806256927941192,1.492154946983452e-14,1.492154946983452e-14,1.492154946983452e-14,1.492154946983452e-14,3.8091390077728483e-06,3.8091390077728483e-06,3.8091390077728483e-06,0.0006072877638681574,0.0006072877638681574,0.009095698193854775
0.0033312947879346735,1.850876053042764e-14,1.850876053042764e-14,1.850876053042764e-14,1.850876053042764e-14,3.809139011452445e-06,3.809139011452445e-06,3.809139011452445e-06,0.0006072877638719814,0.0006072877638719814,0.009095698193858737
0.0034891012134067737,2.2958354094878977e-14,2.2958354094878977e-14,2.2958354094878977e-14,2.2958354094878977e-14,3.809139016016634e-06,3.809139016016634e-06,3.809139016016634e-06,0.0006072877638767245,0.0006072877638767245,0.009095698193863652
0.0036543830709572546,2.847765099555619e-14,2.847765099555619e-14,2.847765099555619e-14,2.847765099555619e-14,3.809139021678076e-06,3.809139021678076e-06,3.809139021678076e-06,0.0006072877638826081,0.0006072877638826081,0.00909569819386975
0.003827494478516311,3.5323812973404674e-14,3.5323812973404674e-14,3.5323812973404674e-14,3.5323812973404674e-14,3.8091390287005557e-06,3.8091390287005557e-06,3.8091390287005557e-06,0.0006072877638899061,0.0006072877638899061,0.009095698193877311
0.004008806328898464,4.381582466808038e-14,4.381582466808038e-14,4.381582466808038e-14,4.381582466808038e-14,3.8091390374112723e-06,3.8091390374112723e-06,3.8091390374112723e-06,0.0006072877638989586,0.0006072877638989586,0.00909569819388669
0.00419870708444391,5.434935613517684e-14,5.434935613517684e-14,5.434935613517684e-14,5.434935613517684e-14,3.8091390482160864e-06,3.8091390482160864e-06,3.8091390482160864e-06,0.0006072877639101873,0.0006072877639101873,0.009095698193898325
0.004397603609302721,6.741519838288367e-14,6.741519838288367e-14,6.741519838288367e-14,6.741519838288367e-14,3.8091390616184287e-06,3.8091390616184287e-06,3.8091390616184287e-06,0.0006072877639241153,0.0006072877639241153,0.009095698193912757
0.004605922041145104,8.362213089884155e-14,8.362213089884155e-14,8.362213089884155e-14,8.362213089884155e-14,3.8091390782427577e-06,3.8091390782427577e-06,3.8091390782427577e-06,0.0006072877639413919,0.0006072877639413919,0.009095698193930659
0.004824108704165369,1.0372528663860477e-13,1.0372528663860477e-13,1.0372528663860477e-13,1.0372528663860477e-13,3.809139098863654e-06,3.809139098863654e-06,3.809139098863654e-06,0.0006072877639628218,0.0006072877639628218,0.009095698193952863
0.00505263106533568,1.2866133609146903e-13,1.2866133609146903e-13,1.2866133609146903e-13,1.2866133609146903e-13,3.8091391244419116e-06,3.8091391244419116e-06,3.8091391244419116e-06,0.0006072877639894035,0.0006072877639894035,0.009095698193980406
