AvgSa(2.0s) (g),DS1|Und,DS2|Und,DS3|Und,DS4|Und,DS2|DS1,DS3|DS1,DS4|DS1,DS3|DS2,DS4|DS2,DS4|DS3
0.001,1.2471891483145093e-19,1.2471891483145093e-19,1.2471891483145093e-19,1.2471891483145093e-19,4.1312917336870604e-07,4.1312917336870604e-07,4.1312917336870604e-07,0.0001889784885277626,0.0001889784885277626,0.004790141828956688
0.0010473708979594498,1.6072913403868476e-19,1.6072913403868476e-19,1.6072913403868476e-19,1.6072913403868476e-19,4.131291733687431e-07,4.131291733687431e-07,4.131291733687431e-07,0.00018897848852776261,0.00018897848852776261,0.004790141828956688
0.001096985797892384,2.0713662048565909e-19,2.0713662048565909e-19,2.0713662048565909e-19,2.0713662048565909e-19,4.1312917336879085e-07,4.1312917336879085e-07,4.1312917336879085e-07,0.00018897848852776267,0.00018897848852776267,0.004790141828956688
0.0011489510001873086,2.6694338772392693e-19,2.6694338772392693e-19,2.6694338772392693e-19,2.6694338772392693e-19,4.131291733688524e-07,4.131291733688524e-07,4.131291733688524e-07,0.00018897848852776275,0.00018897848852776275,0.004790141828956688
0.0012033778407775893,3.4401822373297263e-19,3.4401822373297263e-19,3.4401822373297263e-19,3.4401822373297263e-19,4.131291733689318e-07,4.131291733689318e-07,4.131291733689318e-07,0.00018897848852776283,0.00018897848852776283,0.004790141828956688
0.0012603829296797275,4.433469555829034e-19,4.433469555829034e-19,4.433469555829034e-19,4.433469555829034e-19,4.13129173369034e-07,4.13129173369034e-07,4.13129173369034e-07,0.00018897848852776294,0.00018897848852776294,0.004790141828956689
0.001320088400831418,5.713549732679173e-19,5.713549732679173e-19,5.713549732679173e-19,5.713549732679173e-19,4.1312917336916577e-07,4.1312917336916577e-07,4.1312917336916577e-07,0.00018897848852776308,0.00018897848852776308,0.004790141828956689
0.0013826221737646563,7.363228761744339e-19,7.363228761744339e-19,7.363228761744339e-19,7.363228761744339e-19,4.1312917336933555e-07,4.1312917336933555e-07,4.1312917336933555e-07,0.00018897848852776324,0.00018897848852776324,0.004790141828956689
0.001448118227674533,9.489221295769802e-19,9.489221295769802e-19,9.489221295769802e-19,9.489221295769802e-19,4.1312917336955435e-07,4.1312917336955435e-07,4.1312917336955435e-07,0.00018897848852776348,0.00018897848852776348,0.004790141828956689
0.0015167168884709225,1.222905381779277e-18,1.222905381779277e-18,1.222905381779277e-18,1.222905381779277e-18,4.1312917336983635e-07,4.1312917336983635e-07,4.1312917336983635e-07,0.00018897848852776378,0.00018897848852776378,0.00479014182895669
0.0015885651294280528,1.5759960972260143e-18,1.5759960972260143e-18,1.5759960972260143e-18,1.5759960972260143e-18,4.131291733701998e-07,4.131291733701998e-07,4.131291733701998e-07,0.00018897848852776416,0.00018897848852776416,0.00479014182895669
0.001663816886076129,2.031035054288368e-18,2.031035054288368e-18,2.031035054288368e-18,2.031035054288368e-18,4.1312917337066814e-07,4.1312917337066814e-07,4.1312917337066814e-07,0.00018897848852776465,0.00018897848852776465,0.004790141828956691
