AvgSa(0.6s) (g),DS1|Und,DS2|Und,DS3|Und,DS4|Und,DS2|DS1,DS3|DS1,DS4|DS1,DS3|DS2,DS4|DS2,DS4|DS3
0.001,3.1193955439977715e-14,3.1193955439977715e-14,3.1193955439977715e-14,3.1193955439977715e-14,6.428677760416882e-13,6.428677760416882e-13,6.428677760416882e-13,5.485883166840288e-08,5.485883166840288e-08,3.9353431583674906e-05
0.0010473708979594498,3.747585733364553e-14,3.747585733364553e-14,3.747585733364553e-14,3.747585733364553e-14,6.495281666613741e-13,6.495281666613741e-13,6.495281666613741e-13,5.485883886502286e-08,5.485883886502286e-08,3.9353431591593214e-05
0.001096985797892384,4.5022821347363884e-14,4.5022821347363884e-14,4.5022821347363884e-14,4.5022821347363884e-14,6.575298402269458e-13,6.575298402269458e-13,6.575298402269458e-13,5.4858847510912734e-08,5.4858847510912734e-08,3.935343160110613e-05
0.0011489510001873086,5.4089608251783854e-14,5.4089608251783854e-14,5.4089608251783854e-14,5.4089608251783854e-14,6.671429070132581e-13,6.671429070132581e-13,6.671429070132581e-13,5.4858857897929416e-08,5.4858857897929416e-08,3.9353431612534776e-05
0.0012033778407775893,6.498228305727382e-14,6.498228305727382e-14,6.498228305727382e-14,6.498228305727382e-14,6.786918726491118e-13,6.786918726491118e-13,6.786918726491118e-13,5.485887037670454e-08,5.485887037670454e-08,3.935343162626495e-05
0.0012603829296797275,7.806854676556782e-14,7.806854676556782e-14,7.806854676556782e-14,7.806854676556782e-14,6.925665923637438e-13,6.925665923637438e-13,6.925665923637438e-13,5.485888536848066e-08,5.485888536848066e-08,3.935343164276013e-05
0.001320088400831418,9.379014875048195e-14,9.379014875048195e-14,9.379014875048195e-14,9.379014875048195e-14,7.092354312216551e-13,7.092354312216551e-13,7.092354312216551e-13,5.4858903379331014e-08,5.4858903379331014e-08,3.9353431662577144e-05
0.0013826221737646563,1.126777987689823e-13,1.126777987689823e-13,1.126777987689823e-13,1.126777987689823e-13,7.292610745921661e-13,7.292610745921661e-13,7.292610745921661e-13,5.485892501724286e-08,5.485892501724286e-08,3.935343168638495e-05
0.001448118227674533,1.353690819832279e-13,1.353690819832279e-13,1.353690819832279e-13,1.353690819832279e-13,7.533195225633353e-13,7.533195225633353e-13,7.533195225633353e-13,5.48589510126412e-08,5.48589510126412e-08,3.935343171498721e-05
0.0015167168884709225,1.6262998174602486e-13,1.6262998174602486e-13,1.6262998174602486e-13,1.6262998174602486e-13,7.82222909489411e-13,7.82222909489411e-13,7.82222909489411e-13,5.4858982243045486e-08,5.4858982243045486e-08,3.935343174934946e-05
0.0015885651294280528,1.9538073668837673e-13,1.9538073668837673e-13,1.9538073668837673e-13,1.9538073668837673e-13,8.169469189849345e-13,8.169469189849345e-13,8.169469189849345e-13,5.48590197626918e-08,5.48590197626918e-08,3.935343179063165e-05
0.001663816886076129,2.3472690495967143e-13,2.3472690495967143e-13,2.3472690495967143e-13,2.3472690495967143e-13,8.586637198058559e-13,8.586637198058559e-13,8.586637198058559e-13,5.4859064838120456e-08,5.4859064838120456e-08,3.935343184022733e-05
0.0017426333860096508,2.819966842474502e-13,2.819966842474502e-13,2.819966842474502e-13,2.819966842474502e-13,9.087815344250705e-13,9.087815344250705e-13,9.087815344250705e-13,5.4859118990930166e-08,5.4859118990930166e-08,3.935343189981069e-05
0.0018251834943190425,3.3878574737829097e-13,3.3878574737829097e-13,3.3878574737829097e-13,3.3878574737829097e-13,9.689921760077822e-13,9.689921760077822e-13,9.689921760077822e-13,5.485918404914233e-08,5.485918404914233e-08,3.9353431971393064e-05
0.0019116440753857017,4.0701110700277215e-13,4.0701110700277215e-13,4.0701110700277215e-13,4.0701110700277215e-13,1.0413281584792084e-12,1.0413281584792084e-12,1.0413281584792084e-12,5.4859262208908956e-08,5.4859262208908956e-08,3.935343205739084e-05
0.0020022003718155844,4.889758276597292e-13,4.889758276597292e-13,4.889758276597292e-13,4.889758276597292e-13,1.1282313075333241e-12,1.1282313075333241e-12,1.1282313075333241e-12,5.48593561086476e-08,5.48593561086476e-08,3.935343216070703e-05
0.002097046401323233,5.874467696870139e-13,5.874467696870139e-13,5.874467696870139e-13,5.874467696870139e-13,1.2326351886654425e-12,1.2326351886654425e-12,1.2326351886654425e-12,5.485946891810571e-08,5.485946891810571e-08,3.935343228482924e-05
0.002196385372416547,7.057479893583717e-13,7.057479893583717e-13,7.057479893583717e-13,7.057479893583717e-13,1.3580641347288463e-12,1.3580641347288463e-12,1.3580641347288463e-12,5.4859604445360854e-08,5.4859604445360854e-08,3.935343243394743e-05
0.002300430119772917,8.478729481289735e-13,8.478729481289735e-13,8.478729481289735e-13,8.478729481289735e-13,1.50875221586126e-12,1.50875221586126e-12,1.50875221586126e-12,5.485976726536899e-08,5.485976726536899e-08,3.9353432613095345e-05
0.0024094035602395245,1.0186193188059615e-12,1.0186193188059615e-12,1.0186193188059615e-12,1.0186193188059615e-12,1.6897861678159449e-12,1.6897861678159449e-12,1.6897861678159449e-12,5.4859962874399964e-08,5.4859962874399964e-08,3.935343282832043e-05
0.0025235391704347657,1.2237509392584685e-12,1.2237509392584685e-12,1.2237509392584685e-12,1.2237509392584685e-12,1.9072771034894015e-12,1.9072771034894015e-12,1.9072771034894015e-12,5.486019787557358e-08,5.486019787557358e-08,3.9353433086887974e-05
0.0026430814869741054,1.4701923806936958e-12,1.4701923806936958e-12,1.4701923806936958e-12,1.4701923806936958e-12,2.1685668040642127e-12,2.1685668040642127e-12,2.1685668040642127e-12,5.4860480201759255e-08,5.4860480201759255e-08,3.935343339752637e-05
0.0027682866303920667,1.7662626984862107e-12,1.7662626984862107e-12,1.7662626984862107e-12,1.7662626984862107e-12,2.4824755534797437e-12,2.4824755534797437e-12,2.4824755534797437e-12,5.486081938336373e-08,5.486081938336373e-08,3.935343377072176e-05
0.002899422853882875,2.1219562562224615e-12,2.1219562562224615e-12,2.1219562562224615e-12,2.1219562562224615e-12,2.8595998823102696e-12,2.8595998823102696e-12,2.8595998823102696e-12,5.486122687004633e-08,5.486122687004633e-08,3.9353434219072e-05
0.0030367711180354575,2.5492801026599332e-12,2.5492801026599332e-12,2.5492801026599332e-12,2.5492801026599332e-12,3.312670271908105e-12,3.312670271908105e-12,3.312670271908105e-12,5.486171641722197e-08,5.486171641722197e-08,3.9353434757711915e-05
0.0031806256927941192,3.062659290341176e-12,3.062659290341176e-12,3.062659290341176e-12,3.062659290341176e-12,3.856980893731038e-12,3.856980893731038e-12,3.856980893731038e-12,5.486230455039884e-08,5.486230455039884e-08,3.935343540482422e-05
0.0033312947879346735,3.679423818090878e-12,3.679423818090878e-12,3.679423818090878e-12,3.679423818090878e-12,4.510905890445527e-12,4.510905890445527e-12,4.510905890445527e-12,5.4863011123025454e-08,5.4863011123025454e-08,3.9353436182253315e-05
0.0034891012134067737,4.4203936349787826e-12,4.4203936349787826e-12,4.4203936349787826e-12,4.4203936349787826e-12,5.29651962676364e-12,5.29651962676364e-12,5.29651962676364e-12,5.486385998667796e-08,5.486385998667796e-08,3.935343711624266e-05
0.0036543830709572546,5.310581453564785e-12,5.310581453564785e-12,5.310581453564785e-12,5.310581453564785e-12,6.240341847648988e-12,6.240341847648988e-12,6.240341847648988e-12,5.486487979621119e-08,5.486487979621119e-08,3.935343823832067e-05
0.003827494478516311,6.380037097098183e-12,6.380037097098183e-12,6.380037097098183e-12,6.380037097098183e-12,7.374232897990767e-12,7.374232897990767e-12,7.374232897990767e-12,5.486610497705266e-08,5.486610497705266e-08,3.935343958636501e-05
0.004008806328898464,7.664861883064923e-12,7.664861883064923e-12,7.664861883064923e-12,7.664861883064923e-12,8.736469223427746e-12,8.736469223427746e-12,8.736469223427746e-12,5.486757688729216e-08,5.486757688729216e-08,3.935344120588125e-05
0.00419870708444391,9.208427285347251e-12,9.208427285347251e-12,9.208427285347251e-12,9.208427285347251e-12,1.0373035457705547e-11,1.0373035457705547e-11,1.0373035457705547e-11,5.486934521379534e-08,5.486934521379534e-08,3.935344315153896e-05
0.004397603609302721,1.1062839013035721e-11,1.1062839013035721e-11,1.1062839013035721e-11,1.1062839013035721e-11,1.2339176713201241e-11,1.2339176713201241e-11,1.2339176713201241e-11,5.487146964946941e-08,5.487146964946941e-08,3.935344548901715e-05
0.004605922041145104,1.32906959283964e-11,1.32906959283964e-11,1.32906959283964e-11,1.32906959283964e-11,1.4701263474856356e-11,1.4701263474856356e-11,1.4701263474856356e-11,5.4874021908300093e-08,5.4874021908300093e-08,3.935344829722143e-05
0.004824108704165369,1.5967203179298792e-11,1.5967203179298792e-11,1.5967203179298792e-11,1.5967203179298792e-11,1.7539032050225155e-11,1.7539032050225155e-11,1.7539032050225155e-11,5.4877088146180725e-08,5.4877088146180725e-08,3.935345167094757e-05
0.00505263106533568,1.9182710878529028e-11,1.9182710878529028e-11,1.9182710878529028e-11,1.9182710878529028e-11,2.0948276205888204e-11,2.0948276205888204e-11,2.0948276205888204e-11,5.4880771869252835e-08,5.4880771869252835e-08,3.935345572408152e-05
0.005291978735958442,2.304576402748309e-11,2.304576402748309e-11,2.304576402748309e-11,2.304576402748309e-11,2.5044080851056542e-11,2.5044080851056542e-11,2.5044080851056542e-11,5.4885197427934285e-08,5.4885197427934285e-08,3.9353460593443784e-05
0.005542664520663107,2.7686766639666346e-11,2.7686766639666346e-11,2.7686766639666346e-11,2.7686766639666346e-11,2.996470692692493e-11,2.996470692692493e-11,2.996470692692493e-11,5.489051421458178e-08,5.489051421458178e-08,3.9353466443408076e-05
0.005805225516094896,3.326238375280002e-11,3.326238375280002e-11,3.326238375280002e-11,3.326238375280002e-11,3.5876258642906455e-11,3.5876258642906455e-11,3.5876258642906455e-11,5.4896901706487255e-08,5.4896901706487255e-08,3.935347347145002e-05
0.006080224261649427,3.996082992703829e-11,3.996082992703829e-11,3.996082992703829e-11,3.996082992703829e-11,4.297829061034968e-11,4.297829061034968e-11,4.297829061034968e-11,5.490457552444301e-08,5.490457552444301e-08,3.935348191481328e-05
0.006368249944718587,4.8008222751656986e-11,4.8008222751656986e-11,4.8008222751656986e-11,4.8008222751656986e-11,5.1510544152188976e-11,5.1510544152188976e-11,5.1510544152188976e-11,5.491379471139295e-08,5.491379471139295e-08,3.9353492058518125e-05
0.006669919663030122,5.767621583378361e-11,5.767621583378361e-11,5.767621583378361e-11,5.767621583378361e-11,6.176104018427168e-11,6.176104018427168e-11,6.176104018427168e-11,5.4924870476873404e-08,5.4924870476873404e-08,3.9353504244982785e-05
0.0069858797467852495,6.929116893384479e-11,6.929116893384479e-11,6.929116893384479e-11,6.929116893384479e-11,7.40758018575043e-11,7.40758018575043e-11,7.40758018575043e-11,5.493817670242711e-08,5.493817670242711e-08,3.935351888558236e-05
0.007316807143427192,8.324516480145121e-11,8.324516480145121e-11,8.324516480145121e-11,8.324516480145121e-11,8.887053516535349e-11,8.887053516535349e-11,8.887053516535349e-11,5.495416256261867e-08,5.495416256261867e-08,3.9353536474535525e-05
0.007663410868007463,1.0000924460399066e-10,1.0000924460399066e-10,1.0000924460399066e-10,1.0000924460399066e-10,1.0664466181572614e-10,1.0664466181572614e-10,1.0664466181572614e-10,5.4973367687695746e-08,5.4973367687695746e-08,3.935355760558768e-05
0.008026433522257174,1.201493087326153e-10,1.201493087326153e-10,1.201493087326153e-10,1.201493087326153e-10,1.279981780709863e-10,1.279981780709863e-10,1.279981780709863e-10,5.499644037973756e-08,5.499644037973756e-08,3.93535829920539e-05
0.008406652885618326,1.4434521974472318e-10,1.4434521974472318e-10,1.4434521974472318e-10,1.4434521974472318e-10,1.5365190865529793e-10,1.5365190865529793e-10,1.5365190865529793e-10,5.5024159497208325e-08,5.5024159497208325e-08,3.9353613490898064e-05
0.008804883581643464,1.7341375229564644e-10,1.7341375229564644e-10,1.7341375229564644e-10,1.7341375229564644e-10,1.844718394348053e-10,1.844718394348053e-10,1.844718394348053e-10,5.505746074666623e-08,5.505746074666623e-08,3.935365013166121e-05
0.009221978823334321,2.0833616477402628e-10,2.0833616477402628e-10,2.0833616477402628e-10,2.0833616477402628e-10,2.2149835026218914e-10,2.2149835026218914e-10,2.2149835026218914e-10,5.509746826915007e-08,5.509746826915007e-08,3.9353694151215404e-05
