AvgSa(0.4s) (g),DS1|Und,DS2|Und,DS3|Und,DS4|Und,DS2|DS1,DS3|DS1,DS4|DS1,DS3|DS2,DS4|DS2,DS4|DS3
0.001,4.2815468364424805e-12,4.2815468364424805e-12,4.2815468364424805e-12,4.2815468364424805e-12,4.4542714718215005e-12,4.4542714718215005e-12,4.4542714718215005e-12,1.1877878017677691e-08,1.1877878017677691e-08,2.6354987650788087e-05
0.0010473708979594498,4.937645164144602e-12,4.937645164144602e-12,4.937645164144602e-12,4.937645164144602e-12,5.136578748400203e-12,5.136578748400203e-12,5.136578748400203e-12,1.1878619271075623e-08,1.1878619271075623e-08,2.635498847269955e-05
0.001096985797892384,5.6942830940173645e-12,5.6942830940173645e-12,5.6942830940173645e-12,5.6942830940173645e-12,5.923441850300979e-12,5.923441850300979e-12,5.923441850300979e-12,1.1879474113121155e-08,1.1879474113121155e-08,2.635498942055959e-05
0.0011489510001873086,6.566867175929453e-12,6.566867175929453e-12,6.566867175929453e-12,6.566867175929453e-12,6.8308827678849054e-12,6.8308827678849054e-12,6.8308827678849054e-12,1.1880459949981865e-08,1.1880459949981865e-08,2.63549905136684e-05
0.0012033778407775893,7.573164838186865e-12,7.573164838186865e-12,7.573164838186865e-12,7.573164838186865e-12,7.877378679201969e-12,7.877378679201969e-12,7.877378679201969e-12,1.1881596855122427e-08,1.1881596855122427e-08,2.635499177428369e-05
0.0012603829296797275,8.73366616528587e-12,8.73366616528587e-12,8.73366616528587e-12,8.73366616528587e-12,9.084238179563575e-12,9.084238179563575e-12,9.084238179563575e-12,1.1882907978037538e-08,1.1882907978037538e-08,2.635499322807393e-05
0.001320088400831418,1.0072001113989615e-11,1.0072001113989615e-11,1.0072001113989615e-11,1.0072001113989615e-11,1.0476035164015557e-11,1.0476035164015557e-11,1.0476035164015557e-11,1.1884420015618507e-08,1.1884420015618507e-08,2.6354994904640977e-05
0.0013826221737646563,1.1615420663020814e-11,1.1615420663020814e-11,1.1615420663020814e-11,1.1615420663020814e-11,1.2081109197362886e-11,1.2081109197362886e-11,1.2081109197362886e-11,1.1886163755751421e-08,1.1886163755751421e-08,2.635499683812285e-05
0.001448118227674533,1.3395351693468653e-11,1.3395351693468653e-11,1.3395351693468653e-11,1.3395351693468653e-11,1.3932142560205728e-11,1.3932142560205728e-11,1.3932142560205728e-11,1.1888174704215537e-08,1.1888174704215537e-08,2.635499906788881e-05
0.0015167168884709225,1.5448036898303688e-11,1.5448036898303688e-11,1.5448036898303688e-11,1.5448036898303688e-11,1.60668257207139e-11,1.60668257207139e-11,1.60668257207139e-11,1.1890493807646717e-08,1.1890493807646717e-08,2.635500163934103e-05
0.0015885651294280528,1.781527275074357e-11,1.781527275074357e-11,1.781527275074357e-11,1.781527275074357e-11,1.852862478237754e-11,1.852862478237754e-11,1.852862478237754e-11,1.1893168287286785e-08,1.1893168287286785e-08,2.635500460483904e-05
0.001663816886076129,2.0545260557871785e-11,2.0545260557871785e-11,2.0545260557871785e-11,2.0545260557871785e-11,2.1367666534391026e-11,2.1367666534391026e-11,2.1367666534391026e-11,1.1896252600495488e-08,1.1896252600495488e-08,2.635500802476587e-05
0.0017426333860096508,2.3693587928540336e-11,2.3693587928540336e-11,2.3693587928540336e-11,2.3693587928540336e-11,2.4641759125938254e-11,2.4641759125938254e-11,2.4641759125938254e-11,1.1899809549603213e-08,1.1899809549603213e-08,2.635501196875757e-05
0.0018251834943190425,2.732436064005535e-11,2.732436064005535e-11,2.732436064005535e-11,2.732436064005535e-11,2.841756914719269e-11,2.841756914719269e-11,2.841756914719269e-11,1.1903911560682774e-08,1.1903911560682774e-08,2.6355016517121114e-05
