AvgSa(2.0s) (g),DS1|Und,DS2|Und,DS3|Und,DS4|Und,DS2|DS1,DS3|DS1,DS4|DS1,DS3|DS2,DS4|DS2,DS4|DS3
0.001,4.6939905124705366e-17,4.6939905124705366e-17,4.6939905124705366e-17,4.6939905124705366e-17,1.2251930480184586e-08,1.2251930480184586e-08,1.2251930480184586e-08,1.7545199869724553e-05,1.7545199869724553e-05,0.0008572722294927335
0.0010473708979594498,5.905655715663637e-17,5.905655715663637e-17,5.905655715663637e-17,5.905655715663637e-17,1.225193049268669e-08,1.225193049268669e-08,1.225193049268669e-08,1.7545199869737682e-05,1.7545199869737682e-05,0.0008572722294927474
0.001096985797892384,7.430089459979387e-17,7.430089459979387e-17,7.430089459979387e-17,7.430089459979387e-17,1.2251930508415978e-08,1.2251930508415978e-08,1.2251930508415978e-08,1.75451998697542e-05,1.75451998697542e-05,0.0008572722294927648
0.0011489510001873086,9.34802705089501e-17,9.34802705089501e-17,9.34802705089501e-17,9.34802705089501e-17,1.2251930528205485e-08,1.2251930528205485e-08,1.2251930528205485e-08,1.754519986977498e-05,1.754519986977498e-05,0.0008572722294927867
0.0012033778407775893,1.176104409172321e-16,1.176104409172321e-16,1.176104409172321e-16,1.176104409172321e-16,1.225193055310328e-08,1.225193055310328e-08,1.225193055310328e-08,1.7545199869801125e-05,1.7545199869801125e-05,0.0008572722294928144
0.0012603829296797275,1.479693601380989e-16,1.479693601380989e-16,1.479693601380989e-16,1.479693601380989e-16,1.2251930584427973e-08,1.2251930584427973e-08,1.2251930584427973e-08,1.7545199869834017e-05,1.7545199869834017e-05,0.0008572722294928492
0.001320088400831418,1.8616486231088008e-16,1.8616486231088008e-16,1.8616486231088008e-16,1.8616486231088008e-16,1.2251930623838543e-08,1.2251930623838543e-08,1.2251930623838543e-08,1.7545199869875403e-05,1.7545199869875403e-05,0.000857272229492893
0.0013826221737646563,2.3421981366198676e-16,2.3421981366198676e-16,2.3421981366198676e-16,2.3421981366198676e-16,1.2251930673422211e-08,1.2251930673422211e-08,1.2251930673422211e-08,1.754519986992747e-05,1.754519986992747e-05,0.0008572722294929479
0.001448118227674533,2.9467924521785373e-16,2.9467924521785373e-16,2.9467924521785373e-16,2.9467924521785373e-16,1.2251930735804968e-08,1.2251930735804968e-08,1.2251930735804968e-08,1.7545199869992975e-05,1.7545199869992975e-05,0.0008572722294930172
0.0015167168884709225,3.707451398090544e-16,3.707451398090544e-16,3.707451398090544e-16,3.707451398090544e-16,1.2251930814290659e-08,1.2251930814290659e-08,1.2251930814290659e-08,1.754519987007539e-05,1.754519987007539e-05,0.0008572722294931043
0.0015885651294280528,4.664460117997734e-16,4.664460117997734e-16,4.664460117997734e-16,4.664460117997734e-16,1.2251930913035952e-08,1.2251930913035952e-08,1.2251930913035952e-08,1.754519987017908e-05,1.754519987017908e-05,0.0008572722294932139
0.001663816886076129,5.868502606290921e-16,5.868502606290921e-16,5.868502606290921e-16,5.868502606290921e-16,1.225193103727048e-08,1.225193103727048e-08,1.225193103727048e-08,1.7545199870309538e-05,1.7545199870309538e-05,0.0008572722294933518
0.0017426333860096508,7.383345975488208e-16,7.383345975488208e-16,7.383345975488208e-16,7.383345975488208e-16,1.2251931193573812e-08,1.2251931193573812e-08,1.2251931193573812e-08,1.754519987047367e-05,1.754519987047367e-05,0.0008572722294935253
0.0018251834943190425,9.289217616657342e-16,9.289217616657342e-16,9.289217616657342e-16,9.289217616657342e-16,1.2251931390223902e-08,1.2251931390223902e-08,1.2251931390223902e-08,1.754519987068017e-05,1.754519987068017e-05,0.0008572722294937436
0.0019116440753857017,1.1687054110167443e-15,1.1687054110167443e-15,1.1687054110167443e-15,1.1687054110167443e-15,1.225193163763551e-08,1.225193163763551e-08,1.225193163763551e-08,1.754519987093997e-05,1.754519987093997e-05,0.0008572722294940183
0.0020022003718155844,1.4703846912688824e-15,1.4703846912688824e-15,1.4703846912688824e-15,1.4703846912688824e-15,1.2251931948911761e-08,1.2251931948911761e-08,1.2251931948911761e-08,1.7545199871266838e-05,1.7545199871266838e-05,0.0008572722294943638
0.002097046401323233,1.8499367932565437e-15,1.8499367932565437e-15,1.8499367932565437e-15,1.8499367932565437e-15,1.2251932340538113e-08,1.2251932340538113e-08,1.2251932340538113e-08,1.754519987167808e-05,1.754519987167808e-05,0.0008572722294947985
0.002196385372416547,2.327463118574127e-15,2.327463118574127e-15,2.327463118574127e-15,2.327463118574127e-15,1.2251932833255426e-08,1.2251932833255426e-08,1.2251932833255426e-08,1.7545199872195474e-05,1.7545199872195474e-05,0.0008572722294953453
0.002300430119772917,2.9282538668722492e-15,2.9282538668722492e-15,2.9282538668722492e-15,2.9282538668722492e-15,1.2251933453158431e-08,1.2251933453158431e-08,1.2251933453158431e-08,1.7545199872846422e-05,1.7545199872846422e-05,0.0008572722294960335
0.0024094035602395245,3.684127426305014e-15,3.684127426305014e-15,3.684127426305014e-15,3.684127426305014e-15,1.2251934233077715e-08,1.2251934233077715e-08,1.2251934233077715e-08,1.75451998736654e-05,1.75451998736654e-05,0.0008572722294968992
0.0025235391704347657,4.6351155023830954e-15,4.6351155023830954e-15,4.6351155023830954e-15,4.6351155023830954e-15,1.2251935214318467e-08,1.2251935214318467e-08,1.2251935214318467e-08,1.7545199874695786e-05,1.7545199874695786e-05,0.0008572722294979884
0.0026430814869741054,5.8315832310881005e-15,5.8315832310881005e-15,5.8315832310881005e-15,5.8315832310881005e-15,1.2251936448848028e-08,1.2251936448848028e-08,1.2251936448848028e-08,1.7545199875992143e-05,1.7545199875992143e-05,0.0008572722294993587
0.0027682866303920667,7.336896559238578e-15,7.336896559238578e-15,7.336896559238578e-15,7.336896559238578e-15,1.2251938002048135e-08,1.2251938002048135e-08,1.2251938002048135e-08,1.7545199877623132e-05,1.7545199877623132e-05,0.0008572722295010827
0.002899422853882875,9.230778158836781e-15,9.230778158836781e-15,9.230778158836781e-15,9.230778158836781e-15,1.2251939956177583e-08,1.2251939956177583e-08,1.2251939956177583e-08,1.754519987967513e-05,1.754519987967513e-05,0.0008572722295032518
0.0030367711180354575,1.1613529607469469e-14,1.1613529607469469e-14,1.1613529607469469e-14,1.1613529607469469e-14,1.2251942414728728e-08,1.2251942414728728e-08,1.2251942414728728e-08,1.7545199882256812e-05,1.7545199882256812e-05,0.0008572722295059808
0.0031806256927941192,1.4611343445021767e-14,1.4611343445021767e-14,1.4611343445021767e-14,1.4611343445021767e-14,1.2251945507908524e-08,1.2251945507908524e-08,1.2251945507908524e-08,1.754519988550491e-05,1.754519988550491e-05,0.0008572722295094143
