AvgSa(2.0s) (g),DS1|Und,DS2|Und,DS3|Und,DS4|Und,DS2|DS1,DS3|DS1,DS4|DS1,DS3|DS2,DS4|DS2,DS4|DS3
0.001,2.953504905686605e-14,2.953504905686605e-14,2.953504905686605e-14,2.953504905686605e-14,1.4030803883515425e-05,1.4030803883515425e-05,1.4030803883515425e-05,0.00048178563703761893,0.00048178563703761893,0.004954886490857961
0.0010473708979594498,3.633939211687176e-14,3.633939211687176e-14,3.633939211687176e-14,3.633939211687176e-14,1.4030803890617633e-05,1.4030803890617633e-05,1.4030803890617633e-05,0.00048178563704496933,0.00048178563704496933,0.004954886490865571
0.001096985797892384,4.471133319877689e-14,4.471133319877689e-14,4.471133319877689e-14,4.471133319877689e-14,1.4030803899356066e-05,1.4030803899356066e-05,1.4030803899356066e-05,0.00048178563705401315,0.00048178563705401315,0.004954886490874933
0.0011489510001873086,5.5012018637589935e-14,5.5012018637589935e-14,5.5012018637589935e-14,5.5012018637589935e-14,1.4030803910107674e-05,1.4030803910107674e-05,1.4030803910107674e-05,0.0004817856370651405,0.0004817856370651405,0.004954886490886453
0.0012033778407775893,6.768579637579077e-14,6.768579637579077e-14,6.768579637579077e-14,6.768579637579077e-14,1.4030803923336258e-05,1.4030803923336258e-05,1.4030803923336258e-05,0.0004817856370788314,0.0004817856370788314,0.004954886490900627
0.0012603829296797275,8.32793841143384e-14,8.32793841143384e-14,8.32793841143384e-14,8.32793841143384e-14,1.4030803939612472e-05,1.4030803939612472e-05,1.4030803939612472e-05,0.0004817856370956764,0.0004817856370956764,0.004954886490918065
0.001320088400831418,1.0246545346024963e-13,1.0246545346024963e-13,1.0246545346024963e-13,1.0246545346024963e-13,1.403080395963843e-05,1.403080395963843e-05,1.403080395963843e-05,0.0004817856371164022,0.0004817856371164022,0.004954886490939522
0.0013826221737646563,1.2607164743677338e-13,1.2607164743677338e-13,1.2607164743677338e-13,1.2607164743677338e-13,1.4030803984278009e-05,1.4030803984278009e-05,1.4030803984278009e-05,0.00048178563714190286,0.00048178563714190286,0.004954886490965921
0.001448118227674533,1.551162831049967e-13,1.551162831049967e-13,1.551162831049967e-13,1.551162831049967e-13,1.4030804014594102e-05,1.4030804014594102e-05,1.4030804014594102e-05,0.0004817856371732784,0.0004817856371732784,0.004954886490998403
0.0015167168884709225,1.9085227942608143e-13,1.9085227942608143e-13,1.9085227942608143e-13,1.9085227942608143e-13,1.4030804051894477e-05,1.4030804051894477e-05,1.4030804051894477e-05,0.0004817856372118823,0.0004817856372118823,0.0049548864910383674
0.0015885651294280528,2.348212053113417e-13,2.348212053113417e-13,2.348212053113417e-13,2.348212053113417e-13,1.4030804097788187e-05,1.4030804097788187e-05,1.4030804097788187e-05,0.00048178563725937985,0.00048178563725937985,0.004954886491087539
0.001663816886076129,2.889197793690857e-13,2.889197793690857e-13,2.889197793690857e-13,2.889197793690857e-13,1.403080415425498e-05,1.403080415425498e-05,1.403080415425498e-05,0.00048178563731782,0.00048178563731782,0.004954886491148039
0.0017426333860096508,3.554816899947534e-13,3.554816899947534e-13,3.554816899947534e-13,3.554816899947534e-13,1.4030804223730706e-05,1.4030804223730706e-05,1.4030804223730706e-05,0.00048178563738972367,0.00048178563738972367,0.004954886491222478
