AvgSa(0.6s) (g),DS1|Und,DS2|Und,DS3|Und,DS4|Und,DS2|DS1,DS3|DS1,DS4|DS1,DS3|DS2,DS4|DS2,DS4|DS3
0.001,2.703002779558288e-16,2.703002779558288e-16,2.703002779558288e-16,2.703002779558288e-16,2.932000652545799e-16,2.932000652545799e-16,2.932000652545799e-16,3.244077140298775e-16,3.244077140298775e-16,3.708344097237641e-16
0.0010473708979594498,3.4085174985193356e-16,3.4085174985193356e-16,3.4085174985193356e-16,3.4085174985193356e-16,3.697286442119605e-16,3.697286442119605e-16,3.697286442119605e-16,4.0908184715451506e-16,4.0908184715451506e-16,4.675296230333699e-16
0.001096985797892384,4.29817964878711e-16,4.29817964878711e-16,4.29817964878711e-16,4.29817964878711e-16,4.662320597784322e-16,4.662320597784322e-16,4.662320597784322e-16,5.158568999254326e-16,5.158568999254326e-16,5.894633957550907e-16
0.0011489510001873086,5.42005382142613e-16,5.42005382142613e-16,5.42005382142613e-16,5.42005382142613e-16,5.879239733468456e-16,5.879239733468456e-16,5.879239733468456e-16,6.505014657865365e-16,6.505014657865365e-16,7.432232812888988e-16
0.0012033778407775893,6.834750016892897e-16,6.834750016892897e-16,6.834750016892897e-16,6.834750016892897e-16,7.413788717151132e-16,7.413788717151132e-16,7.413788717151132e-16,8.202898072151508e-16,8.202898072151508e-16,9.371162600071777e-16
0.0012603829296797275,8.618698140736494e-16,8.618698140736494e-16,8.618698140736494e-16,8.618698140736494e-16,9.348872581205476e-16,9.348872581205476e-16,9.348872581205476e-16,1.0343948526041757e-15,1.0343948526041757e-15,1.181617529409966e-15
0.001320088400831418,1.0868277180224377e-15,1.0868277180224377e-15,1.0868277180224377e-15,1.0868277180224377e-15,1.1789035522069958e-15,1.1789035522069958e-15,1.1789035522069958e-15,1.3043837698368267e-15,1.3043837698368267e-15,1.4899364336568223e-15
0.0013826221737646563,1.370502214341288e-15,1.370502214341288e-15,1.370502214341288e-15,1.370502214341288e-15,1.486610897019045e-15,1.486610897019045e-15,1.486610897019045e-15,1.644842890246659e-15,1.644842890246659e-15,1.8787301071954836e-15
0.001448118227674533,1.7282190069020638e-15,1.7282190069020638e-15,1.7282190069020638e-15,1.7282190069020638e-15,1.8746333870980892e-15,1.8746333870980892e-15,1.8746333870980892e-15,2.0741657448968654e-15,2.0741657448968654e-15,2.3690033875606226e-15
0.0015167168884709225,2.1793039840166105e-15,2.1793039840166105e-15,2.1793039840166105e-15,2.1793039840166105e-15,2.3639341962780144e-15,2.3639341962780144e-15,2.3639341962780144e-15,2.6155467873642448e-15,2.6155467873642448e-15,2.987243615731651e-15
0.0015885651294280528,2.7481273124430147e-15,2.7481273124430147e-15,2.7481273124430147e-15,2.7481273124430147e-15,2.9809481271338427e-15,2.9809481271338427e-15,2.9809481271338427e-15,3.2982344895642036e-15,3.2982344895642036e-15,3.766851632395974e-15
0.001663816886076129,3.4654200518992826e-15,3.4654200518992826e-15,3.4654200518992826e-15,3.4654200518992826e-15,3.759009768822506e-15,3.759009768822506e-15,3.759009768822506e-15,4.159111509954324e-15,4.159111509954324e-15,4.749946280645043e-15
0.0017426333860096508,4.3699344210621685e-15,4.3699344210621685e-15,4.3699344210621685e-15,4.3699344210621685e-15,4.740154420496158e-15,4.740154420496158e-15,4.740154420496158e-15,5.244687303758198e-15,5.244687303758198e-15,5.98963990456556e-15
0.0018251834943190425,5.510537412028231e-15,5.510537412028231e-15,5.510537412028231e-15,5.510537412028231e-15,5.977389076375678e-15,5.977389076375678e-15,5.977389076375678e-15,6.613610827304873e-15,6.613610827304873e-15,7.552907779053757e-15
0.0019116440753857017,6.9488508621559426e-15,6.9488508621559426e-15,6.9488508621559426e-15,6.9488508621559426e-15,7.537556163968903e-15,7.537556163968903e-15,7.537556163968903e-15,8.339839087013151e-15,8.339839087013151e-15,9.524206493713915e-15
0.0020022003718155844,8.76258061493011e-15,8.76258061493011e-15,8.76258061493011e-15,8.76258061493011e-15,9.504944750799954e-15,9.504944750799954e-15,9.504944750799954e-15,1.0516632715991919e-14,1.0516632715991919e-14,1.2010036776443404e-14
0.002097046401323233,1.1049714629984996e-14,1.1049714629984996e-14,1.1049714629984996e-14,1.1049714629984996e-14,1.1985844317502009e-14,1.1985844317502009e-14,1.1985844317502009e-14,1.3261594441947572e-14,1.3261594441947572e-14,1.5144697266292036e-14
0.002196385372416547,1.393381684798104e-14,1.393381684798104e-14,1.393381684798104e-14,1.393381684798104e-14,1.5114287117903065e-14,1.5114287117903065e-14,1.5114287117903065e-14,1.6723022652988786e-14,1.6723022652988786e-14,1.909754008701325e-14
0.002300430119772917,1.757070281491439e-14,1.757070281491439e-14,1.757070281491439e-14,1.757070281491439e-14,1.9059289360936562e-14,1.9059289360936562e-14,1.9059289360936562e-14,2.108792331695695e-14,2.108792331695695e-14,2.4082120208505296e-14
0.0024094035602395245,2.2156857720917743e-14,2.2156857720917743e-14,2.2156857720917743e-14,2.2156857720917743e-14,2.403398242406218e-14,2.403398242406218e-14,2.403398242406218e-14,2.6592113103571086e-14,2.6592113103571086e-14,3.0367732896500344e-14
0.0025235391704347657,2.7940051643710056e-14,2.7940051643710056e-14,2.7940051643710056e-14,2.7940051643710056e-14,3.030712741808872e-14,3.030712741808872e-14,3.030712741808872e-14,3.353295953729578e-14,3.353295953729578e-14,3.8293962568911806e-14
0.0026430814869741054,3.523272549230638e-14,3.523272549230638e-14,3.523272549230638e-14,3.523272549230638e-14,3.821763518544742e-14,3.821763518544742e-14,3.821763518544742e-14,4.228544647619256e-14,4.228544647619256e-14,4.8289029070512635e-14
0.0027682866303920667,4.4428870835522345e-14,4.4428870835522345e-14,4.4428870835522345e-14,4.4428870835522345e-14,4.819287618450448e-14,4.819287618450448e-14,4.819287618450448e-14,5.3322432864962195e-14,5.3322432864962195e-14,6.08929225356676e-14
0.002899422853882875,5.602531555926757e-14,5.602531555926757e-14,5.602531555926757e-14,5.602531555926757e-14,6.07717694636258e-14,6.07717694636258e-14,6.07717694636258e-14,6.724019925482399e-14,6.724019925482399e-14,7.678657671550997e-14
0.0030367711180354575,7.06485653244626e-14,7.06485653244626e-14,7.06485653244626e-14,7.06485653244626e-14,7.66338981222201e-14,7.66338981222201e-14,7.66338981222201e-14,8.479066225801019e-14,8.479066225801019e-14,9.682865687802432e-14
0.0031806256927941192,8.908865095324223e-14,8.908865095324223e-14,8.908865095324223e-14,8.908865095324223e-14,9.66362242409586e-14,9.66362242409586e-14,9.66362242409586e-14,1.0692199734426171e-13,1.0692199734426171e-13,1.2210194977186942e-13
0.0033312947879346735,1.1234181037106478e-13,1.1234181037106478e-13,1.1234181037106478e-13,1.1234181037106478e-13,1.2185938682976936e-13,1.2185938682976936e-13,1.2185938682976936e-13,1.3482986465300537e-13,1.3482986465300537e-13,1.5397186190268345e-13
0.0034891012134067737,1.416643110251176e-13,1.416643110251176e-13,1.416643110251176e-13,1.416643110251176e-13,1.5366608407112588e-13,1.5366608407112588e-13,1.5366608407112588e-13,1.7002200532988182e-13,1.7002200532988182e-13,1.94160186530266e-13
0.0036543830709572546,1.7864032057106636e-13,1.7864032057106636e-13,1.7864032057106636e-13,1.7864032057106636e-13,1.9377469399825844e-13,1.9377469399825844e-13,1.9377469399825844e-13,2.1439969824778388e-13,2.1439969824778388e-13,2.448381246978539e-13
0.003827494478516311,2.252674925872825e-13,2.252674925872825e-13,2.252674925872825e-13,2.252674925872825e-13,2.443521110145469e-13,2.443521110145469e-13,2.443521110145469e-13,2.7036047786610574e-13,2.7036047786610574e-13,3.087435858166595e-13
