AvgSa(2.0s) (g),DS1|Und,DS2|Und,DS3|Und,DS4|Und,DS2|DS1,DS3|DS1,DS4|DS1,DS3|DS2,DS4|DS2,DS4|DS3
0.001,3.4844354610249282e-15,3.4844354610249282e-15,3.4844354610249282e-15,3.4844354610249282e-15,6.689694084899074e-07,6.689694084899074e-07,6.689694084899074e-07,8.267154135300506e-05,8.267154135300506e-05,0.001858025595806177
0.0010473708979594498,4.356116046252105e-15,4.356116046252105e-15,4.356116046252105e-15,4.356116046252105e-15,6.6896940940845e-07,6.6896940940845e-07,6.6896940940845e-07,8.267154135396733e-05,8.267154135396733e-05,0.0018580255958071906
0.001096985797892384,5.445859801585604e-15,5.445859801585604e-15,5.445859801585604e-15,5.445859801585604e-15,6.68969410556779e-07,6.68969410556779e-07,6.68969410556779e-07,8.267154135517034e-05,8.267154135517034e-05,0.0018580255958084578
0.0011489510001873086,6.808218298968932e-15,6.808218298968932e-15,6.808218298968932e-15,6.808218298968932e-15,6.689694119923786e-07,6.689694119923786e-07,6.689694119923786e-07,8.267154135667429e-05,8.267154135667429e-05,0.0018580255958100418
0.0012033778407775893,8.511389954056483e-15,8.511389954056483e-15,8.511389954056483e-15,8.511389954056483e-15,6.689694137871137e-07,6.689694137871137e-07,6.689694137871137e-07,8.267154135855447e-05,8.267154135855447e-05,0.0018580255958120222
0.0012603829296797275,1.0640633976290876e-14,1.0640633976290876e-14,1.0640633976290876e-14,1.0640633976290876e-14,6.68969416030827e-07,6.68969416030827e-07,6.68969416030827e-07,8.267154136090499e-05,8.267154136090499e-05,0.0018580255958144981
0.001320088400831418,1.3302538366654605e-14,1.3302538366654605e-14,1.3302538366654605e-14,1.3302538366654605e-14,6.689694188358369e-07,6.689694188358369e-07,6.689694188358369e-07,8.267154136384356e-05,8.267154136384356e-05,0.0018580255958175933
0.0013826221737646563,1.6630355615145618e-14,1.6630355615145618e-14,1.6630355615145618e-14,1.6630355615145618e-14,6.689694223425593e-07,6.689694223425593e-07,6.689694223425593e-07,8.267154136751723e-05,8.267154136751723e-05,0.0018580255958214628
0.001448118227674533,2.0790673198092513e-14,2.0790673198092513e-14,2.0790673198092513e-14,2.0790673198092513e-14,6.689694267265379e-07,6.689694267265379e-07,6.689694267265379e-07,8.267154137210992e-05,8.267154137210992e-05,0.0018580255958263003
0.0015167168884709225,2.599175279428314e-14,2.599175279428314e-14,2.599175279428314e-14,2.599175279428314e-14,6.689694322072303e-07,6.689694322072303e-07,6.689694322072303e-07,8.267154137785155e-05,8.267154137785155e-05,0.001858025595832348
0.0015885651294280528,3.2493955673407865e-14,3.2493955673407865e-14,3.2493955673407865e-14,3.2493955673407865e-14,6.689694390589951e-07,6.689694390589951e-07,6.689694390589951e-07,8.267154138502952e-05,8.267154138502952e-05,0.0018580255958399086
