AvgSa(2.0s) (g),DS1|Und,DS2|Und,DS3|Und,DS4|Und,DS2|DS1,DS3|DS1,DS4|DS1,DS3|DS2,DS4|DS2,DS4|DS3
0.001,1.6934112813189784e-14,1.6934112813189784e-14,1.6934112813189784e-14,1.6934112813189784e-14,6.590011073110999e-07,6.590011073110999e-07,6.590011073110999e-07,8.676936256182463e-05,8.676936256182463e-05,0.002031376130446328
0.0010473708979594498,2.0995607617978627e-14,2.0995607617978627e-14,2.0995607617978627e-14,2.0995607617978627e-14,6.590011115977107e-07,6.590011115977107e-07,6.590011115977107e-07,8.676936256632231e-05,8.676936256632231e-05,0.0020313761304510737
0.001096985797892384,2.6031215459056945e-14,2.6031215459056945e-14,2.6031215459056945e-14,2.6031215459056945e-14,6.590011169124266e-07,6.590011169124266e-07,6.590011169124266e-07,8.676936257189872e-05,8.676936257189872e-05,0.0020313761304569583
0.0011489510001873086,3.2274568595747007e-14,3.2274568595747007e-14,3.2274568595747007e-14,3.2274568595747007e-14,6.590011235018294e-07,6.590011235018294e-07,6.590011235018294e-07,8.676936257881255e-05,8.676936257881255e-05,0.0020313761304642537
0.0012033778407775893,4.001533388557805e-14,4.001533388557805e-14,4.001533388557805e-14,4.001533388557805e-14,6.590011316716413e-07,6.590011316716413e-07,6.590011316716413e-07,8.676936258738463e-05,8.676936258738463e-05,0.0020313761304732994
0.0012603829296797275,4.961265217919259e-14,4.961265217919259e-14,4.961265217919259e-14,4.961265217919259e-14,6.590011418009091e-07,6.590011418009091e-07,6.590011418009091e-07,8.676936259801263e-05,8.676936259801263e-05,0.0020313761304845144
0.001320088400831418,6.151180103336979e-14,6.151180103336979e-14,6.151180103336979e-14,6.151180103336979e-14,6.590011543595908e-07,6.590011543595908e-07,6.590011543595908e-07,8.676936261118966e-05,8.676936261118966e-05,0.002031376130498419
0.0013826221737646563,7.626485382605158e-14,7.626485382605158e-14,7.626485382605158e-14,7.626485382605158e-14,6.590011699303595e-07,6.590011699303595e-07,6.590011699303595e-07,8.67693626275271e-05,8.67693626275271e-05,0.0020313761305156587
0.001448118227674533,9.455629377448483e-14,9.455629377448483e-14,9.455629377448483e-14,9.455629377448483e-14,6.590011892356371e-07,6.590011892356371e-07,6.590011892356371e-07,8.67693626477829e-05,8.67693626477829e-05,0.002031376130537033
0.0015167168884709225,1.1723477124547443e-13,1.1723477124547443e-13,1.1723477124547443e-13,1.1723477124547443e-13,6.590012131711121e-07,6.590012131711121e-07,6.590012131711121e-07,8.67693626728969e-05,8.67693626728969e-05,0.002031376130563534
0.0015885651294280528,1.4535247777115486e-13,1.4535247777115486e-13,1.4535247777115486e-13,1.4535247777115486e-13,6.590012428472958e-07,6.590012428472958e-07,6.590012428472958e-07,8.676936270403426e-05,8.676936270403426e-05,0.0020313761305963906
