AvgSa(0.8s) (g),DS1|Und,DS2|Und,DS3|Und,DS4|Und,DS2|DS1,DS3|DS1,DS4|DS1,DS3|DS2,DS4|DS2,DS4|DS3
0.001,2.7342930299553157e-17,2.7342930299553157e-17,2.7342930299553157e-17,2.7342930299553157e-17,7.75867767380894e-17,7.75867767380894e-17,7.75867767380894e-17,8.065063594902627e-11,8.065063594902627e-11,5.606596475862795e-07
0.0010473708979594498,3.481353345291029e-17,3.481353345291029e-17,3.481353345291029e-17,3.481353345291029e-17,8.565792444206388e-17,8.565792444206388e-17,8.565792444206388e-17,8.065064473691945e-11,8.065064473691945e-11,5.606596475960626e-07
0.001096985797892384,4.432524598494547e-17,4.432524598494547e-17,4.432524598494547e-17,4.432524598494547e-17,9.593426159822801e-17,9.593426159822801e-17,9.593426159822801e-17,8.065065592583044e-11,8.065065592583044e-11,5.606596476085188e-07
0.0011489510001873086,5.643573739170828e-17,5.643573739170828e-17,5.643573739170828e-17,5.643573739170828e-17,1.0901828746671114e-16,1.0901828746671114e-16,1.0901828746671114e-16,8.065067017176249e-11,8.065067017176249e-11,5.606596476243781e-07
0.0012033778407775893,7.185504297094368e-17,7.185504297094368e-17,7.185504297094368e-17,7.185504297094368e-17,1.256771154445834e-16,1.256771154445834e-16,1.256771154445834e-16,8.065068830995127e-11,8.065068830995127e-11,5.606596476445705e-07
0.0012603829296797275,9.148719302664262e-17,9.148719302664262e-17,9.148719302664262e-17,9.148719302664262e-17,1.4688744874610946e-16,1.4688744874610946e-16,1.4688744874610946e-16,8.065071140383461e-11,8.065071140383461e-11,5.606596476702799e-07
0.001320088400831418,1.164832159557513e-16,1.164832159557513e-16,1.164832159557513e-16,1.164832159557513e-16,1.7389284428530475e-16,1.7389284428530475e-16,1.7389284428530475e-16,8.065074080740148e-11,8.065074080740148e-11,5.606596477030136e-07
0.0013826221737646563,1.4830862277568038e-16,1.4830862277568038e-16,1.4830862277568038e-16,1.4830862277568038e-16,2.0827662212890402e-16,2.0827662212890402e-16,2.0827662212890402e-16,8.065077824457621e-11,8.065077824457621e-11,5.606596477446907e-07
0.001448118227674533,1.8882932969479788e-16,1.8882932969479788e-16,1.8882932969479788e-16,1.8882932969479788e-16,2.52054695184048e-16,2.52054695184048e-16,2.52054695184048e-16,8.065082591029165e-11,8.065082591029165e-11,5.606596477977547e-07
0.0015167168884709225,2.4042105634625057e-16,2.4042105634625057e-16,2.4042105634625057e-16,2.4042105634625057e-16,3.0779376170370746e-16,3.0779376170370746e-16,3.0779376170370746e-16,8.065088659917762e-11,8.065088659917762e-11,5.606596478653168e-07
0.0015885651294280528,3.061086136781421e-16,3.061086136781421e-16,3.061086136781421e-16,3.061086136781421e-16,3.787617902089745e-16,3.787617902089745e-16,3.787617902089745e-16,8.065096386940939e-11,8.065096386940939e-11,5.606596479513382e-07
0.001663816886076129,3.897432479167072e-16,3.897432479167072e-16,3.897432479167072e-16,3.897432479167072e-16,4.691196197242522e-16,4.691196197242522e-16,4.691196197242522e-16,8.065106225132272e-11,8.065106225132272e-11,5.606596480608623e-07
0.0017426333860096508,4.962284382378699e-16,4.962284382378699e-16,4.962284382378699e-16,4.962284382378699e-16,5.841649088026465e-16,5.841649088026465e-16,5.841649088026465e-16,8.065118751302633e-11,8.065118751302633e-11,5.606596482003104e-07
0.0018251834943190425,6.31807386612174e-16,6.31807386612174e-16,6.31807386612174e-16,6.31807386612174e-16,7.306427360162084e-16,7.306427360162084e-16,7.306427360162084e-16,8.06513469985848e-11,8.06513469985848e-11,5.606596483778584e-07
0.0019116440753857017,8.044290552859416e-16,8.044290552859416e-16,8.044290552859416e-16,8.044290552859416e-16,9.171410623456455e-16,9.171410623456455e-16,9.171410623456455e-16,8.065155005859935e-11,8.065155005859935e-11,5.606596486039158e-07
0.0020022003718155844,1.0242142125910992e-15,1.0242142125910992e-15,1.0242142125910992e-15,1.0242142125910992e-15,1.1545942413374954e-15,1.1545942413374954e-15,1.1545942413374954e-15,8.065180859843149e-11,8.065180859843149e-11,5.606596488917363e-07
0.002097046401323233,1.3040488112413229e-15,1.3040488112413229e-15,1.3040488112413229e-15,1.3040488112413229e-15,1.4569240977124e-15,1.4569240977124e-15,1.4569240977124e-15,8.065213777621151e-11,8.065213777621151e-11,5.606596492581948e-07
0.002196385372416547,1.6603394887460144e-15,1.6603394887460144e-15,1.6603394887460144e-15,1.6603394887460144e-15,1.841856160714198e-15,1.841856160714198e-15,1.841856160714198e-15,8.065255689155618e-11,8.065255689155618e-11,5.606596497247768e-07
0.002300430119772917,2.113975484755997e-15,2.113975484755997e-15,2.113975484755997e-15,2.113975484755997e-15,2.331958907771616e-15,2.331958907771616e-15,2.331958907771616e-15,8.065309051710077e-11,8.065309051710077e-11,5.606596503188376e-07
