AvgSa(1.5s) (g),DS1|Und,DS2|Und,DS3|Und,DS4|Und,DS2|DS1,DS3|DS1,DS4|DS1,DS3|DS2,DS4|DS2,DS4|DS3
0.001,3.2262851844717e-17,3.2262851844717e-17,3.2262851844717e-17,3.2262851844717e-17,4.8821246487584944e-08,4.8821246487584944e-08,4.8821246487584944e-08,4.5638120160696415e-05,4.5638120160696415e-05,0.0017697339296942308
0.0010473708979594498,4.062540561276509e-17,4.062540561276509e-17,4.062540561276509e-17,4.062540561276509e-17,4.8821246496214304e-08,4.8821246496214304e-08,4.8821246496214304e-08,4.563812016070548e-05,4.563812016070548e-05,0.0017697339296942405
0.001096985797892384,5.115553916762481e-17,5.115553916762481e-17,5.115553916762481e-17,5.115553916762481e-17,4.8821246507080406e-08,4.8821246507080406e-08,4.8821246507080406e-08,4.563812016071689e-05,4.563812016071689e-05,0.0017697339296942525
0.0011489510001873086,6.441509070639518e-17,6.441509070639518e-17,6.441509070639518e-17,6.441509070639518e-17,4.8821246520763e-08,4.8821246520763e-08,4.8821246520763e-08,4.5638120160731265e-05,4.5638120160731265e-05,0.0017697339296942676
0.0012033778407775893,8.111152727990693e-17,8.111152727990693e-17,8.111152727990693e-17,8.111152727990693e-17,4.882124653799214e-08,4.882124653799214e-08,4.882124653799214e-08,4.563812016074936e-05,4.563812016074936e-05,0.0017697339296942867
0.0012603829296797275,1.0213569189348296e-16,1.0213569189348296e-16,1.0213569189348296e-16,1.0213569189348296e-16,4.882124655968708e-08,4.882124655968708e-08,4.882124655968708e-08,4.5638120160772146e-05,4.5638120160772146e-05,0.0017697339296943108
0.001320088400831418,1.286093346826248e-16,1.286093346826248e-16,1.286093346826248e-16,1.286093346826248e-16,4.882124658700536e-08,4.882124658700536e-08,4.882124658700536e-08,4.563812016080084e-05,4.563812016080084e-05,0.0017697339296943412
0.0013826221737646563,1.6194496420269433e-16,1.6194496420269433e-16,1.6194496420269433e-16,1.6194496420269433e-16,4.882124662140457e-08,4.882124662140457e-08,4.882124662140457e-08,4.563812016083697e-05,4.563812016083697e-05,0.0017697339296943793
0.001448118227674533,2.0392121221473779e-16,2.0392121221473779e-16,2.0392121221473779e-16,2.0392121221473779e-16,4.8821246664720074e-08,4.8821246664720074e-08,4.8821246664720074e-08,4.5638120160882464e-05,4.5638120160882464e-05,0.0017697339296944275
0.0015167168884709225,2.567777330765329e-16,2.567777330765329e-16,2.567777330765329e-16,2.567777330765329e-16,4.882124671926299e-08,4.882124671926299e-08,4.882124671926299e-08,4.563812016093975e-05,4.563812016093975e-05,0.001769733929694488
