AvgSa(0.2s) (g),DS1|Und,DS2|Und,DS3|Und,DS4|Und,DS2|DS1,DS3|DS1,DS4|DS1,DS3|DS2,DS4|DS2,DS4|DS3
0.001,1.6621730908610838e-91,1.3579741471266736e-123,1.5133017149057134e-138,3.471153670954302e-148,3.1120049589138403e-118,1.1343211320024132e-133,2.3911600261058893e-143,3.624031239126684e-120,2.2137256224597474e-132,9.883771104786799e-120
0.0010473708979594498,2.497503275785184e-90,3.1974933236804076e-122,4.304229561975707e-137,1.1091277736293052e-146,6.828603012184129e-117,3.037185409297308e-132,7.210502730922756e-142,8.158541058049854e-119,5.832221805117366e-131,2.2122980922991246e-118
0.001096985797892384,3.686100107606035e-89,7.3952701613058125e-121,1.2025137589590699e-135,3.4810737763091114e-145,1.47180524463145e-115,7.987884436422457e-131,2.1357319959554635e-140,1.8040963661016703e-117,1.5092791988999042e-129,4.863974853650472e-117
0.0011489510001873086,5.343916650698017e-88,1.6800602411331417e-119,3.299966587660614e-134,1.0731709362266933e-143,3.1159888362276745e-114,2.0635622239555138e-129,6.213730220867069e-139,3.918625708534917e-116,3.8364593240594335e-128,1.0504269958262707e-115
0.0012033778407775893,7.609988021141814e-87,3.7490586855079116e-118,8.895165384155537e-133,3.2497408371921813e-142,6.479905599396937e-113,5.236352032110955e-128,1.7757531506136268e-137,8.360549591113315e-115,9.578934686828792e-127,2.2282682655378586e-114
0.0012603829296797275,1.0644867966160145e-85,8.217625809224885e-117,2.3551775114210125e-131,9.666134376067125e-141,1.323636943995978e-111,1.3051659032610518e-126,4.98468232091445e-136,1.752116724665961e-113,2.3492518467789986e-125,4.64297447130096e-113
0.001320088400831418,1.462611083221802e-84,1.7692833511084621e-115,6.125175530040926e-130,2.8241081892752417e-139,2.6558080069976075e-110,3.195423085584623e-125,1.37441283331677e-134,3.606771106066127e-112,5.659366804558336e-124,9.502820196228936e-112
0.0013826221737646563,1.974012908307194e-83,3.741756280590012e-114,1.5647279815127046e-128,8.10465181913893e-138,5.23422332583839e-109,7.68452332756509e-124,3.722390041531014e-133,7.292923286568948e-111,1.3391590591517523e-122,1.9104527579388807e-110
0.001448118227674533,2.6170013169699797e-82,7.772860104632502e-113,3.926311220356084e-127,2.2846099000487915e-136,1.0132947294140728e-107,1.8152296109926198e-122,9.902655048684596e-132,1.4484796779442048e-109,3.1125955631120408e-121,3.7726615885744617e-109
0.0015167168884709225,3.4079326409175763e-81,1.5860381605779475e-111,9.677346751981782e-126,6.325786644445471e-135,1.926848062059681e-106,4.211845448358489e-121,2.5876567158764615e-130,2.8258626523779655e-108,7.106235449329645e-120,7.317914647249625e-108
