AvgSa(1.5s) (g),DS1|Und,DS2|Und,DS3|Und,DS4|Und,DS2|DS1,DS3|DS1,DS4|DS1,DS3|DS2,DS4|DS2,DS4|DS3
0.001,7.37486397544654e-26,7.37486397544654e-26,7.37486397544654e-26,7.37486397544654e-26,8.998813637706287e-08,8.998813637706287e-08,8.998813637706287e-08,1.846730588551804e-06,1.846730588551804e-06,2.765211910965038e-05
0.0010473708979594498,1.0687535850282545e-25,1.0687535850282545e-25,1.0687535850282545e-25,1.0687535850282545e-25,8.998813637706287e-08,8.998813637706287e-08,8.998813637706287e-08,1.846730588551804e-06,1.846730588551804e-06,2.765211910965038e-05
0.001096985797892384,1.5488207366449675e-25,1.5488207366449675e-25,1.5488207366449675e-25,1.5488207366449675e-25,8.998813637706287e-08,8.998813637706287e-08,8.998813637706287e-08,1.846730588551804e-06,1.846730588551804e-06,2.765211910965038e-05
0.0011489510001873086,2.244526435153891e-25,2.244526435153891e-25,2.244526435153891e-25,2.244526435153891e-25,8.998813637706287e-08,8.998813637706287e-08,8.998813637706287e-08,1.846730588551804e-06,1.846730588551804e-06,2.765211910965038e-05
0.0012033778407775893,3.2527320941077813e-25,3.2527320941077813e-25,3.2527320941077813e-25,3.2527320941077813e-25,8.998813637706287e-08,8.998813637706287e-08,8.998813637706287e-08,1.846730588551804e-06,1.846730588551804e-06,2.765211910965038e-05
0.0012603829296797275,4.713807737048685e-25,4.713807737048685e-25,4.713807737048685e-25,4.713807737048685e-25,8.998813637706287e-08,8.998813637706287e-08,8.998813637706287e-08,1.846730588551804e-06,1.846730588551804e-06,2.765211910965038e-05
0.001320088400831418,6.831175374729135e-25,6.831175374729135e-25,6.831175374729135e-25,6.831175374729135e-25,8.998813637706287e-08,8.998813637706287e-08,8.998813637706287e-08,1.846730588551804e-06,1.846730588551804e-06,2.765211910965038e-05
0.0013826221737646563,9.899630957269873e-25,9.899630957269873e-25,9.899630957269873e-25,9.899630957269873e-25,8.998813637706287e-08,8.998813637706287e-08,8.998813637706287e-08,1.846730588551804e-06,1.846730588551804e-06,2.765211910965038e-05
0.001448118227674533,1.4346388097820025e-24,1.4346388097820025e-24,1.4346388097820025e-24,1.4346388097820025e-24,8.998813637706287e-08,8.998813637706287e-08,8.998813637706287e-08,1.846730588551804e-06,1.846730588551804e-06,2.765211910965038e-05
0.0015167168884709225,2.0790557985611607e-24,2.0790557985611607e-24,2.0790557985611607e-24,2.0790557985611607e-24,8.998813637706287e-08,8.998813637706287e-08,8.998813637706287e-08,1.846730588551804e-06,1.846730588551804e-06,2.765211910965038e-05
