AvgSa(0.4s) (g),DS1|Und,DS2|Und,DS3|Und,DS4|Und,DS2|DS1,DS3|DS1,DS4|DS1,DS3|DS2,DS4|DS2,DS4|DS3
0.001,3.5854896902419256e-20,3.5854896902419256e-20,3.5854896902419256e-20,3.5854896902419256e-20,3.784581775229078e-20,3.784581775229078e-20,3.784581775229078e-20,2.0934535401353004e-18,2.0934535401353004e-18,2.477826549486924e-11
0.0010473708979594498,4.6455537438723793e-20,4.6455537438723793e-20,4.6455537438723793e-20,4.6455537438723793e-20,4.903508182647523e-20,4.903508182647523e-20,4.903508182647523e-20,2.1057662803009184e-18,2.1057662803009184e-18,2.4778265508798902e-11
0.001096985797892384,6.019029882010447e-20,6.019029882010447e-20,6.019029882010447e-20,6.019029882010447e-20,6.353249559745037e-20,6.353249559745037e-20,6.353249559745037e-20,2.1217193302648845e-18,2.1217193302648845e-18,2.4778265526846927e-11
0.0011489510001873086,7.798579613532814e-20,7.798579613532814e-20,7.798579613532814e-20,7.798579613532814e-20,8.231612646480663e-20,8.231612646480663e-20,8.231612646480663e-20,2.142388961860249e-18,2.142388961860249e-18,2.4778265550230922e-11
0.0012033778407775893,1.0104260184914856e-19,1.0104260184914856e-19,1.0104260184914856e-19,1.0104260184914856e-19,1.0665321128110189e-19,1.0665321128110189e-19,1.0665321128110189e-19,2.169169650897968e-18,2.169169650897968e-18,2.4778265580528483e-11
0.0012603829296797275,1.3091624237224985e-19,1.3091624237224985e-19,1.3091624237224985e-19,1.3091624237224985e-19,1.3818565043187466e-19,1.3818565043187466e-19,1.3818565043187466e-19,2.2038681554177953e-18,2.2038681554177953e-18,2.4778265619783638e-11
0.001320088400831418,1.6962214158397675e-19,1.6962214158397675e-19,1.6962214158397675e-19,1.6962214158397675e-19,1.7904077857489142e-19,1.7904077857489142e-19,1.7904077857489142e-19,2.248825408542118e-18,2.248825408542118e-18,2.4778265670644734e-11
0.0013826221737646563,2.197715913180942e-19,2.197715913180942e-19,2.197715913180942e-19,2.197715913180942e-19,2.319748851817828e-19,2.319748851817828e-19,2.319748851817828e-19,2.3070744494288656e-18,2.3070744494288656e-18,2.4778265736543112e-11
0.001448118227674533,2.8474792205459133e-19,2.8474792205459133e-19,2.8474792205459133e-19,2.8474792205459133e-19,3.005591674892805e-19,3.005591674892805e-19,3.005591674892805e-19,2.382545047128489e-18,2.382545047128489e-18,2.4778265821924604e-11
0.0015167168884709225,3.689347591657229e-19,3.689347591657229e-19,3.689347591657229e-19,3.689347591657229e-19,3.8942066116796217e-19,3.8942066116796217e-19,3.8942066116796217e-19,2.4803288222847723e-18,2.4803288222847723e-18,2.4778265932549468e-11
0.0015885651294280528,4.780117640141154e-19,4.780117640141154e-19,4.780117640141154e-19,4.780117640141154e-19,5.045544030857154e-19,5.045544030857154e-19,5.045544030857154e-19,2.6070227531036285e-18,2.6070227531036285e-18,2.4778266075881004e-11
0.001663816886076129,6.193378120635313e-19,6.193378120635313e-19,6.193378120635313e-19,6.193378120635313e-19,6.537278862134679e-19,6.537278862134679e-19,6.537278862134679e-19,2.7711742402054392e-18,2.7711742402054392e-18,2.4778266261589072e-11
0.0017426333860096508,8.024474590970902e-19,8.024474590970902e-19,8.024474590970902e-19,8.024474590970902e-19,8.470050932060411e-19,8.470050932060411e-19,8.470050932060411e-19,2.9838577566421004e-18,2.9838577566421004e-18,2.4778266502202457e-11
0.0018251834943190425,1.03969418961509e-18,1.03969418961509e-18,1.03969418961509e-18,1.03969418961509e-18,1.0974254625612114e-18,1.0974254625612114e-18,1.0974254625612114e-18,3.2594219867474733e-18,3.2594219867474733e-18,2.4778266813954128e-11
0.0019116440753857017,1.3470838441381248e-18,1.3470838441381248e-18,1.3470838441381248e-18,1.3470838441381248e-18,1.421883593779911e-18,1.421883593779911e-18,1.421883593779911e-18,3.616457859511883e-18,3.616457859511883e-18,2.47782672178764e-11
0.0020022003718155844,1.7453544525527763e-18,1.7453544525527763e-18,1.7453544525527763e-18,1.7453544525527763e-18,1.842269040798489e-18,1.842269040798489e-18,1.842269040798489e-18,4.07905278481078e-18,4.07905278481078e-18,2.4778267741219873e-11
