AvgSa(0.8s) (g),DS1|Und,DS2|Und,DS3|Und,DS4|Und,DS2|DS1,DS3|DS1,DS4|DS1,DS3|DS2,DS4|DS2,DS4|DS3
0.001,5.860944381222952e-14,5.860944381222952e-14,5.860944381222952e-14,5.860944381222952e-14,6.21419825089242e-14,6.21419825089242e-14,6.21419825089242e-14,6.385371845748723e-10,6.385371845748723e-10,1.9749247507787737e-06
0.0010473708979594498,6.992977455473538e-14,6.992977455473538e-14,6.992977455473538e-14,6.992977455473538e-14,7.407789008553824e-14,7.407789008553824e-14,7.407789008553824e-14,6.385500790984774e-10,6.385500790984774e-10,1.9749247649618952e-06
0.001096985797892384,8.343661108511801e-14,8.343661108511801e-14,8.343661108511801e-14,8.343661108511801e-14,8.831920124032121e-14,8.831920124032121e-14,8.831920124032121e-14,6.385654641809837e-10,6.385654641809837e-10,1.974924781884467e-06
0.0011489510001873086,9.955227388757255e-14,9.955227388757255e-14,9.955227388757255e-14,9.955227388757255e-14,1.0531120139661649e-13,1.0531120139661649e-13,1.0531120139661649e-13,6.385838208703019e-10,6.385838208703019e-10,1.974924802075609e-06
0.0012033778407775893,1.187806540473693e-13,1.187806540473693e-13,1.187806540473693e-13,1.187806540473693e-13,1.2558518222418798e-13,1.2558518222418798e-13,1.2558518222418798e-13,6.386057231280626e-10,6.386057231280626e-10,1.974924826166642e-06
0.0012603829296797275,1.4172296849647275e-13,1.4172296849647275e-13,1.4172296849647275e-13,1.4172296849647275e-13,1.49775053623431e-13,1.49775053623431e-13,1.49775053623431e-13,6.386318557757696e-10,6.386318557757696e-10,1.974924854910823e-06
0.001320088400831418,1.6909655836246097e-13,1.6909655836246097e-13,1.6909655836246097e-13,1.6909655836246097e-13,1.7863716429072472e-13,1.7863716429072472e-13,1.7863716429072472e-13,6.386630359072263e-10,6.386630359072263e-10,1.9749248892069025e-06
0.0013826221737646563,2.0175731819179797e-13,2.0175731819179797e-13,2.0175731819179797e-13,2.0175731819179797e-13,2.130739505977877e-13,2.130739505977877e-13,2.130739505977877e-13,6.387002384367425e-10,6.387002384367425e-10,1.9749249301272205e-06
0.001448118227674533,2.407264573457014e-13,2.407264573457014e-13,2.407264573457014e-13,2.407264573457014e-13,2.541621532184678e-13,2.541621532184678e-13,2.541621532184678e-13,6.387446265819409e-10,6.387446265819409e-10,1.9749249789512397e-06
0.0015167168884709225,2.8722243032157413e-13,2.8722243032157413e-13,2.8722243032157413e-13,2.8722243032157413e-13,3.0318648375687943e-13,3.0318648375687943e-13,3.0318648375687943e-13,6.387975882342741e-10,6.387975882342741e-10,1.974925037205549e-06
