AvgSa(0.2s) (g),DS1|Und,DS2|Und,DS3|Und,DS4|Und,DS2|DS1,DS3|DS1,DS4|DS1,DS3|DS2,DS4|DS2,DS4|DS3
0.001,2.132572787965149e-108,1.1256978408679672e-140,1.4654046310058475e-157,9.438833730135712e-169,4.8874536766912627e-135,5.013532731117995e-153,1.9214520640210003e-164,1.37710971781317e-140,2.7740845504043e-155,6.828391762609687e-142
0.0010473708979594498,4.9876891137230263e-107,4.118154983539374e-139,6.635444924394712e-156,4.891957913182916e-167,1.6603363524460687e-133,2.146327732576576e-151,9.459137204386044e-163,5.032165347184798e-139,1.2213575249400234e-153,2.537802769641406e-140
0.001096985797892384,1.1429984198115827e-105,1.476148526177292e-137,2.9439304132432817e-154,2.484226873300856e-165,5.5265818523841317e-132,9.00313153833181e-150,4.562658566524961e-161,1.8017220260522032e-137,5.268792782467383e-152,9.241526207662476e-139
0.0011489510001873086,2.5665094174980193e-104,5.184466863947501e-136,1.2797648208593412e-152,1.2360729053249524e-163,1.802454925397203e-130,3.700297730030938e-148,2.1563984812982103e-159,6.320731720424287e-136,2.2270232359866197e-150,3.2974337898237356e-137
0.0012033778407775893,5.646655771091274e-103,1.7841237974465052e-134,5.45102366554004e-151,6.026169298127651e-162,5.759962659333591e-129,1.4901342644573621e-146,9.985844336724475e-158,2.1726700274011366e-134,9.223247041755224e-149,1.1528032181670961e-135
0.0012603829296797275,1.217282080579894e-101,6.0157928162942584e-133,2.274947494379133e-149,2.878611824197617e-160,1.8035265781162145e-127,5.879764547716475e-145,4.530909876866764e-156,7.317575296900246e-133,3.742730346229184e-147,3.948945594469438e-134
0.001320088400831418,2.571241443678601e-100,1.9875036021554174e-131,9.302726193527028e-148,1.3473162337130405e-158,5.533159986350577e-126,2.273214506962182e-143,2.0143319665076263e-154,2.414836909438325e-131,1.4881235299745055e-145,1.3254219536315782e-132
0.0013826221737646563,5.3216518700943425e-99,6.433840902984815e-130,3.7273038095078903e-146,6.178752081288184e-157,1.6633049957664266e-124,8.611265932524523e-142,8.774488083060279e-153,7.808286846359846e-130,5.797427457240752e-144,4.3588746119939016e-131
0.001448118227674533,1.0792008851111236e-97,2.0407049731178925e-128,1.4632724184782644e-144,2.7763672759640108e-155,4.8991272995494196e-123,3.196243327073276e-140,3.7450514678252434e-151,2.473837881881693e-128,2.2129811002703153e-142,1.4045654158450157e-129
0.0015167168884709225,2.1444238169390893e-96,6.342169095665904e-127,5.628615292398009e-143,1.2223571480119008e-153,1.4138844331175835e-121,1.1624092909071634e-138,1.5661710393633996e-149,7.679525921085871e-127,8.276872786193e-141,4.4346272074487156e-128
