AvgSa(0.8s) (g),DS1|Und,DS2|Und,DS3|Und,DS4|Und,DS2|DS1,DS3|DS1,DS4|DS1,DS3|DS2,DS4|DS2,DS4|DS3
0.001,2.60241389338219e-12,2.60241389338219e-12,2.60241389338219e-12,2.60241389338219e-12,2.7984488318799247e-12,2.7984488318799247e-12,2.7984488318799247e-12,3.1234133118921073e-12,3.1234133118921073e-12,3.6190398377025092e-12
0.0010473708979594498,3.0295474973376105e-12,3.0295474973376105e-12,3.0295474973376105e-12,3.0295474973376105e-12,3.2577576059704163e-12,3.2577576059704163e-12,3.2577576059704163e-12,3.636058432617366e-12,3.636058432617366e-12,4.213032028055171e-12
0.001096985797892384,3.526786443141719e-12,3.526786443141719e-12,3.526786443141719e-12,3.526786443141719e-12,3.792452625309503e-12,3.792452625309503e-12,3.792452625309503e-12,4.232843881105761e-12,4.232843881105761e-12,4.90451602231742e-12
0.0011489510001873086,4.105637104702229e-12,4.105637104702229e-12,4.105637104702229e-12,4.105637104702229e-12,4.4149070172859686e-12,4.4149070172859686e-12,4.4149070172859686e-12,4.927579590329977e-12,4.927579590329977e-12,5.709493128223213e-12
0.0012033778407775893,4.779494394475004e-12,4.779494394475004e-12,4.779494394475004e-12,4.779494394475004e-12,5.1395247078896355e-12,5.1395247078896355e-12,5.1395247078896355e-12,5.736342114439386e-12,5.736342114439386e-12,6.646590944527325e-12
0.0012603829296797275,5.563951728868681e-12,5.563951728868681e-12,5.563951728868681e-12,5.563951728868681e-12,5.983073736226286e-12,5.983073736226286e-12,5.983073736226286e-12,6.677846648780949e-12,6.677846648780949e-12,7.737494413556384e-12
0.001320088400831418,6.4771618682016236e-12,6.4771618682016236e-12,6.4771618682016236e-12,6.4771618682016236e-12,6.965074275869138e-12,6.965074275869138e-12,6.965074275869138e-12,7.773880109482689e-12,7.773880109482689e-12,9.007447622318412e-12
0.0013826221737646563,7.540256981238972e-12,7.540256981238972e-12,7.540256981238972e-12,7.540256981238972e-12,8.10825034206652e-12,8.10825034206652e-12,8.10825034206652e-12,9.04980529429074e-12,9.04980529429074e-12,1.0485837964114377e-11
0.001448118227674533,8.777837654827483e-12,8.777837654827483e-12,8.777837654827483e-12,8.777837654827483e-12,9.43905563755175e-12,9.43905563755175e-12,9.43905563755175e-12,1.0535147791210948e-11,1.0535147791210948e-11,1.220687617846338e-11
0.0015167168884709225,1.0218542164571113e-11,1.0218542164571113e-11,1.0218542164571113e-11,1.0218542164571113e-11,1.0988285705306819e-11,1.0988285705306819e-11,1.0988285705306819e-11,1.226427921633304e-11,1.226427921633304e-11,1.4210388005826941e-11
