AvgSa(0.4s) (g),DS1|Und,DS2|Und,DS3|Und,DS4|Und,DS2|DS1,DS3|DS1,DS4|DS1,DS3|DS2,DS4|DS2,DS4|DS3
0.001,1.1463354989787025e-22,1.1463354989787025e-22,1.1463354989787025e-22,1.1463354989787025e-22,1.2318563952293621e-22,1.2318563952293621e-22,1.2318563952293621e-22,1.3771838045859565e-22,1.3771838045859565e-22,1.6002866676201e-22
0.0010473708979594498,1.5334016401269534e-22,1.5334016401269534e-22,1.5334016401269534e-22,1.5334016401269534e-22,1.6477991116287278e-22,1.6477991116287278e-22,1.6477991116287278e-22,1.8421970763269697e-22,1.8421970763269697e-22,2.1406317809996986e-22
0.001096985797892384,2.051162676231241e-22,2.051162676231241e-22,2.051162676231241e-22,2.051162676231241e-22,2.204187048750003e-22,2.204187048750003e-22,2.204187048750003e-22,2.4642244969239456e-22,2.4642244969239456e-22,2.863427231222649e-22
0.0011489510001873086,2.7437484180698734e-22,2.7437484180698734e-22,2.7437484180698734e-22,2.7437484180698734e-22,2.9484422655593023e-22,2.9484422655593023e-22,2.9484422655593023e-22,3.2962827100710512e-22,3.2962827100710512e-22,3.830278323102454e-22
0.0012033778407775893,3.670189336466011e-22,3.670189336466011e-22,3.670189336466011e-22,3.670189336466011e-22,3.943999125784956e-22,3.943999125784956e-22,3.943999125784956e-22,4.409289704844929e-22,4.409289704844929e-22,5.123591712915399e-22
0.0012603829296797275,4.9094478476217855e-22,4.9094478476217855e-22,4.9094478476217855e-22,4.9094478476217855e-22,5.27571093586999e-22,5.27571093586999e-22,5.27571093586999e-22,5.898109298043923e-22,5.898109298043923e-22,6.853599092870196e-22
0.001320088400831418,6.567148438103852e-22,6.567148438103852e-22,6.567148438103852e-22,6.567148438103852e-22,7.057082162339147e-22,7.057082162339147e-22,7.057082162339147e-22,7.889636567415257e-22,7.889636567415257e-22,9.167752459155946e-22
0.0013826221737646563,8.784580251520849e-22,8.784580251520849e-22,8.784580251520849e-22,8.784580251520849e-22,9.439942644960838e-22,9.439942644960838e-22,9.439942644960838e-22,1.055361337344828e-21,1.055361337344828e-21,1.2263291741093346e-21
0.001448118227674533,1.1750739445397891e-21,1.1750739445397891e-21,1.1750739445397891e-21,1.1750739445397891e-21,1.2627388358280486e-21,1.2627388358280486e-21,1.2627388358280486e-21,1.411709579833225e-21,1.411709579833225e-21,1.6404055955609223e-21
0.0015167168884709225,1.5718437712459237e-21,1.5718437712459237e-21,1.5718437712459237e-21,1.5718437712459237e-21,1.6891091688565978e-21,1.6891091688565978e-21,1.6891091688565978e-21,1.8883806590895925e-21,1.8883806590895925e-21,2.1942970735422398e-21
0.0015885651294280528,2.10258499278719e-21,2.10258499278719e-21,2.10258499278719e-21,2.10258499278719e-21,2.259445661576169e-21,2.259445661576169e-21,2.259445661576169e-21,2.5260022065196432e-21,2.5260022065196432e-21,2.9352128888036445e-21
0.001663816886076129,2.8125337471609373e-21,2.8125337471609373e-21,2.8125337471609373e-21,2.8125337471609373e-21,3.0223592363015276e-21,3.0223592363015276e-21,3.0223592363015276e-21,3.3789199845005056e-21,3.3789199845005056e-21,3.92630278118681e-21
0.0017426333860096508,3.762200389546789e-21,3.762200389546789e-21,3.762200389546789e-21,3.762200389546789e-21,4.0428745460003516e-21,4.0428745460003516e-21,4.0428745460003516e-21,4.519829884625317e-21,4.519829884625317e-21,5.2520393285131344e-21
0.0018251834943190425,5.032526911150372e-21,5.032526911150372e-21,5.032526911150372e-21,5.032526911150372e-21,5.4079721557847605e-21,5.4079721557847605e-21,5.4079721557847605e-21,6.045973944237109e-21,6.045973944237109e-21,7.02541771368709e-21
0.0019116440753857017,6.731785787333783e-21,6.731785787333783e-21,6.731785787333783e-21,6.731785787333783e-21,7.234002070798048e-21,7.234002070798048e-21,7.234002070798048e-21,8.087428480159324e-21,8.087428480159324e-21,9.397586530594632e-21
0.0020022003718155844,9.004808257685055e-21,9.004808257685055e-21,9.004808257685055e-21,9.004808257685055e-21,9.676600480335985e-21,9.676600480335985e-21,9.676600480335985e-21,1.0818190753871213e-20,1.0818190753871213e-20,1.2570730481684665e-20
0.002097046401323233,1.2045328582831866e-20,1.2045328582831866e-20,1.2045328582831866e-20,1.2045328582831866e-20,1.2943954942178875e-20,1.2943954942178875e-20,1.2943954942178875e-20,1.447100910682044e-20,1.447100910682044e-20,1.6815302985367354e-20
0.002196385372416547,1.6112496403747516e-20,1.6112496403747516e-20,1.6112496403747516e-20,1.6112496403747516e-20,1.7314548625380422e-20,1.7314548625380422e-20,1.7314548625380422e-20,1.9357220568027445e-20,1.9357220568027445e-20,2.249307746289466e-20
0.002300430119772917,2.1552964585025843e-20,2.1552964585025843e-20,2.1552964585025843e-20,2.1552964585025843e-20,2.3160895988888246e-20,2.3160895988888246e-20,2.3160895988888246e-20,2.5893286733034978e-20,2.5893286733034978e-20,3.008798201210189e-20
0.0024094035602395245,2.8830435133275746e-20,2.8830435133275746e-20,2.8830435133275746e-20,2.8830435133275746e-20,3.098129293545574e-20,3.098129293545574e-20,3.098129293545574e-20,3.4636289620348734e-20,3.4636289620348734e-20,4.024734556905183e-20
0.0025235391704347657,3.856518144847236e-20,3.856518144847236e-20,3.856518144847236e-20,3.856518144847236e-20,4.144228757009299e-20,4.144228757009299e-20,4.144228757009299e-20,4.6331412888349944e-20,4.6331412888349944e-20,5.3837071050599066e-20
0.0026430814869741054,5.158691546895885e-20,5.158691546895885e-20,5.158691546895885e-20,5.158691546895885e-20,5.543549143092016e-20,5.543549143092016e-20,5.543549143092016e-20,6.197545533196019e-20,6.197545533196019e-20,7.201543799539413e-20
0.0027682866303920667,6.900550568281898e-20,6.900550568281898e-20,6.900550568281898e-20,6.900550568281898e-20,7.415357332748528e-20,7.415357332748528e-20,7.415357332748528e-20,8.290179004166745e-20,8.290179004166745e-20,9.633182505032928e-20
0.002899422853882875,9.230557344345974e-20,9.230557344345974e-20,9.230557344345974e-20,9.230557344345974e-20,9.91919128936894e-20,9.91919128936894e-20,9.91919128936894e-20,1.108940104643083e-19,1.108940104643083e-19,1.2885876661780059e-19
0.0030367711180354575,1.2347303022296945e-19,1.2347303022296945e-19,1.2347303022296945e-19,1.2347303022296945e-19,1.3268457799136785e-19,1.3268457799136785e-19,1.3268457799136785e-19,1.4833794964713476e-19,1.4833794964713476e-19,1.723685991164989e-19
0.0031806256927941192,1.651643408269477e-19,1.651643408269477e-19,1.651643408269477e-19,1.651643408269477e-19,1.7748621559114568e-19,1.7748621559114568e-19,1.7748621559114568e-19,1.98425029569998e-19,1.98425029569998e-19,2.305697527705518e-19
0.0033312947879346735,2.2093293921384015e-19,2.2093293921384015e-19,2.2093293921384015e-19,2.2093293921384015e-19,2.374153590548845e-19,2.374153590548845e-19,2.374153590548845e-19,2.654242724367791e-19,2.654242724367791e-19,3.0842282854977606e-19
0.0034891012134067737,2.9553209479283956e-19,2.9553209479283956e-19,2.9553209479283956e-19,2.9553209479283956e-19,3.1757988938703637e-19,3.1757988938703637e-19,3.1757988938703637e-19,3.550461579935962e-19,3.550461579935962e-19,4.125634001321348e-19
0.0036543830709572546,3.953200431018907e-19,3.953200431018907e-19,3.953200431018907e-19,3.953200431018907e-19,4.2481239016960653e-19,4.2481239016960653e-19,4.2481239016960653e-19,4.749293391622176e-19,4.749293391622176e-19,5.518675771469871e-19
0.003827494478516311,5.288019109654732e-19,5.288019109654732e-19,5.288019109654732e-19,5.288019109654732e-19,5.682525023543986e-19,5.682525023543986e-19,5.682525023543986e-19,6.352916997376217e-19,6.352916997376217e-19,7.382085337878906e-19
0.004008806328898464,7.073546254993788e-19,7.073546254993788e-19,7.073546254993788e-19,7.073546254993788e-19,7.601259141785236e-19,7.601259141785236e-19,7.601259141785236e-19,8.498012451019872e-19,8.498012451019872e-19,9.874684832447081e-19
0.00419870708444391,9.461965924098926e-19,9.461965924098926e-19,9.461965924098926e-19,9.461965924098926e-19,1.0167863810749974e-18,1.0167863810749974e-18,1.0167863810749974e-18,1.1367410537161888e-18,1.1367410537161888e-18,1.320892350564163e-18
0.004397603609302721,1.2656847912120879e-18,1.2656847912120879e-18,1.2656847912120879e-18,1.2656847912120879e-18,1.3601095890236557e-18,1.3601095890236557e-18,1.3601095890236557e-18,1.5205675805390283e-18,1.5205675805390283e-18,1.7668985201895634e-18
0.004605922041145104,1.6930498413923756e-18,1.6930498413923756e-18,1.6930498413923756e-18,1.6930498413923756e-18,1.819357663109413e-18,1.819357663109413e-18,1.819357663109413e-18,2.033995129697821e-18,2.033995129697821e-18,2.3635009918216626e-18
0.004824108704165369,2.264716922681621e-18,2.264716922681621e-18,2.264716922681621e-18,2.264716922681621e-18,2.4336732370889843e-18,2.4336732370889843e-18,2.4336732370889843e-18,2.7207841601935945e-18,2.7207841601935945e-18,3.1615493897989736e-18
0.00505263106533568,3.029410366125095e-18,3.029410366125095e-18,3.029410366125095e-18,3.029410366125095e-18,3.2554156585136454e-18,3.2554156585136454e-18,3.2554156585136454e-18,3.639471077524229e-18,3.639471077524229e-18,4.229062978490369e-18
0.005291978735958442,4.0523065264684076e-18,4.0523065264684076e-18,4.0523065264684076e-18,4.0523065264684076e-18,4.354623680857093e-18,4.354623680857093e-18,4.354623680857093e-18,4.868357408840872e-18,4.868357408840872e-18,5.657028080518155e-18
0.005542664520663107,5.420588893495706e-18,5.420588893495706e-18,5.420588893495706e-18,5.420588893495706e-18,5.82498500684222e-18,5.82498500684222e-18,5.82498500684222e-18,6.512183599035077e-18,6.512183599035077e-18,7.567153023385462e-18
0.005805225516094896,7.250878915592781e-18,7.250878915592781e-18,7.250878915592781e-18,7.250878915592781e-18,7.791821479108409e-18,7.791821479108409e-18,7.791821479108409e-18,8.711056248772495e-18,8.711056248772495e-18,1.0122241584151097e-17
0.006080224261649427,9.69917587952021e-18,9.69917587952021e-18,9.69917587952021e-18,9.69917587952021e-18,1.042277051202383e-17,1.042277051202383e-17,1.042277051202383e-17,1.1652389680862663e-17,1.1652389680862663e-17,1.354006908163194e-17
0.006368249944718587,1.2974153042269424e-17,1.2974153042269424e-17,1.2974153042269424e-17,1.2974153042269424e-17,1.3942073164482018e-17,1.3942073164482018e-17,1.3942073164482018e-17,1.558687963859787e-17,1.558687963859787e-17,1.8111943803279408e-17
0.006669919663030122,1.7354943270969745e-17,1.7354943270969745e-17,1.7354943270969745e-17,1.7354943270969745e-17,1.864968665476533e-17,1.864968665476533e-17,1.864968665476533e-17,2.0849870586387213e-17,2.0849870586387213e-17,2.422753579434605e-17
0.0069858797467852495,2.3214930096576955e-17,2.3214930096576955e-17,2.3214930096576955e-17,2.3214930096576955e-17,2.494685031541732e-17,2.494685031541732e-17,2.494685031541732e-17,2.788993779053759e-17,2.788993779053759e-17,3.240808921679823e-17
0.007316807143427192,3.10535719405343e-17,3.10535719405343e-17,3.10535719405343e-17,3.10535719405343e-17,3.337028402570036e-17,3.337028402570036e-17,3.337028402570036e-17,3.73071202882144e-17,3.73071202882144e-17,4.3350849033893475e-17
0.007663410868007463,4.153897195702272e-17,4.153897195702272e-17,4.153897195702272e-17,4.153897195702272e-17,4.4637933922573435e-17,4.4637933922573435e-17,4.4637933922573435e-17,4.990406341714865e-17,4.990406341714865e-17,5.798848859578385e-17
