AvgSa(0.8s) (g),DS1|Und,DS2|Und,DS3|Und,DS4|Und,DS2|DS1,DS3|DS1,DS4|DS1,DS3|DS2,DS4|DS2,DS4|DS3
0.011097524964120722,2.688511240533953e-09,2.6885112403571617e-09,2.6885112403571617e-09,2.6885112403571617e-09,2.788796365880446e-09,2.788796365880446e-09,2.788796365880446e-09,3.0568462393230317e-09,3.0568462393230317e-09,3.573530362942415e-07
0.011623224686798524,3.2131708104230012e-09,3.213170809888509e-09,3.213170809888509e-09,3.213170809888509e-09,3.3330264508040573e-09,3.3330264508040573e-09,3.3330264508040573e-09,3.651887942636432e-09,3.651887942636432e-09,3.580192652765343e-07
0.012173827277396614,3.840217032297381e-09,3.8402170307054056e-09,3.8402170307054056e-09,3.8402170307054056e-09,3.9834623483068475e-09,3.9834623483068475e-09,3.9834623483068475e-09,4.363051281497781e-09,4.363051281497781e-09,3.588155080016765e-07
0.012750512407130135,4.589630532787343e-09,4.589630528115938e-09,4.589630528115938e-09,4.589630528115938e-09,4.760829988173757e-09,4.760829988173757e-09,4.760829988173757e-09,5.212997245949185e-09,5.212997245949185e-09,3.5976713648679437e-07
0.013354515629298987,5.485291134580398e-09,5.4852911210759426e-09,5.4852911210759426e-09,5.4852911210759426e-09,5.689899939054264e-09,5.689899939054264e-09,5.689899939054264e-09,6.2288090894333494e-09,6.2288090894333494e-09,3.609044740658813e-07
0.013987131026472387,6.555738783307165e-09,6.555738744845576e-09,6.555738744845576e-09,6.555738744845576e-09,6.800276714564899e-09,6.800276714564898e-09,6.800276714564898e-09,7.442855327835219e-09,7.442855327835219e-09,3.622637616329363e-07
0.014649713983072856,7.835082974635539e-09,7.835082866715951e-09,7.835082866715951e-09,7.835082866715951e-09,8.127342111453587e-09,8.127342111453582e-09,8.127342111453582e-09,8.893821151664195e-09,8.893821151664195e-09,3.638883124461902e-07
0.015343684089300124,9.364089671362785e-09,9.364089373031585e-09,9.364089373031585e-09,9.364089373031585e-09,9.713382638978034e-09,9.71338263897802e-09,9.71338263897802e-09,1.0627941116976478e-08,1.0627941116976478e-08,3.6582989229086235e-07
0.01607052818261639,1.1191480373294356e-08,1.1191479560791424e-08,1.1191479560791424e-08,1.1191479560791424e-08,1.1608936964648431e-08,1.1608936964648382e-08,1.1608936964648382e-08,1.2700472394308474e-08,1.2700472394308474e-08,3.6815036897885386e-07
0.016831803533309566,1.337548480587579e-08,1.337548262574925e-08,1.3375482625749248e-08,1.3375482625749248e-08,1.3874406312228722e-08,1.3874406312228553e-08,1.3874406312228553e-08,1.5177455520187646e-08,1.5177455520187646e-08,3.709236837461088e-07
0.01762914118095948,1.598569687980954e-08,1.5985691116503128e-08,1.598569111650312e-08,1.598569111650312e-08,1.6581979126763195e-08,1.6581979126762635e-08,1.6581979126762635e-08,1.8137818756944636e-08,1.8137818756944632e-08,3.742382073655147e-07
0.018464249428955436,1.9105293488553892e-08,1.9105278477961813e-08,1.910527847796179e-08,1.910527847796179e-08,1.9817931335396192e-08,1.9817931335394372e-08,1.9817931335394372e-08,2.1675893115498353e-08,2.1675893115498346e-08,3.7819955605202594e-07
0.01933891750455231,2.2833687863346994e-08,2.2833649345409387e-08,2.2833649345409307e-08,2.2833649345409307e-08,2.3685375500961868e-08,2.368537550095603e-08,2.368537550095603e-08,2.5904418181393203e-08,2.590441818139318e-08,3.8293395688778053e-07
