AvgSa(0.6s) (g),DS1|Und,DS2|Und,DS3|Und,DS4|Und,DS2|DS1,DS3|DS1,DS4|DS1,DS3|DS2,DS4|DS2,DS4|DS3
0.001,6.2130222012639e-11,6.2130222012639e-11,6.2130222012639e-11,6.2130222012639e-11,6.577791757158314e-11,6.577791757158314e-11,6.577791757158314e-11,5.64329455783427e-09,5.64329455783427e-09,1.490308894665532e-05
0.0010473708979594498,7.121183928953356e-11,7.121183928953356e-11,7.121183928953356e-11,7.121183928953356e-11,7.53922213026898e-11,7.53922213026898e-11,7.53922213026898e-11,5.653779452382188e-09,5.653779452382188e-09,1.4903100643317061e-05
0.001096985797892384,8.162092280887097e-11,8.162092280887097e-11,8.162092280887097e-11,8.162092280887097e-11,8.641185442154688e-11,8.641185442154688e-11,8.641185442154688e-11,5.665796931176197e-09,5.665796931176197e-09,1.4903114049687894e-05
0.0011489510001873086,9.355150922412231e-11,9.355150922412231e-11,9.355150922412231e-11,9.355150922412231e-11,9.90422348911126e-11,9.90422348911126e-11,9.90422348911126e-11,5.679571013109398e-09,5.679571013109398e-09,1.490312941567717e-05
0.0012033778407775893,1.072259976598134e-10,1.072259976598134e-10,1.072259976598134e-10,1.072259976598134e-10,1.1351880675923209e-10,1.1351880675923209e-10,1.1351880675923209e-10,5.695358462070524e-09,5.695358462070524e-09,1.4903147027723666e-05
0.0012603829296797275,1.2289929547341555e-10,1.2289929547341555e-10,1.2289929547341555e-10,1.2289929547341555e-10,1.30111429092105e-10,1.30111429092105e-10,1.30111429092105e-10,5.713453573302459e-09,5.713453573302459e-09,1.4903167214135107e-05
0.001320088400831418,1.4086357000610188e-10,1.4086357000610188e-10,1.4086357000610188e-10,1.4086357000610188e-10,1.4912940644117563e-10,1.4912940644117563e-10,1.4912940644117563e-10,5.734193659386076e-09,5.734193659386076e-09,1.490319035120819e-05
0.0013826221737646563,1.6145369490017966e-10,1.6145369490017966e-10,1.6145369490017966e-10,1.6145369490017966e-10,1.7092725461682722e-10,1.7092725461682722e-10,1.7092725461682722e-10,5.757965338114102e-09,5.757965338114102e-09,1.4903216870243156e-05
0.001448118227674533,1.8505349250847945e-10,1.8505349250847945e-10,1.8505349250847945e-10,1.8505349250847945e-10,1.9591130924917435e-10,1.9591130924917435e-10,1.9591130924917435e-10,5.785211739467814e-09,5.785211739467814e-09,1.4903247265583698e-05
0.0015167168884709225,2.121028887610154e-10,2.121028887610154e-10,2.121028887610154e-10,2.121028887610154e-10,2.2454730032672852e-10,2.2454730032672852e-10,2.2454730032672852e-10,5.8164407660424835e-09,5.8164407660424835e-09,1.4903282103832066e-05
0.0015885651294280528,2.4310611386341927e-10,2.4310611386341927e-10,2.4310611386341927e-10,2.4310611386341927e-10,2.573690339105819e-10,2.573690339105819e-10,2.573690339105819e-10,5.852234560904873e-09,5.852234560904873e-09,1.4903322034411154e-05
0.001663816886076129,2.7864110169709603e-10,2.7864110169709603e-10,2.7864110169709603e-10,2.7864110169709603e-10,2.9498834286071515e-10,2.9498834286071515e-10,2.9498834286071515e-10,5.893260359373962e-09,5.893260359373962e-09,1.4903367801670442e-05
0.0017426333860096508,3.193702631361544e-10,3.193702631361544e-10,3.193702631361544e-10,3.193702631361544e-10,3.3810649206680156e-10,3.3810649206680156e-10,3.3810649206680156e-10,5.9402829270139195e-09,5.9402829270139195e-09,1.490342025876149e-05
0.0018251834943190425,3.660528341074682e-10,3.660528341074682e-10,3.660528341074682e-10,3.660528341074682e-10,3.875272507894255e-10,3.875272507894255e-10,3.875272507894255e-10,5.994178815697034e-09,5.994178815697034e-09,1.49034803835416e-05
0.0019116440753857017,4.19559028575151e-10,4.19559028575151e-10,4.19559028575151e-10,4.19559028575151e-10,4.4417187579438777e-10,4.4417187579438777e-10,4.4417187579438777e-10,6.055952703485148e-09,6.055952703485148e-09,1.490354929680216e-05
0.0020022003718155844,4.808862602764816e-10,4.808862602764816e-10,4.808862602764816e-10,4.808862602764816e-10,5.090962845820298e-10,5.090962845820298e-10,5.090962845820298e-10,6.126756122922774e-09,6.126756122922774e-09,1.4903628283161394e-05
0.002097046401323233,5.511777356000961e-10,5.511777356000961e-10,5.511777356000961e-10,5.511777356000961e-10,5.835107388392657e-10,5.835107388392657e-10,5.835107388392657e-10,6.207908926857639e-09,6.207908926857639e-09,1.4903718815011058e-05
0.002196385372416547,6.317437641979239e-10,6.317437641979239e-10,6.317437641979239e-10,6.317437641979239e-10,6.688024050352809e-10,6.688024050352809e-10,6.688024050352809e-10,6.300923891934938e-09,6.300923891934938e-09,1.4903822579963426e-05
0.002300430119772917,7.240861845838881e-10,7.240861845838881e-10,7.240861845838881e-10,7.240861845838881e-10,7.665612127149762e-10,7.665612127149762e-10,7.665612127149762e-10,6.407534918401196e-09,6.407534918401196e-09,1.4903941512310213e-05
0.0024094035602395245,8.299263600390951e-10,8.299263600390951e-10,8.299263600390951e-10,8.299263600390951e-10,8.786094925168689e-10,8.786094925168689e-10,8.786094925168689e-10,6.5297293518927615e-09,6.5297293518927615e-09,1.4904077829079883e-05
0.0025235391704347657,9.512372666976129e-10,9.512372666976129e-10,9.512372666976129e-10,9.512372666976129e-10,1.0070359464003129e-09,1.0070359464003129e-09,1.0070359464003129e-09,6.669785029722198e-09,6.669785029722198e-09,1.4904234071365472e-05
0.0026430814869741054,1.0902802719697712e-09,1.0902802719697712e-09,1.0902802719697712e-09,1.0902802719697712e-09,1.1542345833241417e-09,1.1542345833241417e-09,1.1542345833241417e-09,6.830312742245754e-09,6.830312742245754e-09,1.490441315169333e-05
0.0027682866303920667,1.2496472888926374e-09,1.2496472888926374e-09,1.2496472888926374e-09,1.2496472888926374e-09,1.3229493461799565e-09,1.3229493461799565e-09,1.3229493461799565e-09,7.014304900837811e-09,7.014304900837811e-09,1.4904618408315783e-05
0.002899422853882875,1.4323090922107714e-09,1.4323090922107714e-09,1.4323090922107714e-09,1.4323090922107714e-09,1.5163252618748088e-09,1.5163252618748088e-09,1.5163252618748088e-09,7.225191319696434e-09,7.225191319696434e-09,1.490485366743979e-05
0.0030367711180354575,1.6416706968514356e-09,1.6416706968514356e-09,1.6416706968514356e-09,1.6416706968514356e-09,1.7379670680563087e-09,1.7379670680563087e-09,1.7379670680563087e-09,7.466903151313433e-09,7.466903151313433e-09,1.49051233145516e-05
0.0031806256927941192,1.881634831109204e-09,1.881634831109204e-09,1.881634831109204e-09,1.881634831109204e-09,1.992006409346014e-09,1.992006409346014e-09,1.992006409346014e-09,7.743946167435503e-09,7.743946167435503e-09,1.4905432376166995e-05
0.0033312947879346735,2.156674687749258e-09,2.156674687749258e-09,2.156674687749258e-09,2.156674687749258e-09,2.283178855692052e-09,2.283178855692052e-09,2.283178855692052e-09,8.061484751553356e-09,8.061484751553356e-09,1.4905786613531014e-05
0.0034891012134067737,2.471917309188798e-09,2.471917309188798e-09,2.471917309188798e-09,2.471917309188798e-09,2.616912178546553e-09,2.616912178546553e-09,2.616912178546553e-09,8.425438168629867e-09,8.425438168629867e-09,1.4906192630013829e-05
0.0036543830709572546,2.8332391611469467e-09,2.8332391611469467e-09,2.8332391611469467e-09,2.8332391611469467e-09,2.9994275304317252e-09,2.9994275304317252e-09,2.9994275304317252e-09,8.842590906639486e-09,8.842590906639486e-09,1.490665799420474e-05
0.003827494478516311,3.247375676359927e-09,3.247375676359927e-09,3.247375676359927e-09,3.247375676359927e-09,3.437855413991714e-09,3.437855413991714e-09,3.437855413991714e-09,9.320719146805176e-09,9.320719146805176e-09,1.4907191380998929e-05
0.004008806328898464,3.722046810374704e-09,3.722046810374704e-09,3.722046810374704e-09,3.722046810374704e-09,3.940368602318619e-09,3.940368602318619e-09,3.940368602318619e-09,9.868735720074622e-09,9.868735720074622e-09,1.4907802733306924e-05
0.00419870708444391,4.266100949917877e-09,4.266100949917877e-09,4.266100949917877e-09,4.266100949917877e-09,4.5163344883323325e-09,4.5163344883323325e-09,4.5163344883323325e-09,1.0496856251982285e-08,1.0496856251982285e-08,1.490850344740128e-05
0.004397603609302721,4.8896798564472425e-09,4.8896798564472425e-09,4.8896798564472425e-09,4.8896798564472425e-09,5.17648970317111e-09,5.17648970317111e-09,5.17648970317111e-09,1.1216789593016764e-08,1.1216789593016764e-08,1.4909306585355467e-05
0.004605922041145104,5.6044077196126585e-09,5.6044077196126585e-09,5.6044077196126585e-09,5.6044077196126585e-09,5.933140258668963e-09,5.933140258668963e-09,5.933140258668963e-09,1.204195608432186e-08,1.204195608432186e-08,1.4910227118535136e-05
0.004824108704165369,6.423607844787219e-09,6.423607844787219e-09,6.423607844787219e-09,6.423607844787219e-09,6.800390944792018e-09,6.800390944792018e-09,6.800390944792018e-09,1.2987737727439812e-08,1.2987737727439812e-08,1.491128220668063e-05
0.00505263106533568,7.362551013958491e-09,7.362551013958491e-09,7.362551013958491e-09,7.362551013958491e-09,7.794408258249888e-09,7.794408258249888e-09,7.794408258249888e-09,1.4071764921530758e-08,1.4071764921530758e-08,1.4912491517783177e-05
0.005291978735958442,8.438740149695001e-09,8.438740149695001e-09,8.438740149695001e-09,8.438740149695001e-09,8.933721763555104e-09,8.933721763555104e-09,8.933721763555104e-09,1.531424511315943e-08,1.531424511315943e-08,1.4913877594717613e-05
0.005542664520663107,9.672236588631048e-09,9.672236588631048e-09,9.672236588631048e-09,9.672236588631048e-09,1.0239569504225304e-08,1.0239569504225304e-08,1.0239569504225304e-08,1.673833948503461e-08,1.673833948503461e-08,1.4915466275466009e-05
0.005805225516094896,1.1086034046559252e-08,1.1086034046559252e-08,1.1086034046559252e-08,1.1086034046559252e-08,1.1736293902965027e-08,1.1736293902965027e-08,1.1736293902965027e-08,1.837059470558478e-08,1.837059470558478e-08,1.4917287174765702e-05
0.006080224261649427,1.2706487246241801e-08,1.2706487246241801e-08,1.2706487246241801e-08,1.2706487246241801e-08,1.3451795530831324e-08,1.3451795530831324e-08,1.3451795530831324e-08,2.0241437787644767e-08,2.0241437787644767e-08,1.4919374236160077e-05
0.006368249944718587,1.456380319802213e-08,1.456380319802213e-08,1.456380319802213e-08,1.456380319802213e-08,1.5418053204126314e-08,1.5418053204126314e-08,1.5418053204126314e-08,2.2385743280948325e-08,2.2385743280948325e-08,1.4921766364742992e-05
0.006669919663030122,1.6692604291234933e-08,1.6692604291234933e-08,1.6692604291234933e-08,1.6692604291234933e-08,1.7671720104180405e-08,1.7671720104180405e-08,1.7671720104180405e-08,2.484348337150194e-08,2.484348337150194e-08,1.4924508152391823e-05
0.0069858797467852495,1.9132573693037192e-08,1.9132573693037192e-08,1.9132573693037192e-08,1.9132573693037192e-08,2.025480703233204e-08,2.025480703233204e-08,2.025480703233204e-08,2.7660473006381155e-08,2.7660473006381155e-08,1.4927650709008276e-05
0.007316807143427192,2.1929195085583815e-08,2.1929195085583815e-08,2.1929195085583815e-08,2.1929195085583815e-08,2.321546553670578e-08,2.321546553670578e-08,2.321546553670578e-08,3.088922393386892e-08,3.088922393386892e-08,1.4931252615262147e-05
0.007663410868007463,2.513460053103166e-08,2.513460053103166e-08,2.513460053103166e-08,2.513460053103166e-08,2.6608885509099068e-08,2.6608885509099068e-08,2.6608885509099068e-08,3.458992357914391e-08,3.458992357914391e-08,1.4935381014598205e-05
0.008026433522257174,2.8808542269471852e-08,2.8808542269471852e-08,2.8808542269471852e-08,2.8808542269471852e-08,3.049832398413097e-08,3.049832398413097e-08,3.049832398413097e-08,3.883155700279164e-08,3.883155700279164e-08,1.4940112864862322e-05
0.008406652885618326,3.3019506565127494e-08,3.3019506565127494e-08,3.3019506565127494e-08,3.3019506565127494e-08,3.495628431855025e-08,3.495628431855025e-08,3.495628431855025e-08,4.369319285662034e-08,4.369319285662034e-08,1.4945536372878486e-05
0.008804883581643464,3.78459903640724e-08,3.78459903640724e-08,3.78459903640724e-08,3.78459903640724e-08,4.006586773183301e-08,4.006586773183301e-08,4.006586773183301e-08,4.926545730833148e-08,4.926545730833148e-08,1.4951752638718674e-05
0.009221978823334321,4.33779645617016e-08,4.33779645617016e-08,4.33779645617016e-08,4.33779645617016e-08,4.59223224021915e-08,4.59223224021915e-08,4.59223224021915e-08,5.5652223410526286e-08,5.5652223410526286e-08,1.495887754031649e-05
0.009658832241158708,4.971855115676906e-08,4.971855115676906e-08,4.971855115676906e-08,4.971855115676906e-08,5.263481899473705e-08,5.263481899473705e-08,5.263481899473705e-08,6.297254740561503e-08,6.297254740561503e-08,1.4967043893555666e-05
0.01011637979766207,5.6985945555861954e-08,5.6985945555861954e-08,5.6985945555861954e-08,5.6985945555861954e-08,6.032848571945426e-08,6.032848571945426e-08,6.032848571945426e-08,7.136288806131661e-08,7.136288806131661e-08,1.497640392809963e-05
0.010595601792776159,6.531561986202212e-08,6.531561986202212e-08,6.531561986202212e-08,6.531561986202212e-08,6.914674085452802e-08,6.914674085452802e-08,6.914674085452802e-08,8.097965040739457e-08,8.097965040739457e-08,1.4987132125114119e-05
