AvgSa(0.4s) (g),DS1|Und,DS2|Und,DS3|Und,DS4|Und,DS2|DS1,DS3|DS1,DS4|DS1,DS3|DS2,DS4|DS2,DS4|DS3
0.001,4.465253501430624e-18,4.465253501430624e-18,4.465253501430624e-18,4.465253501430624e-18,4.677722192361104e-18,4.677722192361104e-18,4.677722192361104e-18,5.158931930110687e-18,5.158931930110687e-18,1.2424846118984736e-13
0.0010473708979594498,5.632164906309897e-18,5.632164906309897e-18,5.632164906309897e-18,5.632164906309897e-18,5.900158359394891e-18,5.900158359394891e-18,5.900158359394891e-18,6.507067723455656e-18,6.507067723455656e-18,1.2424999155950224e-13
0.001096985797892384,7.104027021468179e-18,7.104027021468179e-18,7.104027021468179e-18,7.104027021468179e-18,7.442055606206426e-18,7.442055606206426e-18,7.442055606206426e-18,8.207513868738298e-18,8.207513868738298e-18,1.2425192186295782e-13
0.0011489510001873086,8.960533074095537e-18,8.960533074095537e-18,8.960533074095537e-18,8.960533074095537e-18,9.386899176643217e-18,9.386899176643217e-18,9.386899176643217e-18,1.0352340159443257e-17,1.0352340159443257e-17,1.2425435661551502e-13
0.0012033778407775893,1.1302202642152448e-17,1.1302202642152448e-17,1.1302202642152448e-17,1.1302202642152448e-17,1.1839991638732321e-17,1.1839991638732321e-17,1.1839991638732321e-17,1.3057677126486424e-17,1.3057677126486424e-17,1.2425742764561526e-13
0.0012603829296797275,1.4255824235900446e-17,1.4255824235900446e-17,1.4255824235900446e-17,1.4255824235900446e-17,1.4934154438780604e-17,1.4934154438780604e-17,1.4934154438780604e-17,1.6470003866870152e-17,1.6470003866870152e-17,1.2426130123262466e-13
0.001320088400831418,1.7981320197439073e-17,1.7981320197439073e-17,1.7981320197439073e-17,1.7981320197439073e-17,1.8836919451171843e-17,1.8836919451171843e-17,1.8836919451171843e-17,2.0774079080045378e-17,2.0774079080045378e-17,1.2426618710994582e-13
0.0013826221737646563,2.26804056147519e-17,2.26804056147519e-17,2.26804056147519e-17,2.26804056147519e-17,2.3759599906676138e-17,2.3759599906676138e-17,2.3759599906676138e-17,2.620294473392097e-17,2.620294473392097e-17,1.242723498209265e-13
0.001448118227674533,2.860751008276509e-17,2.860751008276509e-17,2.860751008276509e-17,2.860751008276509e-17,2.996873184007813e-17,2.996873184007813e-17,2.996873184007813e-17,3.305054400393595e-17,3.305054400393595e-17,1.242801230424249e-13
0.0015167168884709225,3.60835536646316e-17,3.60835536646316e-17,3.60835536646316e-17,3.60835536646316e-17,3.7800505548502846e-17,3.7800505548502846e-17,3.7800505548502846e-17,4.1687636677105854e-17,4.1687636677105854e-17,1.242899276515738e-13
0.0015885651294280528,4.5513322945667935e-17,4.5513322945667935e-17,4.5513322945667935e-17,4.5513322945667935e-17,4.767896844442047e-17,4.767896844442047e-17,4.767896844442047e-17,5.258187375251191e-17,5.258187375251191e-17,1.2430229451395928e-13
0.001663816886076129,5.740738799757051e-17,5.740738799757051e-17,5.740738799757051e-17,5.740738799757051e-17,6.013898488757331e-17,6.013898488757331e-17,6.013898488757331e-17,6.632311816729445e-17,6.632311816729445e-17,1.243178932270685e-13
0.0017426333860096508,7.240974693581036e-17,7.240974693581036e-17,7.240974693581036e-17,7.240974693581036e-17,7.585519614426623e-17,7.585519614426623e-17,7.585519614426623e-17,8.365538262600238e-17,8.365538262600238e-17,1.2433756837530567e-13
0.0018251834943190425,9.133269487073602e-17,9.133269487073602e-17,9.133269487073602e-17,9.133269487073602e-17,9.567854849631876e-17,9.567854849631876e-17,9.567854849631876e-17,1.0551711379085962e-16,1.0551711379085962e-16,1.243623852595861e-13
0.0019116440753857017,1.1520080521405118e-16,1.1520080521405118e-16,1.1520080521405118e-16,1.1520080521405118e-16,1.206823672956048e-16,1.206823672956048e-16,1.206823672956048e-16,1.3309200399999209e-16,1.3309200399999209e-16,1.2439368757751354e-13
0.0020022003718155844,1.4530640468617017e-16,1.4530640468617017e-16,1.4530640468617017e-16,1.4530640468617017e-16,1.5222047162046488e-16,1.5222047162046488e-16,1.5222047162046488e-16,1.6787308168829353e-16,1.6787308168829353e-16,1.2443317017720482e-13
0.002097046401323233,1.8327954569058792e-16,1.8327954569058792e-16,1.8327954569058792e-16,1.8327954569058792e-16,1.9200047612258597e-16,1.9200047612258597e-16,1.9200047612258597e-16,2.1174355065426224e-16,2.1174355065426224e-16,1.2448297082398104e-13
0.002196385372416547,2.3117626467393714e-16,2.3117626467393714e-16,2.3117626467393714e-16,2.3117626467393714e-16,2.4217624895562074e-16,2.4217624895562074e-16,2.4217624895562074e-16,2.670787551738538e-16,2.670787551738538e-16,1.2454578594858588e-13
0.002300430119772917,2.9158990517586346e-16,2.9158990517586346e-16,2.9158990517586346e-16,2.9158990517586346e-16,3.0546453187318514e-16,3.0546453187318514e-16,3.0546453187318514e-16,3.368747918107127e-16,3.368747918107127e-16,1.246250166440596e-13
0.0024094035602395245,3.6779153309874693e-16,3.6779153309874693e-16,3.6779153309874693e-16,3.6779153309874693e-16,3.8529203683224564e-16,3.8529203683224564e-16,3.8529203683224564e-16,4.249107315439634e-16,4.249107315439634e-16,1.2472495281619557e-13
0.0025235391704347657,4.639070469107713e-16,4.639070469107713e-16,4.639070469107713e-16,4.639070469107713e-16,4.859809835728168e-16,4.859809835728168e-16,4.859809835728168e-16,5.359532356483248e-16,5.359532356483248e-16,1.24851005458312e-13
0.0026430814869741054,5.85140572324413e-16,5.85140572324413e-16,5.85140572324413e-16,5.85140572324413e-16,6.129831240120714e-16,6.129831240120714e-16,6.129831240120714e-16,6.760146441495439e-16,6.760146441495439e-16,1.2500999962673908e-13
0.0027682866303920667,7.380562370418088e-16,7.380562370418088e-16,7.380562370418088e-16,7.380562370418088e-16,7.731749245848805e-16,7.731749245848805e-16,7.731749245848805e-16,8.526785109235494e-16,8.526785109235494e-16,1.2521054398002963e-13
0.002899422853882875,9.309335821176039e-16,9.309335821176039e-16,9.309335821176039e-16,9.309335821176039e-16,9.75229889028819e-16,9.75229889028819e-16,9.75229889028819e-16,1.0755102113720768e-15,1.0755102113720768e-15,1.2546349689040745e-13
0.0030367711180354575,1.174215853507137e-15,1.174215853507137e-15,1.174215853507137e-15,1.174215853507137e-15,1.2300881808418662e-15,1.2300881808418662e-15,1.2300881808418662e-15,1.3565748548189598e-15,1.3565748548189598e-15,1.2578255436482015e-13
0.0031806256927941192,1.481075446318268e-15,1.481075446318268e-15,1.481075446318268e-15,1.481075446318268e-15,1.5515489728823695e-15,1.5515489728823695e-15,1.5515489728823695e-15,1.7110905437308765e-15,1.7110905437308765e-15,1.26184991608284e-13
0.0033312947879346735,1.8681271174589496e-15,1.8681271174589496e-15,1.8681271174589496e-15,1.8681271174589496e-15,1.9570175965798025e-15,1.9570175965798025e-15,1.9570175965798025e-15,2.158252350151582e-15,2.158252350151582e-15,1.2669259838109167e-13
0.0034891012134067737,2.356327583217182e-15,2.356327583217182e-15,2.356327583217182e-15,2.356327583217182e-15,2.4684479447709287e-15,2.4684479447709287e-15,2.4684479447709287e-15,2.7222716231352492e-15,2.7222716231352492e-15,1.2733285879432384e-13
0.0036543830709572546,2.97211021002811e-15,2.97211021002811e-15,2.97211021002811e-15,2.97211021002811e-15,3.1135311540850295e-15,3.1135311540850295e-15,3.1135311540850295e-15,3.4336868999528456e-15,3.4336868999528456e-15,1.281404394230945e-13
0.003827494478516311,3.7488162356834564e-15,3.7488162356834564e-15,3.7488162356834564e-15,3.7488162356834564e-15,3.927194927482118e-15,3.927194927482118e-15,3.927194927482118e-15,4.331017399692901e-15,4.331017399692901e-15,1.2915906631066547e-13
0.004008806328898464,4.728500013729626e-15,4.728500013729626e-15,4.728500013729626e-15,4.728500013729626e-15,4.953494677002384e-15,4.953494677002384e-15,4.953494677002384e-15,5.462848626828872e-15,5.462848626828872e-15,1.3044389249286606e-13
0.00419870708444391,5.964206025096066e-15,5.964206025096066e-15,5.964206025096066e-15,5.964206025096066e-15,6.2479988816910685e-15,6.2479988816910685e-15,6.2479988816910685e-15,6.8904630086996115e-15,6.8904630086996115e-15,1.3206448423122538e-13
0.004397603609302721,7.522840944592663e-15,7.522840944592663e-15,7.522840944592663e-15,7.522840944592663e-15,7.880797814692806e-15,7.880797814692806e-15,7.880797814692806e-15,8.691158001433962e-15,8.691158001433962e-15,1.3410858764289476e-13
0.004605922041145104,9.488796268859252e-15,9.488796268859252e-15,9.488796268859252e-15,9.488796268859252e-15,9.940298545517138e-15,9.940298545517138e-15,9.940298545517138e-15,1.0962431321480997e-14,1.0962431321480997e-14,1.3668687966962596e-13
0.004824108704165369,1.1968517651118889e-14,1.1968517651118889e-14,1.1968517651118889e-14,1.1968517651118889e-14,1.2538011695946761e-14,1.2538011695946761e-14,1.2538011695946761e-14,1.3827259909982909e-14,1.3827259909982909e-14,1.3993896062460903e-13
0.00505263106533568,1.509626834704571e-14,1.509626834704571e-14,1.509626834704571e-14,1.509626834704571e-14,1.581458912605733e-14,1.581458912605733e-14,1.581458912605733e-14,1.7440758456836868e-14,1.7440758456836868e-14,1.4404091278057653e-13
0.005291978735958442,1.9041398830598546e-14,1.9041398830598546e-14,1.9041398830598546e-14,1.9041398830598546e-14,1.994743945779388e-14,1.994743945779388e-14,1.994743945779388e-14,2.1998578006851586e-14,2.1998578006851586e-14,1.4921483425509076e-13
0.005542664520663107,2.4017516189481033e-14,2.4017516189481033e-14,2.4017516189481033e-14,2.4017516189481033e-14,2.5160333774763835e-14,2.5160333774763835e-14,2.5160333774763835e-14,2.7747499386267466e-14,2.7747499386267466e-14,1.5574086440039515e-13
0.005805225516094896,3.0294049772489453e-14,3.0294049772489453e-14,3.0294049772489453e-14,3.0294049772489453e-14,3.1735521593984296e-14,3.1735521593984296e-14,3.1735521593984296e-14,3.499879502534021e-14,3.499879502534021e-14,1.6397235180645722e-13
0.006080224261649427,3.8210839304857906e-14,3.8210839304857906e-14,3.8210839304857906e-14,3.8210839304857906e-14,4.002901312272886e-14,4.002901312272886e-14,4.002901312272886e-14,4.414508264609475e-14,4.414508264609475e-14,1.7435498618103493e-13
0.006368249944718587,4.819653533769421e-14,4.819653533769421e-14,4.819653533769421e-14,4.819653533769421e-14,5.0489855250506134e-14,5.0489855250506134e-14,5.0489855250506134e-14,5.5681583349609655e-14,5.5681583349609655e-14,1.8745092999269176e-13
0.006669919663030122,6.079180831451373e-14,6.079180831451373e-14,6.079180831451373e-14,6.079180831451373e-14,6.368444496498437e-14,6.368444496498437e-14,6.368444496498437e-14,7.023293511119218e-14,7.023293511119218e-14,2.0396925647233886e-13
0.0069858797467852495,7.66786228979872e-14,7.66786228979872e-14,7.66786228979872e-14,7.66786228979872e-14,8.032719662941505e-14,8.032719662941505e-14,8.032719662941505e-14,8.858701348651735e-14,8.858701348651735e-14,2.2480434202343394e-13
0.007316807143427192,9.671716260047418e-14,9.671716260047418e-14,9.671716260047418e-14,9.671716260047418e-14,1.0131922358573452e-13,1.0131922358573452e-13,1.0131922358573452e-13,1.117375907337087e-13,1.117375907337087e-13,2.510842917784115e-13
0.007663410868007463,1.2199240398372042e-13,1.2199240398372042e-13,1.2199240398372042e-13,1.2199240398372042e-13,1.2779712847911037e-13,1.2779712847911037e-13,1.2779712847911037e-13,1.4093814310787327e-13,1.4093814310787327e-13,2.842320202785174e-13
