AvgSa(1.0s) (g),DS1|Und,DS2|Und,DS3|Und,DS4|Und,DS2|DS1,DS3|DS1,DS4|DS1,DS3|DS2,DS4|DS2,DS4|DS3
0.001,1.056341535232161e-22,1.056341535232161e-22,1.056341535232161e-22,1.056341535232161e-22,8.284879153955109e-22,8.284879153955109e-22,8.284879153955109e-22,2.028432001853407e-16,2.028432001853407e-16,6.59860033154356e-12
0.0010473708979594498,1.454541756065639e-22,1.454541756065639e-22,1.454541756065639e-22,1.454541756065639e-22,8.76434968914052e-22,8.76434968914052e-22,8.76434968914052e-22,2.0284325197942454e-16,2.0284325197942454e-16,6.598600331600662e-12
0.001096985797892384,2.0028481789022233e-22,2.0028481789022233e-22,2.0028481789022233e-22,2.0028481789022233e-22,9.424562216026579e-22,9.424562216026579e-22,9.424562216026579e-22,2.0284332329789036e-16,2.0284332329789036e-16,6.5986003316792895e-12
0.0011489510001873086,2.757845081451827e-22,2.757845081451827e-22,2.757845081451827e-22,2.757845081451827e-22,1.0333649529366295e-21,1.0333649529366295e-21,1.0333649529366295e-21,2.028434215006809e-16,2.028434215006809e-16,6.5986003317875565e-12
0.0012033778407775893,3.797446842654262e-22,3.797446842654262e-22,3.797446842654262e-22,3.797446842654262e-22,1.1585427872884286e-21,1.1585427872884286e-21,1.1585427872884286e-21,2.0284355672215483e-16,2.0284355672215483e-16,6.598600331936635e-12
0.0012603829296797275,5.228938572283113e-22,5.228938572283113e-22,5.228938572283113e-22,5.228938572283113e-22,1.3309078613916054e-21,1.3309078613916054e-21,1.3309078613916054e-21,2.0284374291693522e-16,2.0284374291693522e-16,6.598600332141911e-12
0.001320088400831418,7.200047749345068e-22,7.200047749345068e-22,7.200047749345068e-22,7.200047749345068e-22,1.568247953784472e-21,1.568247953784472e-21,1.568247953784472e-21,2.0284399930000243e-16,2.0284399930000243e-16,6.598600332424568e-12
0.0013826221737646563,9.914189443272377e-22,9.914189443272377e-22,9.914189443272377e-22,9.914189443272377e-22,1.89505615289408e-21,1.89505615289408e-21,1.89505615289408e-21,2.0284435232964708e-16,2.0284435232964708e-16,6.598600332813777e-12
0.001448118227674533,1.3651458398457735e-21,1.3651458398457735e-21,1.3651458398457735e-21,1.3651458398457735e-21,2.3450585015426777e-21,2.3450585015426777e-21,2.3450585015426777e-21,2.0284483843791997e-16,2.0284483843791997e-16,6.598600333349701e-12
0.0015167168884709225,1.8797534329070644e-21,1.8797534329070644e-21,1.8797534329070644e-21,1.8797534329070644e-21,2.964694466432706e-21,2.964694466432706e-21,2.964694466432706e-21,2.0284550779035695e-16,2.0284550779035695e-16,6.5986003340876485e-12
0.0015885651294280528,2.5883483400755815e-21,2.5883483400755815e-21,2.5883483400755815e-21,2.5883483400755815e-21,3.817909411061845e-21,3.817909411061845e-21,3.817909411061845e-21,2.0284642946297573e-16,2.0284642946297573e-16,6.5986003351037745e-12
