AvgSa(0.4s) (g),DS1|Und,DS2|Und,DS3|Und,DS4|Und,DS2|DS1,DS3|DS1,DS4|DS1,DS3|DS2,DS4|DS2,DS4|DS3
0.001,4.697737065252981e-15,4.697737065252981e-15,4.697737065252981e-15,4.697737065252981e-15,5.0024336485687496e-15,5.0024336485687496e-15,5.0024336485687496e-15,1.864264521403807e-14,1.864264521403807e-14,3.783330369481691e-09
0.0010473708979594498,5.689004262501284e-15,5.689004262501284e-15,5.689004262501284e-15,5.689004262501284e-15,6.057994722097993e-15,6.057994722097993e-15,6.057994722097993e-15,1.979953203560753e-14,1.979953203560753e-14,3.783331670193148e-09
0.001096985797892384,6.8894382655310735e-15,6.8894382655310735e-15,6.8894382655310735e-15,6.8894382655310735e-15,7.336289220752456e-15,7.336289220752456e-15,7.336289220752456e-15,2.1200532978768136e-14,2.1200532978768136e-14,3.7833332453670915e-09
0.0011489510001873086,8.343175259583152e-15,8.343175259583152e-15,8.343175259583152e-15,8.343175259583152e-15,8.884316015475905e-15,8.884316015475905e-15,8.884316015475905e-15,2.2897158444752943e-14,2.2897158444752943e-14,3.783335152917718e-09
0.0012033778407775893,1.0103664584728676e-14,1.0103664584728676e-14,1.0103664584728676e-14,1.0103664584728676e-14,1.0758991185950547e-14,1.0758991185950547e-14,1.0758991185950547e-14,2.49517880193301e-14,2.49517880193301e-14,3.783337462979668e-09
0.0012603829296797275,1.2235633900108292e-14,1.2235633900108292e-14,1.2235633900108292e-14,1.2235633900108292e-14,1.3029240645955433e-14,1.3029240645955433e-14,1.3029240645955433e-14,2.743996397410784e-14,2.743996397410784e-14,3.783340260486659e-09
0.001320088400831418,1.4817469016515218e-14,1.4817469016515218e-14,1.4817469016515218e-14,1.4817469016515218e-14,1.577853433257718e-14,1.577853433257718e-14,1.577853433257718e-14,3.045316871842688e-14,3.045316871842688e-14,3.783343648294229e-09
0.0013826221737646563,1.7944095896285776e-14,1.7944095896285776e-14,1.7944095896285776e-14,1.7944095896285776e-14,1.910795513344455e-14,1.910795513344455e-14,1.910795513344455e-14,3.410218832001604e-14,3.410218832001604e-14,3.783347750961415e-09
0.001448118227674533,2.173047078257522e-14,2.173047078257522e-14,2.173047078257522e-14,2.173047078257522e-14,2.3139915386795594e-14,2.3139915386795594e-14,2.3139915386795594e-14,3.85211857604938e-14,3.85211857604938e-14,3.783352719330396e-09
0.0015167168884709225,2.631580677910337e-14,2.631580677910337e-14,2.631580677910337e-14,2.631580677910337e-14,2.8022657598404492e-14,2.8022657598404492e-14,2.8022657598404492e-14,4.387263368651922e-14,4.387263368651922e-14,3.783358736072481e-09
