AvgSa(1.0s) (g),DS1|Und,DS2|Und,DS3|Und,DS4|Und,DS2|DS1,DS3|DS1,DS4|DS1,DS3|DS2,DS4|DS2,DS4|DS3
0.001,1.2455322633316962e-14,1.2455322633316962e-14,1.2455322633316962e-14,1.2455322633316962e-14,7.179087099926436e-10,7.179087099926436e-10,7.179087099926436e-10,3.837251753097778e-06,3.837251753097778e-06,0.0004777109809499154
0.0010473708979594498,1.506050983832019e-14,1.506050983832019e-14,1.506050983832019e-14,1.506050983832019e-14,7.179114394366001e-10,7.179114394366001e-10,7.179114394366001e-10,3.837251756010355e-06,3.837251756010355e-06,0.000477710980953062
0.001096985797892384,1.8210604676222155e-14,1.8210604676222155e-14,1.8210604676222155e-14,1.8210604676222155e-14,7.1791473977805e-10,7.1791473977805e-10,7.1791473977805e-10,3.837251759532134e-06,3.837251759532134e-06,0.00047771098095686674
0.0011489510001873086,2.201958142411933e-14,2.201958142411933e-14,2.201958142411933e-14,2.201958142411933e-14,7.179187304273766e-10,7.179187304273766e-10,7.179187304273766e-10,3.837251763790536e-06,3.837251763790536e-06,0.0004777109809614673
0.0012033778407775893,2.6625253511022446e-14,2.6625253511022446e-14,2.6625253511022446e-14,2.6625253511022446e-14,7.179235557711442e-10,7.179235557711442e-10,7.179235557711442e-10,3.837251768939637e-06,3.837251768939637e-06,0.0004777109809670301
0.0012603829296797275,3.2194259775969495e-14,3.2194259775969495e-14,3.2194259775969495e-14,3.2194259775969495e-14,7.179293903961817e-10,7.179293903961817e-10,7.179293903961817e-10,3.837251775165738e-06,3.837251775165738e-06,0.0004777109809737565
0.001320088400831418,3.892809366466777e-14,3.892809366466777e-14,3.892809366466777e-14,3.892809366466777e-14,7.179364454063462e-10,7.179364454063462e-10,7.179364454063462e-10,3.837251782694105e-06,3.837251782694105e-06,0.00047771098098188975
0.0013826221737646563,4.707039350835689e-14,4.707039350835689e-14,4.707039350835689e-14,4.707039350835689e-14,7.179449760605187e-10,7.179449760605187e-10,7.179449760605187e-10,3.837251791797125e-06,3.837251791797125e-06,0.0004777109809917242
0.001448118227674533,5.691575765608343e-14,5.691575765608343e-14,5.691575765608343e-14,5.691575765608343e-14,7.179552910081819e-10,7.179552910081819e-10,7.179552910081819e-10,3.837251802804155e-06,3.837251802804155e-06,0.00047771098100361564
0.0015167168884709225,6.882040340263779e-14,6.882040340263779e-14,6.882040340263779e-14,6.882040340263779e-14,7.179677634567357e-10,7.179677634567357e-10,7.179677634567357e-10,3.837251816113445e-06,3.837251816113445e-06,0.00047771098101799433
