AvgSa(0.4s) (g),DS1|Und,DS2|Und,DS3|Und,DS4|Und,DS2|DS1,DS3|DS1,DS4|DS1,DS3|DS2,DS4|DS2,DS4|DS3
0.001,1.1480548087258176e-18,1.1480548087258176e-18,1.1480548087258176e-18,1.1480548087258176e-18,3.957138197546988e-15,3.957138197546988e-15,3.957138197546988e-15,6.346438321806211e-08,6.346438321806211e-08,0.00010266767998759784
0.0010473708979594498,1.4490192985561818e-18,1.4490192985561818e-18,1.4490192985561818e-18,1.4490192985561818e-18,3.957448630975424e-15,3.957448630975424e-15,3.957448630975424e-15,6.346438321840003e-08,6.346438321840003e-08,0.00010266767998759821
0.001096985797892384,1.8288821331784353e-18,1.8288821331784353e-18,1.8288821331784353e-18,1.8288821331784353e-18,3.957840445046757e-15,3.957840445046757e-15,3.957840445046757e-15,6.34643832188265e-08,6.34643832188265e-08,0.00010266767998759868
0.0011489510001873086,2.308326645747289e-18,2.308326645747289e-18,2.308326645747289e-18,2.308326645747289e-18,3.958334973832746e-15,3.958334973832746e-15,3.958334973832746e-15,6.34643832193648e-08,6.34643832193648e-08,0.0001026676799875993
0.0012033778407775893,2.9134583398257415e-18,2.9134583398257415e-18,2.9134583398257415e-18,2.9134583398257415e-18,3.95895914416777e-15,3.95895914416777e-15,3.95895914416777e-15,6.346438322004421e-08,6.346438322004421e-08,0.00010266767998760004
0.0012603829296797275,3.677226320433587e-18,3.677226320433587e-18,3.677226320433587e-18,3.677226320433587e-18,3.959746941800917e-15,3.959746941800917e-15,3.959746941800917e-15,6.346438322090171e-08,6.346438322090171e-08,0.000102667679987601
0.001320088400831418,4.641217355624968e-18,4.641217355624968e-18,4.641217355624968e-18,4.641217355624968e-18,3.960741261902284e-15,3.960741261902284e-15,3.960741261902284e-15,6.346438322198402e-08,6.346438322198402e-08,0.0001026676799876022
0.0013826221737646563,5.857920254311312e-18,5.857920254311312e-18,5.857920254311312e-18,5.857920254311312e-18,3.961996244682611e-15,3.961996244682611e-15,3.961996244682611e-15,6.346438322335006e-08,6.346438322335006e-08,0.00010266767998760373
0.001448118227674533,7.393583854520796e-18,7.393583854520796e-18,7.393583854520796e-18,7.393583854520796e-18,3.96358022329951e-15,3.96358022329951e-15,3.96358022329951e-15,6.346438322507421e-08,6.346438322507421e-08,0.00010266767998760564
0.0015167168884709225,9.331824238064387e-18,9.331824238064387e-18,9.331824238064387e-18,9.331824238064387e-18,3.965579444562242e-15,3.965579444562242e-15,3.965579444562242e-15,6.346438322725035e-08,6.346438322725035e-08,0.00010266767998760806
0.0015885651294280528,1.177817758256427e-17,1.177817758256427e-17,1.177817758256427e-17,1.177817758256427e-17,3.968102765025486e-15,3.968102765025486e-15,3.968102765025486e-15,6.346438322999697e-08,6.346438322999697e-08,0.00010266767998761111
0.001663816886076129,1.486584655126274e-17,1.486584655126274e-17,1.486584655126274e-17,1.486584655126274e-17,3.9712875781719414e-15,3.9712875781719414e-15,3.9712875781719414e-15,6.34643832334636e-08,6.34643832334636e-08,0.00010266767998761496
0.0017426333860096508,1.8762953108538294e-17,1.8762953108538294e-17,1.8762953108538294e-17,1.8762953108538294e-17,3.9753072954157825e-15,3.9753072954157825e-15,3.9753072954157825e-15,6.346438323783903e-08,6.346438323783903e-08,0.00010266767998761983
0.0018251834943190425,2.3681692673149715e-17,2.3681692673149715e-17,2.3681692673149715e-17,2.3681692673149715e-17,3.98038078826368e-15,3.98038078826368e-15,3.98038078826368e-15,6.34643832433615e-08,6.34643832433615e-08,0.00010266767998762596
0.0019116440753857017,2.9889888048076194e-17,2.9889888048076194e-17,2.9889888048076194e-17,2.9889888048076194e-17,3.986784305754146e-15,3.986784305754146e-15,3.986784305754146e-15,6.346438325033167e-08,6.346438325033167e-08,0.00010266767998763372
0.0020022003718155844,3.772557223240538e-17,3.772557223240538e-17,3.772557223240538e-17,3.772557223240538e-17,3.994866516073553e-15,3.994866516073553e-15,3.994866516073553e-15,6.34643832591291e-08,6.34643832591291e-08,0.0001026676799876435
0.002097046401323233,4.761539414176655e-17,4.761539414176655e-17,4.761539414176655e-17,4.761539414176655e-17,4.0050674913569605e-15,4.0050674913569605e-15,4.0050674913569605e-15,6.346438327023278e-08,6.346438327023278e-08,0.00010266767998765585
