AvgSa(2.0s) (g),DS1|Und,DS2|Und,DS3|Und,DS4|Und,DS2|DS1,DS3|DS1,DS4|DS1,DS3|DS2,DS4|DS2,DS4|DS3
0.001,9.998995392331521e-21,9.998995392331521e-21,9.998995392331521e-21,9.998995392331521e-21,3.730799074192245e-07,3.730799074192245e-07,3.730799074192245e-07,0.00016381739086326753,0.00016381739086326753,0.004066277081932752
0.0010473708979594498,1.311386445748155e-20,1.311386445748155e-20,1.311386445748155e-20,1.311386445748155e-20,3.730799074192277e-07,3.730799074192277e-07,3.730799074192277e-07,0.00016381739086326755,0.00016381739086326755,0.004066277081932752
0.001096985797892384,1.7199071932875353e-20,1.7199071932875353e-20,1.7199071932875353e-20,1.7199071932875353e-20,3.730799074192319e-07,3.730799074192319e-07,3.730799074192319e-07,0.00016381739086326755,0.00016381739086326755,0.004066277081932752
0.0011489510001873086,2.2556895895279448e-20,2.2556895895279448e-20,2.2556895895279448e-20,2.2556895895279448e-20,3.730799074192374e-07,3.730799074192374e-07,3.730799074192374e-07,0.00016381739086326755,0.00016381739086326755,0.004066277081932752
0.0012033778407775893,2.958377954440095e-20,2.958377954440095e-20,2.958377954440095e-20,2.958377954440095e-20,3.7307990741924466e-07,3.7307990741924466e-07,3.7307990741924466e-07,0.00016381739086326755,0.00016381739086326755,0.004066277081932752
0.0012603829296797275,3.87996653526637e-20,3.87996653526637e-20,3.87996653526637e-20,3.87996653526637e-20,3.7307990741925413e-07,3.7307990741925413e-07,3.7307990741925413e-07,0.00016381739086326758,0.00016381739086326758,0.004066277081932752
0.001320088400831418,5.0886467336578294e-20,5.0886467336578294e-20,5.0886467336578294e-20,5.0886467336578294e-20,3.730799074192665e-07,3.730799074192665e-07,3.730799074192665e-07,0.00016381739086326758,0.00016381739086326758,0.004066277081932752
0.0013826221737646563,6.673852814091078e-20,6.673852814091078e-20,6.673852814091078e-20,6.673852814091078e-20,3.7307990741928283e-07,3.7307990741928283e-07,3.7307990741928283e-07,0.0001638173908632676,0.0001638173908632676,0.004066277081932752
0.001448118227674533,8.752879442298059e-20,8.752879442298059e-20,8.752879442298059e-20,8.752879442298059e-20,3.730799074193042e-07,3.730799074193042e-07,3.730799074193042e-07,0.0001638173908632676,0.0001638173908632676,0.004066277081932752
0.0015167168884709225,1.1479560707369084e-19,1.1479560707369084e-19,1.1479560707369084e-19,1.1479560707369084e-19,3.7307990741933227e-07,3.7307990741933227e-07,3.7307990741933227e-07,0.00016381739086326766,0.00016381739086326766,0.004066277081932752
