AvgSa(0.6s) (g),DS1|Und,DS2|Und,DS3|Und,DS4|Und,DS2|DS1,DS3|DS1,DS4|DS1,DS3|DS2,DS4|DS2,DS4|DS3
0.001,1.2614468830341487e-11,1.2614468830341487e-11,1.2614468830341487e-11,1.2614468830341487e-11,1.323084269950175e-11,1.323084269950175e-11,1.323084269950175e-11,1.484013400521995e-11,1.484013400521995e-11,5.5988882725802655e-08
0.0010473708979594498,1.4544553441864253e-11,1.4544553441864253e-11,1.4544553441864253e-11,1.4544553441864253e-11,1.5255235976397513e-11,1.5255235976397513e-11,1.5255235976397513e-11,1.7068258483085095e-11,1.7068258483085095e-11,5.599140402156525e-08
0.001096985797892384,1.6769951844056847e-11,1.6769951844056847e-11,1.6769951844056847e-11,1.6769951844056847e-11,1.7589372799683203e-11,1.7589372799683203e-11,1.7589372799683203e-11,1.9637298525848852e-11,1.9637298525848852e-11,5.599431108974662e-08
0.0011489510001873086,1.9335848706252266e-11,1.9335848706252266e-11,1.9335848706252266e-11,1.9335848706252266e-11,2.028064567239726e-11,2.028064567239726e-11,2.028064567239726e-11,2.2599416130535867e-11,2.2599416130535867e-11,5.59976629556945e-08
0.0012033778407775893,2.2294342206082838e-11,2.2294342206082838e-11,2.2294342206082838e-11,2.2294342206082838e-11,2.3383698416840086e-11,2.3383698416840086e-11,2.3383698416840086e-11,2.601475437281216e-11,2.601475437281216e-11,5.6001527675966457e-08
0.0012603829296797275,2.570550183509558e-11,2.570550183509558e-11,2.570550183509558e-11,2.570550183509558e-11,2.6961535667164773e-11,2.6961535667164773e-11,2.6961535667164773e-11,2.995265855686123e-11,2.995265855686123e-11,5.600598372015579e-08
0.001320088400831418,2.9638588054572665e-11,2.9638588054572665e-11,2.9638588054572665e-11,2.9638588054572665e-11,3.108680212057067e-11,3.108680212057067e-11,3.108680212057067e-11,3.4493084208055264e-11,3.4493084208055264e-11,5.601112156414449e-08
0.0013826221737646563,3.417345856554302e-11,3.417345856554302e-11,3.417345856554302e-11,3.417345856554302e-11,3.584325752111491e-11,3.584325752111491e-11,3.584325752111491e-11,3.972822049641352e-11,3.972822049641352e-11,5.601704552713286e-08
0.001448118227674533,3.9402189746008963e-11,3.9402189746008963e-11,3.9402189746008963e-11,3.9402189746008963e-11,4.1327477324336554e-11,4.1327477324336554e-11,4.1327477324336554e-11,4.576436205297345e-11,4.576436205297345e-11,5.6023875889745016e-08
0.0015167168884709225,4.543094617717963e-11,4.543094617717963e-11,4.543094617717963e-11,4.543094617717963e-11,4.765081357312444e-11,4.765081357312444e-11,4.765081357312444e-11,5.272406718458457e-11,5.272406718458457e-11,5.6031751336216426e-08
0.0015885651294280528,5.2382136217719924e-11,5.2382136217719924e-11,5.2382136217719924e-11,5.2382136217719924e-11,5.4941655798607874e-11,5.4941655798607874e-11,5.4941655798607874e-11,6.074864630768927e-11,6.074864630768927e-11,5.604083177024982e-08
0.001663816886076129,6.039689739297366e-11,6.039689739297366e-11,6.039689739297366e-11,6.039689739297366e-11,6.334803785158946e-11,6.334803785158946e-11,6.334803785158946e-11,7.000103112645675e-11,7.000103112645675e-11,5.605130156171294e-08
0.0017426333860096508,6.963796206270338e-11,6.963796206270338e-11,6.963796206270338e-11,6.963796206270338e-11,7.304064359383525e-11,7.304064359383525e-11,7.304064359383525e-11,8.066908281129327e-11,8.066908281129327e-11,5.606337329009924e-08
0.0018251834943190425,8.029296155209109e-11,8.029296155209109e-11,8.029296155209109e-11,8.029296155209109e-11,8.421627247701514e-11,8.421627247701514e-11,8.421627247701514e-11,9.296940634724685e-11,9.296940634724685e-11,5.607729206075915e-08
0.0019116440753857017,9.2578235833354e-11,9.2578235833354e-11,9.2578235833354e-11,9.2578235833354e-11,9.710183537470091e-11,9.710183537470091e-11,9.710183537470091e-11,1.0715174849915735e-10,1.0715174849915735e-10,5.60933404815389e-08
0.0020022003718155844,1.067432261100449e-10,1.067432261100449e-10,1.067432261100449e-10,1.067432261100449e-10,1.1195896179910247e-10,1.1195896179910247e-10,1.1195896179910247e-10,1.235040686901758e-10,1.235040686901758e-10,5.611184440087315e-08
0.002097046401323233,1.2307553949143647e-10,1.2307553949143647e-10,1.2307553949143647e-10,1.2307553949143647e-10,1.2908931204785703e-10,1.2908931204785703e-10,1.2908931204785703e-10,1.4235838575319484e-10,1.4235838575319484e-10,5.613317952383792e-08
0.002196385372416547,1.4190678859053836e-10,1.4190678859053836e-10,1.4190678859053836e-10,1.4190678859053836e-10,1.4884070213911914e-10,1.4884070213911914e-10,1.4884070213911914e-10,1.6409751926809314e-10,1.6409751926809314e-10,5.6157779040496915e-08
0.002300430119772917,1.6361932461342595e-10,1.6361932461342595e-10,1.6361932461342595e-10,1.6361932461342595e-10,1.7161416589613763e-10,1.7161416589613763e-10,1.7161416589613763e-10,1.8916286236145958e-10,1.8916286236145958e-10,5.6186142421427535e-08
0.0024094035602395245,1.8865400064905487e-10,1.8865400064905487e-10,1.8865400064905487e-10,1.8865400064905487e-10,1.9787209757043916e-10,1.9787209757043916e-10,1.9787209757043916e-10,2.1806334378833328e-10,2.1806334378833328e-10,5.621884555901195e-08
0.0025235391704347657,2.1751912278604168e-10,2.1751912278604168e-10,2.1751912278604168e-10,2.1751912278604168e-10,2.2814764033211448e-10,2.2814764033211448e-10,2.2814764033211448e-10,2.513857612628092e-10,2.513857612628092e-10,5.6256552460402556e-08
0.0026430814869741054,2.5080077080060316e-10,2.5080077080060316e-10,2.5080077080060316e-10,2.5080077080060316e-10,2.6305551125186685e-10,2.6305551125186685e-10,2.6305551125186685e-10,2.8980669584628245e-10,2.8980669584628245e-10,5.630002872957691e-08
0.0027682866303920667,2.891746979677171e-10,2.891746979677171e-10,2.891746979677171e-10,2.891746979677171e-10,3.0330448256611235e-10,3.0330448256611235e-10,3.0330448256611235e-10,3.3410624930401e-10,3.3410624930401e-10,5.635015711222274e-08
0.002899422853882875,3.3342005161025496e-10,3.3342005161025496e-10,3.3342005161025496e-10,3.3342005161025496e-10,3.4971177264577147e-10,3.4971177264577147e-10,3.4971177264577147e-10,3.85183883354413e-10,3.85183883354413e-10,5.6407955419077756e-08
0.0030367711180354575,3.844351929692133e-10,3.844351929692133e-10,3.844351929692133e-10,3.844351929692133e-10,4.032196388641321e-10,4.032196388641321e-10,4.032196388641321e-10,4.440766824125031e-10,4.440766824125031e-10,5.6474597191641113e-08
0.0031806256927941192,4.4325593760293216e-10,4.4325593760293216e-10,4.4325593760293216e-10,4.4325593760293216e-10,4.64914509266678e-10,4.64914509266678e-10,4.64914509266678e-10,5.119804106356099e-10,5.119804106356099e-10,5.655143552985474e-08
0.0033312947879346735,5.110765866698942e-10,5.110765866698942e-10,5.110765866698942e-10,5.110765866698942e-10,5.360490414939068e-10,5.360490414939068e-10,5.360490414939068e-10,5.902737908154262e-10,5.902737908154262e-10,5.664003056555385e-08
0.0034891012134067737,5.892741761158792e-10,5.892741761158792e-10,5.892741761158792e-10,5.892741761158792e-10,6.180675568431956e-10,6.180675568431956e-10,6.180675568431956e-10,6.805464980768505e-10,6.805464980768505e-10,5.67421811395096e-08
0.0036543830709572546,6.794364361229818e-10,6.794364361229818e-10,6.794364361229818e-10,6.794364361229818e-10,7.126353658850119e-10,7.126353658850119e-10,7.126353658850119e-10,7.846314367700071e-10,7.846314367700071e-10,5.68599613252372e-08
0.003827494478516311,7.83394028511364e-10,7.83394028511364e-10,7.83394028511364e-10,7.83394028511364e-10,8.21672581063112e-10,8.21672581063112e-10,8.21672581063112e-10,9.046419559080166e-10,9.046419559080166e-10,5.699576254115176e-08
0.004008806328898464,9.032577166444716e-10,9.032577166444716e-10,9.032577166444716e-10,9.032577166444716e-10,9.47393102812402e-10,9.47393102812402e-10,9.47393102812402e-10,1.0430147587756708e-09,1.0430147587756708e-09,5.7152342106120434e-08
0.00419870708444391,1.0414612225385132e-09,1.0414612225385132e-09,1.0414612225385132e-09,1.0414612225385132e-09,1.09234957077179e-09,1.09234957077179e-09,1.09234957077179e-09,1.2025593779492126e-09,1.2025593779492126e-09,5.7332879224286634e-08
0.004397603609302721,1.2008106413503344e-09,1.2008106413503344e-09,1.2008106413503344e-09,1.2008106413503344e-09,1.259485192785e-09,1.259485192785e-09,1.259485192785e-09,1.3865152202719155e-09,1.3865152202719155e-09,5.754103953588669e-08
0.004605922041145104,1.3845414165592816e-09,1.3845414165592816e-09,1.3845414165592816e-09,1.3845414165592816e-09,1.452193504029395e-09,1.452193504029395e-09,1.452193504029395e-09,1.5986173400310573e-09,1.5986173400310573e-09,5.77810495447036e-08
0.004824108704165369,1.5963840326718411e-09,1.5963840326718411e-09,1.5963840326718411e-09,1.5963840326718411e-09,1.6743872696270758e-09,1.6743872696270758e-09,1.6743872696270758e-09,1.8431722758002677e-09,1.8431722758002677e-09,5.8057782433339104e-08
0.00505263106533568,1.840639759278657e-09,1.840639759278657e-09,1.840639759278657e-09,1.840639759278657e-09,1.9305779297420353e-09,1.9305779297420353e-09,1.9305779297420353e-09,2.1251454907441666e-09,2.1251454907441666e-09,5.837685700870362e-08
0.005291978735958442,2.122267984377427e-09,2.122267984377427e-09,2.122267984377427e-09,2.122267984377427e-09,2.2259672002230772e-09,2.2259672002230772e-09,2.2259672002230772e-09,2.450262191780316e-09,2.450262191780316e-09,5.874475178672137e-08
0.005542664520663107,2.4469869101841227e-09,2.4469869101841227e-09,2.4469869101841227e-09,2.4469869101841227e-09,2.5665526886589253e-09,2.5665526886589253e-09,2.5665526886589253e-09,2.8251235746383915e-09,2.8251235746383915e-09,5.9168936532635e-08
0.005805225516094896,2.821389655968186e-09,2.821389655968186e-09,2.821389655968186e-09,2.821389655968186e-09,2.9592496702821704e-09,2.9592496702821704e-09,2.9592496702821704e-09,3.2573408550653175e-09,3.2573408550653175e-09,5.965802392771437e-08
0.006080224261649427,3.2530781252726e-09,3.2530781252725998e-09,3.2530781252725998e-09,3.2530781252725998e-09,3.4120314962693583e-09,3.4120314962693583e-09,3.4120314962693583e-09,3.755689807556181e-09,3.755689807556181e-09,6.022194444182175e-08
0.006368249944718587,3.750817355568885e-09,3.750817355568884e-09,3.750817355568884e-09,3.750817355568884e-09,3.934091485297817e-09,3.934091485297817e-09,3.934091485297817e-09,4.330288949376776e-09,4.330288949376776e-09,6.087214796245886e-08
0.006669919663030122,4.3247134842746906e-09,4.324713484274688e-09,4.324713484274688e-09,4.324713484274688e-09,4.536029585418222e-09,4.536029585418222e-09,4.536029585418222e-09,4.992804987740187e-09,4.992804987740187e-09,6.162183627418772e-08
0.0069858797467852495,4.986418944568505e-09,4.9864189445684975e-09,4.9864189445684975e-09,4.9864189445684975e-09,5.2300675962386265e-09,5.2300675962386265e-09,5.2300675962386265e-09,5.756689701551142e-09,5.756689701551142e-09,6.248623110870311e-08
0.007316807143427192,5.749369057313222e-09,5.749369057313199e-09,5.749369057313199e-09,5.749369057313199e-09,6.030297321307783e-09,6.030297321307783e-09,6.030297321307783e-09,6.637453067383173e-09,6.637453067383173e-09,6.348288320806593e-08
0.007663410868007463,6.629054822868037e-09,6.629054822867965e-09,6.629054822867965e-09,6.629054822867965e-09,6.952966689201558e-09,6.952966689201558e-09,6.952966689201558e-09,7.65297817525779e-09,7.65297817525779e-09,6.463202867633846e-08
0.008026433522257174,7.643337451572724e-09,7.643337451572505e-09,7.643337451572505e-09,7.643337451572505e-09,8.016809652734867e-09,8.016809652734867e-09,8.016809652734867e-09,8.823884328297226e-09,8.823884328297226e-09,6.595699985500944e-08
0.008406652885618326,8.812811019154312e-09,8.812811019153662e-09,8.812811019153662e-09,8.812811019153662e-09,9.24342656459669e-09,9.24342656459669e-09,9.24342656459669e-09,1.0173945698652104e-08,1.0173945698652104e-08,6.748469906465197e-08
0.008804883581643464,1.016122061043575e-08,1.0161220610433828e-08,1.0161220610433828e-08,1.0161220610433828e-08,1.0657722752580152e-08,1.0657722752580152e-08,1.0657722752580152e-08,1.1730574040120995e-08,1.1730574040120995e-08,6.924614483169482e-08
0.009221978823334321,1.1715944441364804e-08,1.1715944441359199e-08,1.1715944441359199e-08,1.1715944441359199e-08,1.228841419926834e-08,1.228841419926834e-08,1.228841419926834e-08,1.3525375258490367e-08,1.3525375258490367e-08,7.12771016909299e-08
0.009658832241158708,1.3508549748401511e-08,1.350854974838537e-08,1.350854974838537e-08,1.350854974838537e-08,1.4168610593529202e-08,1.4168610593529202e-08,1.4168610593529202e-08,1.5594791140234435e-08,1.5594791140234435e-08,7.36188063513043e-08
0.01011637979766207,1.5575433732077296e-08,1.5575433732031394e-08,1.5575433732031394e-08,1.5575433732031394e-08,1.6336487592131204e-08,1.6336487592131204e-08,1.6336487592131204e-08,1.798083926927078e-08,1.798083926927078e-08,7.631880496910628e-08
0.010595601792776159,1.7958562568488824e-08,1.7958562568359923e-08,1.7958562568359923e-08,1.7958562568359923e-08,1.8836061941120504e-08,1.8836061941120504e-08,1.8836061941120504e-08,2.0731966155084754e-08,2.0731966155084754e-08,7.943191852858617e-08
0.011097524964120722,2.07063234936704e-08,2.0706323493312952e-08,2.0706323493312952e-08,2.0706323493312952e-08,2.171808519506553e-08,2.171808519506553e-08,2.171808519506553e-08,2.3904030894179648e-08,2.3904030894179648e-08,8.302135593114585e-08
0.011623224686798524,2.3874507261646666e-08,2.3874507260667847e-08,2.3874507260667847e-08,2.3874507260667847e-08,2.50410741802898e-08,2.50410741802898e-08,2.50410741802898e-08,2.7561439337161427e-08,2.7561439337161427e-08,8.715999739330761e-08
0.012173827277396614,2.7527440924134208e-08,2.752744092148737e-08,2.752744092148737e-08,2.752744092148737e-08,2.8872499124666364e-08,2.8872499124666364e-08,2.8872499124666364e-08,3.1778451789635325e-08,3.1778451789635325e-08,9.193187421162364e-08
0.012750512407130135,3.173929393213366e-08,3.173929392506575e-08,3.173929392506575e-08,3.173929392506575e-08,3.329015357780957e-08,3.329015357780957e-08,3.329015357780957e-08,3.664069079852119e-08,3.664069079852119e-08,9.743387493971857e-08
0.013354515629298987,3.6595584079129744e-08,3.659558406049196e-08,3.659558406049196e-08,3.659558406049196e-08,3.838373393657053e-08,3.838373393657053e-08,3.838373393657053e-08,4.2246879637925545e-08,4.2246879637925545e-08,1.0377771261972222e-07
0.013987131026472387,4.219491386404757e-08,4.219491381551434e-08,4.219491381551434e-08,4.219491381551434e-08,4.4256660646567004e-08,4.4256660646567004e-08,4.4256660646567004e-08,4.8710846792827506e-08,4.8710846792827506e-08,1.1109219301079039e-07
0.014649713983072856,4.8650972532577525e-08,4.8650972407773765e-08,4.8650972407773765e-08,4.8650972407773765e-08,5.1028178057456914e-08,5.1028178057456914e-08,5.1028178057456914e-08,5.6163837139639863e-08,5.6163837139639863e-08,1.1952582986883237e-07
0.015343684089300124,5.6094844454603116e-08,5.609484413767447e-08,5.609484413767447e-08,5.609484413767447e-08,5.8835775567438306e-08,5.8835775567438306e-08,5.8835775567438306e-08,6.475717674986217e-08,6.475717674986217e-08,1.292498603780661e-07
0.01607052818261639,6.467767072646989e-08,6.467766993169767e-08,6.467766993169767e-08,6.467766993169767e-08,6.783797921589326e-08,6.783797921589326e-08,6.783797921589326e-08,7.466534542297699e-08,7.466534542297699e-08,1.4046172195966178e-07
0.016831803533309566,7.457371808432468e-08,7.457371611610652e-08,7.457371611610652e-08,7.457371611610652e-08,7.821757040463238e-08,7.821757040463238e-08,7.821757040463238e-08,8.608951933322338e-08,8.608951933322338e-08,1.5338906105046602e-07
0.01762914118095948,8.598391754279155e-08,8.598391272935456e-08,8.598391272935456e-08,8.598391272935456e-08,9.018529710056711e-08,9.01852971005671e-08,9.01852971005671e-08,9.926165572001104e-08,9.926165572001104e-08,1.6829435524583144e-07
0.018464249428955436,9.913994483990512e-08,9.913993321495647e-08,9.913993321495647e-08,9.913993321495647e-08,1.0398415287190407e-07,1.0398415287190403e-07,1.0398415287190403e-07,1.1444920255729643e-07,1.1444920255729643e-07,1.8548024265419284e-07
0.01933891750455231,1.1430892605439093e-07,1.1430889832867452e-07,1.1430889832867451e-07,1.1430889832867451e-07,1.1989431063914204e-07,1.198943106391419e-07,1.198943106391419e-07,1.3196052882668137e-07,1.3196052882668137e-07,2.0529566667007767e-07
0.020255019392306676,1.3179886507073547e-07,1.3179879976777516e-07,1.3179879976777513e-07,1.3179879976777513e-07,1.3823881131531728e-07,1.382388113153169e-07,1.382388113153169e-07,1.5215118564993016e-07,1.5215118564993016e-07,2.2814296092823103e-07
0.021214517849106298,1.519649055382922e-07,1.519647536431816e-07,1.519647536431815e-07,1.519647536431815e-07,1.5939012283702922e-07,1.593901228370281e-07,1.593901228370281e-07,1.75431125406136e-07,1.75431125406136e-07,2.544860182906556e-07
0.02221946860939524,1.7521655967798123e-07,1.752162107641959e-07,1.7521621076419558e-07,1.7521621076419558e-07,1.8377770275987932e-07,1.83777702759876e-07,1.83777702759876e-07,2.022730254093038e-07,2.022730254093038e-07,2.848597097280731e-07
0.023272024789604086,2.0202606164614891e-07,2.0202527013223414e-07,2.020252701322332e-07,2.020252701322332e-07,2.1189671796793588e-07,2.1189671796792632e-07,2.1189671796792632e-07,2.332218851486258e-07,2.332218851486258e-07,3.198807443345342e-07
0.024374441501222206,2.3293803768051656e-07,2.3293626443909563e-07,2.3293626443909293e-07,2.3293626443909293e-07,2.44318098540351e-07,2.4431809854032363e-07,2.4431809854032363e-07,2.689060919514876e-07,2.689060919514876e-07,3.60260190973814e-07
0.025529080682395178,2.685807354684813e-07,2.685768121913825e-07,2.6857681219137467e-07,2.6857681219137467e-07,2.8170012990622497e-07,2.817001299061476e-07,2.817001299061476e-07,3.1005017974317116e-07,3.100501797431711e-07,4.068179157928012e-07
0.026738416158399468,3.096791333098126e-07,3.09670560860173e-07,3.096705608601505e-07,3.096705608601505e-07,3.2480181865123887e-07,3.248018186510231e-07,3.248018186510231e-07,3.5748953995264237e-07,3.5748953995264226e-07,4.6049922873527556e-07
0.02800503894183631,3.5707037839084017e-07,3.570518797883954e-07,3.570518797883317e-07,3.570518797883317e-07,3.7449830335044867e-07,3.744983033498541e-07,3.744983033498541e-07,4.1218738324852007e-07,4.1218738324851975e-07,5.223940770388578e-07
0.02933166278390044,4.117222245882687e-07,4.116828011745885e-07,4.1168280117441027e-07,4.1168280117441027e-07,4.317986233220623e-07,4.3179862332044445e-07,4.3179862332044445e-07,4.752542964879541e-07,4.752542964879532e-07,5.937591754089848e-07
0.030721129988617576,4.747555294450262e-07,4.746725530944665e-07,4.746725530939741e-07,4.746725530939741e-07,4.97866206069885e-07,4.978662060655377e-07,4.978662060655377e-07,5.479707919513492e-07,5.479707919513466e-07,6.760435221861901e-07
0.03217641750250737,5.474725627773168e-07,5.473000811474802e-07,5.473000811461372e-07,5.473000811461372e-07,5.74042489379294e-07,5.740424893677587e-07,5.740424893677587e-07,6.318133066872207e-07,6.318133066872131e-07,7.709178195669876e-07
0.03370064329271928,6.313941140679939e-07,6.310400159926637e-07,6.310400159890467e-07,6.310400159890467e-07,6.618741576737208e-07,6.618741576434948e-07,6.618741576434947e-07,7.284841798371036e-07,7.284841798370818e-07,8.803083951996084e-07
0.0352970730273065,7.283105743303692e-07,7.275926139982382e-07,7.27592613988618e-07,7.275926139886179e-07,7.631445456179878e-07,7.631445455397749e-07,7.631445455397747e-07,8.399462165721724e-07,8.399462165721107e-07,1.0064363138625158e-06
0.036969127071950283,8.40356009931155e-07,8.389182788927676e-07,8.389182788675004e-07,8.389182788675001e-07,8.799098465617898e-07,8.799098463619326e-07,8.79909846361932e-07,9.684625403900968e-07,9.68462540389924e-07,1.1518624733005964e-06
0.03872038781812555,9.701209064218593e-07,9.67277365309855e-07,9.6727736524432e-07,9.67277365244319e-07,1.014540860970872e-06,1.0145408604665508e-06,1.014540860466549e-06,1.1166425428826953e-06,1.1166425428822183e-06,1.31953959977975e-06
0.040554607358408296,1.1208306443332157e-06,1.1152760723517658e-06,1.115276072183911e-06,1.1152760721839078e-06,1.1697711324802375e-06,1.1697711312235045e-06,1.1697711312234987e-06,1.2874948638708374e-06,1.2874948638695355e-06,1.5128721989903957e-06
0.04247571552536898,1.2966359262278448e-06,1.2859193589381188e-06,1.2859193585135577e-06,1.2859193585135486e-06,1.3487524489177365e-06,1.3487524458250974e-06,1.3487524458250811e-06,1.4844884775246043e-06,1.4844884775210963e-06,1.7357856794262014e-06
0.04448782831127585,1.5030930877446469e-06,1.482671955267943e-06,1.4826719542074832e-06,1.4826719542074573e-06,1.5551188352467803e-06,1.5551188277311058e-06,1.5551188277310597e-06,1.7116231246404146e-06,1.7116231246310807e-06,1.992806051563182e-06
0.046595256686646824,1.7479638305766693e-06,1.7095287091094106e-06,1.7095287064936492e-06,1.7095287064935763e-06,1.7930603379557603e-06,1.7930603199188806e-06,1.7930603199187508e-06,1.9735105209705874e-06,1.9735105209460624e-06,2.289151820842759e-06
0.04880251583654431,2.042546405013873e-06,1.971095695200212e-06,1.9710956888285326e-06,1.971095688828329e-06,2.0674080996030736e-06,2.0674080568554536e-06,2.0674080568550936e-06,2.275467990244603e-06,2.275467990180968e-06,2.630839939975733e-06
0.051114334834401684,2.4038797142046333e-06,2.272683734687804e-06,2.272683719360566e-06,2.272683719360005e-06,2.383732452306214e-06,2.3837323522550918e-06,2.383732352254107e-06,2.6236264227223765e-06,2.623626422559325e-06,3.0248079714516782e-06
0.053535666774107246,2.8583610884117354e-06,2.6204162238035073e-06,2.620416187392704e-06,2.620416187391176e-06,2.748456025134997e-06,2.7484557938784825e-06,2.74845579387582e-06,3.025054750894816e-06,3.025054750482244e-06,3.479054940146411e-06
0.05607169938205458,3.4476192199641714e-06,3.021353462187435e-06,3.0213533767682558e-06,3.021353376764147e-06,3.168984169101536e-06,3.1689836412271525e-06,3.1689836412200426e-06,3.4879034691970435e-06,3.4879034681661294e-06,4.002803735239895e-06
0.05872786613189483,4.237928315149996e-06,3.4836360078275726e-06,3.4836358099294147e-06,3.4836358099185045e-06,3.6538553631295633e-06,3.6538541731636683e-06,3.6538541731449226e-06,4.021570111130327e-06,4.021570108586456e-06,4.6066883579755044e-06
0.061509857885805014,5.335092571748013e-06,4.016649975208271e-06,4.016649522423428e-06,4.016649522394821e-06,4.2129146865268385e-06,4.212912037364431e-06,4.212912037315623e-06,4.636890042857281e-06,4.636890036658313e-06,5.302969815971998e-06
0.06442363508721373,6.907639173306869e-06,4.631217645758645e-06,4.631216622681387e-06,4.631216622607319e-06,4.857513944754191e-06,4.857508120293223e-06,4.857508120167731e-06,5.346356446219913e-06,5.346356431302356e-06,6.105785046056596e-06
0.06747544053110693,9.222412163739832e-06,5.339817287925257e-06,5.339815004987054e-06,5.339815004797672e-06,5.600742641281464e-06,5.600729994528072e-06,5.600729994209441e-06,6.164373956743606e-06,6.1643739212923e-06,7.031433917694635e-06
0.07067181273927492,1.2698344885331e-05,6.156836706056681e-06,6.1568316750844635e-06,6.156831674606284e-06,6.457694740187639e-06,6.457667620685348e-06,6.457667619886429e-06,7.107551105750579e-06,7.107551022550191e-06,8.098710141622699e-06
0.07401959996915644,1.798638903344754e-05,7.098865779082999e-06,7.0988548298247385e-06,7.098854828632435e-06,7.445777130167111e-06,7.445719696430811e-06,7.445719694452643e-06,8.195037504498695e-06,8.195037311666533e-06,9.329282798896666e-06
0.0775259748862946,2.6086360204822113e-05,8.185034152431097e-06,8.185010618439368e-06,8.185010615503555e-06,8.585066996077323e-06,8.58494686964054e-06,8.584946864803582e-06,9.448912619161711e-06,9.448912177797487e-06,1.0748136232297986e-05
0.08119844993184012,3.8514849080181386e-05,9.43740137539954e-06,9.437351419379092e-06,9.437351412240415e-06,9.898727125189314e-06,9.898478983392341e-06,9.89847897171265e-06,1.089463403873394e-05,1.0894633041077646e-05,1.2384077225745227e-05
0.08504489341802678,5.7542298453812376e-05,1.0881408240026681e-05,1.0881303511553777e-05,1.0881303494411973e-05,1.1413490854550638e-05,1.1412984616429888e-05,1.1412984588578784e-05,1.2561554358487485e-05,1.2561552131418563e-05,1.4270319762138528e-05
0.0890735463861044,8.65217029931198e-05,1.2546400058736625e-05,1.2546183223479262e-05,1.2546183182830573e-05,1.316023246315907e-05,1.3159212446364493e-05,1.3159212380779059e-05,1.448351722112354e-05,1.4483512311388045e-05,1.6445159223881254e-05
0.09329304026284686,0.00013033583988846556,1.4466235423836548e-05,1.4465792032850295e-05,1.4465791937660655e-05,1.517464525856702e-05,1.5172615420037503e-05,1.517261526751695e-05,1.669954471832102e-05,1.669953402882559e-05,1.8952749715760252e-05
0.09771241535346496,0.00019599397439193234,1.667999813702375e-05,1.667910269094043e-05,1.667910247080604e-05,1.749805992576704e-05,1.749407039629986e-05,1.7494070046026236e-05,1.92546303156894e-05,1.9254607331242862e-05,2.184400028520766e-05
0.10234114021054527,0.000293411859582413,1.923283633597432e-05,1.9231050294291626e-05,1.9231049791551964e-05,2.0178452348777965e-05,2.0170707866353947e-05,2.017070707194023e-05,2.2200653810171744e-05,2.2200605002081755e-05,2.51776082357678e-05
0.10718913192051276,0.00043640956845067213,2.2176962777533275e-05,2.2173444359655513e-05,2.217344322580056e-05,2.3271716954154724e-05,2.325686859778935e-05,2.3256866818492123e-05,2.5597437692232832e-05,2.559733533140177e-05,2.9021250531109173e-05
0.11226677735108136,0.0006439590296763389,2.5572866019151866e-05,2.5566020424021614e-05,2.5566017898604967e-05,2.6843324650840384e-05,2.6815206641422977e-05,2.6815202705786194e-05,2.9513967873385408e-05,2.9513755859910368e-05,3.345295753802136e-05
0.1175849554052157,0.0009417056922386165,2.9490807443370914e-05,2.947765254713994e-05,2.947764699229539e-05,3.0970552718812406e-05,3.091796114829095e-05,3.0917952551257654e-05,3.402980638731866e-05,3.402937269235715e-05,3.856269714644984e-05
