AvgSa(2.0s) (g),DS1|Und,DS2|Und,DS3|Und,DS4|Und,DS2|DS1,DS3|DS1,DS4|DS1,DS3|DS2,DS4|DS2,DS4|DS3
0.001,1.3582983999495618e-13,1.3582983999495618e-13,1.3582983999495618e-13,1.3582983999495618e-13,4.944935041068032e-08,4.944935041068032e-08,4.944935041068032e-08,1.5016063060387207e-05,1.5016063060387207e-05,0.0006451325673514456
0.0010473708979594498,1.6677113121787887e-13,1.6677113121787887e-13,1.6677113121787887e-13,1.6677113121787887e-13,4.944938339743226e-08,4.944938339743226e-08,4.944938339743226e-08,1.5016063095232291e-05,1.5016063095232291e-05,0.0006451325673885868
0.001096985797892384,2.0476067857198057e-13,2.0476067857198057e-13,2.0476067857198057e-13,2.0476067857198057e-13,4.9449423898385035e-08,4.9449423898385035e-08,4.9449423898385035e-08,1.5016063138014893e-05,1.5016063138014893e-05,0.0006451325674341886
0.0011489510001873086,2.5140403607673355e-13,2.5140403607673355e-13,2.5140403607673355e-13,2.5140403607673355e-13,4.9449473625232324e-08,4.9449473625232324e-08,4.9449473625232324e-08,1.5016063190543137e-05,1.5016063190543137e-05,0.0006451325674901781
0.0012033778407775893,3.0867249413540544e-13,3.0867249413540544e-13,3.0867249413540544e-13,3.0867249413540544e-13,4.9449534679582196e-08,4.9449534679582196e-08,4.9449534679582196e-08,1.5016063255037025e-05,1.5016063255037025e-05,0.0006451325675589218
0.0012603829296797275,3.7898639227370916e-13,3.7898639227370916e-13,3.7898639227370916e-13,3.7898639227370916e-13,4.94496096417775e-08,4.94496096417775e-08,4.94496096417775e-08,1.5016063334222268e-05,1.5016063334222268e-05,0.000645132567643325
0.001320088400831418,4.65317410062566e-13,4.65317410062566e-13,4.65317410062566e-13,4.65317410062566e-13,4.944970167994901e-08,4.944970167994901e-08,4.944970167994901e-08,1.5016063431445473e-05,1.5016063431445473e-05,0.0006451325677469547
0.0013826221737646563,5.713141593510198e-13,5.713141593510198e-13,5.713141593510198e-13,5.713141593510198e-13,4.944981468391028e-08,4.944981468391028e-08,4.944981468391028e-08,1.501606355081559e-05,1.501606355081559e-05,0.0006451325678741907
0.001448118227674533,7.014563857197308e-13,7.014563857197308e-13,7.014563857197308e-13,7.014563857197308e-13,4.944995342955302e-08,4.944995342955302e-08,4.944995342955302e-08,1.5016063697377564e-05,1.5016063697377564e-05,0.0006451325680304104
0.0015167168884709225,8.612442961783149e-13,8.612442961783149e-13,8.612442961783149e-13,8.612442961783149e-13,4.945012378069082e-08,4.945012378069082e-08,4.945012378069082e-08,1.5016063877325551e-05,1.5016063877325551e-05,0.000645132568222216
0.0015885651294280528,1.0574310146718367e-12,1.0574310146718367e-12,1.0574310146718367e-12,1.0574310146718367e-12,4.9450332936881804e-08,4.9450332936881804e-08,4.9450332936881804e-08,1.50160640982647e-05,1.50160640982647e-05,0.0006451325684577139
0.001663816886076129,1.2983079896744518e-12,1.2983079896744518e-12,1.2983079896744518e-12,1.2983079896744518e-12,4.9450589737703866e-08,4.9450589737703866e-08,4.9450589737703866e-08,1.5016064369532575e-05,1.5016064369532575e-05,0.000645132568746857
0.0017426333860096508,1.5940554160646974e-12,1.5940554160646974e-12,1.5940554160646974e-12,1.5940554160646974e-12,4.945090503634219e-08,4.945090503634219e-08,4.945090503634219e-08,1.5016064702593779e-05,1.5016064702593779e-05,0.0006451325691018652
0.0018251834943190425,1.957172481178499e-12,1.957172481178499e-12,1.957172481178499e-12,1.957172481178499e-12,4.9451292158277884e-08,4.9451292158277884e-08,4.9451292158277884e-08,1.5016065111524496e-05,1.5016065111524496e-05,0.0006451325695377425
0.0019116440753857017,2.403005618549104e-12,2.403005618549104e-12,2.403005618549104e-12,2.403005618549104e-12,4.9451767464463456e-08,4.9451767464463456e-08,4.9451767464463456e-08,1.5016065613607383e-05,1.5016065613607383e-05,0.0006451325700729101
0.0020022003718155844,2.9503970949463465e-12,2.9503970949463465e-12,2.9503970949463465e-12,2.9503970949463465e-12,4.9452351042786494e-08,4.9452351042786494e-08,4.9452351042786494e-08,1.5016066230061996e-05,1.5016066230061996e-05,0.0006451325707299859
0.002097046401323233,3.6224813419797995e-12,3.6224813419797995e-12,3.6224813419797995e-12,3.6224813419797995e-12,4.9453067557045e-08,4.9453067557045e-08,4.9453067557045e-08,1.501606698694158e-05,1.501606698694158e-05,0.00064513257153674
0.002196385372416547,4.44766268766557e-12,4.44766268766557e-12,4.44766268766557e-12,4.44766268766557e-12,4.945394728931465e-08,4.945394728931465e-08,4.945394728931465e-08,1.5016067916234173e-05,1.5016067916234173e-05,0.0006451325725272683
0.002300430119772917,5.460815809871754e-12,5.460815809871754e-12,5.460815809871754e-12,5.460815809871754e-12,4.9455027419761564e-08,4.9455027419761564e-08,4.9455027419761564e-08,1.5016069057214514e-05,1.5016069057214514e-05,0.0006451325737434335
0.0024094035602395245,6.704759646462829e-12,6.704759646462828e-12,6.704759646462828e-12,6.704759646462828e-12,4.9456353597989425e-08,4.9456353597989425e-08,4.9456353597989425e-08,1.5016070458103908e-05,1.5016070458103908e-05,0.0006451325752366343
0.0025235391704347657,8.232067054076157e-12,8.232067054076155e-12,8.232067054076155e-12,8.232067054076155e-12,4.9457981872330786e-08,4.9457981872330786e-08,4.9457981872330786e-08,1.501607217810821e-05,1.501607217810821e-05,0.0006451325770699783
0.0026430814869741054,1.0107286697224703e-11,1.0107286697224696e-11,1.0107286697224696e-11,1.0107286697224696e-11,4.945998105862042e-08,4.945998105862042e-08,4.945998105862042e-08,1.5016074289920039e-05,1.5016074289920039e-05,0.0006451325793209477
0.0027682866303920667,1.240967107152852e-11,1.2409671071528498e-11,1.2409671071528498e-11,1.2409671071528498e-11,4.9462435648562136e-08,4.9462435648562136e-08,4.9462435648562136e-08,1.5016076882791e-05,1.5016076882791e-05,0.0006451325820846758
0.002899422853882875,1.5236525955649078e-11,1.5236525955649004e-11,1.5236525955649004e-11,1.5236525955649004e-11,4.946544938060561e-08,4.946544938060561e-08,4.946544938060561e-08,1.5016080066303718e-05,1.5016080066303718e-05,0.0006451325854779659
0.0030367711180354575,1.870732284997026e-11,1.8707322849970024e-11,1.8707322849970024e-11,1.8707322849970024e-11,4.946914962424938e-08,4.946914962424938e-08,4.946914962424938e-08,1.5016083975003143e-05,1.5016083975003143e-05,0.0006451325896442288
0.0031806256927941192,2.2968748206213946e-11,2.29687482062132e-11,2.29687482062132e-11,2.29687482062132e-11,4.9473692763063876e-08,4.9473692763063876e-08,4.9473692763063876e-08,1.501608877408282e-05,1.501608877408282e-05,0.0006451325947595435
0.0033312947879346735,2.8200902843818682e-11,2.8200902843816337e-11,2.8200902843816337e-11,2.8200902843816337e-11,4.947927080393762e-08,4.947927080393762e-08,4.947927080393762e-08,1.5016094666366476e-05,1.5016094666366476e-05,0.0006451326010400987
0.0034891012134067737,3.46249135593056e-11,3.462491355929832e-11,3.462491355929832e-11,3.462491355929832e-11,4.948611949187332e-08,4.948611949187332e-08,4.948611949187332e-08,1.5016101900879976e-05,1.5016101900879976e-05,0.00064513260875133
0.0036543830709572546,4.2512278618435265e-11,4.251227861841293e-11,4.251227861841293e-11,4.251227861841293e-11,4.949452827328998e-08,4.949452827328998e-08,4.949452827328998e-08,1.50161107833759e-05,1.50161107833759e-05,0.0006451326182191375
0.003827494478516311,5.21963421001334e-11,5.219634210006577e-11,5.219634210006577e-11,5.219634210006577e-11,4.9504852528910445e-08,4.9504852528910445e-08,4.9504852528910445e-08,1.5016121689255589e-05,1.5016121689255589e-05,0.0006451326298436594
0.004008806328898464,6.408638203292333e-11,6.408638203272103e-11,6.408638203272103e-11,6.408638203272103e-11,4.951752859323351e-08,4.951752859323351e-08,4.951752859323351e-08,1.5016135079434747e-05,1.5016135079434747e-05,0.0006451326441161835
0.00419870708444391,7.868490773147049e-11,7.868490773087276e-11,7.868490773087276e-11,7.868490773087276e-11,4.953309219535928e-08,4.953309219535928e-08,4.953309219535928e-08,1.5016151519823144e-05,1.5016151519823144e-05,0.0006451326616399103
0.004397603609302721,9.660889737145757e-11,9.660889736971309e-11,9.660889736971309e-11,9.660889736971309e-11,4.955220110053319e-08,4.955220110053318e-08,4.955220110053318e-08,1.5016171705241684e-05,1.5016171705241684e-05,0.0006451326831554456
0.004605922041145104,1.1861587336763607e-10,1.1861587336260694e-10,1.1861587336260694e-10,1.1861587336260694e-10,4.9575662909309316e-08,4.957566290930929e-08,4.957566290930929e-08,1.5016196488787656e-05,1.5016196488787656e-05,0.0006451327095721017
0.004824108704165369,1.4563591758058847e-10,1.4563591756626747e-10,1.4563591756626744e-10,1.4563591756626744e-10,4.960446918921038e-08,4.9604469189210305e-08,4.9604469189210305e-08,1.5016226917889223e-05,1.5016226917889223e-05,0.0006451327420063269
0.00505263106533568,1.7881097941401259e-10,1.788109793737302e-10,1.7881097937373013e-10,1.7881097937373013e-10,4.9639837381392305e-08,4.963983738139209e-08,4.963983738139209e-08,1.5016264278572931e-05,1.5016264278572931e-05,0.0006451327818288903
0.005291978735958442,2.1954313808681389e-10,2.1954313797489139e-10,2.195431379748911e-10,2.195431379748911e-10,4.9683262253416726e-08,4.9683262253416104e-08,4.9683262253416104e-08,1.5016310149815101e-05,1.5016310149815101e-05,0.0006451328307228151
0.005542664520663107,2.695538588019275e-10,2.6955385849475503e-10,2.695538584947541e-10,2.695538584947541e-10,4.9736579072682414e-08,4.97365790726806e-08,4.97365790726806e-08,1.501636647027419e-05,1.501636647027419e-05,0.000645132890754507
