AvgSa(0.8s) (g),DS1|Und,DS2|Und,DS3|Und,DS4|Und,DS2|DS1,DS3|DS1,DS4|DS1,DS3|DS2,DS4|DS2,DS4|DS3
0.001,2.6382645144051557e-22,2.6382645144051557e-22,2.6382645144051557e-22,2.6382645144051557e-22,2.8511014286979255e-22,2.8511014286979255e-22,2.8511014286979255e-22,3.2693024602392135e-22,3.2693024602392135e-22,3.984132674353989e-22
0.0010473708979594498,3.5769691000112843e-22,3.5769691000112843e-22,3.5769691000112843e-22,3.5769691000112843e-22,3.8655342008986903e-22,3.8655342008986903e-22,3.8655342008986903e-22,4.432532755914053e-22,4.432532755914053e-22,5.401702289008501e-22
0.001096985797892384,4.849668360611833e-22,4.849668360611833e-22,4.849668360611833e-22,4.849668360611833e-22,5.240906025971034e-22,5.240906025971034e-22,5.240906025971034e-22,6.009644831336157e-22,6.009644831336157e-22,7.3236485840249e-22
0.0011489510001873086,6.575198876569814e-22,6.575198876569814e-22,6.575198876569814e-22,6.575198876569814e-22,7.105640396784832e-22,7.105640396784832e-22,7.105640396784832e-22,8.147899403702716e-22,8.147899403702716e-22,9.92943070769666e-22
0.0012033778407775893,8.914679737191545e-22,8.914679737191545e-22,8.914679737191545e-22,8.914679737191545e-22,9.633854375220563e-22,9.633854375220563e-22,9.633854375220563e-22,1.1046953115546945e-21,1.1046953115546945e-21,1.3462360058352536e-21
0.0012603829296797275,1.2086556818818635e-21,1.2086556818818635e-21,1.2086556818818635e-21,1.2086556818818635e-21,1.3061616538454673e-21,1.3061616538454673e-21,1.3061616538454673e-21,1.497750120498971e-21,1.497750120498971e-21,1.825231915866977e-21
0.001320088400831418,1.6386999874496272e-21,1.6386999874496272e-21,1.6386999874496272e-21,1.6386999874496272e-21,1.7708989564597598e-21,1.7708989564597598e-21,1.7708989564597598e-21,2.0306553309234643e-21,2.0306553309234643e-21,2.4746563992196677e-21
0.0013826221737646563,2.221755698600901e-21,2.221755698600901e-21,2.221755698600901e-21,2.221755698600901e-21,2.4009915654446814e-21,2.4009915654446814e-21,2.4009915654446814e-21,2.7531702495434303e-21,2.7531702495434303e-21,3.355148592879436e-21
0.001448118227674533,3.0122648575521e-21,3.0122648575521e-21,3.0122648575521e-21,3.0122648575521e-21,3.255273530038639e-21,3.255273530038639e-21,3.255273530038639e-21,3.73275873435595e-21,3.73275873435595e-21,4.548923270257551e-21
0.0015167168884709225,4.084040192968719e-21,4.084040192968719e-21,4.084040192968719e-21,4.084040192968719e-21,4.413512278793705e-21,4.413512278793705e-21,4.413512278793705e-21,5.06088854157177e-21,5.06088854157177e-21,6.167447534993845e-21
0.0015885651294280528,5.5371572841501366e-21,5.5371572841501366e-21,5.5371572841501366e-21,5.5371572841501366e-21,5.983856795847115e-21,5.983856795847115e-21,5.983856795847115e-21,6.8615720042329e-21,6.8615720042329e-21,8.361848911720729e-21
0.001663816886076129,7.507298983541503e-21,7.507298983541503e-21,7.507298983541503e-21,7.507298983541503e-21,8.112935886742802e-21,8.112935886742802e-21,8.112935886742802e-21,9.302945516885514e-21,9.302945516885514e-21,1.1337026675252865e-20
0.0017426333860096508,1.0178424620447376e-20,1.0178424620447376e-20,1.0178424620447376e-20,1.0178424620447376e-20,1.099954944578204e-20,1.099954944578204e-20,1.099954944578204e-20,1.261296904510378e-20,1.261296904510378e-20,1.5370784044572067e-20
0.0018251834943190425,1.379994695579005e-20,1.379994695579005e-20,1.379994695579005e-20,1.379994695579005e-20,1.4913231128562426e-20,1.4913231128562426e-20,1.4913231128562426e-20,1.7100711580433516e-20,1.7100711580433516e-20,2.0839767684467163e-20
0.0019116440753857017,1.8710020762942845e-20,1.8710020762942845e-20,1.8710020762942845e-20,1.8710020762942845e-20,2.0219415694268097e-20,2.0219415694268097e-20,2.0219415694268097e-20,2.3185210041460685e-20,2.3185210041460685e-20,2.8254636580879806e-20
0.0020022003718155844,2.5367117574526298e-20,2.5367117574526298e-20,2.5367117574526298e-20,2.5367117574526298e-20,2.7413560984421226e-20,2.7413560984421226e-20,2.7413560984421226e-20,3.1434596282046767e-20,3.1434596282046767e-20,3.830774413635282e-20
0.002097046401323233,3.4392834844648915e-20,3.4392834844648915e-20,3.4392834844648915e-20,3.4392834844648915e-20,3.716741063193171e-20,3.716741063193171e-20,3.716741063193171e-20,4.2619145638459006e-20,4.2619145638459006e-20,5.193778573706231e-20
0.002196385372416547,4.6629936774492883e-20,4.6629936774492883e-20,4.6629936774492883e-20,4.6629936774492883e-20,5.0391717218629923e-20,5.0391717218629923e-20,5.0391717218629923e-20,5.778320035207712e-20,5.778320035207712e-20,7.041744817098537e-20
0.002300430119772917,6.322104628521206e-20,6.322104628521206e-20,6.322104628521206e-20,6.322104628521206e-20,6.832128257169327e-20,6.832128257169327e-20,6.832128257169327e-20,7.834268362046429e-20,7.834268362046429e-20,9.547224504365065e-20
0.0024094035602395245,8.571533589518561e-20,8.571533589518561e-20,8.571533589518561e-20,8.571533589518561e-20,9.263025572217382e-20,9.263025572217382e-20,9.263025572217382e-20,1.0621730952005913e-19,1.0621730952005913e-19,1.2944163428845487e-19
0.0025235391704347657,1.162131796186842e-19,1.162131796186842e-19,1.162131796186842e-19,1.162131796186842e-19,1.2558845431731276e-19,1.2558845431731276e-19,1.2558845431731276e-19,1.4400983372406436e-19,1.4400983372406436e-19,1.7549746190220587e-19
0.0026430814869741054,1.5756227256227929e-19,1.5756227256227929e-19,1.5756227256227929e-19,1.5756227256227929e-19,1.7027330578810157e-19,1.7027330578810157e-19,1.7027330578810157e-19,1.9524908231003664e-19,1.9524908231003664e-19,2.379401287956646e-19
0.0027682866303920667,2.1362353062232863e-19,2.1362353062232863e-19,2.1362353062232863e-19,2.1362353062232863e-19,2.3085719799333326e-19,2.3085719799333326e-19,2.3085719799333326e-19,2.647194511449633e-19,2.647194511449633e-19,3.226001349401072e-19
0.002899422853882875,2.896315983098721e-19,2.896315983098721e-19,2.896315983098721e-19,2.896315983098721e-19,3.12997070319738e-19,3.12997070319738e-19,3.12997070319738e-19,3.5890764240937927e-19,3.5890764240937927e-19,4.373824944540879e-19
0.0030367711180354575,3.926836266358525e-19,3.926836266358525e-19,3.926836266358525e-19,3.926836266358525e-19,4.243626227827999e-19,4.243626227827999e-19,4.243626227827999e-19,4.866083516821684e-19,4.866083516821684e-19,5.930048556563598e-19
0.0031806256927941192,5.324019600337567e-19,5.324019600337567e-19,5.324019600337567e-19,5.324019600337567e-19,5.753524639420262e-19,5.753524639420262e-19,5.753524639420262e-19,6.597454608022828e-19,6.597454608022828e-19,8.039982470513199e-19
0.0033312947879346735,7.218326098191037e-19,7.218326098191037e-19,7.218326098191037e-19,7.218326098191037e-19,7.800650669783262e-19,7.800650669783262e-19,7.800650669783262e-19,8.944854142855222e-19,8.944854142855222e-19,1.0900638925563706e-18
0.0034891012134067737,9.786634079356475e-19,9.786634079356475e-19,9.786634079356475e-19,9.786634079356475e-19,1.0576151956502444e-18,1.0576151956502444e-18,1.0576151956502444e-18,1.2127467393206025e-18,1.2127467393206025e-18,1.4779127867666757e-18
0.0036543830709572546,1.3268755844547333e-18,1.3268755844547333e-18,1.3268755844547333e-18,1.3268755844547333e-18,1.4339187196308266e-18,1.4339187196308266e-18,1.4339187196308266e-18,1.644246658742357e-18,1.644246658742357e-18,2.0037597981216258e-18
0.003827494478516311,1.7989829826537095e-18,1.7989829826537095e-18,1.7989829826537095e-18,1.7989829826537095e-18,1.9441124739547546e-18,1.9441124739547546e-18,1.9441124739547546e-18,2.22927589671361e-18,2.22927589671361e-18,2.7167051834989965e-18
0.004008806328898464,2.4390679953671437e-18,2.4390679953671437e-18,2.4390679953671437e-18,2.4390679953671437e-18,2.6358351136942615e-18,2.6358351136942615e-18,2.6358351136942615e-18,3.0224607708611144e-18,3.0224607708611144e-18,3.6833192586101985e-18
0.00419870708444391,3.3068976990814846e-18,3.3068976990814846e-18,3.3068976990814846e-18,3.3068976990814846e-18,3.5736753092533955e-18,3.5736753092533955e-18,3.5736753092533955e-18,4.097863851155229e-18,4.097863851155229e-18,4.993858311624115e-18
0.004397603609302721,4.4835045242534956e-18,4.4835045242534956e-18,4.4835045242534956e-18,4.4835045242534956e-18,4.8452026265284834e-18,4.8452026265284834e-18,4.8452026265284834e-18,5.555899452690206e-18,5.555899452690206e-18,6.770692162586894e-18
0.004605922041145104,6.078752549431664e-18,6.078752549431664e-18,6.078752549431664e-18,6.078752549431664e-18,6.5691442172519975e-18,6.5691442172519975e-18,6.5691442172519975e-18,7.532709687194926e-18,7.532709687194926e-18,9.17973028065468e-18
0.004824108704165369,8.241595911710353e-18,8.241595911710353e-18,8.241595911710353e-18,8.241595911710353e-18,8.906470806975295e-18,8.906470806975295e-18,8.906470806975295e-18,1.0212876549464251e-17,1.0212876549464251e-17,1.2445913357456999e-17
0.00505263106533568,1.117398719878323e-17,1.117398719878323e-17,1.117398719878323e-17,1.117398719878323e-17,1.2075427119894458e-17,1.2075427119894458e-17,1.2075427119894458e-17,1.3846657012668836e-17,1.3846657012668836e-17,1.6874216841399205e-17
0.005291978735958442,1.514973449998484e-17,1.514973449998484e-17,1.514973449998484e-17,1.514973449998484e-17,1.637191018620806e-17,1.637191018620806e-17,1.637191018620806e-17,1.8773350436371443e-17,1.8773350436371443e-17,2.2878127609651114e-17
0.005542664520663107,2.0540067868076835e-17,2.0540067868076835e-17,2.0540067868076835e-17,2.0540067868076835e-17,2.2197098329024083e-17,2.2197098329024083e-17,2.2197098329024083e-17,2.545298018751716e-17,2.545298018751716e-17,3.101825274873475e-17
0.005805225516094896,2.7848302425737007e-17,2.7848302425737007e-17,2.7848302425737007e-17,2.7848302425737007e-17,3.00949106502812e-17,3.00949106502812e-17,3.00949106502812e-17,3.450924770311565e-17,3.450924770311565e-17,4.205466548663315e-17
0.006080224261649427,3.775683473766114e-17,3.775683473766114e-17,3.775683473766114e-17,3.775683473766114e-17,4.080279474475987e-17,4.080279474475987e-17,4.080279474475987e-17,4.6787769772399934e-17,4.6787769772399934e-17,5.701787600737054e-17
0.006368249944718587,5.119086067126105e-17,5.119086067126105e-17,5.119086067126105e-17,5.119086067126105e-17,5.532058487661385e-17,5.532058487661385e-17,5.532058487661385e-17,6.34350368662903e-17,6.34350368662903e-17,7.730505395234172e-17
0.006669919663030122,6.940476431544193e-17,6.940476431544193e-17,6.940476431544193e-17,6.940476431544193e-17,7.500386015797771e-17,7.500386015797771e-17,7.500386015797771e-17,8.600546514190482e-17,8.600546514190482e-17,1.048104872549436e-16
0.0069858797467852495,9.40992444064608e-17,9.40992444064608e-17,9.40992444064608e-17,9.40992444064608e-17,1.016905199239075e-16,1.016905199239075e-16,1.016905199239075e-16,1.1660653795893397e-16,1.1660653795893397e-16,1.4210245872658117e-16
0.007316807143427192,1.2758011478322437e-16,1.2758011478322437e-16,1.2758011478322437e-16,1.2758011478322437e-16,1.3787239510891462e-16,1.3787239510891462e-16,1.3787239510891462e-16,1.5809558930160532e-16,1.5809558930160532e-16,1.9266305600718378e-16
0.007663410868007463,1.729736066508044e-16,1.729736066508044e-16,1.729736066508044e-16,1.729736066508044e-16,1.869279196063987e-16,1.869279196063987e-16,1.869279196063987e-16,2.1434660349340585e-16,2.1434660349340585e-16,2.612133068115919e-16
0.008026433522257174,2.3451827621118403e-16,2.3451827621118403e-16,2.3451827621118403e-16,2.3451827621118403e-16,2.534375869859423e-16,2.534375869859423e-16,2.534375869859423e-16,2.90611943268756e-16,2.90611943268756e-16,3.541539985377462e-16
0.008406652885618326,3.179607741433947e-16,3.179607741433947e-16,3.179607741433947e-16,3.179607741433947e-16,3.436116479148894e-16,3.436116479148894e-16,3.436116479148894e-16,3.940127820734993e-16,3.940127820734993e-16,4.801633431743189e-16
0.008804883581643464,4.3109243137549103e-16,4.3109243137549103e-16,4.3109243137549103e-16,4.3109243137549103e-16,4.658699839552081e-16,4.658699839552081e-16,4.658699839552081e-16,5.342040340500751e-16,5.342040340500751e-16,6.510072936639989e-16
