AvgSa(0.2s) (g),DS1|Und,DS2|Und,DS3|Und,DS4|Und,DS2|DS1,DS3|DS1,DS4|DS1,DS3|DS2,DS4|DS2,DS4|DS3
0.001,1.8450442900761177e-151,1.582222446629069e-193,6.023323479879403e-216,7.183787077075248e-231,2.661623201800925e-188,9.699865101823387e-212,7.881845333112408e-227,9.316423060837922e-200,2.456862592403514e-218,1.8371245482515693e-204
0.0010473708979594498,1.022176283972408e-149,1.4911247054357043e-191,7.3570193316982786e-214,1.0350072446115493e-228,2.3561912050652093e-186,1.1297037091112528e-209,1.0865159770529013e-224,9.449791463563489e-198,3.082440662018891e-216,1.9683049594596099e-202
0.001096985797892384,5.53124671271787e-148,1.372572606010422e-189,8.776903408414866e-212,1.4564861428802284e-226,2.0372754513589808e-184,1.2851012221146708e-207,1.462909737465227e-222,9.362025424263105e-196,3.777306086154902e-214,2.05977830042804e-200
0.0011489510001873086,2.923470129871696e-146,1.2340471307364343e-187,1.0227148345715322e-209,2.0019003107049328e-224,1.7205383810394827e-182,1.427855130955647e-205,1.9238545965604475e-220,9.059246821943025e-194,4.5210918415447795e-212,2.105343616598837e-198
0.0012033778407775893,1.5092211160305158e-144,1.0836857145536174e-185,1.1639697979144474e-207,2.6875203033288005e-222,1.419235607072818e-180,1.54954820821266e-203,2.4711571112836115e-218,8.56227497190024e-192,5.285405117611312e-210,2.1018418173945451e-196
0.0012603829296797275,7.610020892913063e-143,9.295018489277972e-184,1.2939064967371534e-205,3.523987617019596e-220,1.1434581742508223e-178,1.6424807301956976e-201,3.1002874827183816e-216,7.904259162706555e-190,6.0351370565649696e-208,2.0495178986564413e-194
0.001320088400831418,3.74798440863612e-141,7.787043538269317e-182,1.404876697035415e-203,4.513260524624924e-218,8.998328687127589e-177,1.7004733508108873e-199,3.799068919251389e-214,7.12702390385288e-188,6.730851430801905e-206,1.9519925972835314e-192
0.0013826221737646563,1.8029714176758244e-139,6.371922907615359e-180,1.489867913495391e-201,5.645727888023886e-216,6.916387893090679e-175,1.7195461908310092e-197,4.547011737588033e-212,6.276686338390484e-186,7.332076544710891e-204,1.815848033793047e-190
0.001448118227674533,8.47147905123884e-138,5.09265339512931e-178,1.5432336314957839e-199,6.897998408286315e-214,5.192456753193699e-173,1.6983705331503553e-195,5.315556993196214e-210,5.399181533086657e-184,7.801142364302809e-202,1.64989321919025e-188
0.0015167168884709225,3.8878470389285465e-136,3.975516461373164e-176,1.5613132959213176e-197,8.231897380546281e-212,3.8075238380081956e-171,1.6384219052495382e-193,6.069394792904983e-208,4.5362904374644474e-182,8.107066868029177e-200,1.4642232605859373e-186
0.0015885651294280528,1.742764995782132e-134,3.031230480569555e-174,1.5428475602830999e-195,9.595124614132933e-210,2.727022446581e-169,1.5438100475789724e-191,6.768867415638323e-206,3.7226252991108275e-180,8.228937384248719e-198,1.269211554447862e-184
0.001663816886076129,7.630419592669237e-133,2.2574620968364015e-172,1.4891233562794297e-193,1.0923836946725868e-207,1.9077052610598873e-167,1.4208129872954383e-189,7.373280326826541e-204,2.983825882273861e-178,8.158274716098359e-196,1.074573460771236e-182
0.0017426333860096508,3.263158381130101e-131,1.6420947779792338e-170,1.4038255682671714e-191,1.2147134018192995e-205,1.3034983080757853e-165,1.2771885981366667e-187,7.844760908974506e-202,2.3360032518722114e-176,7.900008782477726e-194,8.8861514398577e-181
0.0018251834943190425,1.3630388643295077e-129,1.1666816322454052e-168,1.29261906151192e-189,1.3193091335275322e-203,8.699342807075743e-164,1.121368443670357e-185,8.152166034333309e-200,1.7862792726913258e-174,7.471909820071018e-192,7.177396649417627e-179
0.0019116440753857017,5.561076803089859e-128,8.096233667923545e-167,1.1625269260773197e-187,1.3995665573568757e-201,5.670734948451202e-162,9.616497807078004e-184,8.274481168041386e-198,1.3341398677485364e-172,6.90256631384837e-190,5.662340153037831e-177
0.0020022003718155844,2.2161050072083503e-126,5.487700332362017e-165,1.0211996703008842e-185,1.4501565759858815e-199,3.6105165252587475e-160,8.054915329588118e-182,8.20319608245885e-196,9.732616105980302e-171,6.22822930311396e-188,4.3631572745153917e-175
0.002097046401323233,8.625867617058563e-125,3.633076744216148e-163,8.761805682085797e-184,1.467610131841337e-197,2.2453113252261227e-158,6.589926765940238e-180,7.943284079679942e-194,6.934804057692723e-169,5.489006720934885e-186,3.283838747471351e-173
0.002196385372416547,3.279415780283106e-123,2.3492851790398467e-161,7.342636049338078e-182,1.4507116071973484e-195,1.363833009590951e-156,5.265939856132662e-178,7.51262819282842e-192,4.8263110791253055e-167,4.724960912012331e-184,2.414009416948645e-171
0.002300430119772917,1.217787881452233e-121,1.4837954798899836e-159,6.010158845026728e-180,1.4006388430549166e-193,8.091394792692523e-155,4.1100493102077526e-176,6.939986334384941e-190,3.280749635699221e-165,3.972629775622129e-182,1.733294745232503e-169
0.0024094035602395245,4.4170114309324884e-120,9.153551815156952e-158,4.805024354964947e-178,1.3208273716547453e-191,4.68881733242564e-153,3.1332434289017137e-174,6.261817050815996e-188,2.1782497835894328e-163,3.262372230914415e-180,1.2155766479530233e-167
0.0025235391704347657,1.5648306699912932e-118,5.515472211677252e-156,3.752157542674182e-176,1.2165806032159304e-189,2.6538790857265105e-151,2.3330140183906312e-172,5.5184523607971416e-186,1.4126001040236704e-161,2.616764302373258e-178,8.32662278163114e-166
0.0026430814869741054,5.414874224336534e-117,3.246036333258442e-154,2.8618212298739056e-174,1.0944874115484064e-187,1.4671584423060458e-149,1.696745887531203e-170,4.750173902675694e-184,8.947627735399258e-160,2.0500833158872825e-176,5.570987644298259e-164
0.0027682866303920667,1.8301717444510167e-115,1.8659578857744663e-152,2.1319648491699378e-172,9.617359103978784e-186,7.922297419375138e-148,1.205293046303285e-168,3.9937156193210375e-182,5.535716702128411e-158,1.5687522491134027e-174,3.6405953859384496e-162
0.002899422853882875,6.0419624806962575e-114,1.0476790332115003e-150,1.551292961318039e-170,8.254223015521893e-184,4.178339128511028e-146,8.362671373190091e-167,3.2795957089663547e-180,3.345162672774676e-156,1.1725011978314372e-172,2.323751598591818e-160
0.0030367711180354575,1.9482611426038577e-112,5.745565679145092e-149,1.1025136873557135e-168,6.919456709881463e-182,2.152458697357873e-144,5.667272455042605e-165,2.6305051645016084e-178,1.9744140224936692e-154,8.55950110067168e-171,1.4487191917465968e-158
0.0031806256927941192,6.136200574132623e-111,3.0776245326426204e-147,7.653334382298829e-167,5.665566689771507e-180,1.0830406272192616e-142,3.7512843449128684e-163,2.060790378964548e-176,1.1382482105948588e-152,6.103233349930311e-169,8.821777687202907e-157
0.0033312947879346735,1.8877106713003512e-109,1.610189371040579e-145,5.189124201529315e-165,4.530961881440228e-178,5.322720199311828e-141,2.4252854503434432e-161,1.5769009803385918e-174,6.409345143089599e-151,4.250578180220339e-167,5.2469333879234224e-155
0.0034891012134067737,5.672246533742469e-108,8.228429179166721e-144,3.436483563856077e-163,3.5392666826220285e-176,2.5550634128080527e-139,1.5315207216500095e-159,1.1785584112907792e-172,3.525075688745776e-149,2.8914301131235665e-165,3.048124506952519e-153
0.0036543830709572546,1.6647876020284894e-106,4.107104563400011e-142,2.2228566550547238e-161,2.7003007052587468e-174,1.1979786539037146e-137,9.446266415853038e-158,8.603477434125195e-171,1.8936578520297636e-147,1.9211186949764217e-163,1.7295683634921145e-151
0.003827494478516311,4.772510845420727e-105,2.002320601262205e-140,1.4043836975532342e-159,2.0122738001771192e-172,5.486255428939805e-136,5.690821451956628e-156,6.134417104841165e-169,9.9360332540686e-146,1.2467307069575224e-161,9.58563330916706e-150
0.004008806328898464,1.3363483045782806e-103,9.534780387128067e-139,8.666373357726328e-158,1.4646648418870322e-170,2.454046092162029e-134,3.348631439532676e-154,4.272175559387908e-167,5.092173554498201e-144,7.902567761002226e-160,5.188981377038039e-148
0.00419870708444391,3.6549156932660735e-102,4.43473006949486e-137,5.223558520184794e-156,1.041275918856016e-168,1.072184092120926e-132,1.9245869087561773e-152,2.906039666868955e-165,2.5490137565278223e-142,4.8926153325795e-158,2.7436064253229283e-146
0.004397603609302721,9.763832538277923e-101,2.0146671362827087e-135,3.075198477982363e-154,7.230526492002736e-167,4.575474753958388e-131,1.0804026970410799e-150,1.9307711125362624e-163,1.2462930411027762e-140,2.958634703202682e-156,1.4169028986320094e-144
