AvgSa(0.4s) (g),DS1|Und,DS2|Und,DS3|Und,DS4|Und,DS2|DS1,DS3|DS1,DS4|DS1,DS3|DS2,DS4|DS2,DS4|DS3
0.001,3.6848446722016574e-17,3.6848446722016574e-17,3.6848446722016574e-17,3.6848446722016574e-17,3.891404536325446e-17,3.891404536325446e-17,3.891404536325446e-17,1.494678029574063e-12,1.494678029574063e-12,6.907776575087606e-08
0.0010473708979594498,4.6206175718569117e-17,4.6206175718569117e-17,4.6206175718569117e-17,4.6206175718569117e-17,4.8795408125003303e-17,4.8795408125003303e-17,4.8795408125003303e-17,1.4946888115705698e-12,1.4946888115705698e-12,6.907776576291383e-08
0.001096985797892384,5.794031674229675e-17,5.794031674229675e-17,5.794031674229675e-17,5.794031674229675e-17,6.118616064580061e-17,6.118616064580061e-17,6.118616064580061e-17,1.4947023316743875e-12,1.4947023316743875e-12,6.90777657780086e-08
0.0011489510001873086,7.26543638808112e-17,7.26543638808112e-17,7.26543638808112e-17,7.26543638808112e-17,7.672356694627144e-17,7.672356694627144e-17,7.672356694627144e-17,1.4947192852327677e-12,1.4947192852327677e-12,6.907776579693673e-08
0.0012033778407775893,9.110506962541253e-17,9.110506962541253e-17,9.110506962541253e-17,9.110506962541253e-17,9.620672538565951e-17,9.620672538565951e-17,9.620672538565951e-17,1.4947405441776423e-12,1.4947405441776423e-12,6.907776582067168e-08
0.0012603829296797275,1.1424136511700102e-16,1.1424136511700102e-16,1.1424136511700102e-16,1.1424136511700102e-16,1.2063766678176372e-16,1.2063766678176372e-16,1.2063766678176372e-16,1.4947672018696171e-12,1.4947672018696171e-12,6.907776585043418e-08
0.001320088400831418,1.432531642581129e-16,1.432531642581129e-16,1.432531642581129e-16,1.432531642581129e-16,1.5127288947200552e-16,1.5127288947200552e-16,1.5127288947200552e-16,1.494800629330181e-12,1.494800629330181e-12,6.90777658877549e-08
0.0013826221737646563,1.7963256171654356e-16,1.7963256171654356e-16,1.7963256171654356e-16,1.7963256171654356e-16,1.8968798179547755e-16,1.8968798179547755e-16,1.8968798179547755e-16,1.4948425457541839e-12,1.4948425457541839e-12,6.90777659345533e-08
0.001448118227674533,2.252505722715313e-16,2.252505722715313e-16,2.252505722715313e-16,2.252505722715313e-16,2.378586555699786e-16,2.378586555699786e-16,2.378586555699786e-16,1.4948951069290842e-12,1.4948951069290842e-12,6.907776599323622e-08
0.0015167168884709225,2.8245335825425434e-16,2.8245335825425434e-16,2.8245335825425434e-16,2.8245335825425434e-16,2.982623581655772e-16,2.982623581655772e-16,2.982623581655772e-16,1.4949610161084247e-12,1.4949610161084247e-12,6.90777660668218e-08
0.0015885651294280528,3.541828941190657e-16,3.541828941190657e-16,3.541828941190657e-16,3.541828941190657e-16,3.740056891461171e-16,3.740056891461171e-16,3.740056891461171e-16,1.4950436630418232e-12,1.4950436630418232e-12,6.907776615909454e-08
0.001663816886076129,4.441282739985512e-16,4.441282739985512e-16,4.441282739985512e-16,4.441282739985512e-16,4.689841745948768e-16,4.689841745948768e-16,4.689841745948768e-16,1.49514729831188e-12,1.49514729831188e-12,6.907776627480012e-08
0.0017426333860096508,5.569154440830337e-16,5.569154440830337e-16,5.569154440830337e-16,5.569154440830337e-16,5.880826164162232e-16,5.880826164162232e-16,5.880826164162232e-16,1.4952772519442548e-12,1.4952772519442548e-12,6.907776641988934e-08
0.0018251834943190425,6.983451178773908e-16,6.983451178773908e-16,6.983451178773908e-16,6.983451178773908e-16,7.374263207009596e-16,7.374263207009596e-16,7.374263207009596e-16,1.4954402075341624e-12,1.4954402075341624e-12,6.907776660182423e-08
0.0019116440753857017,8.756911104632223e-16,8.756911104632223e-16,8.756911104632223e-16,8.756911104632223e-16,9.24696125984766e-16,9.24696125984766e-16,9.24696125984766e-16,1.4956445459877858e-12,1.4956445459877858e-12,6.907776682996181e-08
0.0020022003718155844,1.0980744352807803e-15,1.0980744352807803e-15,1.0980744352807803e-15,1.0980744352807803e-15,1.1595234334966283e-15,1.1595234334966283e-15,1.1595234334966283e-15,1.4959007765574326e-12,1.4959007765574326e-12,6.907776711603533e-08
0.002097046401323233,1.3769324034583238e-15,1.3769324034583238e-15,1.3769324034583238e-15,1.3769324034583238e-15,1.4539855560459852e-15,1.4539855560459852e-15,1.4539855560459852e-15,1.4962220773388437e-12,1.4962220773388437e-12,6.907776747475773e-08
0.002196385372416547,1.7266068517556542e-15,1.7266068517556542e-15,1.7266068517556542e-15,1.7266068517556542e-15,1.823226861646228e-15,1.823226861646228e-15,1.823226861646228e-15,1.4966249730287597e-12,1.4966249730287597e-12,6.907776792457833e-08
0.002300430119772917,2.165081752046794e-15,2.165081752046794e-15,2.165081752046794e-15,2.165081752046794e-15,2.2862376576731927e-15,2.2862376576731927e-15,2.2862376576731927e-15,1.497130184800234e-12,1.497130184800234e-12,6.907776848863168e-08
0.0024094035602395245,2.7149081380509836e-15,2.7149081380509836e-15,2.7149081380509836e-15,2.7149081380509836e-15,2.8668308740497637e-15,2.8668308740497637e-15,2.8668308740497637e-15,1.4977636960053043e-12,1.4977636960053043e-12,6.907776919592739e-08
0.0025235391704347657,3.4043639188624074e-15,3.4043639188624074e-15,3.4043639188624074e-15,3.4043639188624074e-15,3.594866776873231e-15,3.594866776873231e-15,3.594866776873231e-15,1.498558088514763e-12,1.498558088514763e-12,6.90777700828421e-08
0.0026430814869741054,4.268908229201557e-15,4.268908229201557e-15,4.268908229201557e-15,4.268908229201557e-15,4.507788700260238e-15,4.507788700260238e-15,4.507788700260238e-15,1.4995542184238055e-12,1.4995542184238055e-12,6.90777711949904e-08
0.0027682866303920667,5.353005114516207e-15,5.353005114516207e-15,5.353005114516207e-15,5.353005114516207e-15,5.652548780042694e-15,5.652548780042694e-15,5.652548780042694e-15,1.5008033173061267e-12,1.5008033173061267e-12,6.907777258957074e-08
0.002899422853882875,6.7124103441773755e-15,6.7124103441773755e-15,6.7124103441773755e-15,6.7124103441773755e-15,7.0880227309819905e-15,7.0880227309819905e-15,7.0880227309819905e-15,1.5023696270852557e-12,1.5023696270852557e-12,6.907777433830727e-08
0.0030367711180354575,8.417038964979924e-15,8.417038964979924e-15,8.417038964979924e-15,8.417038964979924e-15,8.88803786097935e-15,8.88803786097935e-15,8.88803786097935e-15,1.5043337040361818e-12,1.5043337040361818e-12,6.907777653113856e-08
0.0031806256927941192,1.055456107498628e-14,1.055456107498628e-14,1.055456107498628e-14,1.055456107498628e-14,1.1145170054913687e-14,1.1145170054913687e-14,1.1145170054913687e-14,1.5067965618441082e-12,1.5067965618441082e-12,6.907777928084329e-08
0.0033312947879346735,1.3234910750574384e-14,1.3234910750574384e-14,1.3234910750574384e-14,1.3234910750574384e-14,1.3975505009321891e-14,1.3975505009321891e-14,1.3975505009321891e-14,1.5098848668003902e-12,1.5098848668003902e-12,6.907778272884044e-08
0.0034891012134067737,1.6595940023578572e-14,1.6595940023578572e-14,1.6595940023578572e-14,1.6595940023578572e-14,1.7524608591146782e-14,1.7524608591146782e-14,1.7524608591146782e-14,1.5137574523277807e-12,1.5137574523277807e-12,6.907778705246265e-08
0.0036543830709572546,2.081050869604539e-14,2.081050869604539e-14,2.081050869604539e-14,2.081050869604539e-14,2.197501337977546e-14,2.197501337977546e-14,2.197501337977546e-14,1.5186134878810206e-12,1.5186134878810206e-12,6.907779247407646e-08
