AvgSa(0.6s) (g),DS1|Und,DS2|Und,DS3|Und,DS4|Und,DS2|DS1,DS3|DS1,DS4|DS1,DS3|DS2,DS4|DS2,DS4|DS3
0.001,8.585024630906271e-21,8.585024630906271e-21,8.585024630906271e-21,8.585024630906271e-21,9.116124425611725e-21,9.116124425611725e-21,9.116124425611725e-21,1.4486954554044855e-13,1.4486954554044855e-13,3.536738139936161e-08
0.0010473708979594498,1.1270017854506898e-20,1.1270017854506898e-20,1.1270017854506898e-20,1.1270017854506898e-20,1.1963140069936026e-20,1.1963140069936026e-20,1.1963140069936026e-20,1.4486954868090487e-13,1.4486954868090487e-13,3.536738139936518e-08
0.001096985797892384,1.479475108127863e-20,1.479475108127863e-20,1.479475108127863e-20,1.479475108127863e-20,1.5700568734739772e-20,1.5700568734739772e-20,1.5700568734739772e-20,1.448695528035487e-13,1.448695528035487e-13,3.536738139936986e-08
0.0011489510001873086,1.942185561573532e-20,1.942185561573532e-20,1.942185561573532e-20,1.942185561573532e-20,2.0606889868711308e-20,2.0606889868711308e-20,2.0606889868711308e-20,1.4486955821556227e-13,1.4486955821556227e-13,3.536738139937601e-08
0.0012033778407775893,2.5496101521829378e-20,2.5496101521829378e-20,2.5496101521829378e-20,2.5496101521829378e-20,2.7047678236486685e-20,2.7047678236486685e-20,2.7047678236486685e-20,1.4486956532019994e-13,1.4486956532019994e-13,3.5367381399384075e-08
0.0012603829296797275,3.3470086776094033e-20,3.3470086776094033e-20,3.3470086776094033e-20,3.3470086776094033e-20,3.5502843250295864e-20,3.5502843250295864e-20,3.5502843250295864e-20,1.448695746468352e-13,1.448695746468352e-13,3.536738139939467e-08
0.001320088400831418,4.393796078353854e-20,4.393796078353854e-20,4.393796078353854e-20,4.393796078353854e-20,4.6602387487523e-20,4.6602387487523e-20,4.6602387487523e-20,1.4486958689040473e-13,1.4486958689040473e-13,3.536738139940858e-08
0.0013826221737646563,5.767969502829833e-20,5.767969502829833e-20,5.767969502829833e-20,5.767969502829833e-20,6.117334879613797e-20,6.117334879613797e-20,6.117334879613797e-20,1.448696029631888e-13,1.448696029631888e-13,3.536738139942684e-08
0.001448118227674533,7.571919950831964e-20,7.571919950831964e-20,7.571919950831964e-20,7.571919950831964e-20,8.030142368997549e-20,8.030142368997549e-20,8.030142368997549e-20,1.448696240627862e-13,1.448696240627862e-13,3.53673813994508e-08
0.0015167168884709225,9.940061526621947e-20,9.940061526621947e-20,9.940061526621947e-20,9.940061526621947e-20,1.0541186365305127e-19,1.0541186365305127e-19,1.0541186365305127e-19,1.448696517613485e-13,1.448696517613485e-13,3.536738139948226e-08
0.0015885651294280528,1.3048846764706443e-19,1.3048846764706443e-19,1.3048846764706443e-19,1.3048846764706443e-19,1.3837567201530094e-19,1.3837567201530094e-19,1.3837567201530094e-19,1.448696881227225e-13,1.448696881227225e-13,3.536738139952356e-08
