AvgSa(1.5s) (g),DS1|Und,DS2|Und,DS3|Und,DS4|Und,DS2|DS1,DS3|DS1,DS4|DS1,DS3|DS2,DS4|DS2,DS4|DS3
0.001,4.1534147602327714e-17,4.1534147602327714e-17,4.1534147602327714e-17,4.1534147602327714e-17,1.2067642705019796e-09,1.2067642705019796e-09,1.2067642705019796e-09,4.8568764157671735e-06,4.8568764157671735e-06,0.00047706994517858367
0.0010473708979594498,5.247724890320264e-17,5.247724890320264e-17,5.247724890320264e-17,5.247724890320264e-17,1.2067642819057604e-09,1.2067642819057604e-09,1.2067642819057604e-09,4.85687641577928e-06,4.85687641577928e-06,0.0004770699451785967
0.001096985797892384,6.630355530143025e-17,6.630355530143025e-17,6.630355530143025e-17,6.630355530143025e-17,1.2067642963141223e-09,1.2067642963141223e-09,1.2067642963141223e-09,4.856876415794576e-06,4.856876415794576e-06,0.0004770699451786131
0.0011489510001873086,8.377271174635633e-17,8.377271174635633e-17,8.377271174635633e-17,8.377271174635633e-17,1.20676431451869e-09,1.20676431451869e-09,1.20676431451869e-09,4.856876415813902e-06,4.856876415813902e-06,0.0004770699451786338
0.0012033778407775893,1.0584450866071088e-16,1.0584450866071088e-16,1.0584450866071088e-16,1.0584450866071088e-16,1.206764337519659e-09,1.206764337519659e-09,1.206764337519659e-09,4.85687641583832e-06,4.85687641583832e-06,0.00047706994517866
0.0012603829296797275,1.3373161474762186e-16,1.3373161474762186e-16,1.3373161474762186e-16,1.3373161474762186e-16,1.2067643665807481e-09,1.2067643665807481e-09,1.2067643665807481e-09,4.8568764158691716e-06,4.8568764158691716e-06,0.0004770699451786931
0.001320088400831418,1.6896620343654055e-16,1.6896620343654055e-16,1.6896620343654055e-16,1.6896620343654055e-16,1.206764403298632e-09,1.206764403298632e-09,1.206764403298632e-09,4.856876415908152e-06,4.856876415908152e-06,0.0004770699451787349
0.0013826221737646563,2.1348413355837466e-16,2.1348413355837466e-16,2.1348413355837466e-16,2.1348413355837466e-16,1.2067644496906645e-09,1.2067644496906645e-09,1.2067644496906645e-09,4.856876415957402e-06,4.856876415957402e-06,0.00047706994517878777
0.001448118227674533,2.6973130930462444e-16,2.6973130930462444e-16,2.6973130930462444e-16,2.6973130930462444e-16,1.206764508305717e-09,1.206764508305717e-09,1.206764508305717e-09,4.8568764160196275e-06,4.8568764160196275e-06,0.0004770699451788545
0.0015167168884709225,3.407980630995864e-16,3.407980630995864e-16,3.407980630995864e-16,3.407980630995864e-16,1.2067645823642179e-09,1.2067645823642179e-09,1.2067645823642179e-09,4.856876416098249e-06,4.856876416098249e-06,0.00047706994517893886
0.0015885651294280528,4.305889446495874e-16,4.305889446495874e-16,4.305889446495874e-16,4.305889446495874e-16,1.206764675935089e-09,1.206764675935089e-09,1.206764675935089e-09,4.856876416197585e-06,4.856876416197585e-06,0.00047706994517904543
0.001663816886076129,5.440372447195082e-16,5.440372447195082e-16,5.440372447195082e-16,5.440372447195082e-16,1.2067647941593016e-09,1.2067647941593016e-09,1.2067647941593016e-09,4.856876416323092e-06,4.856876416323092e-06,0.00047706994517918004
0.0017426333860096508,6.873760400022844e-16,6.873760400022844e-16,6.873760400022844e-16,6.873760400022844e-16,1.2067649435323306e-09,1.2067649435323306e-09,1.2067649435323306e-09,4.856876416481668e-06,4.856876416481668e-06,0.00047706994517935015
0.0018251834943190425,8.684806508290081e-16,8.684806508290081e-16,8.684806508290081e-16,8.684806508290081e-16,1.2067651322610293e-09,1.2067651322610293e-09,1.2067651322610293e-09,4.856876416682023e-06,4.856876416682023e-06,0.0004770699451795651
0.0019116440753857017,1.0973013270318176e-15,1.0973013270318176e-15,1.0973013270318176e-15,1.0973013270318176e-15,1.2067653707145298e-09,1.2067653707145298e-09,1.2067653707145298e-09,4.856876416935168e-06,4.856876416935168e-06,0.00047706994517983663
0.0020022003718155844,1.3864099345868479e-15,1.3864099345868479e-15,1.3864099345868479e-15,1.3864099345868479e-15,1.206765671993945e-09,1.206765671993945e-09,1.206765671993945e-09,4.856876417255008e-06,4.856876417255008e-06,0.0004770699451801798
0.002097046401323233,1.7516906790958188e-15,1.7516906790958188e-15,1.7516906790958188e-15,1.7516906790958188e-15,1.2067660526521689e-09,1.2067660526521689e-09,1.2067660526521689e-09,4.856876417659117e-06,4.856876417659117e-06,0.00047706994518061324
0.002196385372416547,2.213212815836871e-15,2.213212815836871e-15,2.213212815836871e-15,2.213212815836871e-15,1.2067665336033266e-09,1.2067665336033266e-09,1.2067665336033266e-09,4.856876418169699e-06,4.856876418169699e-06,0.000477069945181161
0.002300430119772917,2.7963332948217376e-15,2.7963332948217376e-15,2.7963332948217376e-15,2.7963332948217376e-15,1.206767141271837e-09,1.206767141271837e-09,1.206767141271837e-09,4.856876418814804e-06,4.856876418814804e-06,0.00047706994518185303
0.0024094035602395245,3.5330899223859354e-15,3.5330899223859354e-15,3.5330899223859354e-15,3.5330899223859354e-15,1.2067679090442246e-09,1.2067679090442246e-09,1.2067679090442246e-09,4.856876419629877e-06,4.856876419629877e-06,0.0004770699451827274
0.0025235391704347657,4.4639615823981085e-15,4.4639615823981085e-15,4.4639615823981085e-15,4.4639615823981085e-15,1.2067688791034412e-09,1.2067688791034412e-09,1.2067688791034412e-09,4.8568764206596985e-06,4.8568764206596985e-06,0.00047706994518383213
