AvgSa(0.8s) (g),DS1|Und,DS2|Und,DS3|Und,DS4|Und,DS2|DS1,DS3|DS1,DS4|DS1,DS3|DS2,DS4|DS2,DS4|DS3
0.001,2.850260575479668e-16,2.850260575479668e-16,2.850260575479668e-16,2.850260575479668e-16,3.1918586327700435e-16,3.1918586327700435e-16,3.1918586327700435e-16,3.6039977066556563e-16,3.6039977066556563e-16,4.704814766439252e-12
0.0010473708979594498,3.5181831279557827e-16,3.5181831279557827e-16,3.5181831279557827e-16,3.5181831279557827e-16,3.939830373380804e-16,3.939830373380804e-16,3.939830373380804e-16,4.416289568104991e-16,4.416289568104991e-16,4.7049049011317696e-12
0.001096985797892384,4.342624891322307e-16,4.342624891322307e-16,4.342624891322307e-16,4.342624891322307e-16,4.863079840690139e-16,4.863079840690139e-16,4.863079840690139e-16,5.418931763878901e-16,5.418931763878901e-16,4.705016157750617e-12
0.0011489510001873086,5.360264165012245e-16,5.360264165012245e-16,5.360264165012245e-16,5.360264165012245e-16,6.00268115529458e-16,6.00268115529458e-16,6.00268115529458e-16,6.65653048972685e-16,6.65653048972685e-16,4.70515348595235e-12
0.0012033778407775893,6.616374344495948e-16,6.616374344495948e-16,6.616374344495948e-16,6.616374344495948e-16,7.409333638975943e-16,7.409333638975943e-16,7.409333638975943e-16,8.184144839767475e-16,8.184144839767475e-16,4.705322995283001e-12
0.0012603829296797275,8.166838073437412e-16,8.166838073437412e-16,8.166838073437412e-16,8.166838073437412e-16,9.14561735898354e-16,9.14561735898354e-16,9.14561735898354e-16,1.00697363111478e-15,1.00697363111478e-15,4.705532226983519e-12
0.001320088400831418,1.0080633386959455e-15,1.0080633386959455e-15,1.0080633386959455e-15,1.0080633386959455e-15,1.1288777230619988e-15,1.1288777230619988e-15,1.1288777230619988e-15,1.2397192319169666e-15,1.2397192319169666e-15,4.705790489489385e-12
0.0013826221737646563,1.2442902451169679e-15,1.2442902451169679e-15,1.2442902451169679e-15,1.2442902451169679e-15,1.3934159539089738e-15,1.3934159539089738e-15,1.3934159539089738e-15,1.5270058234982738e-15,1.5270058234982738e-15,4.706109272550323e-12
0.001448118227674533,1.5358739423021836e-15,1.5358739423021836e-15,1.5358739423021836e-15,1.5358739423021836e-15,1.7199453766823519e-15,1.7199453766823519e-15,1.7199453766823519e-15,1.881614397915782e-15,1.881614397915782e-15,4.7065027583937286e-12
0.0015167168884709225,1.8957865947274267e-15,1.8957865947274267e-15,1.8957865947274267e-15,1.8957865947274267e-15,2.1229928439438676e-15,2.1229928439438676e-15,2.1229928439438676e-15,2.319321011225748e-15,2.319321011225748e-15,4.706988452672796e-12
