AvgSa(0.8s) (g),DS1|Und,DS2|Und,DS3|Und,DS4|Und,DS2|DS1,DS3|DS1,DS4|DS1,DS3|DS2,DS4|DS2,DS4|DS3
0.001,4.513496815777735e-12,4.513496815777735e-12,4.513496815777735e-12,4.513496815777735e-12,7.1208028495166334e-12,7.1208028495166334e-12,7.1208028495166334e-12,1.3864718174277826e-07,1.3864718174277826e-07,5.8926613237059777e-05
0.0010473708979594498,5.273834472483562e-12,5.273834472483562e-12,5.273834472483562e-12,5.273834472483562e-12,7.918046135277201e-12,7.918046135277201e-12,7.918046135277201e-12,1.386480369899505e-07,1.386480369899505e-07,5.8926614168235025e-05
0.001096985797892384,6.162257597241667e-12,6.162257597241667e-12,6.162257597241667e-12,6.162257597241667e-12,8.849591962162107e-12,8.849591962162107e-12,8.849591962162107e-12,1.3864903631092124e-07,1.3864903631092124e-07,5.892661525627482e-05
0.0011489510001873086,7.200343297250696e-12,7.200343297250696e-12,7.200343297250696e-12,7.200343297250696e-12,9.938064757211783e-12,9.938064757211783e-12,9.938064757211783e-12,1.3865020397617057e-07,1.3865020397617057e-07,5.8926616527604344e-05
0.0012033778407775893,8.413303530423821e-12,8.413303530423821e-12,8.413303530423821e-12,8.413303530423821e-12,1.1209900228285538e-11,1.1209900228285538e-11,1.1209900228285538e-11,1.3865156834475116e-07,1.3865156834475116e-07,5.892661801310035e-05
0.0012603829296797275,9.830597427494155e-12,9.830597427494155e-12,9.830597427494155e-12,9.830597427494155e-12,1.269598740734716e-11,1.269598740734716e-11,1.269598740734716e-11,1.3865316255304403e-07,1.3865316255304403e-07,5.892661974884102e-05
0.001320088400831418,1.1486646765086264e-11,1.1486646765086264e-11,1.1486646765086264e-11,1.1486646765086264e-11,1.4432418851506992e-11,1.4432418851506992e-11,1.4432418851506992e-11,1.386550253195407e-07,1.386550253195407e-07,5.892662177698226e-05
0.0013826221737646563,1.3421671966427225e-11,1.3421671966427225e-11,1.3421671966427225e-11,1.3421671966427225e-11,1.6461367221931183e-11,1.6461367221931183e-11,1.6461367221931183e-11,1.3865720188519814e-07,1.3865720188519814e-07,5.892662414678147e-05
0.001448118227674533,1.568266893362297e-11,1.568266893362297e-11,1.568266893362297e-11,1.568266893362297e-11,1.883210953006538e-11,1.883210953006538e-11,1.883210953006538e-11,1.3865974511220468e-07,1.3865974511220468e-07,5.892662691579389e-05
0.0015167168884709225,1.832455043579788e-11,1.832455043579788e-11,1.832455043579788e-11,1.832455043579788e-11,2.160222392701205e-11,2.160222392701205e-11,2.160222392701205e-11,1.386627167678424e-07,1.386627167678424e-07,5.892663015127046e-05
0.0015885651294280528,2.14114797739582e-11,2.14114797739582e-11,2.14114797739582e-11,2.14114797739582e-11,2.4838988102450247e-11,2.4838988102450247e-11,2.4838988102450247e-11,1.3866618902462735e-07,1.3866618902462735e-07,5.892663393179109e-05
0.001663816886076129,2.5018429113260767e-11,2.5018429113260767e-11,2.5018429113260767e-11,2.5018429113260767e-11,2.86210132559735e-11,2.86210132559735e-11,2.86210132559735e-11,1.3867024621316146e-07,1.3867024621316146e-07,5.892663834917319e-05
0.0017426333860096508,2.923300032985838e-11,2.923300032985838e-11,2.923300032985838e-11,2.923300032985838e-11,3.3040153325061153e-11,3.3040153325061153e-11,3.3040153325061153e-11,1.386749868702674e-07,1.386749868702674e-07,5.8926643510701585e-05
0.0018251834943190425,3.415755259517624e-11,3.415755259517624e-11,3.415755259517624e-11,3.415755259517624e-11,3.820373583904733e-11,3.820373583904733e-11,3.820373583904733e-11,1.3868052613214963e-07,1.3868052613214963e-07,5.892664954173418e-05
0.0019116440753857017,3.991168837020006e-11,3.991168837020006e-11,3.991168837020006e-11,3.991168837020006e-11,4.423716857977633e-11,4.423716857977633e-11,4.423716857977633e-11,1.3868699853070417e-07,1.3868699853070417e-07,5.892665658874648e-05
0.0020022003718155844,4.663515818704693e-11,4.663515818704693e-11,4.663515818704693e-11,4.663515818704693e-11,5.1286985356836045e-11,5.1286985356836045e-11,5.1286985356836045e-11,1.3869456126089084e-07,1.3869456126089084e-07,5.892666482288908e-05
0.002097046401323233,5.4491254766166754e-11,5.4491254766166754e-11,5.4491254766166754e-11,5.4491254766166754e-11,5.952440487002646e-11,5.952440487002646e-11,5.952440487002646e-11,1.3870339799852286e-07,1.3870339799852286e-07,5.8926674444144364e-05
