AvgSa(1.0s) (g),DS1|Und,DS2|Und,DS3|Und,DS4|Und,DS2|DS1,DS3|DS1,DS4|DS1,DS3|DS2,DS4|DS2,DS4|DS3
0.001,5.72573135228494e-13,5.72573135228494e-13,5.72573135228494e-13,5.72573135228494e-13,6.124977212512614e-13,6.124977212512614e-13,6.124977212512614e-13,7.302088701753495e-13,7.302088701753495e-13,6.865797211244959e-09
0.0010473708979594498,6.838661590704746e-13,6.838661590704746e-13,6.838661590704746e-13,6.838661590704746e-13,7.315510251627438e-13,7.315510251627438e-13,7.315510251627438e-13,8.602458705577718e-13,8.602458705577718e-13,6.865942653169352e-09
0.001096985797892384,8.167915935056259e-13,8.167915935056259e-13,8.167915935056259e-13,8.167915935056259e-13,8.737451321882032e-13,8.737451321882032e-13,8.737451321882032e-13,1.015558613187706e-12,1.015558613187706e-12,6.866116365144439e-09
0.0011489510001873086,9.755542051214193e-13,9.755542051214193e-13,9.755542051214193e-13,9.755542051214193e-13,1.0435780003948559e-12,1.0435780003948559e-12,1.0435780003948559e-12,1.2010600316477545e-12,1.2010600316477545e-12,6.866323842117908e-09
0.0012033778407775893,1.1651760555534047e-12,1.1651760555534047e-12,1.1651760555534047e-12,1.1651760555534047e-12,1.2464218715416103e-12,1.2464218715416103e-12,1.2464218715416103e-12,1.4226180034407255e-12,1.4226180034407255e-12,6.866571647109468e-09
0.0012603829296797275,1.391655361954969e-12,1.391655361954969e-12,1.391655361954969e-12,1.391655361954969e-12,1.4886932086289042e-12,1.4886932086289042e-12,1.4886932086289042e-12,1.6872409657475096e-12,1.6872409657475096e-12,6.8668676188157e-09
0.001320088400831418,1.6621562357270427e-12,1.6621562357270427e-12,1.6621562357270427e-12,1.6621562357270427e-12,1.7780556647989243e-12,1.7780556647989243e-12,1.7780556647989243e-12,2.0032996099629586e-12,2.0032996099629586e-12,6.867221119567797e-09
0.0013826221737646563,1.9852353014219435e-12,1.9852353014219435e-12,1.9852353014219435e-12,1.9852353014219435e-12,2.1236625040040385e-12,2.1236625040040385e-12,2.1236625040040385e-12,2.38079166776664e-12,2.38079166776664e-12,6.867643331485701e-09
0.001448118227674533,2.371112364348666e-12,2.371112364348666e-12,2.371112364348666e-12,2.371112364348666e-12,2.5364461418203958e-12,2.5364461418203958e-12,2.5364461418203958e-12,2.8316581645795008e-12,2.8316581645795008e-12,6.868147610196744e-09
0.0015167168884709225,2.831993688778245e-12,2.831993688778245e-12,2.831993688778245e-12,2.831993688778245e-12,3.029463965312481e-12,3.029463965312481e-12,3.029463965312481e-12,3.3701611443004438e-12,3.3701611443004438e-12,6.868749907307808e-09
0.0015885651294280528,3.382458112853797e-12,3.382458112853797e-12,3.382458112853797e-12,3.382458112853797e-12,3.618311371102734e-12,3.618311371102734e-12,3.618311371102734e-12,4.0133348137084775e-12,4.0133348137084775e-12,6.8694692749948694e-09
0.001663816886076129,4.0399182139932636e-12,4.0399182139932636e-12,4.0399182139932636e-12,4.0399182139932636e-12,4.321615087081668e-12,4.321615087081668e-12,4.321615087081668e-12,4.781524377365227e-12,4.781524377365227e-12,6.870328468671347e-09
0.0017426333860096508,4.8251711126091006e-12,4.8251711126091006e-12,4.8251711126091006e-12,4.8251711126091006e-12,5.161622382767796e-12,5.161622382767796e-12,5.161622382767796e-12,5.699029607724126e-12,5.699029607724126e-12,6.8713546667991975e-09
0.0018251834943190425,5.7630563374550085e-12,5.7630563374550085e-12,5.7630563374550085e-12,5.7630563374550085e-12,6.164904806526308e-12,6.164904806526308e-12,6.164904806526308e-12,6.794873508191134e-12,6.794873508191134e-12,6.872580330612183e-09
0.0019116440753857017,6.8832415625391826e-12,6.8832415625391826e-12,6.8832415625391826e-12,6.8832415625391826e-12,7.363198710628924e-12,7.363198710628924e-12,7.363198710628924e-12,8.103720383887475e-12,8.103720383887475e-12,6.874044230946523e-09
0.0020022003718155844,8.22116107044328e-12,8.22116107044328e-12,8.22116107044328e-12,8.22116107044328e-12,8.794409152081322e-12,8.794409152081322e-12,8.794409152081322e-12,9.666972361006844e-12,9.666972361006844e-12,6.87579267466019e-09
0.002097046401323233,9.819136628007819e-12,9.819136628007819e-12,9.819136628007819e-12,9.819136628007819e-12,1.0503808925132212e-11,1.0503808925132212e-11,1.0503808925132212e-11,1.153407904043873e-11,1.153407904043873e-11,6.877880969435555e-09
0.002196385372416547,1.1727716230507635e-11,1.1727716230507635e-11,1.1727716230507635e-11,1.1727716230507635e-11,1.2545470653885014e-11,1.2545470653885014e-11,1.2545470653885014e-11,1.3764101713303564e-11,1.3764101713303564e-11,6.880375173300812e-09
0.002300430119772917,1.4007273062170001e-11,1.4007273062170001e-11,1.4007273062170001e-11,1.4007273062170001e-11,1.498397724571114e-11,1.498397724571114e-11,1.498397724571114e-11,1.6427581618479753e-11,1.6427581618479753e-11,6.883354184211937e-09
0.0024094035602395245,1.6729915252188395e-11,1.6729915252188395e-11,1.6729915252188395e-11,1.6729915252188395e-11,1.7896464811419182e-11,1.7896464811419182e-11,1.7896464811419182e-11,1.9608771339818913e-11,1.9608771339818913e-11,6.886912235793931e-09
0.0025235391704347657,1.9981766836627613e-11,1.9981766836627613e-11,1.9981766836627613e-11,1.9981766836627613e-11,2.1375062674893593e-11,2.1375062674893593e-11,2.1375062674893593e-11,2.3408299927766858e-11,2.3408299927766858e-11,6.891161878187934e-09
0.0026430814869741054,2.386569207879723e-11,2.386569207879723e-11,2.386569207879723e-11,2.386569207879723e-11,2.5529807655860715e-11,2.5529807655860715e-11,2.5529807655860715e-11,2.7946356049907872e-11,2.7946356049907872e-11,6.8962375382959186e-09
0.0027682866303920667,2.8504549325211884e-11,2.8504549325211884e-11,2.8504549325211884e-11,2.8504549325211884e-11,3.0492124811889825e-11,3.0492124811889825e-11,3.0492124811889825e-11,3.336648986150524e-11,3.336648986150524e-11,6.90229977204248e-09
0.002899422853882875,3.4045077324807676e-11,3.4045077324807676e-11,3.4045077324807676e-11,3.4045077324807676e-11,3.641898474427601e-11,3.641898474427601e-11,3.641898474427601e-11,3.984015385879033e-11,3.984015385879033e-11,6.909540343163475e-09
0.0030367711180354575,4.066253694548718e-11,4.066253694548718e-11,4.066253694548718e-11,4.066253694548718e-11,4.349786897386873e-11,4.349786897386873e-11,4.349786897386873e-11,4.757212635363528e-11,4.757212635363528e-11,6.918188289176412e-09
0.0031806256927941192,4.856625511718727e-11,4.856625511718727e-11,4.856625511718727e-11,4.856625511718727e-11,5.195270045419917e-11,5.195270045419917e-11,5.195270045419917e-11,5.6806989127783464e-11,5.6806989127783464e-11,6.928517166414503e-09
0.0033312947879346735,5.800624637036758e-11,5.800624637036758e-11,5.800624637036758e-11,5.800624637036758e-11,6.205092681898975e-11,6.205092681898975e-11,6.205092681898975e-11,6.78368641711737e-11,6.78368641711737e-11,6.940853703303098e-09
0.0034891012134067737,6.92811214258695e-11,6.92811214258695e-11,6.92811214258695e-11,6.92811214258695e-11,7.411198042501582e-11,7.411198042501582e-11,7.411198042501582e-11,8.101065423688942e-11,8.101065423688942e-11,6.955588135603419e-09
