AvgSa(1.0s) (g),DS1|Und,DS2|Und,DS3|Und,DS4|Und,DS2|DS1,DS3|DS1,DS4|DS1,DS3|DS2,DS4|DS2,DS4|DS3
0.001,5.807674558917352e-13,5.807674558917352e-13,5.807674558917352e-13,5.807674558917352e-13,7.220690551350951e-13,7.220690551350951e-13,7.220690551350951e-13,2.210097963282067e-08,2.210097963282067e-08,1.4323171454238614e-05
0.0010473708979594498,6.815331759142873e-13,6.815331759142873e-13,6.815331759142873e-13,6.815331759142873e-13,8.270305148749416e-13,8.270305148749416e-13,8.270305148749416e-13,2.2101091783243342e-08,2.2101091783243342e-08,1.4323171575663257e-05
0.001096985797892384,7.997821936468751e-13,7.997821936468751e-13,7.997821936468751e-13,7.997821936468751e-13,9.502032517068476e-13,9.502032517068476e-13,9.502032517068476e-13,2.2101223392259944e-08,2.2101223392259944e-08,1.4323171718155611e-05
0.0011489510001873086,9.38547938501291e-13,9.38547938501291e-13,9.38547938501291e-13,9.38547938501291e-13,1.094747002682344e-12,1.094747002682344e-12,1.094747002682344e-12,2.210137783602251e-08,2.210137783602251e-08,1.432317188537102e-05
0.0012033778407775893,1.101390153297078e-12,1.101390153297078e-12,1.101390153297078e-12,1.101390153297078e-12,1.2643697331943632e-12,1.2643697331943632e-12,1.2643697331943632e-12,2.210155907646037e-08,2.210155907646037e-08,1.432317208159904e-05
0.0012603829296797275,1.292486211963544e-12,1.292486211963544e-12,1.292486211963544e-12,1.292486211963544e-12,1.4634227570170844e-12,1.4634227570170844e-12,1.4634227570170844e-12,2.2101771762915103e-08,2.2101771762915103e-08,1.4323172311873488e-05
0.001320088400831418,1.5167382812666443e-12,1.5167382812666443e-12,1.5167382812666443e-12,1.5167382812666443e-12,1.6970123600930632e-12,1.6970123600930632e-12,1.6970123600930632e-12,2.2102021351409603e-08,2.2102021351409603e-08,1.4323172582101572e-05
0.0013826221737646563,1.7798990755690108e-12,1.7798990755690108e-12,1.7798990755690108e-12,1.7798990755690108e-12,1.971130791540679e-12,1.971130791540679e-12,1.971130791540679e-12,2.2102314244610832e-08,2.2102314244610832e-08,1.4323172899215422e-05
0.001448118227674533,2.088719430596555e-12,2.088719430596555e-12,2.088719430596555e-12,2.088719430596555e-12,2.2928099821802207e-12,2.2928099821802207e-12,2.2928099821802207e-12,2.210265795607678e-08,2.210265795607678e-08,1.4323173271349925e-05
0.0015167168884709225,2.4511214819057446e-12,2.4511214819057446e-12,2.4511214819057446e-12,2.4511214819057446e-12,2.670301933903575e-12,2.670301933903575e-12,2.670301933903575e-12,2.2103061303000933e-08,2.2103061303000933e-08,1.432317370805141e-05
0.0015885651294280528,2.8764018905801557e-12,2.8764018905801557e-12,2.8764018905801557e-12,2.8764018905801557e-12,3.113290407396613e-12,3.113290407396613e-12,3.113290407396613e-12,2.210353463239883e-08,2.210353463239883e-08,1.4323174220522533e-05
0.001663816886076129,3.3754703294834935e-12,3.3754703294834935e-12,3.3754703294834935e-12,3.3754703294834935e-12,3.6331393386169354e-12,3.6331393386169354e-12,3.6331393386169354e-12,2.2104090086538914e-08,2.2104090086538914e-08,1.432317482190966e-05
0.0017426333860096508,3.961129347931428e-12,3.961129347931428e-12,3.961129347931428e-12,3.961129347931428e-12,4.243184356628297e-12,4.243184356628297e-12,4.243184356628297e-12,2.210474191442687e-08,2.210474191442687e-08,1.432317552764011e-05
0.0018251834943190425,4.648402794120512e-12,4.648402794120512e-12,4.648402794120512e-12,4.648402794120512e-12,4.9590748810673066e-12,4.9590748810673066e-12,4.9590748810673066e-12,2.2105506837333825e-08,2.2105506837333825e-08,1.4323176355817912e-05
0.0019116440753857017,5.454921220300159e-12,5.454921220300159e-12,5.454921220300159e-12,5.454921220300159e-12,5.799175575032699e-12,5.799175575032699e-12,5.799175575032699e-12,2.2106404477745352e-08,2.2106404477745352e-08,1.4323177327688224e-05
0.0020022003718155844,6.401374157444707e-12,6.401374157444707e-12,6.401374157444707e-12,6.401374157444707e-12,6.78503745182453e-12,6.78503745182453e-12,6.78503745182453e-12,2.2107457862734967e-08,2.2107457862734967e-08,1.4323178468182329e-05
0.002097046401323233,7.512040861579922e-12,7.512040861579922e-12,7.512040861579922e-12,7.512040861579922e-12,7.941950720784692e-12,7.941950720784692e-12,7.941950720784692e-12,2.2108694014675214e-08,2.2108694014675214e-08,1.43231798065572e-05
