AvgSa(1.0s) (g),DS1|Und,DS2|Und,DS3|Und,DS4|Und,DS2|DS1,DS3|DS1,DS4|DS1,DS3|DS2,DS4|DS2,DS4|DS3
0.001,1.421587668035098e-12,1.421587668035098e-12,1.421587668035098e-12,1.421587668035098e-12,1.3878593598343354e-10,1.3878593598343354e-10,1.3878593598343354e-10,2.1583275402948243e-06,2.1583275402948243e-06,0.0004279133407049252
0.0010473708979594498,1.668726967407935e-12,1.668726967407935e-12,1.668726967407935e-12,1.668726967407935e-12,1.3904494704801198e-10,1.3904494704801198e-10,1.3904494704801198e-10,2.158327818412686e-06,2.158327818412686e-06,0.0004279133410080247
0.001096985797892384,1.958830787835458e-12,1.958830787835458e-12,1.958830787835458e-12,1.958830787835458e-12,1.3934898650898758e-10,1.3934898650898758e-10,1.3934898650898758e-10,2.1583281448806108e-06,2.1583281448806108e-06,0.00042791334136381724
0.0011489510001873086,2.299368398973005e-12,2.299368398973005e-12,2.299368398973005e-12,2.299368398973005e-12,1.39705882435348e-10,1.39705882435348e-10,1.39705882435348e-10,2.1583285281041307e-06,2.1583285281041307e-06,0.00042791334178146346
0.0012033778407775893,2.6991075834772523e-12,2.6991075834772523e-12,2.6991075834772523e-12,2.6991075834772523e-12,1.4012482378540805e-10,1.4012482378540805e-10,1.4012482378540805e-10,2.1583289779500577e-06,2.1583289779500577e-06,0.0004279133422717163
0.0012603829296797275,3.1683403800964545e-12,3.1683403800964545e-12,3.1683403800964545e-12,3.1683403800964545e-12,1.406165969938612e-10,1.406165969938612e-10,1.406165969938612e-10,2.1583295060005233e-06,2.1583295060005233e-06,0.0004279133428471984
0.001320088400831418,3.719148071606878e-12,3.719148071606878e-12,3.719148071606878e-12,3.719148071606878e-12,1.4119386368887135e-10,1.4119386368887135e-10,1.4119386368887135e-10,2.1583301258511814e-06,2.1583301258511814e-06,0.0004279133435227265
0.0013826221737646563,4.3657122402090824e-12,4.3657122402090824e-12,4.3657122402090824e-12,4.3657122402090824e-12,1.4187148668955507e-10,1.4187148668955507e-10,1.4187148668955507e-10,2.1583308534612558e-06,2.1583308534612558e-06,0.00042791334431569345
0.001448118227674533,5.1246798990916574e-12,5.1246798990916574e-12,5.1246798990916574e-12,5.1246798990916574e-12,1.4266691267727368e-10,1.4266691267727368e-10,1.4266691267727368e-10,2.1583317075644395e-06,2.1583317075644395e-06,0.00042791334524651555
0.0015167168884709225,6.015592101162614e-12,6.015592101162614e-12,6.015592101162614e-12,6.015592101162614e-12,1.4360062139332902e-10,1.4360062139332902e-10,1.4360062139332902e-10,2.1583327101512284e-06,2.1583327101512284e-06,0.0004279133463391587
0.0015885651294280528,7.061387060288117e-12,7.061387060288117e-12,7.061387060288117e-12,7.061387060288117e-12,1.4469665292850425e-10,1.4469665292850425e-10,1.4469665292850425e-10,2.15833388703511e-06,2.15833388703511e-06,0.000427913347621755
0.001663816886076129,8.288990738843197e-12,8.288990738843197e-12,8.288990738843197e-12,8.288990738843197e-12,1.459832266805124e-10,1.459832266805124e-10,1.459832266805124e-10,2.158335268517177e-06,2.158335268517177e-06,0.0004279133491273273
0.0017426333860096508,9.73001010736416e-12,9.73001010736416e-12,9.73001010736416e-12,9.73001010736416e-12,1.474934679155797e-10,1.474934679155797e-10,1.474934679155797e-10,2.158336890166289e-06,2.158336890166289e-06,0.0004279133508946394
0.0018251834943190425,1.142154692557868e-11,1.142154692557868e-11,1.142154692557868e-11,1.142154692557868e-11,1.4926626064085984e-10,1.4926626064085984e-10,1.4926626064085984e-10,2.15833879373486e-06,2.15833879373486e-06,0.0004279133529691941
0.0019116440753857017,1.3407152997140824e-11,1.3407152997140824e-11,1.3407152997140824e-11,1.3407152997140824e-11,1.5134724874648818e-10,1.5134724874648818e-10,1.5134724874648818e-10,2.15834102823385e-06,2.15834102823385e-06,0.0004279133554044047
0.0020022003718155844,1.5737951492903655e-11,1.5737951492903655e-11,1.5737951492903655e-11,1.5737951492903655e-11,1.5379001119356402e-10,1.5379001119356402e-10,1.5379001119356402e-10,2.158343651194647e-06,2.158343651194647e-06,0.0004279133582629703
0.002097046401323233,1.8473953213311384e-11,1.8473953213311384e-11,1.8473953213311384e-11,1.8473953213311384e-11,1.5665744150549154e-10,1.5665744150549154e-10,1.5665744150549154e-10,2.1583467301503213e-06,2.1583467301503213e-06,0.00042791336161849007
0.002196385372416547,2.168560167956709e-11,2.168560167956709e-11,2.168560167956709e-11,2.168560167956709e-11,1.6002336708028322e-10,1.6002336708028322e-10,1.6002336708028322e-10,2.1583503443743897e-06,2.1583503443743897e-06,0.0004279133655573582
0.002300430119772917,2.545558683485946e-11,2.545558683485946e-11,2.545558683485946e-11,2.545558683485946e-11,1.639744500160733e-10,1.639744500160733e-10,1.639744500160733e-10,2.158354586921863e-06,2.158354586921863e-06,0.00042791337018098817
0.0024094035602395245,2.98809740528068e-11,2.98809740528068e-11,2.98809740528068e-11,2.98809740528068e-11,1.6861241839017754e-10,1.6861241839017754e-10,1.6861241839017754e-10,2.1583595670251225e-06,2.1583595670251225e-06,0.00042791337560842417
0.0025235391704347657,3.507570326845119e-11,3.507570326845119e-11,3.507570326845119e-11,3.507570326845119e-11,1.7405668544018229e-10,1.7405668544018229e-10,1.7405668544018229e-10,2.158365412906313e-06,2.158365412906313e-06,0.00042791338197940577
0.0026430814869741054,4.117352257664323e-11,4.117352257664323e-11,4.117352257664323e-11,4.117352257664323e-11,1.8044742408281938e-10,1.8044742408281938e-10,1.8044742408281938e-10,2.1583722750786642e-06,2.1583722750786642e-06,0.0004279133894579658
0.0027682866303920667,4.83314318288338e-11,4.83314318288338e-11,4.83314318288338e-11,4.83314318288338e-11,1.879491759299068e-10,1.879491759299068e-10,1.879491759299068e-10,2.158380330221738e-06,2.158380330221738e-06,0.000427913398236654
0.002899422853882875,5.67337248901655e-11,5.67337248901655e-11,5.67337248901655e-11,5.67337248901655e-11,1.9675508772227518e-10,1.9675508772227518e-10,1.9675508772227518e-10,2.158389785730375e-06,2.158389785730375e-06,0.0004279134085414941
0.0030367711180354575,6.659673463238977e-11,6.659673463238977e-11,6.659673463238977e-11,6.659673463238977e-11,2.070918842566554e-10,2.070918842566554e-10,2.070918842566554e-10,2.158400885054467e-06,2.158400885054467e-06,0.0004279134206378038
0.0031806256927941192,7.817440283139529e-11,7.817440283139529e-11,7.817440283139529e-11,7.817440283139529e-11,2.19225705842902e-10,2.19225705842902e-10,2.19225705842902e-10,2.1584139139670324e-06,2.1584139139670324e-06,0.00042791343483702525
0.0033312947879346735,9.176481837685658e-11,9.176481837685658e-11,9.176481837685658e-11,9.176481837685658e-11,2.3346896058788987e-10,2.3346896058788987e-10,2.3346896058788987e-10,2.1584292079219836e-06,2.1584292079219836e-06,0.00042791345150474427
0.0034891012134067737,1.0771789213253508e-10,1.0771789213253508e-10,1.0771789213253508e-10,1.0771789213253508e-10,2.5018836793105024e-10,2.5018836793105024e-10,2.5018836793105024e-10,2.158447160691017e-06,2.158447160691017e-06,0.00042791347107010267
0.0036543830709572546,1.2644436605097183e-10,1.2644436605097183e-10,1.2644436605097183e-10,1.2644436605097183e-10,2.6981440052752366e-10,2.6981440052752366e-10,2.6981440052752366e-10,2.1584682345020084e-06,2.1584682345020084e-06,0.00042791349403684744
0.003827494478516311,1.4842638849921527e-10,1.4842638849921527e-10,1.4842638849921527e-10,1.4842638849921527e-10,2.9285236757801293e-10,2.9285236757801293e-10,2.9285236757801293e-10,2.1584929719399425e-06,2.1584929719399425e-06,0.00042791352099630077
0.004008806328898464,1.7422992807726186e-10,1.7422992807726186e-10,1.7422992807726186e-10,1.7422992807726186e-10,3.198954249665369e-10,3.198954249665369e-10,3.198954249665369e-10,2.1585220099167847e-06,2.1585220099167847e-06,0.00042791355264258456
0.00419870708444391,2.045193455463754e-10,2.045193455463754e-10,2.045193455463754e-10,2.045193455463754e-10,3.5163984717661563e-10,3.5163984717661563e-10,3.5163984717661563e-10,2.158556096069979e-06,2.158556096069979e-06,0.0004279135897904921
0.004397603609302721,2.4007449904903245e-10,2.4007449904903245e-10,2.4007449904903245e-10,2.4007449904903245e-10,3.889029541901416e-10,3.889029541901416e-10,3.889029541901416e-10,2.158596108011786e-06,2.158596108011786e-06,0.0004279136333964661
0.004605922041145104,2.8181082302660864e-10,2.8181082302660864e-10,2.8181082302660864e-10,2.8181082302660864e-10,4.326441549307208e-10,4.326441549307208e-10,4.326441549307208e-10,2.158643075925061e-06,2.158643075925061e-06,0.0004279136845832248
0.004824108704165369,3.3080289780439576e-10,3.3080289780439576e-10,3.3080289780439576e-10,3.3080289780439576e-10,4.839896490546087e-10,4.839896490546087e-10,4.839896490546087e-10,2.158698209087257e-06,2.158698209087257e-06,0.00042791374466866764
0.00505263106533568,3.8831211668730337e-10,3.8831211668730337e-10,3.8831211668730337e-10,3.8831211668730337e-10,5.442614230833627e-10,5.442614230833627e-10,5.442614230833627e-10,2.158762927005548e-06,2.158762927005548e-06,0.0004279138151998076
