AvgSa(0.4s) (g),DS1|Und,DS2|Und,DS3|Und,DS4|Und,DS2|DS1,DS3|DS1,DS4|DS1,DS3|DS2,DS4|DS2,DS4|DS3
0.001,2.355626315126138e-17,2.355626315126138e-17,2.355626315126138e-17,2.355626315126138e-17,2.482886505430954e-17,2.482886505430954e-17,2.482886505430954e-17,9.258133475070074e-15,9.258133475070074e-15,4.8762168471719305e-09
0.0010473708979594498,2.947405096782418e-17,2.947405096782418e-17,2.947405096782418e-17,2.947405096782418e-17,3.106635499788086e-17,3.106635499788086e-17,3.106635499788086e-17,9.264987367774285e-15,9.264987367774285e-15,4.876216854907921e-09
0.001096985797892384,3.687850126633434e-17,3.687850126633434e-17,3.687850126633434e-17,3.687850126633434e-17,3.8870822766286966e-17,3.8870822766286966e-17,3.8870822766286966e-17,9.273563090570162e-15,9.273563090570162e-15,4.876216864587343e-09
0.0011489510001873086,4.614309234708542e-17,4.614309234708542e-17,4.614309234708542e-17,4.614309234708542e-17,4.863592342362178e-17,4.863592342362178e-17,4.863592342362178e-17,9.284293200399067e-15,9.284293200399067e-15,4.876216876698423e-09
0.0012033778407775893,5.773512746558818e-17,5.773512746558818e-17,5.773512746558818e-17,5.773512746558818e-17,6.085420578156938e-17,6.085420578156938e-17,6.085420578156938e-17,9.297718920852122e-15,9.297718920852122e-15,4.876216891852039e-09
0.0012603829296797275,7.22393054716512e-17,7.22393054716512e-17,7.22393054716512e-17,7.22393054716512e-17,7.614195641692984e-17,7.614195641692984e-17,7.614195641692984e-17,9.314517441329339e-15,9.314517441329339e-15,4.876216910812536e-09
0.001320088400831418,9.038721284779291e-17,9.038721284779291e-17,9.038721284779291e-17,9.038721284779291e-17,9.527028498571172e-17,9.527028498571172e-17,9.527028498571172e-17,9.335536074274225e-15,9.335536074274225e-15,4.876216934536275e-09
0.0013826221737646563,1.1309422471674017e-16,1.1309422471674017e-16,1.1309422471674017e-16,1.1309422471674017e-16,1.192040187679037e-16,1.192040187679037e-16,1.192040187679037e-16,9.361834993364809e-15,9.361834993364809e-15,4.876216964219876e-09
0.001448118227674533,1.4150567609401347e-16,1.4150567609401347e-16,1.4150567609401347e-16,1.4150567609401347e-16,1.4915036827236077e-16,1.4915036827236077e-16,1.4915036827236077e-16,9.394740708362863e-15,9.394740708362863e-15,4.87621700136057e-09
0.0015167168884709225,1.7705463225002516e-16,1.7705463225002516e-16,1.7705463225002516e-16,1.7705463225002516e-16,1.8661981858062996e-16,1.8661981858062996e-16,1.8661981858062996e-16,9.435912973877031e-15,9.435912973877031e-15,4.876217047831722e-09
0.0015885651294280528,2.2153417210179072e-16,2.2153417210179072e-16,2.2153417210179072e-16,2.2153417210179072e-16,2.335023177712162e-16,2.335023177712162e-16,2.335023177712162e-16,9.487428506898254e-15,9.487428506898254e-15,4.876217105977325e-09
0.001663816886076129,2.7718783058734966e-16,2.7718783058734966e-16,2.7718783058734966e-16,2.7718783058734966e-16,2.9216260534608464e-16,2.9216260534608464e-16,2.9216260534608464e-16,9.551885735795391e-15,9.551885735795391e-15,4.876217178730226e-09
0.0017426333860096508,3.468227619096997e-16,3.468227619096997e-16,3.468227619096997e-16,3.468227619096997e-16,3.655594889972321e-16,3.655594889972321e-16,3.655594889972321e-16,9.632535864279681e-15,9.632535864279681e-15,4.8762172697600585e-09
0.0018251834943190425,4.3395133157105454e-16,4.3395133157105454e-16,4.3395133157105454e-16,4.3395133157105454e-16,4.573950859984288e-16,4.573950859984288e-16,4.573950859984288e-16,9.733446861165885e-15,9.733446861165885e-15,4.876217383658341e-09
