AvgSa(0.05s) (g),DS1|Und,DS2|Und,DS3|Und,DS4|Und,DS2|DS1,DS3|DS1,DS4|DS1,DS3|DS2,DS4|DS2,DS4|DS3
0.001,1.9796670192516012e-14,1.9796670192516012e-14,1.9796670192516012e-14,1.9796670192516012e-14,2.0225109665700166e-14,2.0225109665700166e-14,2.0225109665700166e-14,2.2778924329467533e-14,2.2778924329467533e-14,2.679279166241085e-14
0.0010473708979594498,2.3898497851719662e-14,2.3898497851719662e-14,2.3898497851719662e-14,2.3898497851719662e-14,2.4415709066025494e-14,2.4415709066025494e-14,2.4415709066025494e-14,2.7498668657826296e-14,2.7498668657826296e-14,3.2344200704407387e-14
0.001096985797892384,2.885021541575034e-14,2.885021541575034e-14,2.885021541575034e-14,2.885021541575034e-14,2.947459168578822e-14,2.947459168578822e-14,2.947459168578822e-14,3.319633390127672e-14,3.319633390127672e-14,3.904584980872635e-14
0.0011489510001873086,3.48279182524142e-14,3.48279182524142e-14,3.48279182524142e-14,3.48279182524142e-14,3.558166394818307e-14,3.558166394818307e-14,3.558166394818307e-14,4.007454317870789e-14,4.007454317870789e-14,4.713606625245343e-14
0.0012033778407775893,4.2044188312529664e-14,4.2044188312529664e-14,4.2044188312529664e-14,4.2044188312529664e-14,4.295410850193024e-14,4.295410850193024e-14,4.295410850193024e-14,4.837790268522292e-14,4.837790268522292e-14,5.69025582139882e-14
0.0012603829296797275,5.075565407177097e-14,5.075565407177097e-14,5.075565407177097e-14,5.075565407177097e-14,5.185410777535627e-14,5.185410777535627e-14,5.185410777535627e-14,5.840170049560019e-14,5.840170049560019e-14,6.86926463900194e-14
0.001320088400831418,6.127211687627149e-14,6.127211687627149e-14,6.127211687627149e-14,6.127211687627149e-14,6.25981678343397e-14,6.25981678343397e-14,6.25981678343397e-14,7.05024077412023e-14,7.05024077412023e-14,8.292561558162542e-14
0.0013826221737646563,7.396756824748486e-14,7.396756824748486e-14,7.396756824748486e-14,7.396756824748486e-14,7.556837412364901e-14,7.556837412364901e-14,7.556837412364901e-14,8.511035560824434e-14,8.511035560824434e-14,1.0010762550255466e-13
0.001448118227674533,8.929348994901622e-14,8.929348994901622e-14,8.929348994901622e-14,8.929348994901622e-14,9.122597937377771e-14,9.122597937377771e-14,9.122597937377771e-14,1.0274503898295135e-13,1.0274503898295135e-13,1.2084971107504472e-13
0.0015167168884709225,1.0779490979881192e-13,1.0779490979881192e-13,1.0779490979881192e-13,1.0779490979881192e-13,1.1012780689297027e-13,1.1012780689297027e-13,1.1012780689297027e-13,1.2403359097921163e-13,1.2403359097921163e-13,1.4588951234837883e-13
