AvgSa(0.8s) (g),DS1|Und,DS2|Und,DS3|Und,DS4|Und,DS2|DS1,DS3|DS1,DS4|DS1,DS3|DS2,DS4|DS2,DS4|DS3
0.001,3.460801211333568e-11,3.460801211333568e-11,3.460801211333568e-11,3.460801211333568e-11,3.767404871393882e-11,3.767404871393882e-11,3.767404871393882e-11,2.1599926871567097e-10,2.1599926871567097e-10,6.134107270237269e-07
0.0010473708979594498,4.043037390678159e-11,4.043037390678159e-11,4.043037390678159e-11,4.043037390678159e-11,4.4012135128125556e-11,4.4012135128125556e-11,4.4012135128125556e-11,2.2286966635965883e-10,2.2286966635965883e-10,6.134183258144894e-07
0.001096985797892384,4.72322746792697e-11,4.72322746792697e-11,4.72322746792697e-11,4.72322746792697e-11,5.141652468791452e-11,5.141652468791452e-11,5.141652468791452e-11,2.3089592180370222e-10,2.3089592180370222e-10,6.134272030060126e-07
0.0011489510001873086,5.5178509516609334e-11,5.5178509516609334e-11,5.5178509516609334e-11,5.5178509516609334e-11,6.006660945644455e-11,6.006660945644455e-11,6.006660945644455e-11,2.4027249355268186e-10,2.4027249355268186e-10,6.134375736731097e-07
0.0012033778407775893,6.446159820049478e-11,6.446159820049478e-11,6.446159820049478e-11,6.446159820049478e-11,7.017196195017382e-11,7.017196195017382e-11,7.017196195017382e-11,2.5122655530370167e-10,2.5122655530370167e-10,6.134496890742203e-07
0.0012603829296797275,7.530644953910457e-11,7.530644953910457e-11,7.530644953910457e-11,7.530644953910457e-11,8.197741261971097e-11,8.197741261971097e-11,8.197741261971097e-11,2.6402349986478814e-10,2.6402349986478814e-10,6.13463842738849e-07
0.001320088400831418,8.797581041252912e-11,8.797581041252912e-11,8.797581041252912e-11,8.797581041252912e-11,9.576898155279322e-11,9.576898155279322e-11,9.576898155279322e-11,2.7897336903853276e-10,2.7897336903853276e-10,6.134803775791398e-07
0.0013826221737646563,1.0277663155140164e-10,1.0277663155140164e-10,1.0277663155140164e-10,1.0277663155140164e-10,1.1188080811151595e-10,1.1188080811151595e-10,1.1188080811151595e-10,2.9643836525260257e-10,2.9643836525260257e-10,6.134996941978823e-07
0.001448118227674533,1.2006750427753816e-10,1.2006750427753816e-10,1.2006750427753816e-10,1.2006750427753816e-10,1.3070324639367267e-10,1.3070324639367267e-10,1.3070324639367267e-10,3.168416269273935e-10,3.168416269273935e-10,6.135222605942354e-07
0.0015167168884709225,1.4026734838244612e-10,1.4026734838244612e-10,1.4026734838244612e-10,1.4026734838244612e-10,1.526923226534174e-10,1.526923226534174e-10,1.526923226534174e-10,3.406774801886723e-10,3.406774801886723e-10,6.135486235023176e-07
0.0015885651294280528,1.638655616318698e-10,1.638655616318698e-10,1.638655616318698e-10,1.638655616318698e-10,1.7838078381372918e-10,1.7838078381372918e-10,1.7838078381372918e-10,3.6852341530163327e-10,3.6852341530163327e-10,6.135794216373703e-07
0.001663816886076129,1.9143387679653124e-10,1.9143387679653124e-10,1.9143387679653124e-10,1.9143387679653124e-10,2.0839100475182195e-10,2.0839100475182195e-10,2.0839100475182195e-10,4.010540779890085e-10,4.010540779890085e-10,6.136154011704236e-07
0.0017426333860096508,2.236402134788296e-10,2.236402134788296e-10,2.236402134788296e-10,2.236402134788296e-10,2.434500670726196e-10,2.434500670726196e-10,2.434500670726196e-10,4.39057614612081e-10,4.39057614612081e-10,6.136574338063769e-07
0.0018251834943190425,2.612648603347491e-10,2.612648603347491e-10,2.612648603347491e-10,2.612648603347491e-10,2.8440737469576627e-10,2.8440737469576627e-10,2.8440737469576627e-10,4.834547672223321e-10,4.834547672223321e-10,6.137065379034909e-07
0.0019116440753857017,3.052193797506178e-10,3.052193797506178e-10,3.052193797506178e-10,3.052193797506178e-10,3.3225523304309485e-10,3.3225523304309485e-10,3.3225523304309485e-10,5.353211811148227e-10,5.353211811148227e-10,6.137639031459663e-07
0.0020022003718155844,3.565686929933947e-10,3.565686929933947e-10,3.565686929933947e-10,3.565686929933947e-10,3.8815289041493783e-10,3.8815289041493783e-10,3.8815289041493783e-10,5.959134653461867e-10,5.959134653461867e-10,6.138309193673738e-07
0.002097046401323233,4.16556880909072e-10,4.16556880909072e-10,4.16556880909072e-10,4.16556880909072e-10,4.5345462402491706e-10,4.5345462402491706e-10,4.5345462402491706e-10,6.666996376062343e-10,6.666996376062343e-10,6.139092102232622e-07
0.002196385372416547,4.866373252633202e-10,4.866373252633202e-10,4.866373252633202e-10,4.866373252633202e-10,5.297425511560078e-10,5.297425511560078e-10,5.297425511560078e-10,7.493946910553804e-10,7.493946910553804e-10,6.140006725287585e-07
0.002300430119772917,5.685079209826783e-10,5.685079209826783e-10,5.685079209826783e-10,5.685079209826783e-10,6.188649603799256e-10,6.188649603799256e-10,6.188649603799256e-10,8.460021448340345e-10,8.460021448340345e-10,6.141075222142235e-07
0.0024094035602395245,6.641522124113925e-10,6.641522124113925e-10,6.641522124113925e-10,6.641522124113925e-10,7.229810915209137e-10,7.229810915209137e-10,7.229810915209137e-10,9.588625849213372e-10,9.588625849213372e-10,6.142323480123666e-07
0.0025235391704347657,7.75887450224793e-10,7.75887450224793e-10,7.75887450224793e-10,7.75887450224793e-10,8.446134492838069e-10,8.446134492838069e-10,8.446134492838069e-10,1.0907103713813154e-09,1.0907103713813154e-09,6.143781741775412e-07
0.0026430814869741054,9.064207333124468e-10,9.064207333124468e-10,9.064207333124468e-10,9.064207333124468e-10,9.867089179904362e-10,9.867089179904362e-10,9.867089179904362e-10,1.2447398858882087e-09,1.2447398858882087e-09,6.1454853375677e-07
0.0027682866303920667,1.0589145958251955e-09,1.0589145958251955e-09,1.0589145958251955e-09,1.0589145958251955e-09,1.1527101580997456e-09,1.1527101580997456e-09,1.1527101580997456e-09,1.4246829245624932e-09,1.4246829245624932e-09,6.147475541876968e-07
0.002899422853882875,1.2370636284158665e-09,1.2370636284158665e-09,1.2370636284158665e-09,1.2370636284158665e-09,1.3466390142921496e-09,1.3466390142921496e-09,1.3466390142921496e-09,1.6348991111756532e-09,1.6348991111756532e-09,6.149800572973145e-07
0.0030367711180354575,1.4451839900374677e-09,1.4451839900374677e-09,1.4451839900374677e-09,1.4451839900374677e-09,1.5731939559121872e-09,1.5731939559121872e-09,1.5731939559121872e-09,1.8804815212363747e-09,1.8804815212363747e-09,6.152516761242167e-07
0.0031806256927941192,1.68831797897252e-09,1.68831797897252e-09,1.68831797897252e-09,1.68831797897252e-09,1.8378639105366979e-09,1.8378639105366979e-09,1.8378639105366979e-09,2.1673800759970033e-09,2.1673800759970033e-09,6.155689913947216e-07
0.0033312947879346735,1.9723561966191995e-09,1.9723561966191995e-09,1.9723561966191995e-09,1.9723561966191995e-09,2.147061248605071e-09,2.147061248605071e-09,2.147061248605071e-09,2.5025456959451587e-09,2.5025456959451587e-09,6.159396909593797e-07
0.0034891012134067737,2.30418026379353e-09,2.30418026379353e-09,2.30418026379353e-09,2.30418026379353e-09,2.508277141035968e-09,2.508277141035968e-09,2.508277141035968e-09,2.8940987063017342e-09,2.8940987063017342e-09,6.16372756052664e-07
0.0036543830709572546,2.6918295472489955e-09,2.6918295472489955e-09,2.6918295472489955e-09,2.6918295472489955e-09,2.9302630538030347e-09,2.9302630538030347e-09,2.9302630538030347e-09,3.3515255746191443e-09,3.3515255746191443e-09,6.168786788885026e-07
0.003827494478516311,3.1446959358295607e-09,3.1446959358295607e-09,3.1446959358295607e-09,3.1446959358295607e-09,3.4232427766829353e-09,3.4232427766829353e-09,3.4232427766829353e-09,3.8859087469978976e-09,3.8859087469978976e-09,6.174697168635135e-07
0.004008806328898464,3.6737513852524658e-09,3.6737513852524658e-09,3.6737513852524658e-09,3.6737513852524658e-09,3.999160123164307e-09,3.999160123164307e-09,3.999160123164307e-09,4.510195151345641e-09,4.510195151345641e-09,6.18160189526724e-07
0.00419870708444391,4.291813744428939e-09,4.291813744428939e-09,4.291813744428939e-09,4.291813744428939e-09,4.671968302739884e-09,4.671968302739884e-09,4.671968302739884e-09,5.2395098729200574e-09,5.2395098729200574e-09,6.189668255106967e-07
0.004397603609302721,5.0138573037075636e-09,5.0138573037075636e-09,5.0138573037075636e-09,5.0138573037075636e-09,5.457967976433242e-09,5.457967976433242e-09,5.457967976433242e-09,6.091522601820937e-09,6.091522601820937e-09,6.199091678294358e-07
0.004605922041145104,5.857375588938301e-09,5.857375588938301e-09,5.857375588938301e-09,5.857375588938301e-09,6.376202185898655e-09,6.376202185898655e-09,6.376202185898655e-09,7.0868757306442526e-09,7.0868757306442526e-09,6.210100473625454e-07
0.004824108704165369,6.84280519105547e-09,6.84280519105547e-09,6.84280519105547e-09,6.84280519105547e-09,7.448917724352895e-09,7.448917724352895e-09,7.448917724352895e-09,8.249684474157413e-09,8.249684474157413e-09,6.222961359971138e-07
0.00505263106533568,7.994020899632997e-09,7.994020899632997e-09,7.994020899632997e-09,7.994020899632997e-09,8.702104127335711e-09,8.702104127335711e-09,8.702104127335711e-09,9.608121127788242e-09,9.608121127788242e-09,6.23798592828725e-07
0.005291978735958442,9.338914136401912e-09,9.338914136401912e-09,9.338914136401912e-09,9.338914136401912e-09,1.0166123341851335e-08,1.0166123341851335e-08,1.0166123341851335e-08,1.1195097620216122e-08,1.1195097620216122e-08,6.255538190776173e-07
0.005542664520663107,1.0910068702892437e-08,1.0910068702892437e-08,1.0910068702892437e-08,1.0910068702892437e-08,1.187644532937814e-08,1.187644532937814e-08,1.187644532937814e-08,1.304906289680026e-08,1.304906289680026e-08,6.276043400099278e-07
0.005805225516094896,1.2745550214066914e-08,1.2745550214066914e-08,1.2745550214066914e-08,1.2745550214066914e-08,1.3874507424774338e-08,1.3874507424774338e-08,1.3874507424774338e-08,1.5214934452674014e-08,1.5214934452674014e-08,6.299998352310168e-07
