AvgSa(0.8s) (g),DS1|Und,DS2|Und,DS3|Und,DS4|Und,DS2|DS1,DS3|DS1,DS4|DS1,DS3|DS2,DS4|DS2,DS4|DS3
0.001,1.1380134369913739e-14,1.1380134369913739e-14,1.1380134369913739e-14,1.1380134369913739e-14,6.047806711629299e-10,6.047806711629299e-10,6.047806711629299e-10,6.973023038691521e-06,6.973023038691521e-06,0.000896203731784787
0.0010473708979594498,1.3637424649858132e-14,1.3637424649858132e-14,1.3637424649858132e-14,1.3637424649858132e-14,6.047830162905074e-10,6.047830162905074e-10,6.047830162905074e-10,6.97302304119839e-06,6.97302304119839e-06,0.0008962037317875004
0.001096985797892384,1.634245651547327e-14,1.634245651547327e-14,1.634245651547327e-14,1.634245651547327e-14,6.047858265825122e-10,6.047858265825122e-10,6.047858265825122e-10,6.973023044202506e-06,6.973023044202506e-06,0.000896203731790752
0.0011489510001873086,1.9584041108737573e-14,1.9584041108737573e-14,1.9584041108737573e-14,1.9584041108737573e-14,6.047891943059691e-10,6.047891943059691e-10,6.047891943059691e-10,6.9730230478025e-06,6.9730230478025e-06,0.0008962037317946486
0.0012033778407775893,2.346860557870168e-14,2.346860557870168e-14,2.346860557870168e-14,2.346860557870168e-14,6.047932300293965e-10,6.047932300293965e-10,6.047932300293965e-10,6.973023052116565e-06,6.973023052116565e-06,0.000896203731799318
0.0012603829296797275,2.8123687279380476e-14,2.8123687279380476e-14,2.8123687279380476e-14,2.8123687279380476e-14,6.047980662529735e-10,6.047980662529735e-10,6.047980662529735e-10,6.9730230572863396e-06,6.9730230572863396e-06,0.0008962037318049137
0.001320088400831418,3.3702121054272823e-14,3.3702121054272823e-14,3.3702121054272823e-14,3.3702121054272823e-14,6.048038617587626e-10,6.048038617587626e-10,6.048038617587626e-10,6.973023063481558e-06,6.973023063481558e-06,0.0008962037318116194
0.0013826221737646563,4.038705708371377e-14,4.038705708371377e-14,4.038705708371377e-14,4.038705708371377e-14,6.048108068238152e-10,6.048108068238152e-10,6.048108068238152e-10,6.9730230709056205e-06,6.9730230709056205e-06,0.000896203731819655
0.001448118227674533,4.8397974040163754e-14,4.8397974040163754e-14,4.8397974040163754e-14,4.8397974040163754e-14,6.048191294673154e-10,6.048191294673154e-10,6.048191294673154e-10,6.973023079802271e-06,6.973023079802271e-06,0.0008962037318292846
0.0015167168884709225,5.79978849743161e-14,5.79978849743161e-14,5.79978849743161e-14,5.79978849743161e-14,6.048291029368659e-10,6.048291029368659e-10,6.048291029368659e-10,6.973023090463605e-06,6.973023090463605e-06,0.0008962037318408243
