AvgSa(0.2s) (g),DS1|Und,DS2|Und,DS3|Und,DS4|Und,DS2|DS1,DS3|DS1,DS4|DS1,DS3|DS2,DS4|DS2,DS4|DS3
0.001,5.5675974351411745e-18,5.5675974351411745e-18,5.5675974351411745e-18,5.5675974351411745e-18,5.840358641073444e-18,5.840358641073444e-18,5.840358641073444e-18,6.536641824627431e-18,6.536641824627431e-18,7.606806502098228e-18
0.0010473708979594498,6.955998135431737e-18,6.955998135431737e-18,6.955998135431737e-18,6.955998135431737e-18,7.29677824067203e-18,7.29677824067203e-18,7.29677824067203e-18,8.166694678229837e-18,8.166694678229837e-18,9.50372803737805e-18
0.001096985797892384,8.69062654471592e-18,8.69062654471592e-18,8.69062654471592e-18,8.69062654471592e-18,9.116387531255998e-18,9.116387531255998e-18,9.116387531255998e-18,1.0203236425797193e-17,1.0203236425797193e-17,1.1873687937708497e-17
0.0011489510001873086,1.0857822021976744e-17,1.0857822021976744e-17,1.0857822021976744e-17,1.0857822021976744e-17,1.1389755708456944e-17,1.1389755708456944e-17,1.1389755708456944e-17,1.274763385464027e-17,1.274763385464027e-17,1.4834648538719963e-17
0.0012033778407775893,1.3565454510596242e-17,1.3565454510596242e-17,1.3565454510596242e-17,1.3565454510596242e-17,1.4230037353453265e-17,1.4230037353453265e-17,1.4230037353453265e-17,1.5926531750368158e-17,1.5926531750368158e-17,1.853398863283741e-17
0.0012603829296797275,1.694829365471156e-17,1.694829365471156e-17,1.694829365471156e-17,1.694829365471156e-17,1.7778604586779905e-17,1.7778604586779905e-17,1.7778604586779905e-17,1.9898156511857465e-17,1.9898156511857465e-17,2.3155839098280827e-17
0.001320088400831418,2.1174716820727512e-17,2.1174716820727512e-17,2.1174716820727512e-17,2.1174716820727512e-17,2.2212083721366138e-17,2.2212083721366138e-17,2.2212083721366138e-17,2.486019170879581e-17,2.486019170879581e-17,2.8930247825634067e-17
0.0013826221737646563,2.6455089908909848e-17,2.6455089908909848e-17,2.6455089908909848e-17,2.6455089908909848e-17,2.7751146657024566e-17,2.7751146657024566e-17,2.7751146657024566e-17,3.105961757963817e-17,3.105961757963817e-17,3.6144630116847876e-17
0.001448118227674533,3.3052238101404646e-17,3.3052238101404646e-17,3.3052238101404646e-17,3.3052238101404646e-17,3.4671494599081204e-17,3.4671494599081204e-17,3.4671494599081204e-17,3.880500422094682e-17,3.880500422094682e-17,4.515807448860363e-17
0.0015167168884709225,4.1294527717481587e-17,4.1294527717481587e-17,4.1294527717481587e-17,4.1294527717481587e-17,4.331758080453336e-17,4.331758080453336e-17,4.331758080453336e-17,4.8481870349069604e-17,4.8481870349069604e-17,5.641921593680191e-17
0.0015885651294280528,5.159221031199658e-17,5.159221031199658e-17,5.159221031199658e-17,5.159221031199658e-17,5.411975539142179e-17,5.411975539142179e-17,5.411975539142179e-17,6.057187210084637e-17,6.057187210084637e-17,7.048856628567716e-17
0.001663816886076129,6.44578425278965e-17,6.44578425278965e-17,6.44578425278965e-17,6.44578425278965e-17,6.761568557680861e-17,6.761568557680861e-17,6.761568557680861e-17,7.567677697631766e-17,7.567677697631766e-17,8.806641309187866e-17
0.0017426333860096508,8.053179808008726e-17,8.053179808008726e-17,8.053179808008726e-17,8.053179808008726e-17,8.447711751384794e-17,8.447711751384794e-17,8.447711751384794e-17,9.454841620197017e-17,9.454841620197017e-17,1.1002767574299956e-16
0.0018251834943190425,1.0061414170362837e-16,1.0061414170362837e-16,1.0061414170362837e-16,1.0061414170362837e-16,1.0554331177108067e-16,1.0554331177108067e-16,1.0554331177108067e-16,1.1812610636283402e-16,1.1812610636283402e-16,1.3746545367728914e-16
0.0019116440753857017,1.2570445155950064e-16,1.2570445155950064e-16,1.2570445155950064e-16,1.2570445155950064e-16,1.3186281667081632e-16,1.3186281667081632e-16,1.3186281667081632e-16,1.4758340292698438e-16,1.4758340292698438e-16,1.7174543429274628e-16
0.0020022003718155844,1.5705157221755636e-16,1.5705157221755636e-16,1.5705157221755636e-16,1.5705157221755636e-16,1.6474565871189243e-16,1.6474565871189243e-16,1.6474565871189243e-16,1.8438651277141838e-16,1.8438651277141838e-16,2.145738686437492e-16
0.002097046401323233,1.9621577462060968e-16,1.9621577462060968e-16,1.9621577462060968e-16,1.9621577462060968e-16,2.0582854780184722e-16,2.0582854780184722e-16,2.0582854780184722e-16,2.303672731331777e-16,2.303672731331777e-16,2.6808249834615563e-16
0.002196385372416547,2.451464169784496e-16,2.451464169784496e-16,2.451464169784496e-16,2.451464169784496e-16,2.5715634282240054e-16,2.5715634282240054e-16,2.5715634282240054e-16,2.8781432943853954e-16,2.8781432943853954e-16,3.3493466084091434e-16
0.002300430119772917,3.062789720835152e-16,3.062789720835152e-16,3.062789720835152e-16,3.062789720835152e-16,3.2128383239362084e-16,3.2128383239362084e-16,3.2128383239362084e-16,3.595870502936673e-16,3.595870502936673e-16,4.184578542973931e-16
0.0024094035602395245,3.826562504838965e-16,3.826562504838965e-16,3.826562504838965e-16,3.826562504838965e-16,4.0140289687049215e-16,4.0140289687049215e-16,4.0140289687049215e-16,4.492578496391818e-16,4.492578496391818e-16,5.228093604392618e-16
0.0025235391704347657,4.780798532733342e-16,4.780798532733342e-16,4.780798532733342e-16,4.780798532733342e-16,5.015013809304341e-16,5.015013809304341e-16,5.015013809304341e-16,5.612900000085911e-16,5.612900000085911e-16,6.531831689999965e-16
0.0026430814869741054,5.972993929063531e-16,5.972993929063531e-16,5.972993929063531e-16,5.972993929063531e-16,6.265615844727622e-16,6.265615844727622e-16,6.265615844727622e-16,7.012597873641416e-16,7.012597873641416e-16,8.160685032617057e-16
0.0027682866303920667,7.462489003114768e-16,7.462489003114768e-16,7.462489003114768e-16,7.462489003114768e-16,7.828082515120234e-16,7.828082515120234e-16,7.828082515120234e-16,8.761340650403072e-16,8.761340650403072e-16,1.0195728145221146e-15
0.002899422853882875,9.323421852253573e-16,9.323421852253573e-16,9.323421852253573e-16,9.323421852253573e-16,9.780184004593253e-16,9.780184004593253e-16,9.780184004593253e-16,1.094617021759238e-15,1.094617021759238e-15,1.27382532220972e-15
0.0030367711180354575,1.1648418510070477e-15,1.1648418510070477e-15,1.1648418510070477e-15,1.1648418510070477e-15,1.2219084172777472e-15,1.2219084172777472e-15,1.2219084172777472e-15,1.3675834237422792e-15,1.3675834237422792e-15,1.5914811854445554e-15
