AvgSa(0.4s) (g),DS1|Und,DS2|Und,DS3|Und,DS4|Und,DS2|DS1,DS3|DS1,DS4|DS1,DS3|DS2,DS4|DS2,DS4|DS3
0.001,2.2954065818947208e-45,2.2954065818947208e-45,2.2954065818947208e-45,2.2954065818947208e-45,9.700024885795938e-12,9.700024885795938e-12,9.700024885795938e-12,1.2879044455261794e-08,1.2879044455261794e-08,3.1763700543427254e-06
0.0010473708979594498,4.149660707473156e-45,4.149660707473156e-45,4.149660707473156e-45,4.149660707473156e-45,9.700024885795938e-12,9.700024885795938e-12,9.700024885795938e-12,1.2879044455261794e-08,1.2879044455261794e-08,3.1763700543427254e-06
0.001096985797892384,7.501801259510757e-45,7.501801259510757e-45,7.501801259510757e-45,7.501801259510757e-45,9.700024885795938e-12,9.700024885795938e-12,9.700024885795938e-12,1.2879044455261794e-08,1.2879044455261794e-08,3.1763700543427254e-06
0.0011489510001873086,1.3561837004130452e-44,1.3561837004130452e-44,1.3561837004130452e-44,1.3561837004130452e-44,9.700024885795938e-12,9.700024885795938e-12,9.700024885795938e-12,1.2879044455261794e-08,1.2879044455261794e-08,3.1763700543427254e-06
0.0012033778407775893,2.4517234803231363e-44,2.4517234803231363e-44,2.4517234803231363e-44,2.4517234803231363e-44,9.700024885795938e-12,9.700024885795938e-12,9.700024885795938e-12,1.2879044455261794e-08,1.2879044455261794e-08,3.1763700543427254e-06
0.0012603829296797275,4.4322520777511506e-44,4.4322520777511506e-44,4.4322520777511506e-44,4.4322520777511506e-44,9.700024885795938e-12,9.700024885795938e-12,9.700024885795938e-12,1.2879044455261794e-08,1.2879044455261794e-08,3.1763700543427254e-06
0.001320088400831418,8.012672978169708e-44,8.012672978169708e-44,8.012672978169708e-44,8.012672978169708e-44,9.700024885795938e-12,9.700024885795938e-12,9.700024885795938e-12,1.2879044455261794e-08,1.2879044455261794e-08,3.1763700543427254e-06
0.0013826221737646563,1.4485396391909755e-43,1.4485396391909755e-43,1.4485396391909755e-43,1.4485396391909755e-43,9.700024885795938e-12,9.700024885795938e-12,9.700024885795938e-12,1.2879044455261794e-08,1.2879044455261794e-08,3.1763700543427254e-06
0.001448118227674533,2.6186855397994266e-43,2.6186855397994266e-43,2.6186855397994266e-43,2.6186855397994266e-43,9.700024885795938e-12,9.700024885795938e-12,9.700024885795938e-12,1.2879044455261794e-08,1.2879044455261794e-08,3.1763700543427254e-06
0.0015167168884709225,4.734087884667488e-43,4.734087884667488e-43,4.734087884667488e-43,4.734087884667488e-43,9.700024885795938e-12,9.700024885795938e-12,9.700024885795938e-12,1.2879044455261794e-08,1.2879044455261794e-08,3.1763700543427254e-06
0.0015885651294280528,8.558334996371009e-43,8.558334996371009e-43,8.558334996371009e-43,8.558334996371009e-43,9.700024885795938e-12,9.700024885795938e-12,9.700024885795938e-12,1.2879044455261794e-08,1.2879044455261794e-08,3.1763700543427254e-06
0.001663816886076129,1.5471850057395212e-42,1.5471850057395212e-42,1.5471850057395212e-42,1.5471850057395212e-42,9.700024885795938e-12,9.700024885795938e-12,9.700024885795938e-12,1.2879044455261794e-08,1.2879044455261794e-08,3.1763700543427254e-06
0.0017426333860096508,2.7970176944467657e-42,2.7970176944467657e-42,2.7970176944467657e-42,2.7970176944467657e-42,9.700024885795938e-12,9.700024885795938e-12,9.700024885795938e-12,1.2879044455261794e-08,1.2879044455261794e-08,3.1763700543427254e-06
0.0018251834943190425,5.056478671927604e-42,5.056478671927604e-42,5.056478671927604e-42,5.056478671927604e-42,9.700024885795938e-12,9.700024885795938e-12,9.700024885795938e-12,1.2879044455261794e-08,1.2879044455261794e-08,3.1763700543427254e-06
0.0019116440753857017,9.141156529121164e-42,9.141156529121164e-42,9.141156529121164e-42,9.141156529121164e-42,9.700024885795938e-12,9.700024885795938e-12,9.700024885795938e-12,1.2879044455261794e-08,1.2879044455261794e-08,3.1763700543427254e-06
0.0020022003718155844,1.6525481092959877e-41,1.6525481092959877e-41,1.6525481092959877e-41,1.6525481092959877e-41,9.700024885795938e-12,9.700024885795938e-12,9.700024885795938e-12,1.2879044455261794e-08,1.2879044455261794e-08,3.1763700543427254e-06
0.002097046401323233,2.9874942463108843e-41,2.9874942463108843e-41,2.9874942463108843e-41,2.9874942463108843e-41,9.700024885795938e-12,9.700024885795938e-12,9.700024885795938e-12,1.2879044455261794e-08,1.2879044455261794e-08,3.1763700543427254e-06
0.002196385372416547,5.400824231097963e-41,5.400824231097963e-41,5.400824231097963e-41,5.400824231097963e-41,9.700024885795938e-12,9.700024885795938e-12,9.700024885795938e-12,1.2879044455261794e-08,1.2879044455261794e-08,3.1763700543427254e-06
0.002300430119772917,9.763668134669505e-41,9.763668134669505e-41,9.763668134669505e-41,9.763668134669505e-41,9.700024885795938e-12,9.700024885795938e-12,9.700024885795938e-12,1.2879044455261794e-08,1.2879044455261794e-08,3.1763700543427254e-06
0.0024094035602395245,1.7650864269023513e-40,1.7650864269023513e-40,1.7650864269023513e-40,1.7650864269023513e-40,9.700024885795938e-12,9.700024885795938e-12,9.700024885795938e-12,1.2879044455261794e-08,1.2879044455261794e-08,3.1763700543427254e-06
0.0025235391704347657,3.190942227308998e-40,3.190942227308998e-40,3.190942227308998e-40,3.190942227308998e-40,9.700024885795938e-12,9.700024885795938e-12,9.700024885795938e-12,1.2879044455261794e-08,1.2879044455261794e-08,3.1763700543427254e-06
0.0026430814869741054,5.768619679373524e-40,5.768619679373524e-40,5.768619679373524e-40,5.768619679373524e-40,9.700024885795938e-12,9.700024885795938e-12,9.700024885795938e-12,1.2879044455261794e-08,1.2879044455261794e-08,3.1763700543427254e-06
0.0027682866303920667,1.0428572701962957e-39,1.0428572701962957e-39,1.0428572701962957e-39,1.0428572701962957e-39,9.700024885795938e-12,9.700024885795938e-12,9.700024885795938e-12,1.2879044455261794e-08,1.2879044455261794e-08,3.1763700543427254e-06
0.002899422853882875,1.8852885897295757e-39,1.8852885897295757e-39,1.8852885897295757e-39,1.8852885897295757e-39,9.700024885795938e-12,9.700024885795938e-12,9.700024885795938e-12,1.2879044455261794e-08,1.2879044455261794e-08,3.1763700543427254e-06
0.0030367711180354575,3.408244990127565e-39,3.408244990127565e-39,3.408244990127565e-39,3.408244990127565e-39,9.700024885795938e-12,9.700024885795938e-12,9.700024885795938e-12,1.2879044455261794e-08,1.2879044455261794e-08,3.1763700543427254e-06
0.0031806256927941192,6.161461951241919e-39,6.161461951241919e-39,6.161461951241919e-39,6.161461951241919e-39,9.700024885795938e-12,9.700024885795938e-12,9.700024885795938e-12,1.2879044455261794e-08,1.2879044455261794e-08,3.1763700543427254e-06
0.0033312947879346735,1.113875718634359e-38,1.113875718634359e-38,1.113875718634359e-38,1.113875718634359e-38,9.700024885795938e-12,9.700024885795938e-12,9.700024885795938e-12,1.2879044455261794e-08,1.2879044455261794e-08,3.1763700543427254e-06
0.0034891012134067737,2.0136765046696866e-38,2.0136765046696866e-38,2.0136765046696866e-38,2.0136765046696866e-38,9.700024885795938e-12,9.700024885795938e-12,9.700024885795938e-12,1.2879044455261794e-08,1.2879044455261794e-08,3.1763700543427254e-06
0.0036543830709572546,3.6403460436591784e-38,3.6403460436591784e-38,3.6403460436591784e-38,3.6403460436591784e-38,9.700024885795938e-12,9.700024885795938e-12,9.700024885795938e-12,1.2879044455261794e-08,1.2879044455261794e-08,3.1763700543427254e-06
0.003827494478516311,6.581056732227623e-38,6.581056732227623e-38,6.581056732227623e-38,6.581056732227623e-38,9.700024885795938e-12,9.700024885795938e-12,9.700024885795938e-12,1.2879044455261794e-08,1.2879044455261794e-08,3.1763700543427254e-06
0.004008806328898464,1.1897305144448683e-37,1.1897305144448683e-37,1.1897305144448683e-37,1.1897305144448683e-37,9.700024885795938e-12,9.700024885795938e-12,9.700024885795938e-12,1.2879044455261794e-08,1.2879044455261794e-08,3.1763700543427254e-06
0.00419870708444391,2.150807620407995e-37,2.150807620407995e-37,2.150807620407995e-37,2.150807620407995e-37,9.700024885795938e-12,9.700024885795938e-12,9.700024885795938e-12,1.2879044455261794e-08,1.2879044455261794e-08,3.1763700543427254e-06
0.004397603609302721,3.888253149633186e-37,3.888253149633186e-37,3.888253149633186e-37,3.888253149633186e-37,9.700024885795938e-12,9.700024885795938e-12,9.700024885795938e-12,1.2879044455261794e-08,1.2879044455261794e-08,3.1763700543427254e-06
0.004605922041145104,7.0292258648241776e-37,7.0292258648241776e-37,7.0292258648241776e-37,7.0292258648241776e-37,9.700024885795938e-12,9.700024885795938e-12,9.700024885795938e-12,1.2879044455261794e-08,1.2879044455261794e-08,3.1763700543427254e-06
0.004824108704165369,1.2707510122732907e-36,1.2707510122732907e-36,1.2707510122732907e-36,1.2707510122732907e-36,9.700024885795938e-12,9.700024885795938e-12,9.700024885795938e-12,1.2879044455261794e-08,1.2879044455261794e-08,3.1763700543427254e-06
0.00505263106533568,2.2972773478150707e-36,2.2972773478150707e-36,2.2972773478150707e-36,2.2972773478150707e-36,9.700024885795938e-12,9.700024885795938e-12,9.700024885795938e-12,1.2879044455261794e-08,1.2879044455261794e-08,3.1763700543427254e-06
