AvgSa(0.6s) (g),DS1|Und,DS2|Und,DS3|Und,DS4|Und,DS2|DS1,DS3|DS1,DS4|DS1,DS3|DS2,DS4|DS2,DS4|DS3
0.001,6.138431200841778e-14,6.138431200841778e-14,6.138431200841778e-14,6.138431200841778e-14,6.525717914615616e-14,6.525717914615616e-14,6.525717914615616e-14,2.272387340486098e-13,2.272387340486098e-13,1.492080229587289e-08
0.0010473708979594498,7.35031456477086e-14,7.35031456477086e-14,7.35031456477086e-14,7.35031456477086e-14,7.814061579883267e-14,7.814061579883267e-14,7.814061579883267e-14,2.4131420592128947e-13,2.4131420592128947e-13,1.4920818043030584e-08
0.001096985797892384,8.801454709417196e-14,8.801454709417196e-14,8.801454709417196e-14,8.801454709417196e-14,9.356757245503518e-14,9.356757245503518e-14,9.356757245503518e-14,2.581685360468089e-13,2.581685360468089e-13,1.4920836899080077e-08
0.0011489510001873086,1.0539087044410906e-13,1.0539087044410906e-13,1.0539087044410906e-13,1.0539087044410906e-13,1.1204020503656783e-13,1.1204020503656783e-13,1.1204020503656783e-13,2.78350342138252e-13,2.78350342138252e-13,1.492085947779615e-08
0.0012033778407775893,1.2619772457708307e-13,1.2619772457708307e-13,1.2619772457708307e-13,1.2619772457708307e-13,1.3415980789129736e-13,1.3415980789129736e-13,1.3415980789129736e-13,3.0251655308103693e-13,3.0251655308103693e-13,1.492088651412843e-08
0.0012603829296797275,1.5111238403594994e-13,1.5111238403594994e-13,1.5111238403594994e-13,1.5111238403594994e-13,1.6064638625479898e-13,1.6064638625479898e-13,1.6064638625479898e-13,3.3145379232935025e-13,3.3145379232935025e-13,1.4920918888124394e-08
0.001320088400831418,1.8094583468563603e-13,1.8094583468563603e-13,1.8094583468563603e-13,1.8094583468563603e-13,1.9236209281667809e-13,1.9236209281667809e-13,1.9236209281667809e-13,3.661039829321147e-13,3.661039829321147e-13,1.4920957653575414e-08
0.0013826221737646563,2.1666917174896858e-13,2.1666917174896858e-13,2.1666917174896858e-13,2.1666917174896858e-13,2.303392912646783e-13,2.303392912646783e-13,2.303392912646783e-13,4.075950076461561e-13,4.075950076461561e-13,1.4921004072318237e-08
0.001448118227674533,2.594452094901426e-13,2.594452094901426e-13,2.594452094901426e-13,2.594452094901426e-13,2.758141602903705e-13,2.758141602903705e-13,2.758141602903705e-13,4.572774221401124e-13,4.572774221401124e-13,1.4921059655308463e-08
0.0015167168884709225,3.106663314584073e-13,3.106663314584073e-13,3.106663314584073e-13,3.106663314584073e-13,3.3026693188529057e-13,3.3026693188529057e-13,3.3026693188529057e-13,5.167684163240662e-13,5.167684163240662e-13,1.492112621180299e-08
0.0015885651294280528,3.719998133382029e-13,3.719998133382029e-13,3.719998133382029e-13,3.719998133382029e-13,3.954700737061765e-13,3.954700737061765e-13,3.954700737061765e-13,5.880044547703382e-13,5.880044547703382e-13,1.4921205908252307e-08
0.001663816886076129,4.454420936894566e-13,4.454420936894566e-13,4.454420936894566e-13,4.454420936894566e-13,4.735459838718032e-13,4.735459838718032e-13,4.735459838718032e-13,6.733043097000993e-13,6.733043097000993e-13,1.4921301338819666e-08
0.0017426333860096508,5.333837591204717e-13,5.333837591204717e-13,5.333837591204717e-13,5.333837591204717e-13,5.670360761887727e-13,5.670360761887727e-13,5.670360761887727e-13,7.754445382941712e-13,7.754445382941712e-13,1.4921415609822504e-08
0.0018251834943190425,6.386873591965033e-13,6.386873591965033e-13,6.386873591965033e-13,6.386873591965033e-13,6.789835045683272e-13,6.789835045683272e-13,6.789835045683272e-13,8.977498611559661e-13,8.977498611559661e-13,1.4921552440844798e-08
0.0019116440753857017,7.647805840021095e-13,7.647805840021095e-13,7.647805840021095e-13,7.647805840021095e-13,8.130322193594693e-13,8.130322193594693e-13,8.130322193594693e-13,1.044201383795259e-12,1.044201383795259e-12,1.4921716285811563e-08
0.0020022003718155844,9.15767837338145e-13,9.15767837338145e-13,9.15767837338145e-13,9.15767837338145e-13,9.735455799364763e-13,9.735455799364763e-13,9.735455799364763e-13,1.219566183801571e-12,1.219566183801571e-12,1.4921912477966555e-08
0.002097046401323233,1.0965638373223207e-12,1.0965638373223207e-12,1.0965638373223207e-12,1.0965638373223207e-12,1.1657483844457604e-12,1.1657483844457604e-12,1.1657483844457604e-12,1.4295524818409264e-12,1.4295524818409264e-12,1.4922147403472303e-08
0.002196385372416547,1.313053593166329e-12,1.313053593166329e-12,1.313053593166329e-12,1.313053593166329e-12,1.3958969398584333e-12,1.3958969398584333e-12,1.3958969398584333e-12,1.6809954473772399e-12,1.6809954473772399e-12,1.4922428709283186e-08
0.002300430119772917,1.5722839654616007e-12,1.5722839654616007e-12,1.5722839654616007e-12,1.5722839654616007e-12,1.671482708202287e-12,1.671482708202287e-12,1.671482708202287e-12,1.9820796871967315e-12,1.9820796871967315e-12,1.4922765552058033e-08
0.0024094035602395245,1.8826930453663455e-12,1.8826930453663455e-12,1.8826930453663455e-12,1.8826930453663455e-12,2.0014761577700596e-12,2.0014761577700596e-12,2.0014761577700596e-12,2.342605658859212e-12,2.342605658859212e-12,1.492316889621438e-08
0.0025235391704347657,2.2543848191124615e-12,2.2543848191124615e-12,2.2543848191124615e-12,2.2543848191124615e-12,2.3966187567948013e-12,2.3966187567948013e-12,2.3966187567948013e-12,2.77430868098046e-12,2.77430868098046e-12,1.4923651870826298e-08
0.0026430814869741054,2.6994580583131837e-12,2.6994580583131837e-12,2.6994580583131837e-12,2.6994580583131837e-12,2.8697726141471873e-12,2.8697726141471873e-12,2.8697726141471873e-12,3.2912409243059766e-12,3.2912409243059766e-12,1.4924230196982974e-08
0.0027682866303920667,3.2324001416316423e-12,3.2324001416316423e-12,3.2324001416316423e-12,3.2324001416316423e-12,3.436339148051525e-12,3.436339148051525e-12,3.436339148051525e-12,3.9102288175953705e-12,3.9102288175953705e-12,1.49249226995188e-08
0.002899422853882875,3.870558626922341e-12,3.870558626922341e-12,3.870558626922341e-12,3.870558626922341e-12,4.114760410717543e-12,4.114760410717543e-12,4.114760410717543e-12,4.651420757130621e-12,4.651420757130621e-12,1.4925751919772098e-08
0.0030367711180354575,4.634705923778032e-12,4.634705923778032e-12,4.634705923778032e-12,4.634705923778032e-12,4.92711938728034e-12,4.92711938728034e-12,4.92711938728034e-12,5.5389429480938236e-12,5.5389429480938236e-12,1.4926744849318066e-08
0.0031806256927941192,5.549715446883736e-12,5.549715446883736e-12,5.549715446883736e-12,5.549715446883736e-12,5.899858809108929e-12,5.899858809108929e-12,5.899858809108929e-12,6.60168472581173e-12,6.60168472581173e-12,1.49279338085594e-08
0.0033312947879346735,6.645371259341487e-12,6.645371259341487e-12,6.645371259341487e-12,6.645371259341487e-12,7.064641879251935e-12,7.064641879251935e-12,7.064641879251935e-12,7.874238919505532e-12,7.874238919505532e-12,1.4929357498773153e-08
0.0034891012134067737,7.957337560301305e-12,7.957337560301305e-12,7.957337560301305e-12,7.957337560301305e-12,8.459382927107087e-12,8.459382927107087e-12,8.459382927107087e-12,9.398027867903132e-12,9.398027867903132e-12,1.4931062261858617e-08
0.0036543830709572546,9.528319574253497e-12,9.528319574253497e-12,9.528319574253497e-12,9.528319574253497e-12,1.0129481540690287e-11,1.0129481540690287e-11,1.0129481540690287e-11,1.1222651739140776e-11,1.1222651739140776e-11,1.4933103588791596e-08
0.003827494478516311,1.1409453629567662e-11,1.1409453629567662e-11,1.1409453629567662e-11,1.1409453629567662e-11,1.2129300348188907e-11,1.2129300348188907e-11,1.2129300348188907e-11,1.3407503043508952e-11,1.3407503043508952e-11,1.49355479258862e-08
0.004008806328898464,1.3661971674098169e-11,1.3661971674098169e-11,1.3661971674098169e-11,1.3661971674098169e-11,1.4523934551400239e-11,1.4523934551400239e-11,1.4523934551400239e-11,1.6023699892318927e-11,1.6023699892318927e-11,1.4938474837658883e-08
0.00419870708444391,1.6359194408755428e-11,1.6359194408755428e-11,1.6359194408755428e-11,1.6359194408755428e-11,1.739133081034284e-11,1.739133081034284e-11,1.739133081034284e-11,1.91564009315304e-11,1.91564009315304e-11,1.494197959669723e-08
0.004397603609302721,1.95889179166358e-11,1.95889179166358e-11,1.95889179166358e-11,1.95889179166358e-11,2.0824824449898884e-11,2.0824824449898884e-11,2.0824824449898884e-11,2.2907577302501684e-11,2.2907577302501684e-11,1.4946176284835048e-08
0.004605922041145104,2.345627147380065e-11,2.345627147380065e-11,2.345627147380065e-11,2.345627147380065e-11,2.4936177575959062e-11,2.4936177575959062e-11,2.4936177575959062e-11,2.7399331858709117e-11,2.7399331858709117e-11,1.4951201506578788e-08
0.004824108704165369,2.808713956501721e-11,2.808713956501721e-11,2.808713956501721e-11,2.808713956501721e-11,2.9859216993421305e-11,2.9859216993421305e-11,2.9859216993421305e-11,3.277787368076535e-11,3.277787368076535e-11,1.495721883565934e-08
0.00505263106533568,3.363225949295383e-11,3.363225949295383e-11,3.363225949295383e-11,3.363225949295383e-11,3.5754190342273096e-11,3.5754190342273096e-11,3.5754190342273096e-11,3.921827726238418e-11,3.921827726238418e-11,1.496442413944692e-08
0.005291978735958442,4.0272127960263356e-11,4.0272127960263356e-11,4.0272127960263356e-11,4.0272127960263356e-11,4.2812982246383624e-11,4.2812982246383624e-11,4.2812982246383624e-11,4.693018128141352e-11,4.693018128141352e-11,1.4973051954541655e-08
0.005542664520663107,4.8222876336497114e-11,4.8222876336497114e-11,4.8222876336497114e-11,4.8222876336497114e-11,5.126536026351444e-11,5.126536026351444e-11,5.126536026351444e-11,5.6164612454064257e-11,5.6164612454064257e-11,1.4983383121068873e-08
0.005805225516094896,5.7743305853019525e-11,5.7743305853019525e-11,5.7743305853019525e-11,5.7743305853019525e-11,6.13864539456575e-11,6.13864539456575e-11,6.13864539456575e-11,6.722215659254397e-11,6.722215659254397e-11,1.49957539241796e-08
0.006080224261649427,6.914331172538535e-11,6.914331172538535e-11,6.914331172538535e-11,6.914331172538535e-11,7.3505710457226e-11,7.3505710457226e-11,7.3505710457226e-11,8.04627428385133e-11,8.04627428385133e-11,1.501056704031712e-08
0.006368249944718587,8.279397041298801e-11,8.279397041298801e-11,8.279397041298801e-11,8.279397041298801e-11,8.801761826138697e-11,8.801761826138697e-11,8.801761826138697e-11,9.631735955453555e-11,9.631735955453555e-11,1.5028304644556582e-08
0.006669919663030122,9.913961836183774e-11,9.913961836183774e-11,9.913961836183774e-11,9.913961836183774e-11,1.0539454793643325e-10,1.0539454793643325e-10,1.0539454793643325e-10,1.1530208323223999e-10,1.1530208323223999e-10,1.5049544105668812e-08
