AvgSa(1.5s) (g),DS1|Und,DS2|Und,DS3|Und,DS4|Und,DS2|DS1,DS3|DS1,DS4|DS1,DS3|DS2,DS4|DS2,DS4|DS3
0.001,2.7832343199777335e-20,2.7832343199777335e-20,2.7832343199777335e-20,2.7832343199777335e-20,3.506792455441512e-07,3.506792455441512e-07,3.506792455441512e-07,9.433305606370211e-05,9.433305606370211e-05,0.002398311742869049
0.0010473708979594498,3.685965206500956e-20,3.685965206500956e-20,3.685965206500956e-20,3.685965206500956e-20,3.5067924554416057e-07,3.5067924554416057e-07,3.5067924554416057e-07,9.433305606370212e-05,9.433305606370212e-05,0.002398311742869049
0.001096985797892384,4.881493234692626e-20,4.881493234692626e-20,4.881493234692626e-20,4.881493234692626e-20,3.50679245544173e-07,3.50679245544173e-07,3.50679245544173e-07,9.433305606370214e-05,9.433305606370214e-05,0.002398311742869049
0.0011489510001873086,6.464785982874242e-20,6.464785982874242e-20,6.464785982874242e-20,6.464785982874242e-20,3.506792455441894e-07,3.506792455441894e-07,3.506792455441894e-07,9.433305606370215e-05,9.433305606370215e-05,0.002398311742869049
0.0012033778407775893,8.561613382426304e-20,8.561613382426304e-20,8.561613382426304e-20,8.561613382426304e-20,3.506792455442112e-07,3.506792455442112e-07,3.506792455442112e-07,9.433305606370218e-05,9.433305606370218e-05,0.002398311742869049
0.0012603829296797275,1.1338538337436424e-19,1.1338538337436424e-19,1.1338538337436424e-19,1.1338538337436424e-19,3.5067924554424e-07,3.5067924554424e-07,3.5067924554424e-07,9.43330560637022e-05,9.43330560637022e-05,0.002398311742869049
0.001320088400831418,1.501614776175303e-19,1.501614776175303e-19,1.501614776175303e-19,1.501614776175303e-19,3.506792455442781e-07,3.506792455442781e-07,3.506792455442781e-07,9.433305606370224e-05,9.433305606370224e-05,0.002398311742869049
0.0013826221737646563,1.9886575049829544e-19,1.9886575049829544e-19,1.9886575049829544e-19,1.9886575049829544e-19,3.5067924554432865e-07,3.5067924554432865e-07,3.5067924554432865e-07,9.43330560637023e-05,9.43330560637023e-05,0.0023983117428690495
0.001448118227674533,2.6336705890694877e-19,2.6336705890694877e-19,2.6336705890694877e-19,2.6336705890694877e-19,3.5067924554439557e-07,3.5067924554439557e-07,3.5067924554439557e-07,9.433305606370237e-05,9.433305606370237e-05,0.0023983117428690495
0.0015167168884709225,3.4878910794591676e-19,3.4878910794591676e-19,3.4878910794591676e-19,3.4878910794591676e-19,3.506792455444842e-07,3.506792455444842e-07,3.506792455444842e-07,9.433305606370246e-05,9.433305606370246e-05,0.0023983117428690495
0.0015885651294280528,4.619174559134643e-19,4.619174559134643e-19,4.619174559134643e-19,4.619174559134643e-19,3.506792455446015e-07,3.506792455446015e-07,3.506792455446015e-07,9.433305606370258e-05,9.433305606370258e-05,0.0023983117428690495
0.001663816886076129,6.117385297210902e-19,6.117385297210902e-19,6.117385297210902e-19,6.117385297210902e-19,3.5067924554475693e-07,3.5067924554475693e-07,3.5067924554475693e-07,9.433305606370275e-05,9.433305606370275e-05,0.00239831174286905
0.0017426333860096508,8.101534677993008e-19,8.101534677993008e-19,8.101534677993008e-19,8.101534677993008e-19,3.5067924554496276e-07,3.5067924554496276e-07,3.5067924554496276e-07,9.433305606370296e-05,9.433305606370296e-05,0.00239831174286905
0.0018251834943190425,1.072923495086172e-18,1.072923495086172e-18,1.072923495086172e-18,1.072923495086172e-18,3.5067924554523535e-07,3.5067924554523535e-07,3.5067924554523535e-07,9.433305606370325e-05,9.433305606370325e-05,0.0023983117428690503
0.0019116440753857017,1.4209219266010878e-18,1.4209219266010878e-18,1.4209219266010878e-18,1.4209219266010878e-18,3.5067924554559634e-07,3.5067924554559634e-07,3.5067924554559634e-07,9.433305606370363e-05,9.433305606370363e-05,0.0023983117428690508
0.0020022003718155844,1.8817922533550164e-18,1.8817922533550164e-18,1.8817922533550164e-18,1.8817922533550164e-18,3.5067924554607444e-07,3.5067924554607444e-07,3.5067924554607444e-07,9.433305606370413e-05,9.433305606370413e-05,0.002398311742869051
0.002097046401323233,2.49214402177432e-18,2.49214402177432e-18,2.49214402177432e-18,2.49214402177432e-18,3.5067924554670754e-07,3.5067924554670754e-07,3.5067924554670754e-07,9.433305606370479e-05,9.433305606370479e-05,0.002398311742869052
0.002196385372416547,3.3004609378067e-18,3.3004609378067e-18,3.3004609378067e-18,3.3004609378067e-18,3.5067924554754605e-07,3.5067924554754605e-07,3.5067924554754605e-07,9.433305606370566e-05,9.433305606370566e-05,0.002398311742869053
0.002300430119772917,4.370952202927799e-18,4.370952202927799e-18,4.370952202927799e-18,4.370952202927799e-18,3.5067924554865657e-07,3.5067924554865657e-07,3.5067924554865657e-07,9.433305606370682e-05,9.433305606370682e-05,0.002398311742869054
0.0024094035602395245,5.788653015531753e-18,5.788653015531753e-18,5.788653015531753e-18,5.788653015531753e-18,3.506792455501272e-07,3.506792455501272e-07,3.506792455501272e-07,9.433305606370837e-05,9.433305606370837e-05,0.0023983117428690555
0.0025235391704347657,7.666179399486362e-18,7.666179399486362e-18,7.666179399486362e-18,7.666179399486362e-18,3.506792455520749e-07,3.506792455520749e-07,3.506792455520749e-07,9.43330560637104e-05,9.43330560637104e-05,0.0023983117428690577
0.0026430814869741054,1.015267393423317e-17,1.015267393423317e-17,1.015267393423317e-17,1.015267393423317e-17,3.506792455546542e-07,3.506792455546542e-07,3.506792455546542e-07,9.43330560637131e-05,9.43330560637131e-05,0.0023983117428690607
0.0027682866303920667,1.3445652996558348e-17,1.3445652996558348e-17,1.3445652996558348e-17,1.3445652996558348e-17,3.506792455580702e-07,3.506792455580702e-07,3.506792455580702e-07,9.433305606371668e-05,9.433305606371668e-05,0.002398311742869064
0.002899422853882875,1.7806696607706226e-17,1.7806696607706226e-17,1.7806696607706226e-17,1.7806696607706226e-17,3.506792455625941e-07,3.506792455625941e-07,3.506792455625941e-07,9.433305606372141e-05,9.433305606372141e-05,0.0023983117428690694
0.0030367711180354575,2.358222721946345e-17,2.358222721946345e-17,2.358222721946345e-17,2.358222721946345e-17,3.5067924556858535e-07,3.5067924556858535e-07,3.5067924556858535e-07,9.433305606372768e-05,9.433305606372768e-05,0.002398311742869076
0.0031806256927941192,3.123102801615262e-17,3.123102801615262e-17,3.123102801615262e-17,3.123102801615262e-17,3.506792455765198e-07,3.506792455765198e-07,3.506792455765198e-07,9.433305606373598e-05,9.433305606373598e-05,0.0023983117428690846
0.0033312947879346735,4.136068666748665e-17,4.136068666748665e-17,4.136068666748665e-17,4.136068666748665e-17,3.506792455870278e-07,3.506792455870278e-07,3.506792455870278e-07,9.433305606374698e-05,9.433305606374698e-05,0.0023983117428690963
0.0034891012134067737,5.477585946646542e-17,5.477585946646542e-17,5.477585946646542e-17,5.477585946646542e-17,3.50679245600944e-07,3.50679245600944e-07,3.50679245600944e-07,9.433305606376154e-05,9.433305606376154e-05,0.0023983117428691115
