AvgSa(0.6s) (g),DS1|Und,DS2|Und,DS3|Und,DS4|Und,DS2|DS1,DS3|DS1,DS4|DS1,DS3|DS2,DS4|DS2,DS4|DS3
0.001,1.1058667391940322e-48,1.1058667391940322e-48,1.1058667391940322e-48,1.1058667391940322e-48,1.1060562711528103e-09,1.1060562711528103e-09,1.1060562711528103e-09,4.744451142861815e-06,4.744451142861815e-06,0.0003397418328322748
0.0010473708979594498,2.0707836015966796e-48,2.0707836015966796e-48,2.0707836015966796e-48,2.0707836015966796e-48,1.1060562711528103e-09,1.1060562711528103e-09,1.1060562711528103e-09,4.744451142861815e-06,4.744451142861815e-06,0.0003397418328322748
0.001096985797892384,3.877632424108372e-48,3.877632424108372e-48,3.877632424108372e-48,3.877632424108372e-48,1.1060562711528103e-09,1.1060562711528103e-09,1.1060562711528103e-09,4.744451142861815e-06,4.744451142861815e-06,0.0003397418328322748
0.0011489510001873086,7.26103548671266e-48,7.26103548671266e-48,7.26103548671266e-48,7.26103548671266e-48,1.1060562711528103e-09,1.1060562711528103e-09,1.1060562711528103e-09,4.744451142861815e-06,4.744451142861815e-06,0.0003397418328322748
0.0012033778407775893,1.3596604982852437e-47,1.3596604982852437e-47,1.3596604982852437e-47,1.3596604982852437e-47,1.1060562711528103e-09,1.1060562711528103e-09,1.1060562711528103e-09,4.744451142861815e-06,4.744451142861815e-06,0.0003397418328322748
0.0012603829296797275,2.546023461777922e-47,2.546023461777922e-47,2.546023461777922e-47,2.546023461777922e-47,1.1060562711528103e-09,1.1060562711528103e-09,1.1060562711528103e-09,4.744451142861815e-06,4.744451142861815e-06,0.0003397418328322748
0.001320088400831418,4.76753974694337e-47,4.76753974694337e-47,4.76753974694337e-47,4.76753974694337e-47,1.1060562711528103e-09,1.1060562711528103e-09,1.1060562711528103e-09,4.744451142861815e-06,4.744451142861815e-06,0.0003397418328322748
0.0013826221737646563,8.927425681620491e-47,8.927425681620491e-47,8.927425681620491e-47,8.927425681620491e-47,1.1060562711528103e-09,1.1060562711528103e-09,1.1060562711528103e-09,4.744451142861815e-06,4.744451142861815e-06,0.0003397418328322748
0.001448118227674533,1.671699315185673e-46,1.671699315185673e-46,1.671699315185673e-46,1.671699315185673e-46,1.1060562711528103e-09,1.1060562711528103e-09,1.1060562711528103e-09,4.744451142861815e-06,4.744451142861815e-06,0.0003397418328322748
0.0015167168884709225,3.130329727802361e-46,3.130329727802361e-46,3.130329727802361e-46,3.130329727802361e-46,1.1060562711528103e-09,1.1060562711528103e-09,1.1060562711528103e-09,4.744451142861815e-06,4.744451142861815e-06,0.0003397418328322748
0.0015885651294280528,5.861678661796214e-46,5.861678661796214e-46,5.861678661796214e-46,5.861678661796214e-46,1.1060562711528103e-09,1.1060562711528103e-09,1.1060562711528103e-09,4.744451142861815e-06,4.744451142861815e-06,0.0003397418328322748
0.001663816886076129,1.0976248421688765e-45,1.0976248421688765e-45,1.0976248421688765e-45,1.0976248421688765e-45,1.1060562711528103e-09,1.1060562711528103e-09,1.1060562711528103e-09,4.744451142861815e-06,4.744451142861815e-06,0.0003397418328322748
0.0017426333860096508,2.0553502906914725e-45,2.0553502906914725e-45,2.0553502906914725e-45,2.0553502906914725e-45,1.1060562711528103e-09,1.1060562711528103e-09,1.1060562711528103e-09,4.744451142861815e-06,4.744451142861815e-06,0.0003397418328322748
0.0018251834943190425,3.8487328777089577e-45,3.8487328777089577e-45,3.8487328777089577e-45,3.8487328777089577e-45,1.1060562711528103e-09,1.1060562711528103e-09,1.1060562711528103e-09,4.744451142861815e-06,4.744451142861815e-06,0.0003397418328322748
0.0019116440753857017,7.206919828237501e-45,7.206919828237501e-45,7.206919828237501e-45,7.206919828237501e-45,1.1060562711528103e-09,1.1060562711528103e-09,1.1060562711528103e-09,4.744451142861815e-06,4.744451142861815e-06,0.0003397418328322748
0.0020022003718155844,1.349527105699275e-44,1.349527105699275e-44,1.349527105699275e-44,1.349527105699275e-44,1.1060562711528103e-09,1.1060562711528103e-09,1.1060562711528103e-09,4.744451142861815e-06,4.744451142861815e-06,0.0003397418328322748
0.002097046401323233,2.52704824310843e-44,2.52704824310843e-44,2.52704824310843e-44,2.52704824310843e-44,1.1060562711528103e-09,1.1060562711528103e-09,1.1060562711528103e-09,4.744451142861815e-06,4.744451142861815e-06,0.0003397418328322748
0.002196385372416547,4.732007824095045e-44,4.732007824095045e-44,4.732007824095045e-44,4.732007824095045e-44,1.1060562711528103e-09,1.1060562711528103e-09,1.1060562711528103e-09,4.744451142861815e-06,4.744451142861815e-06,0.0003397418328322748
0.002300430119772917,8.860890609572717e-44,8.860890609572717e-44,8.860890609572717e-44,8.860890609572717e-44,1.1060562711528103e-09,1.1060562711528103e-09,1.1060562711528103e-09,4.744451142861815e-06,4.744451142861815e-06,0.0003397418328322748
0.0024094035602395245,1.6592403333532205e-43,1.6592403333532205e-43,1.6592403333532205e-43,1.6592403333532205e-43,1.1060562711528103e-09,1.1060562711528103e-09,1.1060562711528103e-09,4.744451142861815e-06,4.744451142861815e-06,0.0003397418328322748
0.0025235391704347657,3.1069997420483034e-43,3.1069997420483034e-43,3.1069997420483034e-43,3.1069997420483034e-43,1.1060562711528103e-09,1.1060562711528103e-09,1.1060562711528103e-09,4.744451142861815e-06,4.744451142861815e-06,0.0003397418328322748
