AvgSa(1.5s) (g),DS1|Und,DS2|Und,DS3|Und,DS4|Und,DS2|DS1,DS3|DS1,DS4|DS1,DS3|DS2,DS4|DS2,DS4|DS3
0.001,5.0571374018794994e-15,5.0571374018794994e-15,5.0571374018794994e-15,5.0571374018794994e-15,5.788541944472515e-10,5.788541944472515e-10,5.788541944472515e-10,1.2432134793699297e-06,1.2432134793699297e-06,0.00016743881659548606
0.0010473708979594498,6.328553306296789e-15,6.328553306296789e-15,6.328553306296789e-15,6.328553306296789e-15,5.78855556571261e-10,5.78855556571261e-10,5.78855556571261e-10,1.2432134808249895e-06,1.2432134808249895e-06,0.00016743881659706132
0.001096985797892384,7.919616132192709e-15,7.919616132192709e-15,7.919616132192709e-15,7.919616132192709e-15,5.788572611471342e-10,5.788572611471342e-10,5.788572611471342e-10,1.2432134826458662e-06,1.2432134826458662e-06,0.00016743881659903265
0.0011489510001873086,9.910688374684466e-15,9.910688374684466e-15,9.910688374684466e-15,9.910688374684466e-15,5.788593942707615e-10,5.788593942707615e-10,5.788593942707615e-10,1.24321348492453e-06,1.24321348492453e-06,0.0001674388166014996
0.0012033778407775893,1.2402336479522327e-14,1.2402336479522327e-14,1.2402336479522327e-14,1.2402336479522327e-14,5.788620636834177e-10,5.788620636834177e-10,5.788620636834177e-10,1.243213487776073e-06,1.243213487776073e-06,0.00016743881660458674
0.0012603829296797275,1.5520410322273537e-14,1.5520410322273537e-14,1.5520410322273537e-14,1.5520410322273537e-14,5.788654042136324e-10,5.788654042136324e-10,5.788654042136324e-10,1.2432134913445232e-06,1.2432134913445232e-06,0.00016743881660845003
0.001320088400831418,1.9422399720364007e-14,1.9422399720364004e-14,1.9422399720364004e-14,1.9422399720364004e-14,5.788695845872023e-10,5.788695845872023e-10,5.788695845872023e-10,1.243213495810118e-06,1.243213495810118e-06,0.0001674388166132846
0.0013826221737646563,2.4305389037055845e-14,2.4305389037055835e-14,2.4305389037055835e-14,2.4305389037055835e-14,5.788748159493102e-10,5.788748159493102e-10,5.788748159493102e-10,1.2432135013984087e-06,1.2432135013984087e-06,0.0001674388166193346
0.001448118227674533,3.041601165396878e-14,3.0416011653968754e-14,3.0416011653968754e-14,3.0416011653968754e-14,5.7888136252919e-10,5.7888136252919e-10,5.7888136252919e-10,1.2432135083916527e-06,1.2432135083916527e-06,0.00016743881662690564
0.0015167168884709225,3.806290709948799e-14,3.806290709948791e-14,3.806290709948791e-14,3.806290709948791e-14,5.788895549859991e-10,5.788895549859991e-10,5.788895549859991e-10,1.2432135171430696e-06,1.2432135171430696e-06,0.00016743881663638013
0.0015885651294280528,4.7632310026262324e-14,4.7632310026262065e-14,4.7632310026262065e-14,4.7632310026262065e-14,5.788998071099786e-10,5.788998071099786e-10,5.788998071099786e-10,1.2432135280946821e-06,1.2432135280946821e-06,0.00016743881664823662
0.001663816886076129,5.960755841658994e-14,5.960755841658915e-14,5.960755841658915e-14,5.960755841658915e-14,5.789126367224553e-10,5.789126367224553e-10,5.789126367224553e-10,1.2432135417996416e-06,1.2432135417996416e-06,0.00016743881666307392
0.0017426333860096508,7.45935063495396e-14,7.459350634953719e-14,7.459350634953719e-14,7.459350634953719e-14,5.78928691830317e-10,5.78928691830317e-10,5.78928691830317e-10,1.2432135589501675e-06,1.2432135589501675e-06,0.00016743881668164148
0.0018251834943190425,9.334707438663128e-14,9.3347074386624e-14,9.3347074386624e-14,9.3347074386624e-14,5.789487833559897e-10,5.789487833559897e-10,5.789487833559897e-10,1.2432135804125105e-06,1.2432135804125105e-06,0.00016743881670487713
0.0019116440753857017,1.168154806359708e-13,1.1681548063594907e-13,1.1681548063594907e-13,1.1681548063594907e-13,5.789739260960658e-10,5.789739260960658e-10,5.789739260960658e-10,1.2432136072707055e-06,1.2432136072707055e-06,0.00016743881673395443
0.0020022003718155844,1.4618408349570204e-13,1.4618408349563784e-13,1.4618408349563784e-13,1.4618408349563784e-13,5.790053899773476e-10,5.790053899773476e-10,5.790053899773476e-10,1.2432136408813244e-06,1.2432136408813244e-06,0.00016743881677034207
