AvgSa(0.8s) (g),DS1|Und,DS2|Und,DS3|Und,DS4|Und,DS2|DS1,DS3|DS1,DS4|DS1,DS3|DS2,DS4|DS2,DS4|DS3
0.001,9.192863767960122e-10,9.192863767960122e-10,9.192863767960122e-10,9.192863767960122e-10,9.582557420454576e-10,9.582557420454576e-10,9.582557420454576e-10,1.4534382638576461e-09,1.4534382638576461e-09,1.3712545362787924e-06
0.0010473708979594498,1.0234974309122944e-09,1.0234974309122944e-09,1.0234974309122944e-09,1.0234974309122944e-09,1.066884386640285e-09,1.066884386640285e-09,1.066884386640285e-09,1.5702731470577078e-09,1.5702731470577078e-09,1.371382207943724e-06
0.001096985797892384,1.139521935180536e-09,1.139521935180536e-09,1.139521935180536e-09,1.139521935180536e-09,1.1878272630482394e-09,1.1878272630482394e-09,1.1878272630482394e-09,1.700352527974799e-09,1.700352527974799e-09,1.3715243525727912e-06
0.0011489510001873086,1.2686990719488948e-09,1.2686990719488948e-09,1.2686990719488948e-09,1.2686990719488948e-09,1.3224803226349205e-09,1.3224803226349205e-09,1.3224803226349205e-09,1.8451778136758542e-09,1.8451778136758542e-09,1.3716826108330156e-06
0.0012033778407775893,1.4125198343684463e-09,1.4125198343684463e-09,1.4125198343684463e-09,1.4125198343684463e-09,1.4723977629508855e-09,1.4723977629508855e-09,1.4723977629508855e-09,2.0064206119569214e-09,2.0064206119569214e-09,1.3718588093787698e-06
0.0012603829296797275,1.572644235789355e-09,1.572644235789355e-09,1.572644235789355e-09,1.572644235789355e-09,1.6393099666479507e-09,1.6393099666479507e-09,1.6393099666479507e-09,2.1859420254362855e-09,2.1859420254362855e-09,1.3720549819354543e-06
0.001320088400831418,1.7509204700282255e-09,1.7509204700282255e-09,1.7509204700282255e-09,1.7509204700282255e-09,1.825143473965666e-09,1.825143473965666e-09,1.825143473965666e-09,2.3858141328417034e-09,2.3858141328417034e-09,1.3722733927732388e-06
0.0013826221737646563,1.94940624365888e-09,1.94940624365888e-09,1.94940624365888e-09,1.94940624365888e-09,2.0320432193150273e-09,2.0320432193150273e-09,2.0320432193150273e-09,2.6083439054337545e-09,2.6083439054337545e-09,1.3725165628418035e-06
0.001448118227674533,2.1703925265488675e-09,2.1703925265488675e-09,2.1703925265488675e-09,2.1703925265488675e-09,2.2623972886192975e-09,2.2623972886192975e-09,2.2623972886192975e-09,2.856099834614253e-09,2.856099834614253e-09,1.372787298867737e-06
0.0015167168884709225,2.4164299947761415e-09,2.4164299947761415e-09,2.4164299947761415e-09,2.4164299947761415e-09,2.5188644831671375e-09,2.5188644831671375e-09,2.5188644831671375e-09,3.131941578062026e-09,3.131941578062026e-09,1.37308872575044e-06
0.0015885651294280528,2.690358471135968e-09,2.690358471135968e-09,2.690358471135968e-09,2.690358471135968e-09,2.804405008126225e-09,2.804405008126225e-09,2.804405008126225e-09,3.439052966578383e-09,3.439052966578383e-09,1.3734243226304515e-06
0.001663816886076129,2.995339703047681e-09,2.995339703047681e-09,2.995339703047681e-09,2.995339703047681e-09,3.122314639931756e-09,3.122314639931756e-09,3.122314639931756e-09,3.78097875261544e-09,3.78097875261544e-09,1.3737979630465135e-06
0.0017426333860096508,3.334893856191331e-09,3.334893856191331e-09,3.334893856191331e-09,3.334893856191331e-09,3.4762627669176044e-09,3.4762627669176044e-09,3.4762627669176044e-09,4.161665524647151e-09,4.161665524647151e-09,1.3742139596448697e-06
