AvgSa(2.0s) (g),DS1|Und,DS2|Und,DS3|Und,DS4|Und,DS2|DS1,DS3|DS1,DS4|DS1,DS3|DS2,DS4|DS2,DS4|DS3
0.001,1.9085845906707808e-13,1.9085845906707808e-13,1.9085845906707808e-13,1.9085845906707808e-13,1.4576233031556353e-09,1.4576233031556353e-09,1.4576233031556353e-09,4.314445179080953e-06,4.314445179080953e-06,0.0003996251205705229
0.0010473708979594498,2.308823294354329e-13,2.308823294354329e-13,2.308823294354329e-13,2.308823294354329e-13,1.4576651067442654e-09,1.4576651067442654e-09,1.4576651067442654e-09,4.314445223409254e-06,4.314445223409254e-06,0.00039962512061800855
0.001096985797892384,2.7929938398379535e-13,2.7929938398379535e-13,2.7929938398379535e-13,2.7929938398379535e-13,1.457715676731935e-09,1.457715676731935e-09,1.457715676731935e-09,4.314445277033399e-06,4.314445277033399e-06,0.0003996251206754522
0.0011489510001873086,3.3786971088032734e-13,3.3786971088032734e-13,3.3786971088032734e-13,3.3786971088032734e-13,1.4577768514716334e-09,1.4577768514716334e-09,1.4577768514716334e-09,4.314445341902765e-06,4.314445341902765e-06,0.000399625120744942
0.0012033778407775893,4.087224966345739e-13,4.087224966345739e-13,4.087224966345739e-13,4.087224966345739e-13,1.4578508548271735e-09,1.4578508548271735e-09,1.4578508548271735e-09,4.3144454203755276e-06,4.3144454203755276e-06,0.00039962512082900416
0.0012603829296797275,4.944334276663439e-13,4.944334276663439e-13,4.944334276663439e-13,4.944334276663439e-13,1.4579403770165314e-09,1.4579403770165314e-09,1.4579403770165314e-09,4.314445515304378e-06,4.314445515304378e-06,0.0003996251209306945
0.001320088400831418,5.981183233289292e-13,5.981183233289292e-13,5.981183233289292e-13,5.981183233289292e-13,1.4580486724083947e-09,1.4580486724083947e-09,1.4580486724083947e-09,4.314445630140232e-06,4.314445630140232e-06,0.00039962512105370983
0.0013826221737646563,7.235464041950204e-13,7.235464041950204e-13,7.235464041950204e-13,7.235464041950204e-13,1.4581796778270843e-09,1.4581796778270843e-09,1.4581796778270843e-09,4.314445769057677e-06,4.314445769057677e-06,0.00039962512120252195
0.001448118227674533,8.752773132075137e-13,8.752773132075137e-13,8.752773132075137e-13,8.752773132075137e-13,1.4583381556665445e-09,1.4583381556665445e-09,1.4583381556665445e-09,4.31444593710673e-06,4.31444593710673e-06,0.0003996251213825407
0.0015167168884709225,1.0588268707769702e-12,1.0588268707769702e-12,1.0588268707769702e-12,1.0588268707769702e-12,1.4585298670159778e-09,1.4585298670159778e-09,1.4585298670159778e-09,4.314446140396419e-06,4.314446140396419e-06,0.00039962512160031014
0.0015885651294280528,1.2808675894624842e-12,1.2808675894624842e-12,1.2808675894624842e-12,1.2808675894624842e-12,1.4587617810906942e-09,1.4587617810906942e-09,1.4587617810906942e-09,4.314446386316863e-06,4.314446386316863e-06,0.0003996251218637468
0.001663816886076129,1.549471237475735e-12,1.549471237475735e-12,1.549471237475735e-12,1.549471237475735e-12,1.4590423285815474e-09,1.4590423285815474e-09,1.4590423285815474e-09,4.314446683807921e-06,4.314446683807921e-06,0.0003996251221824273
0.0017426333860096508,1.8744022688340336e-12,1.8744022688340336e-12,1.8744022688340336e-12,1.8744022688340336e-12,1.4593817081328755e-09,1.4593817081328755e-09,1.4593817081328755e-09,4.314447043684182e-06,4.314447043684182e-06,0.00039962512256793656
