AvgSa(0.6s) (g),DS1|Und,DS2|Und,DS3|Und,DS4|Und,DS2|DS1,DS3|DS1,DS4|DS1,DS3|DS2,DS4|DS2,DS4|DS3
0.001,3.757887794076681e-13,3.757887794076681e-13,3.757887794076681e-13,3.757887794076681e-13,3.99735634025414e-13,3.99735634025414e-13,3.99735634025414e-13,4.438177161554275e-13,4.438177161554275e-13,5.095657349389338e-13
0.0010473708979594498,4.4418292925143295e-13,4.4418292925143295e-13,4.4418292925143295e-13,4.4418292925143295e-13,4.724881491338197e-13,4.724881491338197e-13,4.724881491338197e-13,5.245932396553448e-13,5.245932396553448e-13,6.02307501432308e-13
0.001096985797892384,5.250249221101545e-13,5.250249221101545e-13,5.250249221101545e-13,5.250249221101545e-13,5.584817366012119e-13,5.584817366012119e-13,5.584817366012119e-13,6.200700356803919e-13,6.200700356803919e-13,7.119284155264055e-13
0.0011489510001873086,6.205802850220172e-13,6.205802850220172e-13,6.205802850220172e-13,6.205802850220172e-13,6.60126292455986e-13,6.60126292455986e-13,6.60126292455986e-13,7.32923758989499e-13,7.32923758989499e-13,8.41500508674786e-13
0.0012033778407775893,7.335268745151142e-13,7.335268745151142e-13,7.335268745151142e-13,7.335268745151142e-13,7.802703176000937e-13,7.802703176000937e-13,7.802703176000937e-13,8.663170377227679e-13,8.663170377227679e-13,9.94654926895027e-13
0.0012603829296797275,8.670299212241543e-13,8.670299212241543e-13,8.670299212241543e-13,8.670299212241543e-13,9.222807445869658e-13,9.222807445869658e-13,9.222807445869658e-13,1.023988103323976e-12,1.023988103323976e-12,1.175683690500152e-12
0.001320088400831418,1.0248307327456383e-12,1.0248307327456383e-12,1.0248307327456383e-12,1.0248307327456383e-12,1.0901372929987783e-12,1.0901372929987783e-12,1.0901372929987783e-12,1.2103555512486063e-12,1.2103555512486063e-12,1.3896599742614892e-12
0.0013826221737646563,1.2113515405524303e-12,1.2113515405524303e-12,1.2113515405524303e-12,1.2113515405524303e-12,1.288543997651041e-12,1.288543997651041e-12,1.288543997651041e-12,1.4306421682857906e-12,1.4306421682857906e-12,1.6425802787506797e-12
0.001448118227674533,1.4318194292119228e-12,1.4318194292119228e-12,1.4318194292119228e-12,1.4318194292119228e-12,1.5230610351060864e-12,1.5230610351060864e-12,1.5230610351060864e-12,1.6910212966478877e-12,1.6910212966478877e-12,1.941532477089857e-12
0.0015167168884709225,1.69241282091715e-12,1.69241282091715e-12,1.69241282091715e-12,1.69241282091715e-12,1.8002605428196962e-12,1.8002605428196962e-12,1.8002605428196962e-12,1.9987898365549447e-12,1.9987898365549447e-12,2.2948944464751094e-12
0.0015885651294280528,2.0004346204333233e-12,2.0004346204333233e-12,2.0004346204333233e-12,2.0004346204333233e-12,2.1279107976178786e-12,2.1279107976178786e-12,2.1279107976178786e-12,2.36257273556207e-12,2.36257273556207e-12,2.7125688509501132e-12
0.001663816886076129,2.364516872697391e-12,2.364516872697391e-12,2.364516872697391e-12,2.364516872697391e-12,2.515193914946557e-12,2.515193914946557e-12,2.515193914946557e-12,2.7925646952665194e-12,2.7925646952665194e-12,3.2062606550144275e-12
0.0017426333860096508,2.7948626684231245e-12,2.7948626684231245e-12,2.7948626684231245e-12,2.7948626684231245e-12,2.9729631697276506e-12,2.9729631697276506e-12,2.9729631697276506e-12,3.3008158690162337e-12,3.3008158690162337e-12,3.7898051451456724e-12
0.0018251834943190425,3.3035320769074067e-12,3.3035320769074067e-12,3.3035320769074067e-12,3.3035320769074067e-12,3.5140471500163226e-12,3.5140471500163226e-12,3.5140471500163226e-12,3.901569557051406e-12,3.901569557051406e-12,4.4795556517554734e-12
0.0019116440753857017,3.904780119057694e-12,3.904780119057694e-12,3.904780119057694e-12,3.904780119057694e-12,4.15360926710298e-12,4.15360926710298e-12,4.15360926710298e-12,4.611661362693774e-12,4.611661362693774e-12,5.294841837152177e-12
0.0020022003718155844,4.615456252042899e-12,4.615456252042899e-12,4.615456252042899e-12,4.615456252042899e-12,4.90957269702019e-12,4.90957269702019e-12,4.90957269702019e-12,5.450990995591172e-12,5.450990995591172e-12,6.2585113926347206e-12
0.002097046401323233,5.455476560780055e-12,5.455476560780055e-12,5.455476560780055e-12,5.455476560780055e-12,5.803122662073276e-12,5.803122662073276e-12,5.803122662073276e-12,6.4430799438958385e-12,6.4430799438958385e-12,7.397570325310951e-12
0.002196385372416547,6.448381889015311e-12,6.448381889015311e-12,6.448381889015311e-12,6.448381889015311e-12,6.859300128400631e-12,6.859300128400631e-12,6.859300128400631e-12,7.615730643657563e-12,7.615730643657563e-12,8.743939778125381e-12
0.002300430119772917,7.621997551141084e-12,7.621997551141084e-12,7.621997551141084e-12,7.621997551141084e-12,8.107703557425472e-12,8.107703557425472e-12,8.107703557425472e-12,9.001805618085021e-12,9.001805618085021e-12,1.0335350592324494e-11
0.0024094035602395245,9.009213112602973e-12,9.009213112602973e-12,9.009213112602973e-12,9.009213112602973e-12,9.58331837717706e-12,9.58331837717706e-12,9.58331837717706e-12,1.0640148421379777e-11,1.0640148421379777e-11,1.2216400681699618e-11
