AvgSa(0.4s) (g),DS1|Und,DS2|Und,DS3|Und,DS4|Und,DS2|DS1,DS3|DS1,DS4|DS1,DS3|DS2,DS4|DS2,DS4|DS3
0.001,1.0212908891429583e-16,1.0212908891429583e-16,1.0212908891429583e-16,1.0212908891429583e-16,1.098882090984177e-16,1.098882090984177e-16,1.098882090984177e-16,1.2164872878742043e-16,1.2164872878742043e-16,1.4620360479768331e-16
0.0010473708979594498,1.2868681291426893e-16,1.2868681291426893e-16,1.2868681291426893e-16,1.2868681291426893e-16,1.3846362046369624e-16,1.3846362046369624e-16,1.3846362046369624e-16,1.5328235441187828e-16,1.5328235441187828e-16,1.8235418726473144e-16
0.001096985797892384,1.6215062715314066e-16,1.6215062715314066e-16,1.6215062715314066e-16,1.6215062715314066e-16,1.7446980298626455e-16,1.7446980298626455e-16,1.7446980298626455e-16,1.9314201149694864e-16,1.9314201149694864e-16,2.279053939986193e-16
0.0011489510001873086,2.0431639645682347e-16,2.0431639645682347e-16,2.0431639645682347e-16,2.0431639645682347e-16,2.1983905990705302e-16,2.1983905990705302e-16,2.1983905990705302e-16,2.4336680336244544e-16,2.4336680336244544e-16,2.8530177030333787e-16
0.0012033778407775893,2.574469836720184e-16,2.574469836720184e-16,2.574469836720184e-16,2.574469836720184e-16,2.770061720343777e-16,2.770061720343777e-16,2.770061720343777e-16,3.0665208734140334e-16,3.0665208734140334e-16,3.5762354285611926e-16
0.0012603829296797275,3.243936881777682e-16,3.243936881777682e-16,3.243936881777682e-16,3.243936881777682e-16,3.4903906238309443e-16,3.4903906238309443e-16,3.4903906238309443e-16,3.8639412348607603e-16,3.8639412348607603e-16,4.487519227630216e-16
0.001320088400831418,4.0874926335760867e-16,4.0874926335760867e-16,4.0874926335760867e-16,4.0874926335760867e-16,4.3980343894341503e-16,4.3980343894341503e-16,4.3980343894341503e-16,4.868723378307085e-16,4.868723378307085e-16,5.635773941436711e-16
0.0013826221737646563,5.150407248485978e-16,5.150407248485978e-16,5.150407248485978e-16,5.150407248485978e-16,5.541702512773617e-16,5.541702512773617e-16,5.541702512773617e-16,6.13478981528257e-16,6.13478981528257e-16,7.082621662339664e-16
0.001448118227674533,6.489722967903897e-16,6.489722967903897e-16,6.489722967903897e-16,6.489722967903897e-16,6.982770942823939e-16,6.982770942823939e-16,6.982770942823939e-16,7.730085107193157e-16,7.730085107193157e-16,8.905708737281792e-16
0.0015167168884709225,8.177315339970502e-16,8.177315339970502e-16,8.177315339970502e-16,8.177315339970502e-16,8.798575875835452e-16,8.798575875835452e-16,8.798575875835452e-16,9.740222169567172e-16,9.740222169567172e-16,1.1202872726832135e-15
0.0015885651294280528,1.0303750483653484e-15,1.0303750483653484e-15,1.0303750483653484e-15,1.0303750483653484e-15,1.108656406986849e-15,1.108656406986849e-15,1.108656406986849e-15,1.2273076763960344e-15,1.2273076763960344e-15,1.409739294334688e-15
0.001663816886076129,1.2983145398642727e-15,1.2983145398642727e-15,1.2983145398642727e-15,1.2983145398642727e-15,1.3969522410196551e-15,1.3969522410196551e-15,1.3969522410196551e-15,1.5464576744942588e-15,1.5464576744942588e-15,1.7744606342966746e-15
0.0017426333860096508,1.635929215383432e-15,1.635929215383432e-15,1.635929215383432e-15,1.635929215383432e-15,1.760216737477438e-15,1.760216737477438e-15,1.760216737477438e-15,1.948599674716368e-15,1.948599674716368e-15,2.234024381907479e-15
0.0018251834943190425,2.0613374614327376e-15,2.0613374614327376e-15,2.0613374614327376e-15,2.0613374614327376e-15,2.217944802919071e-15,2.217944802919071e-15,2.217944802919071e-15,2.4553149788250563e-15,2.4553149788250563e-15,2.8130934271684085e-15
0.0019116440753857017,2.5973691831831965e-15,2.5973691831831965e-15,2.5973691831831965e-15,2.5973691831831965e-15,2.794700813858615e-15,2.794700813858615e-15,2.794700813858615e-15,3.0937969062938692e-15,3.0937969062938692e-15,3.542744016281894e-15
0.0020022003718155844,3.272790991272552e-15,3.272790991272552e-15,3.272790991272552e-15,3.272790991272552e-15,3.521436885490849e-15,3.521436885490849e-15,3.521436885490849e-15,3.898310147553351e-15,3.898310147553351e-15,4.462133485552742e-15
0.002097046401323233,4.123849987096492e-15,4.123849987096492e-15,4.123849987096492e-15,4.123849987096492e-15,4.43715394399385e-15,4.43715394399385e-15,4.43715394399385e-15,4.912029608537612e-15,4.912029608537612e-15,5.620601674049903e-15
