im (g),DS1,DS2,DS3,DS4,DS2|DS1,DS3|DS1,DS4|DS1,DS3|DS2,DS4|DS2,DS4|DS3
0.001122440318595772,3.5763655076602797e-31,3.5763655076602797e-31,3.5763655076602797e-31,3.5763655076602797e-31,8.407541482023352e-08,8.407541482023352e-08,8.407541482023352e-08,2.042456880502532e-06,2.042456880502532e-06,3.5552249669032404e-05
0.0011332964540075085,3.9343033730027467e-31,3.9343033730027467e-31,3.9343033730027467e-31,3.9343033730027467e-31,8.407541482023352e-08,8.407541482023352e-08,8.407541482023352e-08,2.042456880502532e-06,2.042456880502532e-06,3.5552249669032404e-05
0.0011442575889226711,4.3280651817234045e-31,4.3280651817234045e-31,4.3280651817234045e-31,4.3280651817234045e-31,8.407541482023352e-08,8.407541482023352e-08,8.407541482023352e-08,2.042456880502532e-06,2.042456880502532e-06,3.5552249669032404e-05
0.0011553247388864148,4.761236346385104e-31,4.761236346385104e-31,4.761236346385104e-31,4.761236346385104e-31,8.407541482023352e-08,8.407541482023352e-08,8.407541482023352e-08,2.042456880502532e-06,2.042456880502532e-06,3.5552249669032404e-05
0.001166498929266149,5.237761122883965e-31,5.237761122883965e-31,5.237761122883965e-31,5.237761122883965e-31,8.407541482023352e-08,8.407541482023352e-08,8.407541482023352e-08,2.042456880502532e-06,2.042456880502532e-06,3.5552249669032404e-05
0.0011777811953465423,5.7619785250155965e-31,5.7619785250155965e-31,5.7619785250155965e-31,5.7619785250155965e-31,8.407541482023352e-08,8.407541482023352e-08,8.407541482023352e-08,2.042456880502532e-06,2.042456880502532e-06,3.5552249669032404e-05
0.001189172582425434,6.338661833524098e-31,6.338661833524098e-31,6.338661833524098e-31,6.338661833524098e-31,8.407541482023352e-08,8.407541482023352e-08,8.407541482023352e-08,2.042456880502532e-06,2.042456880502532e-06,3.5552249669032404e-05
0.0012006741459106851,6.973062059384695e-31,6.973062059384695e-31,6.973062059384695e-31,6.973062059384695e-31,8.407541482023352e-08,8.407541482023352e-08,8.407541482023352e-08,2.042456880502532e-06,2.042456880502532e-06,3.5552249669032404e-05
0.001212286951417961,7.670955757076009e-31,7.670955757076009e-31,7.670955757076009e-31,7.670955757076009e-31,8.407541482023352e-08,8.407541482023352e-08,8.407541482023352e-08,2.042456880502532e-06,2.042456880502532e-06,3.5552249669032404e-05
0.0012240120748694594,8.43869762320899e-31,8.43869762320899e-31,8.43869762320899e-31,8.43869762320899e-31,8.407541482023352e-08,8.407541482023352e-08,8.407541482023352e-08,2.042456880502532e-06,2.042456880502532e-06,3.5552249669032404e-05
0.0012358506025935947,9.283278359448684e-31,9.283278359448684e-31,9.283278359448684e-31,9.283278359448684e-31,8.407541482023352e-08,8.407541482023352e-08,8.407541482023352e-08,2.042456880502532e-06,2.042456880502532e-06,3.5552249669032404e-05
0.001247803631425646,1.0212388326605075e-30,1.0212388326605075e-30,1.0212388326605075e-30,1.0212388326605075e-30,8.407541482023352e-08,8.407541482023352e-08,8.407541482023352e-08,2.042456880502532e-06,2.042456880502532e-06,3.5552249669032404e-05
