AvgSa(0.4s) (g),DS1|Und,DS2|Und,DS3|Und,DS4|Und,DS2|DS1,DS3|DS1,DS4|DS1,DS3|DS2,DS4|DS2,DS4|DS3
0.001,3.981610685736914e-11,3.981610685736914e-11,3.981610685736914e-11,3.981610685736914e-11,4.359930499580377e-11,4.359930499580377e-11,4.359930499580377e-11,4.78602441090486e-11,4.78602441090486e-11,5.407898567194737e-11
0.0010473708979594498,4.625154690029521e-11,4.625154690029521e-11,4.625154690029521e-11,4.625154690029521e-11,5.064621980888724e-11,5.064621980888724e-11,5.064621980888724e-11,5.559585051779675e-11,5.559585051779675e-11,6.28023732280846e-11
0.001096985797892384,5.3727141087177065e-11,5.3727141087177065e-11,5.3727141087177065e-11,5.3727141087177065e-11,5.883212086004772e-11,5.883212086004772e-11,5.883212086004772e-11,6.458175574189201e-11,6.458175574189201e-11,7.293571374081875e-11
0.0011489510001873086,6.241100855762937e-11,6.241100855762937e-11,6.241100855762937e-11,6.241100855762937e-11,6.834110142765866e-11,6.834110142765866e-11,6.834110142765866e-11,7.502004440726186e-11,7.502004440726186e-11,8.470689658531551e-11
0.0012033778407775893,7.249844139026182e-11,7.249844139026182e-11,7.249844139026182e-11,7.249844139026182e-11,7.938700961416569e-11,7.938700961416569e-11,7.938700961416569e-11,8.714546388855009e-11,8.714546388855009e-11,9.838064468289202e-11
0.0012603829296797275,8.42162965393412e-11,8.42162965393412e-11,8.42162965393412e-11,8.42162965393412e-11,9.221825759041358e-11,9.221825759041358e-11,9.221825759041358e-11,1.0123070355857783e-10,1.0123070355857783e-10,1.142644678725574e-10
0.001320088400831418,9.782809763606125e-11,9.782809763606125e-11,9.782809763606125e-11,9.782809763606125e-11,1.071234081536273e-10,1.071234081536273e-10,1.071234081536273e-10,1.175925273179482e-10,1.175925273179482e-10,1.3271557852041637e-10
0.0013826221737646563,1.1363996138917098e-10,1.1363996138917098e-10,1.1363996138917098e-10,1.1363996138917098e-10,1.2443766423552472e-10,1.2443766423552472e-10,1.2443766423552472e-10,1.3659889731966382e-10,1.3659889731966382e-10,1.541489248925395e-10
0.001448118227674533,1.3200748186417586e-10,1.3200748186417586e-10,1.3200748186417586e-10,1.3200748186417586e-10,1.4455040730353596e-10,1.4455040730353596e-10,1.4455040730353596e-10,1.5867724909466955e-10,1.5867724909466955e-10,1.790465229543514e-10
0.0015167168884709225,1.533437274621396e-10,1.533437274621396e-10,1.533437274621396e-10,1.533437274621396e-10,1.6791395418675227e-10,1.6791395418675227e-10,1.6791395418675227e-10,1.8432410417818665e-10,1.8432410417818665e-10,2.0796829646001378e-10
0.0015885651294280528,1.781285304426603e-10,1.781285304426603e-10,1.781285304426603e-10,1.781285304426603e-10,1.9505372925942955e-10,1.9505372925942955e-10,1.9505372925942955e-10,2.1411623641581323e-10,2.1411623641581323e-10,2.415646691152733e-10
0.001663816886076129,2.0691927790374534e-10,2.0691927790374534e-10,2.0691927790374534e-10,2.0691927790374534e-10,2.265800807449845e-10,2.265800807449845e-10,2.265800807449845e-10,2.48723643069221e-10,2.48723643069221e-10,2.805911919997952e-10
