AvgSa(0.4s) (g),DS1|Und,DS2|Und,DS3|Und,DS4|Und,DS2|DS1,DS3|DS1,DS4|DS1,DS3|DS2,DS4|DS2,DS4|DS3
0.001,9.103787539512082e-32,9.103787539512082e-32,9.103787539512082e-32,9.103787539512082e-32,1.0092788075560335e-31,1.0092788075560335e-31,1.0092788075560335e-31,1.1060638359196278e-23,1.1060638359196278e-23,2.1325085985238968e-15
0.0010473708979594498,1.3858374532311424e-31,1.3858374532311424e-31,1.3858374532311424e-31,1.3858374532311424e-31,1.536373922569476e-31,1.536373922569476e-31,1.536373922569476e-31,1.1060638417159022e-23,1.1060638417159022e-23,2.1325085985238968e-15
0.001096985797892384,2.109611453960964e-31,2.109611453960964e-31,2.109611453960964e-31,2.109611453960964e-31,2.3387522169117395e-31,2.3387522169117395e-31,2.3387522169117395e-31,1.106063850539366e-23,1.106063850539366e-23,2.132508598523897e-15
0.0011489510001873086,3.211387075956648e-31,3.211387075956648e-31,3.211387075956648e-31,3.211387075956648e-31,3.560184381418001e-31,3.560184381418001e-31,3.560184381418001e-31,1.106063863971014e-23,1.106063863971014e-23,2.132508598523897e-15
0.0012033778407775893,4.888581227722379e-31,4.888581227722379e-31,4.888581227722379e-31,4.888581227722379e-31,5.419527465609499e-31,5.419527465609499e-31,5.419527465609499e-31,1.1060638844175375e-23,1.1060638844175375e-23,2.1325085985238975e-15
0.0012603829296797275,7.441714702959064e-31,7.441714702959064e-31,7.441714702959064e-31,7.441714702959064e-31,8.249939833313851e-31,8.249939833313851e-31,8.249939833313851e-31,1.1060639155425587e-23,1.1060639155425587e-23,2.132508598523898e-15
0.001320088400831418,1.1328259701647504e-30,1.1328259701647504e-30,1.1328259701647504e-30,1.1328259701647504e-30,1.2558576705856313e-30,1.2558576705856313e-30,1.2558576705856313e-30,1.1060639629230803e-23,1.1060639629230803e-23,2.1325085985238983e-15
0.0013826221737646563,1.7244610011311108e-30,1.7244610011311108e-30,1.7244610011311108e-30,1.7244610011311108e-30,1.91174625810223e-30,1.91174625810223e-30,1.91174625810223e-30,1.1060640350487765e-23,1.1060640350487765e-23,2.132508598523899e-15
0.001448118227674533,2.6250861321528748e-30,2.6250861321528748e-30,2.6250861321528748e-30,2.6250861321528748e-30,2.9101823109893742e-30,2.9101823109893742e-30,2.9101823109893742e-30,1.1060641448431787e-23,1.1060641448431787e-23,2.1325085985239003e-15
0.0015167168884709225,3.9960759893679454e-30,3.9960759893679454e-30,3.9960759893679454e-30,3.9960759893679454e-30,4.430066283173408e-30,4.430066283173408e-30,4.430066283173408e-30,1.1060643119793229e-23,1.1060643119793229e-23,2.1325085985239023e-15
0.0015885651294280528,6.083085471830462e-30,6.083085471830462e-30,6.083085471830462e-30,6.083085471830462e-30,6.743732022928967e-30,6.743732022928967e-30,6.743732022928967e-30,1.1060645664047776e-23,1.1060645664047776e-23,2.132508598523905e-15
0.001663816886076129,9.260066364115287e-30,9.260066364115287e-30,9.260066364115287e-30,9.260066364115287e-30,1.0265743737827567e-29,1.0265743737827567e-29,1.0265743737827567e-29,1.1060649537076696e-23,1.1060649537076696e-23,2.1325085985239094e-15
0.0017426333860096508,1.4096272272501517e-29,1.4096272272501517e-29,1.4096272272501517e-29,1.4096272272501517e-29,1.562717789261349e-29,1.562717789261349e-29,1.562717789261349e-29,1.1060655432851957e-23,1.1060655432851957e-23,2.132508598523916e-15
0.0018251834943190425,2.1458257874966823e-29,2.1458257874966823e-29,2.1458257874966823e-29,2.1458257874966823e-29,2.3788699921205228e-29,2.3788699921205228e-29,2.3788699921205228e-29,1.1060664407782595e-23,1.1060664407782595e-23,2.1325085985239263e-15
0.0019116440753857017,3.26651487802789e-29,3.26651487802789e-29,3.26651487802789e-29,3.26651487802789e-29,3.621269691531778e-29,3.621269691531778e-29,3.621269691531778e-29,1.1060678070002814e-23,1.1060678070002814e-23,2.1325085985239417e-15
0.0020022003718155844,4.9725003355585345e-29,4.9725003355585345e-29,4.9725003355585345e-29,4.9725003355585345e-29,5.512530914241991e-29,5.512530914241991e-29,5.512530914241991e-29,1.1060698867518564e-23,1.1060698867518564e-23,2.1325085985239654e-15
0.002097046401323233,7.569461799622323e-29,7.569461799622323e-29,7.569461799622323e-29,7.569461799622323e-29,8.39153113794018e-29,8.39153113794018e-29,8.39153113794018e-29,1.1060730526842921e-23,1.1060730526842921e-23,2.1325085985240013e-15
0.002196385372416547,1.1522724599173905e-28,1.1522724599173905e-28,1.1522724599173905e-28,1.1522724599173905e-28,1.277413158917551e-28,1.277413158917551e-28,1.277413158917551e-28,1.1060778720715251e-23,1.1060778720715251e-23,2.1325085985240557e-15
0.002300430119772917,1.7540637062866491e-28,1.7540637062866491e-28,1.7540637062866491e-28,1.7540637062866491e-28,1.9445609610283915e-28,1.9445609610283915e-28,1.9445609610283915e-28,1.1060852084546514e-23,1.1060852084546514e-23,2.1325085985241385e-15
0.0024094035602395245,2.6701492856408783e-28,2.6701492856408783e-28,2.6701492856408783e-28,2.6701492856408783e-28,2.960136518996212e-28,2.960136518996212e-28,2.960136518996212e-28,1.1060963763718107e-23,1.1060963763718107e-23,2.1325085985242648e-15
0.0025235391704347657,4.0646740378101795e-28,4.0646740378101795e-28,4.0646740378101795e-28,4.0646740378101795e-28,4.506111354974549e-28,4.506111354974549e-28,4.506111354974549e-28,1.1061133768980278e-23,1.1061133768980278e-23,2.1325085985244572e-15
0.0026430814869741054,6.1875098604019745e-28,6.1875098604019745e-28,6.1875098604019745e-28,6.1875098604019745e-28,6.859494296033927e-28,6.859494296033927e-28,6.859494296033927e-28,1.106139256199202e-23,1.106139256199202e-23,2.13250859852475e-15
0.0027682866303920667,9.419027926086275e-28,9.419027926086275e-28,9.419027926086275e-28,9.419027926086275e-28,1.0441966105003873e-27,1.0441966105003873e-27,1.0441966105003873e-27,1.1061786513461944e-23,1.1061786513461944e-23,2.1325085985251956e-15
0.002899422853882875,1.4338253849122469e-27,1.4338253849122469e-27,1.4338253849122469e-27,1.4338253849122469e-27,1.5895436527580488e-27,1.5895436527580488e-27,1.5895436527580488e-27,1.1062386211883516e-23,1.1062386211883516e-23,2.132508598525874e-15
0.0030367711180354575,2.182661789041963e-27,2.182661789041963e-27,2.182661789041963e-27,2.182661789041963e-27,2.419706211900992e-27,2.419706211900992e-27,2.419706211900992e-27,1.1063299111629529e-23,1.1063299111629529e-23,2.1325085985269067e-15
0.0031806256927941192,3.322589023373603e-27,3.322589023373603e-27,3.322589023373603e-27,3.322589023373603e-27,3.683433382309184e-27,3.683433382309184e-27,3.683433382309184e-27,1.106468878670002e-23,1.106468878670002e-23,2.1325085985284785e-15
0.0033312947879346735,5.057860028368558e-27,5.057860028368558e-27,5.057860028368558e-27,5.057860028368558e-27,5.6071606615503e-27,5.6071606615503e-27,5.6071606615503e-27,1.1066804240023319e-23,1.1066804240023319e-23,2.132508598530871e-15
0.0034891012134067737,7.699401847958212e-27,7.699401847958212e-27,7.699401847958212e-27,7.699401847958212e-27,8.535582817497984e-27,8.535582817497984e-27,8.535582817497984e-27,1.1070024519970831e-23,1.1070024519970831e-23,2.1325085985345136e-15
0.0036543830709572546,1.172052774965045e-26,1.172052774965045e-26,1.172052774965045e-26,1.172052774965045e-26,1.2993416532278963e-26,1.2993416532278963e-26,1.2993416532278963e-26,1.1074926638503125e-23,1.1074926638503125e-23,2.1325085985400585e-15
0.003827494478516311,1.784174581909337e-26,1.784174581909337e-26,1.784174581909337e-26,1.784174581909337e-26,1.9779419495778724e-26,1.9779419495778724e-26,1.9779419495778724e-26,1.1082388960567152e-23,1.1082388960567152e-23,2.1325085985484994e-15
0.004008806328898464,2.7159860090995427e-26,2.7159860090995427e-26,2.7159860090995427e-26,2.7159860090995427e-26,3.0109512354096306e-26,3.0109512354096306e-26,3.0109512354096306e-26,1.1093748590127398e-23,1.1093748590127398e-23,2.1325085985613483e-15
0.00419870708444391,4.1344496645224053e-26,4.1344496645224053e-26,4.1344496645224053e-26,4.1344496645224053e-26,4.583464820143309e-26,4.583464820143309e-26,4.583464820143309e-26,1.1111040953367525e-23,1.1111040953367525e-23,2.132508598580908e-15
0.004397603609302721,6.29372683482146e-26,6.29372683482146e-26,6.29372683482146e-26,6.29372683482146e-26,6.977246761978344e-26,6.977246761978344e-26,6.977246761978344e-26,1.1137364507744244e-23,1.1137364507744244e-23,2.1325085986106833e-15
0.004605922041145104,9.580718278239619e-26,9.580718278239619e-26,9.580718278239619e-26,9.580718278239619e-26,1.062121654429717e-25,1.062121654429717e-25,1.062121654429717e-25,1.117743592571077e-23,1.117743592571077e-23,2.1325085986560085e-15
0.004824108704165369,1.458438936674949e-25,1.458438936674949e-25,1.458438936674949e-25,1.458438936674949e-25,1.6168303161666494e-25,1.6168303161666494e-25,1.6168303161666494e-25,1.1238435231308656e-23,1.1238435231308656e-23,2.1325085987250058e-15
0.00505263106533568,2.2201301303688563e-25,2.2201301303688563e-25,2.2201301303688563e-25,2.2201301303688563e-25,2.4612437383058365e-25,2.4612437383058365e-25,2.4612437383058365e-25,1.1331292321779783e-23,1.1331292321779783e-23,2.1325085988300383e-15
0.005291978735958442,3.379625757255948e-25,3.379625757255948e-25,3.379625757255948e-25,3.379625757255948e-25,3.7466644945928126e-25,3.7466644945928126e-25,3.7466644945928126e-25,1.1472645394019713e-23,1.1472645394019713e-23,2.132508598989925e-15
0.005542664520663107,5.144685035741662e-25,5.144685035741662e-25,5.144685035741662e-25,5.144685035741662e-25,5.703415154130562e-25,5.703415154130562e-25,5.703415154130562e-25,1.168782218806194e-23,1.168782218806194e-23,2.132508599233315e-15
0.005805225516094896,7.831572492947875e-25,7.831572492947875e-25,7.831572492947875e-25,7.831572492947875e-25,8.682107636630385e-25,8.682107636630385e-25,8.682107636630385e-25,1.2015378228836911e-23,1.2015378228836911e-23,2.1325085996038193e-15
0.006080224261649427,1.1921726458703842e-24,1.1921726458703842e-24,1.1921726458703842e-24,1.1921726458703842e-24,1.3216466095667658e-24,1.3216466095667658e-24,1.3216466095667658e-24,1.2514005231464005e-23,1.2514005231464005e-23,2.1325086001678245e-15
0.006368249944718587,1.8148023514324787e-24,1.8148023514324787e-24,1.8148023514324787e-24,1.8148023514324787e-24,2.011895997707235e-24,2.011895997707235e-24,2.011895997707235e-24,1.3273047522855196e-23,1.3273047522855196e-23,2.13250860102639e-15
0.006669919663030122,2.762609581903589e-24,2.762609581903589e-24,2.762609581903589e-24,2.762609581903589e-24,3.062638284918187e-24,3.062638284918187e-24,3.062638284918187e-24,1.4428510819236873e-23,1.4428510819236873e-23,2.1325086023333538e-15
0.0069858797467852495,4.2054230842280676e-24,4.2054230842280676e-24,4.2054230842280676e-24,4.2054230842280676e-24,4.662146191919193e-24,4.662146191919193e-24,4.662146191919193e-24,1.6187431823280265e-23,1.6187431823280265e-23,2.132508604322899e-15
0.007316807143427192,6.401767167249108e-24,6.401767167249108e-24,6.401767167249108e-24,6.401767167249108e-24,7.097020638011648e-24,7.097020638011648e-24,7.097020638011648e-24,1.886497520190005e-23,1.886497520190005e-23,2.132508607351513e-15
0.007663410868007463,9.74518426394955e-24,9.74518426394955e-24,9.74518426394955e-24,9.74518426394955e-24,1.0803544089558901e-23,1.0803544089558901e-23,1.0803544089558901e-23,2.294090500654201e-23,2.294090500654201e-23,2.1325086119618658e-15
0.008026433522257174,1.4834750133397415e-23,1.4834750133397415e-23,1.4834750133397415e-23,1.4834750133397415e-23,1.6445853950305895e-23,1.6445853950305895e-23,1.6445853950305895e-23,2.914554912361719e-23,2.914554912361719e-23,2.1325086189800426e-15
0.008406652885618326,2.25824166644484e-23,2.25824166644484e-23,2.25824166644484e-23,2.25824166644484e-23,2.5034943155014585e-23,2.5034943155014585e-23,2.5034943155014585e-23,3.8590659924032234e-23,3.8590659924032234e-23,2.132508629663566e-15
0.008804883581643464,3.437641603808864e-23,3.437641603808864e-23,3.437641603808864e-23,3.437641603808864e-23,3.8109810574060936e-23,3.8109810574060936e-23,3.8109810574060936e-23,5.296861881237725e-23,5.296861881237725e-23,2.1325086459267166e-15
0.009221978823334321,5.2330005117838647e-23,5.2330005117838647e-23,5.2330005117838647e-23,5.2330005117838647e-23,5.801321988222308e-23,5.801321988222308e-23,5.801321988222308e-23,7.48556782829605e-23,7.48556782829605e-23,2.1325086706835364e-15
0.009658832241158708,7.966012025799642e-23,7.966012025799642e-23,7.966012025799642e-23,7.966012025799642e-23,8.831147755412775e-23,8.831147755412775e-23,8.831147755412775e-23,1.0817357660142032e-22,1.0817357660142032e-22,2.13250870836997e-15
0.01011637979766207,1.2126379015688607e-22,1.2126379015688607e-22,1.2126379015688607e-22,1.2126379015688607e-22,1.34433446094292e-22,1.34433446094292e-22,1.34433446094292e-22,1.5889223754585314e-22,1.5889223754585314e-22,2.132508765738698e-15
0.010595601792776159,1.845955888038884e-22,1.845955888038884e-22,1.845955888038884e-22,1.845955888038884e-22,2.046432913288109e-22,2.046432913288109e-22,2.046432913288109e-22,2.360994654270677e-22,2.360994654270677e-22,2.1325088530690884e-15
0.011097524964120722,2.8100335113861054e-22,2.8100335113861054e-22,2.8100335113861054e-22,2.8100335113861054e-22,3.1152126128281144e-22,3.1152126128281144e-22,3.1152126128281144e-22,3.5362930407230537e-22,3.5362930407230537e-22,2.1325089860090598e-15
0.011623224686798524,4.277614858663697e-22,4.277614858663697e-22,4.277614858663697e-22,4.277614858663697e-22,4.7421782361438455e-22,4.7421782361438455e-22,4.7421782361438455e-22,5.325408302473859e-22,5.325408302473859e-22,2.132509188378888e-15
0.012173827277396614,6.511662158091079e-22,6.511662158091079e-22,6.511662158091079e-22,6.511662158091079e-22,7.218850594900796e-22,7.218850594900796e-22,7.218850594900796e-22,8.048915334157793e-22,8.048915334157793e-22,2.1325094964393356e-15
