AvgSa(0.8s) (g),DS1|Und,DS2|Und,DS3|Und,DS4|Und,DS2|DS1,DS3|DS1,DS4|DS1,DS3|DS2,DS4|DS2,DS4|DS3
0.001,1.6093972707371141e-18,1.6093972707371141e-18,1.6093972707371141e-18,1.6093972707371141e-18,7.740369200271574e-12,7.740369200271574e-12,7.740369200271574e-12,1.504439061480806e-07,1.504439061480806e-07,5.855728204726884e-05
0.0010473708979594498,2.088038681266387e-18,2.088038681266387e-18,2.088038681266387e-18,2.088038681266387e-18,7.740369710491934e-12,7.740369710491934e-12,7.740369710491934e-12,1.5044390614862966e-07,1.5044390614862966e-07,5.8557282047269446e-05
0.001096985797892384,2.7090300286564906e-18,2.7090300286564906e-18,2.7090300286564906e-18,2.7090300286564906e-18,7.740370372453942e-12,7.740370372453942e-12,7.740370372453942e-12,1.5044390614934204e-07,1.5044390614934204e-07,5.8557282047270225e-05
0.0011489510001873086,3.514706773397299e-18,3.514706773397299e-18,3.514706773397299e-18,3.514706773397299e-18,7.74037123128619e-12,7.74037123128619e-12,7.74037123128619e-12,1.5044390615026626e-07,1.5044390615026626e-07,5.8557282047271235e-05
0.0012033778407775893,4.55999511717902e-18,4.55999511717902e-18,4.55999511717902e-18,4.55999511717902e-18,7.740372345538705e-12,7.740372345538705e-12,7.740372345538705e-12,1.5044390615146534e-07,1.5044390615146534e-07,5.855728204727254e-05
0.0012603829296797275,5.916156541445293e-18,5.916156541445293e-18,5.916156541445293e-18,5.916156541445293e-18,7.740373791174532e-12,7.740373791174532e-12,7.740373791174532e-12,1.5044390615302105e-07,1.5044390615302105e-07,5.855728204727425e-05
0.001320088400831418,7.675645987212981e-18,7.675645987212981e-18,7.675645987212981e-18,7.675645987212981e-18,7.740375666748436e-12,7.740375666748436e-12,7.740375666748436e-12,1.5044390615503945e-07,1.5044390615503945e-07,5.855728204727645e-05
0.0013826221737646563,9.958414877681097e-18,9.958414877681097e-18,9.958414877681097e-18,9.958414877681097e-18,7.740378100125784e-12,7.740378100125784e-12,7.740378100125784e-12,1.504439061576581e-07,1.504439061576581e-07,5.855728204727932e-05
0.001448118227674533,1.2920088685855007e-17,1.2920088685855007e-17,1.2920088685855007e-17,1.2920088685855007e-17,7.740381257199627e-12,7.740381257199627e-12,7.740381257199627e-12,1.5044390616105558e-07,1.5044390616105558e-07,5.855728204728304e-05
0.0015167168884709225,1.6762576544634832e-17,1.6762576544634832e-17,1.6762576544634832e-17,1.6762576544634832e-17,7.740385353200302e-12,7.740385353200302e-12,7.740385353200302e-12,1.5044390616546346e-07,1.5044390616546346e-07,5.855728204728786e-05
0.0015885651294280528,2.174783619886192e-17,2.174783619886192e-17,2.174783619886192e-17,2.174783619886192e-17,7.740390667368531e-12,7.740390667368531e-12,7.740390667368531e-12,1.5044390617118226e-07,1.5044390617118226e-07,5.855728204729412e-05
0.001663816886076129,2.821573271108518e-17,2.821573271108518e-17,2.821573271108518e-17,2.821573271108518e-17,7.740397561992392e-12,7.740397561992392e-12,7.740397561992392e-12,1.5044390617860187e-07,1.5044390617860187e-07,5.855728204730223e-05
0.0017426333860096508,3.6607208420351965e-17,3.6607208420351965e-17,3.6607208420351965e-17,3.6607208420351965e-17,7.740406507105928e-12,7.740406507105928e-12,7.740406507105928e-12,1.5044390618822808e-07,1.5044390618822808e-07,5.855728204731276e-05
0.0018251834943190425,4.749434374265197e-17,4.749434374265197e-17,4.749434374265197e-17,4.749434374265197e-17,7.740418112533261e-12,7.740418112533261e-12,7.740418112533261e-12,1.5044390620071719e-07,1.5044390620071719e-07,5.855728204732643e-05
0.0019116440753857017,6.161935817785893e-17,6.161935817785893e-17,6.161935817785893e-17,6.161935817785893e-17,7.740433169462723e-12,7.740433169462723e-12,7.740433169462723e-12,1.504439062169206e-07,1.504439062169206e-07,5.855728204734415e-05
0.0020022003718155844,7.994521037757756e-17,7.994521037757756e-17,7.994521037757756e-17,7.994521037757756e-17,7.740452704385335e-12,7.740452704385335e-12,7.740452704385335e-12,1.5044390623794299e-07,1.5044390623794299e-07,5.8557282047367146e-05
0.002097046401323233,1.0372124688263283e-16,1.0372124688263283e-16,1.0372124688263283e-16,1.0372124688263283e-16,7.7404780490748e-12,7.7404780490748e-12,7.7404780490748e-12,1.504439062652175e-07,1.504439062652175e-07,5.855728204739698e-05
0.002196385372416547,1.3456837506684988e-16,1.3456837506684988e-16,1.3456837506684988e-16,1.3456837506684988e-16,7.740510931379827e-12,7.740510931379827e-12,7.740510931379827e-12,1.5044390630060357e-07,1.5044390630060357e-07,5.8557282047435695e-05
0.002300430119772917,1.745895668668876e-16,1.745895668668876e-16,1.745895668668876e-16,1.745895668668876e-16,7.740553593018488e-12,7.740553593018488e-12,7.740553593018488e-12,1.504439063465136e-07,1.504439063465136e-07,5.8557282047485914e-05
0.0024094035602395245,2.265132267787661e-16,2.265132267787661e-16,2.265132267787661e-16,2.265132267787661e-16,7.740608942405088e-12,7.740608942405088e-12,7.740608942405088e-12,1.504439064060775e-07,1.504439064060775e-07,5.8557282047551074e-05
0.0025235391704347657,2.9387919809004e-16,2.9387919809004e-16,2.9387919809004e-16,2.9387919809004e-16,7.740680752928385e-12,7.740680752928385e-12,7.740680752928385e-12,1.5044390648335588e-07,1.5044390648335588e-07,5.8557282047635615e-05
