AvgSa(2.0s) (g),DS1|Und,DS2|Und,DS3|Und,DS4|Und,DS2|DS1,DS3|DS1,DS4|DS1,DS3|DS2,DS4|DS2,DS4|DS3
0.001,3.37552397307818e-16,3.37552397307818e-16,3.37552397307818e-16,3.37552397307818e-16,7.141795290741286e-07,7.141795290741286e-07,7.141795290741286e-07,0.000215047033110375,0.000215047033110375,0.004544835547111001
0.0010473708979594498,4.1927045412339856e-16,4.1927045412339856e-16,4.1927045412339856e-16,4.1927045412339856e-16,7.141795291581169e-07,7.141795291581169e-07,7.141795291581169e-07,0.00021504703311046262,0.00021504703311046262,0.004544835547111092
0.001096985797892384,5.207716345754144e-16,5.207716345754144e-16,5.207716345754144e-16,5.207716345754144e-16,7.141795292624377e-07,7.141795292624377e-07,7.141795292624377e-07,0.00021504703311057142,0.00021504703311057142,0.004544835547111206
0.0011489510001873086,6.468452348863231e-16,6.468452348863231e-16,6.468452348863231e-16,6.468452348863231e-16,7.141795293920138e-07,7.141795293920138e-07,7.141795293920138e-07,0.00021504703311070656,0.00021504703311070656,0.004544835547111347
0.0012033778407775893,8.034399919578521e-16,8.034399919578521e-16,8.034399919578521e-16,8.034399919578521e-16,7.141795295529588e-07,7.141795295529588e-07,7.141795295529588e-07,0.00021504703311087445,0.00021504703311087445,0.004544835547111522
0.0012603829296797275,9.979447723545133e-16,9.979447723545133e-16,9.979447723545133e-16,9.979447723545133e-16,7.141795297528671e-07,7.141795297528671e-07,7.141795297528671e-07,0.00021504703311108294,0.00021504703311108294,0.004544835547111741
0.001320088400831418,1.239537213280688e-15,1.239537213280688e-15,1.239537213280688e-15,1.239537213280688e-15,7.141795300011711e-07,7.141795300011711e-07,7.141795300011711e-07,0.00021504703311134193,0.00021504703311134193,0.004544835547112011
0.0013826221737646563,1.5396167660487026e-15,1.5396167660487026e-15,1.5396167660487026e-15,1.5396167660487026e-15,7.14179530309587e-07,7.14179530309587e-07,7.14179530309587e-07,0.00021504703311166361,0.00021504703311166361,0.004544835547112347
0.001448118227674533,1.912342575036089e-15,1.912342575036089e-15,1.912342575036089e-15,1.912342575036089e-15,7.141795306926673e-07,7.141795306926673e-07,7.141795306926673e-07,0.00021504703311206317,0.00021504703311206317,0.0045448355471127645
0.0015167168884709225,2.3753015717549034e-15,2.3753015717549034e-15,2.3753015717549034e-15,2.3753015717549034e-15,7.141795311684876e-07,7.141795311684876e-07,7.141795311684876e-07,0.00021504703311255946,0.00021504703311255946,0.004544835547113283
0.0015885651294280528,2.9503383078080557e-15,2.9503383078080557e-15,2.9503383078080557e-15,2.9503383078080557e-15,7.141795317594991e-07,7.141795317594991e-07,7.141795317594991e-07,0.00021504703311317591,0.00021504703311317591,0.004544835547113927
0.001663816886076129,3.6645856820987856e-15,3.6645856820987856e-15,3.6645856820987856e-15,3.6645856820987856e-15,7.141795324935887e-07,7.141795324935887e-07,7.141795324935887e-07,0.00021504703311394158,0.00021504703311394158,0.004544835547114727
0.0017426333860096508,4.5517451967806704e-15,4.5517451967806704e-15,4.5517451967806704e-15,4.5517451967806704e-15,7.141795334053939e-07,7.141795334053939e-07,7.141795334053939e-07,0.0002150470331148926,0.0002150470331148926,0.0045448355471157205
