AvgSa(0.8s) (g),DS1|Und,DS2|Und,DS3|Und,DS4|Und,DS2|DS1,DS3|DS1,DS4|DS1,DS3|DS2,DS4|DS2,DS4|DS3
0.001,3.867244244934941e-24,3.867244244934941e-24,3.867244244934941e-24,3.867244244934941e-24,8.244211013219348e-17,8.244211013219348e-17,8.244211013219348e-17,1.1111630915297759e-10,1.1111630915297759e-10,7.049261560070577e-07
0.0010473708979594498,5.407218140677613e-24,5.407218140677613e-24,5.407218140677613e-24,5.407218140677613e-24,8.244211179845492e-17,8.244211179845492e-17,8.244211179845492e-17,1.111163091529794e-10,1.111163091529794e-10,7.049261560070577e-07
0.001096985797892384,7.560424470000067e-24,7.560424470000067e-24,7.560424470000067e-24,7.560424470000067e-24,8.24421141282377e-17,8.24421141282377e-17,8.24421141282377e-17,1.1111630915298193e-10,1.1111630915298193e-10,7.049261560070577e-07
0.0011489510001873086,1.0571058292723493e-23,1.0571058292723493e-23,1.0571058292723493e-23,1.0571058292723493e-23,8.244211738576243e-17,8.244211738576243e-17,8.244211738576243e-17,1.1111630915298549e-10,1.1111630915298549e-10,7.049261560070577e-07
0.0012033778407775893,1.478055549282644e-23,1.478055549282644e-23,1.478055549282644e-23,1.478055549282644e-23,8.244212194046487e-17,8.244212194046487e-17,8.244212194046487e-17,1.1111630915299045e-10,1.1111630915299045e-10,7.049261560070577e-07
0.0012603829296797275,2.066631501094852e-23,2.066631501094852e-23,2.066631501094852e-23,2.066631501094852e-23,8.244212830889367e-17,8.244212830889367e-17,8.244212830889367e-17,1.1111630915299739e-10,1.1111630915299739e-10,7.049261560070577e-07
0.001320088400831418,2.8895840642731075e-23,2.8895840642731075e-23,2.8895840642731075e-23,2.8895840642731075e-23,8.244213721329215e-17,8.244213721329215e-17,8.244213721329215e-17,1.1111630915300708e-10,1.1111630915300708e-10,7.049261560070577e-07
0.0013826221737646563,4.0402442622584435e-23,4.0402442622584435e-23,4.0402442622584435e-23,4.0402442622584435e-23,8.244214966350785e-17,8.244214966350785e-17,8.244214966350785e-17,1.1111630915302064e-10,1.1111630915302064e-10,7.049261560070578e-07
0.001448118227674533,5.649108430703698e-23,5.649108430703698e-23,5.649108430703698e-23,5.649108430703698e-23,8.244216707151932e-17,8.244216707151932e-17,8.244216707151932e-17,1.111163091530396e-10,1.111163091530396e-10,7.049261560070578e-07
0.0015167168884709225,7.898637802658301e-23,7.898637802658301e-23,7.898637802658301e-23,7.898637802658301e-23,8.244219141156856e-17,8.244219141156856e-17,8.244219141156856e-17,1.1111630915306612e-10,1.1111630915306612e-10,7.049261560070578e-07
0.0015885651294280528,1.1043951431077616e-22,1.1043951431077616e-22,1.1043951431077616e-22,1.1043951431077616e-22,8.244222544405981e-17,8.244222544405981e-17,8.244222544405981e-17,1.1111630915310319e-10,1.1111630915310319e-10,7.049261560070578e-07
0.001663816886076129,1.544175923232621e-22,1.544175923232621e-22,1.544175923232621e-22,1.544175923232621e-22,8.244227302861674e-17,8.244227302861674e-17,8.244227302861674e-17,1.1111630915315502e-10,1.1111630915315502e-10,7.049261560070579e-07
0.0017426333860096508,2.159081644619914e-22,2.159081644619914e-22,2.159081644619914e-22,2.159081644619914e-22,8.244233956180245e-17,8.244233956180245e-17,8.244233956180245e-17,1.111163091532275e-10,1.111163091532275e-10,7.04926156007058e-07
0.0018251834943190425,3.0188487451454393e-22,3.0188487451454393e-22,3.0188487451454393e-22,3.0188487451454393e-22,8.244243258914334e-17,8.244243258914334e-17,8.244243258914334e-17,1.1111630915332883e-10,1.1111630915332883e-10,7.049261560070581e-07
