AvgSa(1.5s) (g),DS1|Und,DS2|Und,DS3|Und,DS4|Und,DS2|DS1,DS3|DS1,DS4|DS1,DS3|DS2,DS4|DS2,DS4|DS3
0.001,1.5559918517768258e-18,1.5559918517768258e-18,1.5559918517768258e-18,1.5559918517768258e-18,1.6381005605186014e-08,1.6381005605186014e-08,1.6381005605186014e-08,2.8984503355334436e-05,2.8984503355334436e-05,0.0018013935814478496
0.0010473708979594498,2.0140137134575467e-18,2.0140137134575467e-18,2.0140137134575467e-18,2.0140137134575467e-18,1.6381005605663538e-08,1.6381005605663538e-08,1.6381005605663538e-08,2.898450335533494e-05,2.898450335533494e-05,0.00180139358144785
0.001096985797892384,2.6068589198350188e-18,2.6068589198350188e-18,2.6068589198350188e-18,2.6068589198350188e-18,1.638100560628163e-08,1.638100560628163e-08,1.638100560628163e-08,2.89845033553356e-05,2.89845033553356e-05,0.0018013935814478507
0.0011489510001873086,3.374214079335563e-18,3.374214079335563e-18,3.374214079335563e-18,3.374214079335563e-18,1.638100560708166e-08,1.638100560708166e-08,1.638100560708166e-08,2.898450335533645e-05,2.898450335533645e-05,0.0018013935814478515
0.0012033778407775893,4.367447952997413e-18,4.367447952997413e-18,4.367447952997413e-18,4.367447952997413e-18,1.638100560811719e-08,1.638100560811719e-08,1.638100560811719e-08,2.898450335533755e-05,2.898450335533755e-05,0.0018013935814478528
0.0012603829296797275,5.653050213665537e-18,5.653050213665537e-18,5.653050213665537e-18,5.653050213665537e-18,1.6381005609457535e-08,1.6381005609457535e-08,1.6381005609457535e-08,2.8984503355338973e-05,2.8984503355338973e-05,0.0018013935814478544
0.001320088400831418,7.317082438565036e-18,7.317082438565036e-18,7.317082438565036e-18,7.317082438565036e-18,1.6381005611192427e-08,1.6381005611192427e-08,1.6381005611192427e-08,2.8984503355340816e-05,2.8984503355340816e-05,0.0018013935814478563
0.0013826221737646563,9.470939296334462e-18,9.470939296334462e-18,9.470939296334462e-18,9.470939296334462e-18,1.6381005613438e-08,1.6381005613438e-08,1.6381005613438e-08,2.89845033553432e-05,2.89845033553432e-05,0.001801393581447859
0.001448118227674533,1.2258805597445474e-17,1.2258805597445474e-17,1.2258805597445474e-17,1.2258805597445474e-17,1.6381005616344584e-08,1.6381005616344584e-08,1.6381005616344584e-08,2.898450335534629e-05,2.898450335534629e-05,0.0018013935814478622
0.0015167168884709225,1.5867308402464882e-17,1.5867308402464882e-17,1.5867308402464882e-17,1.5867308402464882e-17,1.6381005620106744e-08,1.6381005620106744e-08,1.6381005620106744e-08,2.898450335535029e-05,2.898450335535029e-05,0.0018013935814478665
0.0015885651294280528,2.0538010325524344e-17,2.0538010325524344e-17,2.0538010325524344e-17,2.0538010325524344e-17,1.638100562497634e-08,1.638100562497634e-08,1.638100562497634e-08,2.8984503355355463e-05,2.8984503355355463e-05,0.0018013935814478721
0.001663816886076129,2.658358036740619e-17,2.658358036740619e-17,2.658358036740619e-17,2.658358036740619e-17,1.6381005631279347e-08,1.6381005631279347e-08,1.6381005631279347e-08,2.8984503355362158e-05,2.8984503355362158e-05,0.0018013935814478793
0.0017426333860096508,3.4408724796096166e-17,3.4408724796096166e-17,3.4408724796096166e-17,3.4408724796096166e-17,1.6381005639437706e-08,1.6381005639437706e-08,1.6381005639437706e-08,2.8984503355370828e-05,2.8984503355370828e-05,0.0018013935814478886
0.0018251834943190425,4.4537279242682686e-17,4.4537279242682686e-17,4.4537279242682686e-17,4.4537279242682686e-17,1.638100564999756e-08,1.638100564999756e-08,1.638100564999756e-08,2.8984503355382046e-05,2.8984503355382046e-05,0.0018013935814479006
0.0019116440753857017,5.764727562835363e-17,5.764727562835363e-17,5.764727562835363e-17,5.764727562835363e-17,1.6381005663665817e-08,1.6381005663665817e-08,1.6381005663665817e-08,2.8984503355396568e-05,2.8984503355396568e-05,0.0018013935814479162
0.0020022003718155844,7.461633139427444e-17,7.461633139427444e-17,7.461633139427444e-17,7.461633139427444e-17,1.6381005681357463e-08,1.6381005681357463e-08,1.6381005681357463e-08,2.8984503355415365e-05,2.8984503355415365e-05,0.0018013935814479363
