AvgSa(2.0s) (g),DS1|Und,DS2|Und,DS3|Und,DS4|Und,DS2|DS1,DS3|DS1,DS4|DS1,DS3|DS2,DS4|DS2,DS4|DS3
0.001,4.093470899032252e-12,4.093470899032252e-12,4.093470899032252e-12,4.093470899032252e-12,3.0555061969618633e-08,3.0555061969618633e-08,3.0555061969618633e-08,8.664161929697963e-06,8.664161929697963e-06,0.00038528624022107533
0.0010473708979594498,4.894440115174994e-12,4.894440115174994e-12,4.894440115174994e-12,4.894440115174994e-12,3.0555918439422356e-08,3.0555918439422356e-08,3.0555918439422356e-08,8.664162833264462e-06,8.664162833264462e-06,0.00038528624118285736
0.001096985797892384,5.85213493192145e-12,5.85213493192145e-12,5.85213493192145e-12,5.85213493192145e-12,3.055694249462347e-08,3.055694249462347e-08,3.055694249462347e-08,8.664163913631766e-06,8.664163913631766e-06,0.00038528624233283125
0.0011489510001873086,6.997221838556302e-12,6.997221838556302e-12,6.997221838556302e-12,6.997221838556302e-12,3.055816692664707e-08,3.055816692664707e-08,3.055816692664707e-08,8.664165205394478e-06,8.664165205394478e-06,0.00038528624370782046
0.0012033778407775893,8.366367834564444e-12,8.366367834564444e-12,8.366367834564444e-12,8.366367834564444e-12,3.0559630943214536e-08,3.0559630943214536e-08,3.0559630943214536e-08,8.664166749916327e-06,8.664166749916327e-06,0.0003852862453518537
0.0012603829296797275,1.000341454911739e-11,1.000341454911739e-11,1.000341454911739e-11,1.000341454911739e-11,3.056138142381983e-08,3.056138142381983e-08,3.056138142381983e-08,8.664168596654675e-06,8.664168596654675e-06,0.0003852862473175749
0.001320088400831418,1.1960782100452635e-11,1.1960782100452635e-11,1.1960782100452635e-11,1.1960782100452635e-11,3.056347442086479e-08,3.056347442086479e-08,3.056347442086479e-08,8.664170804744213e-06,8.664170804744213e-06,0.00038528624966792857
0.0013826221737646563,1.4301147648337307e-11,1.4301147648337307e-11,1.4301147648337307e-11,1.4301147648337307e-11,3.056597695452155e-08,3.056597695452155e-08,3.056597695452155e-08,8.664173444890502e-06,8.664173444890502e-06,0.00038528625247817583
0.001448118227674533,1.7099452388795727e-11,1.7099452388795727e-11,1.7099452388795727e-11,1.7099452388795727e-11,3.056896915879545e-08,3.056896915879545e-08,3.056896915879545e-08,8.664176601634064e-06,8.664176601634064e-06,0.00038528625583830403
0.0015167168884709225,2.044530125738028e-11,2.044530125738028e-11,2.044530125738028e-11,2.044530125738028e-11,3.0572546847508066e-08,3.0572546847508066e-08,3.0572546847508066e-08,8.66418037605746e-06,8.66418037605746e-06,0.00038528625985590826
0.0015885651294280528,2.4445832182243532e-11,2.4445832182243532e-11,2.4445832182243532e-11,2.4445832182243532e-11,3.057682458236594e-08,3.057682458236594e-08,3.057682458236594e-08,8.664184889022062e-06,8.664184889022062e-06,0.00038528626465963696
0.001663816886076129,2.922914676379357e-11,2.922914676379357e-11,2.922914676379357e-11,2.922914676379357e-11,3.058193934135818e-08,3.058193934135818e-08,3.058193934135818e-08,8.664190285038191e-06,8.664190285038191e-06,0.00038528627040331095
0.0017426333860096508,3.49484122352418e-11,3.49484122352418e-11,3.49484122352418e-11,3.49484122352418e-11,3.0588054904949156e-08,3.0588054904949156e-08,3.0588054904949156e-08,8.664196736892486e-06,8.664196736892486e-06,0.0003852862772708493
0.0018251834943190425,4.17867660535333e-11,4.17867660535333e-11,4.17867660535333e-11,4.17867660535333e-11,3.059536710051728e-08,3.059536710051728e-08,3.059536710051728e-08,8.664204451180741e-06,8.664204451180741e-06,0.00038528628548215846
0.0019116440753857017,4.9963180171303865e-11,4.9963180171303865e-11,4.9963180171303865e-11,4.9963180171303865e-11,3.06041100729729e-08,3.06041100729729e-08,3.06041100729729e-08,8.664213674923336e-06,8.664213674923336e-06,0.00038528629530017405
0.0020022003718155844,5.973947277059265e-11,5.973947277059265e-11,5.973947277059265e-11,5.973947277059265e-11,3.061456378234749e-08,3.061456378234749e-08,3.061456378234749e-08,8.664224703475116e-06,8.664224703475116e-06,0.0003852863070392802
0.002097046401323233,7.142869198208672e-11,7.142869198208672e-11,7.142869198208672e-11,7.142869198208672e-11,3.062706296843585e-08,3.062706296843585e-08,3.062706296843585e-08,8.664237889982992e-06,8.664237889982992e-06,0.00038528632107537656
0.002196385372416547,8.540514004622536e-11,8.540514004622536e-11,8.540514004622536e-11,8.540514004622536e-11,3.0642007869549164e-08,3.0642007869549164e-08,3.0642007869549164e-08,8.664253656694106e-06,8.664253656694106e-06,0.0003852863378579151
