AvgSa(0.4s) (g),DS1|Und,DS2|Und,DS3|Und,DS4|Und,DS2|DS1,DS3|DS1,DS4|DS1,DS3|DS2,DS4|DS2,DS4|DS3
0.001,7.668315823547397e-17,7.668315823547397e-17,7.668315823547397e-17,7.668315823547397e-17,8.103587809605621e-17,8.103587809605621e-17,8.103587809605621e-17,9.072124088854423e-17,9.072124088854423e-17,1.056383394180107e-16
0.0010473708979594498,9.677746530527351e-17,9.677746530527351e-17,9.677746530527351e-17,9.677746530527351e-17,1.02270786198468e-16,1.02270786198468e-16,1.02270786198468e-16,1.1449413332171399e-16,1.1449413332171399e-16,1.3332015742674299e-16
0.001096985797892384,1.2213735070943805e-16,1.2213735070943805e-16,1.2213735070943805e-16,1.2213735070943805e-16,1.29070159482381e-16,1.29070159482381e-16,1.29070159482381e-16,1.444965527003251e-16,1.444965527003251e-16,1.6825581009900972e-16
0.0011489510001873086,1.541426239183305e-16,1.541426239183305e-16,1.541426239183305e-16,1.541426239183305e-16,1.628921287109121e-16,1.628921287109121e-16,1.628921287109121e-16,1.8236090476015464e-16,1.8236090476015464e-16,2.123461161349847e-16
0.0012033778407775893,1.945346642154748e-16,1.945346642154748e-16,1.945346642154748e-16,1.945346642154748e-16,2.0557691802956819e-16,2.0557691802956819e-16,2.0557691802956819e-16,2.3014735620656673e-16,2.3014735620656673e-16,2.679899910206931e-16
0.0012603829296797275,2.4551116764093947e-16,2.4551116764093947e-16,2.4551116764093947e-16,2.4551116764093947e-16,2.5944696997323164e-16,2.5944696997323164e-16,2.5944696997323164e-16,2.9045592660629103e-16,2.9045592660629103e-16,3.382149699484841e-16
0.001320088400831418,3.0984572173550284e-16,3.0984572173550284e-16,3.0984572173550284e-16,3.0984572173550284e-16,3.274333075594088e-16,3.274333075594088e-16,3.274333075594088e-16,3.6656795320732856e-16,3.6656795320732856e-16,4.2684193339303225e-16
0.0013826221737646563,3.9103871404416616e-16,3.9103871404416616e-16,3.9103871404416616e-16,3.9103871404416616e-16,4.132350087201095e-16,4.132350087201095e-16,4.132350087201095e-16,4.626246256656682e-16,4.626246256656682e-16,5.386929979192022e-16
0.001448118227674533,4.935077851804149e-16,4.935077851804149e-16,4.935077851804149e-16,4.935077851804149e-16,5.215204699385266e-16,5.215204699385266e-16,5.215204699385266e-16,5.838523045991705e-16,5.838523045991705e-16,6.798538833811651e-16
0.0015167168884709225,6.228281888380253e-16,6.228281888380253e-16,6.228281888380253e-16,6.228281888380253e-16,6.581814096712226e-16,6.581814096712226e-16,6.581814096712226e-16,7.368468833566026e-16,7.368468833566026e-16,8.580050316855533e-16
0.0015885651294280528,7.860361365311438e-16,7.860361365311438e-16,7.860361365311438e-16,7.860361365311438e-16,8.306534316627319e-16,8.306534316627319e-16,8.306534316627319e-16,9.299326648801758e-16,9.299326648801758e-16,1.0828394930046854e-15
0.001663816886076129,9.920116317880454e-16,9.920116317880454e-16,9.920116317880454e-16,9.920116317880454e-16,1.0483205897257595e-15,1.0483205897257595e-15,1.0483205897257595e-15,1.1736152798418294e-15,1.1736152798418294e-15,1.3665903162679301e-15
0.0017426333860096508,1.2519616234765775e-15,1.2519616234765775e-15,1.2519616234765775e-15,1.2519616234765775e-15,1.3230259660074295e-15,1.3230259660074295e-15,1.3230259660074295e-15,1.4811532889380794e-15,1.4811532889380794e-15,1.7246961387925787e-15
