AvgSa(2.0s) (g),DS1|Und,DS2|Und,DS3|Und,DS4|Und,DS2|DS1,DS3|DS1,DS4|DS1,DS3|DS2,DS4|DS2,DS4|DS3
0.001,7.666970615857947e-22,7.666970615857947e-22,7.666970615857947e-22,7.666970615857947e-22,1.2933512064975658e-06,1.2933512064975658e-06,1.2933512064975658e-06,0.00014981473162147113,0.00014981473162147113,0.0020292239879561302
0.0010473708979594498,1.0211952265133147e-21,1.0211952265133147e-21,1.0211952265133147e-21,1.0211952265133147e-21,1.293351206497566e-06,1.293351206497566e-06,1.293351206497566e-06,0.00014981473162147113,0.00014981473162147113,0.0020292239879561302
0.001096985797892384,1.3601717587082465e-21,1.3601717587082465e-21,1.3601717587082465e-21,1.3601717587082465e-21,1.2933512064975664e-06,1.2933512064975664e-06,1.2933512064975664e-06,0.00014981473162147113,0.00014981473162147113,0.0020292239879561302
0.0011489510001873086,1.8116684891919987e-21,1.8116684891919987e-21,1.8116684891919987e-21,1.8116684891919987e-21,1.2933512064975669e-06,1.2933512064975669e-06,1.2933512064975669e-06,0.00014981473162147113,0.00014981473162147113,0.0020292239879561302
0.0012033778407775893,2.4130354815250044e-21,2.4130354815250044e-21,2.4130354815250044e-21,2.4130354815250044e-21,1.2933512064975675e-06,1.2933512064975675e-06,1.2933512064975675e-06,0.00014981473162147113,0.00014981473162147113,0.0020292239879561302
0.0012603829296797275,3.214020815527649e-21,3.214020815527649e-21,3.214020815527649e-21,3.214020815527649e-21,1.2933512064975681e-06,1.2933512064975681e-06,1.2933512064975681e-06,0.00014981473162147113,0.00014981473162147113,0.0020292239879561302
0.001320088400831418,4.280885996801213e-21,4.280885996801213e-21,4.280885996801213e-21,4.280885996801213e-21,1.2933512064975694e-06,1.2933512064975694e-06,1.2933512064975694e-06,0.00014981473162147113,0.00014981473162147113,0.0020292239879561302
0.0013826221737646563,5.701887439269861e-21,5.701887439269861e-21,5.701887439269861e-21,5.701887439269861e-21,1.2933512064975707e-06,1.2933512064975707e-06,1.2933512064975707e-06,0.00014981473162147113,0.00014981473162147113,0.0020292239879561302
0.001448118227674533,7.594577476344113e-21,7.594577476344113e-21,7.594577476344113e-21,7.594577476344113e-21,1.2933512064975728e-06,1.2933512064975728e-06,1.2933512064975728e-06,0.00014981473162147113,0.00014981473162147113,0.0020292239879561302
0.0015167168884709225,1.011552887679913e-20,1.011552887679913e-20,1.011552887679913e-20,1.011552887679913e-20,1.2933512064975753e-06,1.2933512064975753e-06,1.2933512064975753e-06,0.00014981473162147113,0.00014981473162147113,0.0020292239879561302
0.0015885651294280528,1.3473287325869154e-20,1.3473287325869154e-20,1.3473287325869154e-20,1.3473287325869154e-20,1.2933512064975787e-06,1.2933512064975787e-06,1.2933512064975787e-06,0.00014981473162147116,0.00014981473162147116,0.0020292239879561302
0.001663816886076129,1.794562336545551e-20,1.794562336545551e-20,1.794562336545551e-20,1.794562336545551e-20,1.2933512064975832e-06,1.2933512064975832e-06,1.2933512064975832e-06,0.00014981473162147116,0.00014981473162147116,0.0020292239879561302
0.0017426333860096508,2.3902510960071376e-20,2.3902510960071376e-20,2.3902510960071376e-20,2.3902510960071376e-20,1.2933512064975893e-06,1.2933512064975893e-06,1.2933512064975893e-06,0.00014981473162147116,0.00014981473162147116,0.0020292239879561302
0.0018251834943190425,3.183673359021475e-20,3.183673359021475e-20,3.183673359021475e-20,3.183673359021475e-20,1.2933512064975973e-06,1.2933512064975973e-06,1.2933512064975973e-06,0.00014981473162147116,0.00014981473162147116,0.0020292239879561302
0.0019116440753857017,4.2404649762004236e-20,4.2404649762004236e-20,4.2404649762004236e-20,4.2404649762004236e-20,1.2933512064976081e-06,1.2933512064976081e-06,1.2933512064976081e-06,0.00014981473162147118,0.00014981473162147118,0.0020292239879561302
0.0020022003718155844,5.648049025955811e-20,5.648049025955811e-20,5.648049025955811e-20,5.648049025955811e-20,1.2933512064976225e-06,1.2933512064976225e-06,1.2933512064976225e-06,0.00014981473162147118,0.00014981473162147118,0.0020292239879561302
0.002097046401323233,7.522867887989045e-20,7.522867887989045e-20,7.522867887989045e-20,7.522867887989045e-20,1.2933512064976416e-06,1.2933512064976416e-06,1.2933512064976416e-06,0.0001498147316214712,0.0001498147316214712,0.0020292239879561302
0.002196385372416547,1.0020015938257459e-19,1.0020015938257459e-19,1.0020015938257459e-19,1.0020015938257459e-19,1.2933512064976672e-06,1.2933512064976672e-06,1.2933512064976672e-06,0.00014981473162147124,0.00014981473162147124,0.0020292239879561302
0.002300430119772917,1.334606973003356e-19,1.334606973003356e-19,1.334606973003356e-19,1.334606973003356e-19,1.2933512064977011e-06,1.2933512064977011e-06,1.2933512064977011e-06,0.00014981473162147126,0.00014981473162147126,0.0020292239879561302
0.0024094035602395245,1.7776177037688055e-19,1.7776177037688055e-19,1.7776177037688055e-19,1.7776177037688055e-19,1.2933512064977462e-06,1.2933512064977462e-06,1.2933512064977462e-06,0.00014981473162147132,0.00014981473162147132,0.0020292239879561302
0.0025235391704347657,2.3676818454209366e-19,2.3676818454209366e-19,2.3676818454209366e-19,2.3676818454209366e-19,1.2933512064978066e-06,1.2933512064978066e-06,1.2933512064978066e-06,0.00014981473162147137,0.00014981473162147137,0.0020292239879561307
